# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000080819.9	CPOX	protein_coding	266	137	129	9.3618	3.2320	3.1901
ENSG00000080822.17	CLDND1	protein_coding	1503	733	783	32.0535	11.0659	10.9223
ENSG00000080823.23	MOK	protein_coding	554	299	282	5.6030	1.9343	1.9093
ENSG00000080824.19	HSP90AA1	protein_coding	31834	16116	15724	693.9541	239.5748	236.4673
ENSG00000080839.12	RBL1	protein_coding	1335	687	737	24.9047	8.5979	8.4864
ENSG00000080845.18	DLGAP4	protein_coding	1135	657	702	14.3552	4.9559	4.8916
ENSG00000080854.16	IGSF9B	protein_coding	72	43	29	0.4479	0.1546	0.1526
ENSG00000080910.13	CFHR2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000080947.15	CROCCP3	transcribed_unprocessed_pseudogene	570	315	371	9.1720	3.1665	3.1254
ENSG00000080986.13	NDC80	protein_coding	586	292	294	18.3204	6.3248	6.2427
ENSG00000081014.11	AP4E1	protein_coding	635	314	322	9.5941	3.3122	3.2692
ENSG00000081019.13	RSBN1	protein_coding	971	475	498	15.8217	5.4621	5.3913
ENSG00000081026.19	MAGI3	protein_coding	131	70	62	1.7299	0.5972	0.5895
ENSG00000081041.9	CXCL2	protein_coding	3043	1544	1503	241.8516	83.4948	82.4118
ENSG00000081051.8	AFP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000081052.13	COL4A4	protein_coding	131	71	61	1.4495	0.5004	0.4939
ENSG00000081059.20	TCF7	protein_coding	1207	639	652	13.2874	4.5872	4.5277
ENSG00000081087.15	OSTM1	protein_coding	384	205	179	8.0125	2.7662	2.7303
ENSG00000081138.14	CDH7	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000081148.12	IMPG2	protein_coding	30	14	16	0.3991	0.1378	0.1360
ENSG00000081154.12	PCNP	protein_coding	3336	1698	1640	121.7287	42.0246	41.4795
ENSG00000081177.18	EXD2	protein_coding	284	154	134	5.0384	1.7394	1.7168
ENSG00000081181.8	ARG2	protein_coding	87	384	387	4.2323	1.4611	1.4422
ENSG00000081189.16	MEF2C	protein_coding	5677	3042	3155	53.6600	18.5251	18.2848
ENSG00000081237.20	PTPRC	protein_coding	10295	5160	5135	124.7688	43.0741	42.5154
ENSG00000081248.11	CACNA1S	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000081277.13	PKP1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000081307.14	UBA5	protein_coding	1876	1033	960	25.8229	8.9149	8.7993
ENSG00000081320.11	STK17B	protein_coding	12883	6538	6346	218.0069	75.2629	74.2866
ENSG00000081377.17	CDC14B	protein_coding	45	23	30	0.4773	0.1648	0.1626
ENSG00000081386.12	ZNF510	protein_coding	372	181	191	6.9807	2.4100	2.3787
ENSG00000081479.15	LRP2	protein_coding	2	1	2	0.0138	0.0048	0.0047
ENSG00000081665.14	ZNF506	protein_coding	840	455	436	9.7864	3.3786	3.3347
ENSG00000081692.12	JMJD4	protein_coding	129	237	203	3.3217	1.1468	1.1319
ENSG00000081721.12	DUSP12	protein_coding	601	303	298	37.8986	13.0838	12.9141
ENSG00000081760.17	AACS	protein_coding	473	240	233	3.2767	1.1312	1.1166
ENSG00000081791.9	DELE1	protein_coding	3015	1510	1507	55.8329	19.2753	19.0253
ENSG00000081800.9	SLC13A1	protein_coding	1	1	0	0.0252	0.0087	0.0086
ENSG00000081803.16	CADPS2	protein_coding	15	4	11	0.2618	0.0904	0.0892
ENSG00000081818.4	PCDHB4	protein_coding	2	1	1	0.0584	0.0202	0.0199
ENSG00000081842.18	PCDHA6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000081853.15	PCDHGA2	protein_coding	12	4	8	0.1984	0.0685	0.0676
ENSG00000081870.12	HSPB11	protein_coding	528	264	264	19.5164	6.7377	6.6503
ENSG00000081913.14	PHLPP1	protein_coding	2002	969	1034	24.5766	8.4846	8.3746
ENSG00000081923.15	ATP8B1	protein_coding	683	415	397	10.7980	3.7278	3.6795
ENSG00000081985.13	IL12RB2	protein_coding	168	86	82	3.0767	1.0622	1.0484
ENSG00000082014.17	SMARCD3	protein_coding	154	145	136	3.4785	1.2009	1.1853
ENSG00000082068.9	WDR70	protein_coding	1469	751	718	23.4311	8.0892	7.9842
ENSG00000082074.19	FYB1	protein_coding	2711	1377	1334	34.1403	11.7863	11.6334
ENSG00000082126.18	MPP4	protein_coding	5	2	3	0.1128	0.0390	0.0384
ENSG00000082146.13	STRADB	protein_coding	668	379	382	23.3622	8.0654	7.9607
ENSG00000082153.18	BZW1	protein_coding	4446	2437	2430	61.1003	21.0938	20.8202
ENSG00000082175.15	PGR	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000082196.21	C1QTNF3	protein_coding	207	99	108	5.0582	1.7463	1.7236
ENSG00000082212.13	ME2	protein_coding	2693	1346	1347	18.8224	6.4981	6.4138
ENSG00000082213.18	C5orf22	protein_coding	473	245	228	12.6761	4.3762	4.3194
ENSG00000082258.13	CCNT2	protein_coding	3254	1611	1648	39.8142	13.7451	13.5668
ENSG00000082269.17	FAM135A	protein_coding	687	351	338	7.2864	2.5155	2.4829
ENSG00000082293.13	COL19A1	protein_coding	29	21	13	0.2924	0.1010	0.0997
ENSG00000082397.17	EPB41L3	protein_coding	54	22	32	0.4917	0.1697	0.1675
ENSG00000082438.17	COBLL1	protein_coding	6931	3466	3465	44.8309	15.4770	15.2763
ENSG00000082458.12	DLG3	protein_coding	43	17	27	0.6071	0.2096	0.2069
ENSG00000082482.14	KCNK2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000082497.12	SERTAD4	protein_coding	3	1	2	0.0609	0.0210	0.0208
ENSG00000082512.15	TRAF5	protein_coding	2953	1444	1510	36.3676	12.5552	12.3924
ENSG00000082515.18	MRPL22	protein_coding	414	213	201	8.7385	3.0168	2.9777
ENSG00000082516.9	GEMIN5	protein_coding	938	470	468	18.4659	6.3750	6.2923
ENSG00000082556.14	OPRK1	protein_coding	1	0	1	0.0196	0.0068	0.0067
ENSG00000082641.16	NFE2L1	protein_coding	2659	1488	1454	50.2196	17.3374	17.1125
ENSG00000082684.16	SEMA5B	protein_coding	8	5	3	0.1044	0.0360	0.0356
ENSG00000082701.17	GSK3B	protein_coding	2490	1233	1258	15.4812	5.3446	5.2753
ENSG00000082781.12	ITGB5	protein_coding	108	48	60	1.8419	0.6359	0.6276
ENSG00000082805.20	ERC1	protein_coding	2640	1352	1304	21.7540	7.5102	7.4128
ENSG00000082898.18	XPO1	protein_coding	9004	5132	5044	41.9593	14.4857	14.2978
ENSG00000082929.8	LINC01587	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000082996.20	RNF13	protein_coding	834	505	425	25.9351	8.9536	8.8375
ENSG00000083067.23	TRPM3	protein_coding	6	4	2	0.0333	0.0115	0.0113
ENSG00000083093.10	PALB2	protein_coding	513	251	281	12.0075	4.1454	4.0916
ENSG00000083097.14	DOP1A	protein_coding	1011	641	653	11.1829	3.8607	3.8106
ENSG00000083099.11	LYRM2	protein_coding	652	374	384	8.3509	2.8830	2.8456
ENSG00000083123.15	BCKDHB	protein_coding	566	298	268	15.4479	5.3331	5.2639
ENSG00000083168.11	KAT6A	protein_coding	8238	4106	4133	37.9127	13.0887	12.9189
ENSG00000083223.18	TUT7	protein_coding	1442	752	690	23.8886	8.2471	8.1401
ENSG00000083290.20	ULK2	protein_coding	71	28	44	0.7994	0.2760	0.2724
ENSG00000083307.12	GRHL2	protein_coding	7	6	3	0.1285	0.0444	0.0438
ENSG00000083312.17	TNPO1	protein_coding	4310	2187	2126	39.9837	13.8036	13.6246
ENSG00000083444.17	PLOD1	protein_coding	816	403	413	17.0425	5.8836	5.8073
ENSG00000083454.22	P2RX5	protein_coding	128	64	64	3.5326	1.2196	1.2037
ENSG00000083457.12	ITGAE	protein_coding	537	298	295	9.0376	3.1201	3.0796
ENSG00000083520.15	DIS3	protein_coding	2192	1202	1209	22.4784	7.7603	7.6596
ENSG00000083535.16	PIBF1	protein_coding	910	447	467	24.1949	8.3528	8.2445
ENSG00000083544.16	TDRD3	protein_coding	646	323	323	9.1752	3.1676	3.1265
ENSG00000083622.8	AC000061.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000083635.8	NUFIP1	protein_coding	336	160	176	10.7279	3.7036	3.6556
ENSG00000083642.19	PDS5B	protein_coding	2675	1325	1350	22.5389	7.7811	7.6802
ENSG00000083720.13	OXCT1	protein_coding	1196	657	588	32.4117	11.1895	11.0444
ENSG00000083750.13	RRAGB	protein_coding	335	176	159	13.7097	4.7330	4.6716
ENSG00000083782.8	EPYC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000083799.18	CYLD	protein_coding	4484	2323	2254	38.4665	13.2799	13.1076
ENSG00000083807.10	SLC27A5	protein_coding	142	202	201	1.9661	0.6787	0.6699
ENSG00000083812.12	ZNF324	protein_coding	536	269	268	10.5147	3.6300	3.5829
ENSG00000083814.13	ZNF671	protein_coding	517	269	249	16.2639	5.6148	5.5420
ENSG00000083817.9	ZNF416	protein_coding	64	38	30	2.7941	0.9646	0.9521
ENSG00000083828.16	ZNF586	protein_coding	1036	522	538	21.0055	7.2518	7.1577
ENSG00000083838.16	ZNF446	protein_coding	244	262	288	5.6860	1.9630	1.9375
ENSG00000083844.10	ZNF264	protein_coding	730	370	360	6.4723	2.2344	2.2054
ENSG00000083845.9	RPS5	protein_coding	19731	9858	9880	606.1146	209.2499	206.5357
ENSG00000083857.14	FAT1	protein_coding	10	5	5	0.0687	0.0237	0.0234
ENSG00000083896.13	YTHDC1	protein_coding	4048	2031	2017	63.9520	22.0782	21.7919
ENSG00000083937.10	CHMP2B	protein_coding	898	444	454	12.1045	4.1788	4.1246
ENSG00000084070.12	SMAP2	protein_coding	3908	1984	1926	120.5829	41.6290	41.0890
ENSG00000084072.17	PPIE	protein_coding	1104	559	551	11.0271	3.8069	3.7575
ENSG00000084073.10	ZMPSTE24	protein_coding	995	533	483	27.4875	9.4896	9.3665
ENSG00000084090.13	STARD7	protein_coding	3429	1846	1720	86.3156	29.7989	29.4123
ENSG00000084092.7	NOA1	protein_coding	995	609	561	49.8443	17.2078	16.9846
ENSG00000084093.19	REST	protein_coding	3192	1687	1679	37.6981	13.0146	12.8458
ENSG00000084110.11	HAL	protein_coding	538	281	257	11.6163	4.0103	3.9583
ENSG00000084112.15	SSH1	protein_coding	2335	1169	1169	17.8458	6.1609	6.0810
ENSG00000084207.18	GSTP1	protein_coding	4458	2163	2297	280.7990	96.9407	95.6833
ENSG00000084234.18	APLP2	protein_coding	12754	6469	6286	189.8835	65.5538	64.7035
ENSG00000084444.14	FAM234B	protein_coding	1234	611	625	20.4337	7.0544	6.9629
ENSG00000084453.16	SLCO1A2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000084463.8	WBP11	protein_coding	4342	2110	2232	91.7537	31.6763	31.2654
ENSG00000084623.12	EIF3I	protein_coding	3535	1828	1816	40.2598	13.8990	13.7187
ENSG00000084628.10	NKAIN1	protein_coding	5	3	2	0.1673	0.0578	0.0570
ENSG00000084636.18	COL16A1	protein_coding	20	13	9	0.2402	0.0829	0.0818
ENSG00000084652.16	TXLNA	protein_coding	2107	1013	1095	45.7781	15.8041	15.5991
ENSG00000084674.15	APOB	protein_coding	24	16	8	0.1798	0.0621	0.0613
ENSG00000084676.15	NCOA1	protein_coding	6453	3238	3215	83.0528	28.6724	28.3005
ENSG00000084693.16	AGBL5	protein_coding	1147	915	989	24.1233	8.3281	8.2201
ENSG00000084710.14	EFR3B	protein_coding	19	9	10	0.1984	0.0685	0.0676
ENSG00000084731.15	KIF3C	protein_coding	270	137	133	4.6867	1.6180	1.5970
ENSG00000084733.11	RAB10	protein_coding	1921	958	964	58.4135	20.1662	19.9046
ENSG00000084734.9	GCKR	protein_coding	5	2	3	0.1764	0.0609	0.0601
ENSG00000084754.12	HADHA	protein_coding	4928	2520	2410	126.4261	43.6463	43.0801
ENSG00000084764.12	MAPRE3	protein_coding	17	8	9	0.5206	0.1797	0.1774
ENSG00000084774.14	CAD	protein_coding	4969	2520	2452	65.3923	22.5755	22.2826
ENSG00000085063.17	CD59	protein_coding	2042	1077	965	21.4916	7.4196	7.3233
ENSG00000085117.12	CD82	protein_coding	2418	1471	1404	66.5176	22.9640	22.6661
ENSG00000085185.15	BCORL1	protein_coding	693	350	343	9.6297	3.3245	3.2814
ENSG00000085224.23	ATRX	protein_coding	7229	3712	3517	35.3217	12.1942	12.0360
ENSG00000085231.14	AK6	protein_coding	252	125	127	13.0840	4.5170	4.4584
ENSG00000085265.11	FCN1	protein_coding	5197	2621	2578	76.0991	26.2718	25.9310
ENSG00000085274.16	MYNN	protein_coding	480	341	324	10.3258	3.5648	3.5186
ENSG00000085276.19	MECOM	protein_coding	13	4	9	0.1560	0.0539	0.0532
ENSG00000085365.18	SCAMP1	protein_coding	1511	755	756	24.8870	8.5918	8.4803
ENSG00000085377.15	PREP	protein_coding	1030	549	545	12.8343	4.4308	4.3733
ENSG00000085382.12	HACE1	protein_coding	672	341	331	8.0834	2.7906	2.7544
ENSG00000085415.16	SEH1L	protein_coding	2999	1623	1568	31.7927	10.9759	10.8335
ENSG00000085433.16	WDR47	protein_coding	481	243	238	12.0832	4.1715	4.1174
ENSG00000085449.15	WDFY1	protein_coding	1313	687	626	26.5976	9.1823	9.0632
ENSG00000085465.13	OVGP1	protein_coding	97	54	43	4.2769	1.4765	1.4574
ENSG00000085491.17	SLC25A24	protein_coding	857	462	460	14.1572	4.8875	4.8241
ENSG00000085511.20	MAP3K4	protein_coding	1670	893	796	24.6682	8.5162	8.4058
ENSG00000085514.16	PILRA	protein_coding	475	234	249	26.5213	9.1560	9.0372
ENSG00000085552.17	IGSF9	protein_coding	78	41	38	1.3058	0.4508	0.4450
ENSG00000085563.15	ABCB1	protein_coding	1634	826	808	28.2707	9.7599	9.6333
ENSG00000085644.14	ZNF213	protein_coding	526	277	271	9.0723	3.1321	3.0914
ENSG00000085662.14	AKR1B1	protein_coding	715	369	346	21.7416	7.5059	7.4085
ENSG00000085719.13	CPNE3	protein_coding	2065	1095	970	34.0571	11.7576	11.6051
ENSG00000085721.13	RRN3	protein_coding	1517	763	754	40.7234	14.0590	13.8767
ENSG00000085733.16	CTTN	protein_coding	182	101	82	2.9101	1.0046	0.9916
ENSG00000085741.13	WNT11	protein_coding	16	7	12	0.7498	0.2589	0.2555
ENSG00000085760.15	MTIF2	protein_coding	1019	522	497	33.5570	11.5849	11.4347
ENSG00000085788.14	DDHD2	protein_coding	1890	1062	1110	19.9088	6.8732	6.7840
ENSG00000085831.15	TTC39A	protein_coding	210	98	118	2.4923	0.8604	0.8493
ENSG00000085832.17	EPS15	protein_coding	7066	3504	3562	106.4116	36.7367	36.2601
ENSG00000085840.13	ORC1	protein_coding	780	375	405	27.7687	9.5866	9.4623
ENSG00000085871.9	MGST2	protein_coding	472	320	325	16.5334	5.7079	5.6338
ENSG00000085872.15	CHERP	protein_coding	2353	1545	1694	43.4651	15.0055	14.8109
ENSG00000085978.22	ATG16L1	protein_coding	1438	729	709	26.4224	9.1219	9.0035
ENSG00000085982.14	USP40	protein_coding	1603	805	798	19.0390	6.5729	6.4876
ENSG00000085998.14	POMGNT1	protein_coding	1268	658	628	22.7642	7.8589	7.7570
ENSG00000085999.13	RAD54L	protein_coding	709	527	517	19.3176	6.6690	6.5825
ENSG00000086015.22	MAST2	protein_coding	908	461	447	12.5140	4.3202	4.2642
ENSG00000086061.16	DNAJA1	protein_coding	4382	2267	2117	182.4907	63.0015	62.1844
ENSG00000086062.13	B4GALT1	protein_coding	3740	1893	1950	84.8759	29.3018	28.9218
ENSG00000086065.14	CHMP5	protein_coding	807	381	428	37.5015	12.9467	12.7788
ENSG00000086102.19	NFX1	protein_coding	2386	1242	1144	37.0989	12.8077	12.6416
ENSG00000086159.13	AQP6	protein_coding	5	4	2	0.1083	0.0374	0.0369
ENSG00000086189.10	DIMT1	protein_coding	663	1073	1073	11.9568	4.1279	4.0743
ENSG00000086200.17	IPO11	protein_coding	947	470	478	13.9551	4.8177	4.7552
ENSG00000086205.18	FOLH1	protein_coding	17	7	10	0.3541	0.1222	0.1206
ENSG00000086232.13	EIF2AK1	protein_coding	2438	1280	1365	49.3239	17.0282	16.8073
ENSG00000086288.12	NME8	protein_coding	30	13	17	1.3689	0.4726	0.4665
ENSG00000086289.12	EPDR1	protein_coding	408	212	196	16.3068	5.6296	5.5566
ENSG00000086300.16	SNX10	protein_coding	237	156	162	7.3046	2.5218	2.4891
ENSG00000086475.15	SEPHS1	protein_coding	1218	648	570	34.8435	12.0291	11.8731
ENSG00000086504.17	MRPL28	protein_coding	857	416	441	31.1895	10.7676	10.6279
ENSG00000086506.3	HBQ1	protein_coding	13	9	4	2.7357	0.9444	0.9322
ENSG00000086544.3	ITPKC	protein_coding	236	140	123	7.7672	2.6815	2.6467
ENSG00000086548.9	CEACAM6	protein_coding	23	12	11	0.8645	0.2985	0.2946
ENSG00000086570.12	FAT2	protein_coding	27	15	17	0.2064	0.0712	0.0703
ENSG00000086589.12	RBM22	protein_coding	3439	1681	1758	106.5258	36.7761	36.2991
ENSG00000086598.11	TMED2	protein_coding	4199	2326	2312	121.7198	42.0215	41.4765
ENSG00000086619.14	ERO1B	protein_coding	910	446	466	17.4690	6.0308	5.9526
ENSG00000086666.19	ZFAND6	protein_coding	2260	1123	1137	48.7307	16.8234	16.6052
ENSG00000086696.11	HSD17B2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000086712.13	TXLNG	protein_coding	1672	894	853	41.7006	14.3964	14.2096
ENSG00000086717.18	PPEF1	protein_coding	7	3	4	0.2214	0.0764	0.0754
ENSG00000086730.17	LAT2	protein_coding	7051	3485	3566	172.3737	59.5088	58.7370
ENSG00000086758.16	HUWE1	protein_coding	18559	9220	9341	118.6544	40.9632	40.4319
ENSG00000086827.9	ZW10	protein_coding	470	236	234	17.9087	6.1827	6.1025
ENSG00000086848.15	ALG9	protein_coding	273	146	127	3.7587	1.2976	1.2808
ENSG00000086967.10	MYBPC2	protein_coding	200	98	102	5.9753	2.0629	2.0361
ENSG00000086991.13	NOX4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000087008.16	ACOX3	protein_coding	709	361	348	20.4829	7.0713	6.9796
ENSG00000087053.20	MTMR2	protein_coding	1470	1159	1097	11.7067	4.0415	3.9891
ENSG00000087074.8	PPP1R15A	protein_coding	7049	3554	3500	255.5355	88.2189	87.0746
ENSG00000087076.9	HSD17B14	protein_coding	14	6	8	1.3989	0.4829	0.4767
ENSG00000087077.14	TRIP6	protein_coding	158	78	80	6.8764	2.3739	2.3432
ENSG00000087085.16	ACHE	protein_coding	54	25	30	1.4727	0.5084	0.5018
ENSG00000087086.15	FTL	protein_coding	26072	13035	13047	3325.9088	1148.2086	1133.3153
ENSG00000087087.20	SRRT	protein_coding	4047	2069	1982	92.5614	31.9551	31.5406
ENSG00000087088.20	BAX	protein_coding	1317	660	657	56.5644	19.5278	19.2745
ENSG00000087095.13	NLK	protein_coding	786	400	386	18.3126	6.3221	6.2401
ENSG00000087111.21	PIGS	protein_coding	1241	621	621	23.3589	8.0642	7.9596
ENSG00000087116.16	ADAMTS2	protein_coding	37	18	19	0.4696	0.1621	0.1600
ENSG00000087128.10	TMPRSS11E	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000087152.15	ATXN7L3	protein_coding	3048	1522	1570	63.8868	22.0557	21.7697
ENSG00000087157.19	PGS1	protein_coding	1963	1073	1016	43.1217	14.8870	14.6939
ENSG00000087191.13	PSMC5	protein_coding	1545	1072	1055	40.1181	13.8500	13.6704
ENSG00000087206.17	UIMC1	protein_coding	1428	719	709	33.2841	11.4907	11.3417
ENSG00000087237.12	CETP	protein_coding	56	30	27	1.8349	0.6335	0.6253
ENSG00000087245.13	MMP2	protein_coding	76	37	39	1.7944	0.6195	0.6114
ENSG00000087250.9	MT3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000087253.13	LPCAT2	protein_coding	793	398	395	11.9699	4.1324	4.0788
ENSG00000087258.16	GNAO1	protein_coding	32	19	15	0.2443	0.0843	0.0832
ENSG00000087263.17	OGFOD1	protein_coding	681	476	460	13.0933	4.5202	4.4616
ENSG00000087266.17	SH3BP2	protein_coding	8740	4372	4370	69.7732	24.0879	23.7755
ENSG00000087269.16	NOP14	protein_coding	1196	1004	988	37.3385	12.8904	12.7232
ENSG00000087274.17	ADD1	protein_coding	8431	4217	4219	70.8226	24.4502	24.1331
ENSG00000087299.12	L2HGDH	protein_coding	399	211	188	6.7581	2.3331	2.3028
ENSG00000087301.9	TXNDC16	protein_coding	781	408	374	18.3345	6.3296	6.2475
ENSG00000087302.9	RTRAF	protein_coding	2695	1556	1471	36.1340	12.4746	12.3128
ENSG00000087303.18	NID2	protein_coding	165	243	254	2.8681	0.9902	0.9773
ENSG00000087338.5	GMCL1	protein_coding	1221	603	620	27.7321	9.5740	9.4498
ENSG00000087365.16	SF3B2	protein_coding	5727	2916	2861	64.9646	22.4278	22.1369
ENSG00000087448.11	KLHL42	protein_coding	1082	656	659	15.8311	5.4654	5.3945
ENSG00000087460.27	GNAS	protein_coding	28412	13959	14459	223.1788	77.0484	76.0490
ENSG00000087470.18	DNM1L	protein_coding	4936	2607	2607	75.3145	26.0009	25.6637
ENSG00000087494.16	PTHLH	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000087495.17	PHACTR3	protein_coding	11	6	5	0.2003	0.0691	0.0682
ENSG00000087502.18	ERGIC2	protein_coding	931	514	478	17.7555	6.1298	6.0503
ENSG00000087510.7	TFAP2C	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000087586.18	AURKA	protein_coding	176	89	87	6.6788	2.3057	2.2758
ENSG00000087589.16	CASS4	protein_coding	110	55	61	2.4112	0.8324	0.8216
ENSG00000087842.11	PIR	protein_coding	7	4	3	0.3096	0.1069	0.1055
ENSG00000087884.14	AAMDC	protein_coding	100	136	117	5.7185	1.9742	1.9486
ENSG00000087903.13	RFX2	protein_coding	468	220	254	5.7180	1.9740	1.9484
ENSG00000087995.16	METTL2A	protein_coding	281	152	129	4.8800	1.6847	1.6629
ENSG00000088002.12	SULT2B1	protein_coding	1	2	0	0.0408	0.0141	0.0139
ENSG00000088035.18	ALG6	protein_coding	524	288	236	10.6109	3.6632	3.6157
ENSG00000088038.19	CNOT3	protein_coding	2700	1397	1439	43.9815	15.1838	14.9868
ENSG00000088053.11	GP6	protein_coding	120	64	57	4.9328	1.7029	1.6809
ENSG00000088179.9	PTPN4	protein_coding	1310	655	655	10.9637	3.7850	3.7359
ENSG00000088205.13	DDX18	protein_coding	4162	2109	2053	59.2265	20.4469	20.1817
ENSG00000088247.17	KHSRP	protein_coding	8584	4234	4351	209.0227	72.1612	71.2252
ENSG00000088256.9	GNA11	protein_coding	104	71	80	1.8386	0.6347	0.6265
ENSG00000088280.19	ASAP3	protein_coding	175	81	95	3.8982	1.3458	1.3283
ENSG00000088298.13	EDEM2	protein_coding	981	467	514	57.8552	19.9734	19.7144
ENSG00000088305.18	DNMT3B	protein_coding	1605	815	790	38.5166	13.2972	13.1247
ENSG00000088320.4	REM1	protein_coding	2	1	1	0.1339	0.0462	0.0456
ENSG00000088325.16	TPX2	protein_coding	2102	1026	1076	64.7861	22.3662	22.0761
ENSG00000088340.17	FER1L4	transcribed_unitary_pseudogene	263	134	129	2.8571	0.9863	0.9736
ENSG00000088356.6	PDRG1	protein_coding	331	170	172	18.7928	6.4879	6.4037
ENSG00000088367.23	EPB41L1	protein_coding	79	38	42	0.9072	0.3132	0.3091
ENSG00000088386.17	SLC15A1	protein_coding	1	1	0	0.0264	0.0091	0.0090
ENSG00000088387.19	DOCK9	protein_coding	145	82	63	1.0874	0.3754	0.3705
ENSG00000088448.14	ANKRD10	protein_coding	3680	1792	1889	89.6090	30.9358	30.5346
ENSG00000088451.11	TGDS	protein_coding	200	96	104	8.6433	2.9840	2.9453
ENSG00000088538.13	DOCK3	protein_coding	25	14	12	0.3063	0.1057	0.1044
ENSG00000088543.15	C3orf18	protein_coding	52	54	41	1.7811	0.6149	0.6069
ENSG00000088682.14	COQ9	protein_coding	539	272	268	13.8663	4.7871	4.7250
ENSG00000088726.16	TMEM40	protein_coding	16	5	11	0.5392	0.1862	0.1837
ENSG00000088727.13	KIF9	protein_coding	464	333	357	9.4062	3.2473	3.2052
ENSG00000088756.13	ARHGAP28	protein_coding	7	1	6	0.0653	0.0225	0.0222
ENSG00000088766.12	CRLS1	protein_coding	124	56	68	2.5671	0.8862	0.8748
ENSG00000088782.5	DEFB127	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000088808.18	PPP1R13B	protein_coding	122	101	122	1.4160	0.4889	0.4825
ENSG00000088812.18	ATRN	protein_coding	2865	1416	1449	36.2936	12.5297	12.3672
ENSG00000088826.18	SMOX	protein_coding	1082	546	537	40.8083	14.0883	13.9056
ENSG00000088827.12	SIGLEC1	protein_coding	385	185	200	5.4245	1.8727	1.8484
ENSG00000088832.18	FKBP1A	protein_coding	5000	2685	2684	93.0104	32.1101	31.6936
ENSG00000088833.17	NSFL1C	protein_coding	2856	1413	1443	48.5884	16.7743	16.5567
ENSG00000088836.14	SLC4A11	protein_coding	31	14	17	0.7975	0.2753	0.2718
ENSG00000088854.12	C20orf194	protein_coding	2029	1036	993	26.3954	9.1125	8.9943
ENSG00000088876.13	ZNF343	protein_coding	202	111	91	4.8340	1.6688	1.6472
ENSG00000088881.21	EBF4	protein_coding	33	13	20	1.0355	0.3575	0.3528
ENSG00000088882.8	CPXM1	protein_coding	775	349	427	36.2418	12.5118	12.3495
ENSG00000088888.18	MAVS	protein_coding	6994	3537	3458	66.0186	22.7917	22.4961
ENSG00000088899.15	LZTS3	protein_coding	113	44	69	2.3272	0.8034	0.7930
ENSG00000088926.14	F11	protein_coding	2	3	0	0.0556	0.0192	0.0190
ENSG00000088930.8	XRN2	protein_coding	6716	3463	3451	218.9602	75.5920	74.6115
ENSG00000088970.16	KIZ	protein_coding	658	353	340	14.0408	4.8473	4.7845
ENSG00000088986.11	DYNLL1	protein_coding	1312	688	628	49.7361	17.1705	16.9478
ENSG00000088992.18	TESC	protein_coding	262	130	132	15.1147	5.2181	5.1504
ENSG00000089006.17	SNX5	protein_coding	2806	1382	1427	39.2022	13.5338	13.3583
ENSG00000089009.15	RPL6	protein_coding	22056	11033	11031	551.0789	190.2498	187.7821
ENSG00000089012.14	SIRPG	protein_coding	54	24	30	2.6762	0.9239	0.9119
