# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000134138.20	MEIS2	protein_coding	9	5	5	0.1135	0.0350	0.0315
ENSG00000134146.12	DPH6	protein_coding	181	100	82	2.6415	0.8147	0.7326
ENSG00000134152.11	KATNBL1	protein_coding	1650	821	829	30.7857	9.4955	8.5386
ENSG00000134153.10	EMC7	protein_coding	418	208	210	39.2692	12.1121	10.8916
ENSG00000134160.14	TRPM1	protein_coding	1	1	0	0.0183	0.0056	0.0051
ENSG00000134183.12	GNAT2	protein_coding	63	53	50	6.0477	1.8653	1.6774
ENSG00000134184.13	GSTM1	protein_coding	764	552	565	41.4874	12.7963	11.5068
ENSG00000134186.12	PRPF38B	protein_coding	3406	1738	1668	66.8021	20.6043	18.5280
ENSG00000134193.15	REG4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000134198.10	TSPAN2	protein_coding	1470	714	756	58.7521	18.1214	16.2953
ENSG00000134200.4	TSHB	protein_coding	16	7	9	4.1336	1.2750	1.1465
ENSG00000134201.12	GSTM5	protein_coding	578	311	267	12.9956	4.0083	3.6044
ENSG00000134202.11	GSTM3	protein_coding	310	188	174	8.9025	2.7459	2.4692
ENSG00000134207.17	SYT6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000134215.16	VAV3	protein_coding	2452	1245	1207	45.7808	14.1206	12.6976
ENSG00000134216.19	CHIA	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000134222.16	PSRC1	protein_coding	356	173	183	17.0093	5.2463	4.7176
ENSG00000134240.12	HMGCS2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000134242.16	PTPN22	protein_coding	2849	1593	1471	86.4196	26.6551	23.9691
ENSG00000134243.12	SORT1	protein_coding	2944	1459	1488	44.0000	13.5713	12.2037
ENSG00000134245.18	WNT2B	protein_coding	261	250	218	2.8772	0.8874	0.7980
ENSG00000134247.10	PTGFRN	protein_coding	33	21	12	0.6938	0.2140	0.1924
ENSG00000134248.14	LAMTOR5	protein_coding	668	475	439	38.1579	11.7694	10.5834
ENSG00000134249.7	ADAM30	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000134250.20	NOTCH2	protein_coding	9245	4587	4659	63.2765	19.5169	17.5502
ENSG00000134253.10	TRIM45	protein_coding	167	90	77	5.2153	1.6086	1.4465
ENSG00000134255.14	CEPT1	protein_coding	1835	1136	1116	29.7351	9.1715	8.2472
ENSG00000134256.12	CD101	protein_coding	106	64	60	3.7773	1.1651	1.0476
ENSG00000134258.17	VTCN1	protein_coding	1	0	1	0.0451	0.0139	0.0125
ENSG00000134259.5	NGF	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000134262.13	AP4B1	protein_coding	1321	931	829	30.8186	9.5056	8.5477
ENSG00000134265.13	NAPG	protein_coding	1197	603	594	29.2148	9.0110	8.1029
ENSG00000134278.15	SPIRE1	protein_coding	654	457	475	13.6576	4.2125	3.7880
ENSG00000134283.18	PPHLN1	protein_coding	2322	1191	1224	26.0585	8.0375	7.2275
ENSG00000134285.11	FKBP11	protein_coding	1037	516	532	28.5366	8.8018	7.9148
ENSG00000134287.10	ARF3	protein_coding	4490	2285	2205	124.0332	38.2566	34.4015
ENSG00000134291.12	TMEM106C	protein_coding	950	457	494	37.2916	11.5022	10.3431
ENSG00000134294.14	SLC38A2	protein_coding	6207	3133	3076	130.0798	40.1217	36.0786
ENSG00000134297.6	PLEKHA8P1	transcribed_processed_pseudogene	157	87	74	9.2311	2.8472	2.5603
ENSG00000134308.14	YWHAQ	protein_coding	3815	1969	1848	192.6693	59.4267	53.4382
ENSG00000134313.16	KIDINS220	protein_coding	3090	1539	1552	27.4398	8.4635	7.6106
ENSG00000134317.18	GRHL1	protein_coding	18	7	13	0.3088	0.0952	0.0856
ENSG00000134318.14	ROCK2	protein_coding	2264	1162	1102	30.2834	9.3406	8.3993
ENSG00000134321.12	RSAD2	protein_coding	465	225	242	13.4329	4.1432	3.7257
ENSG00000134323.12	MYCN	protein_coding	3112	1661	1721	162.2723	50.0511	45.0074
ENSG00000134324.12	LPIN1	protein_coding	2148	1062	1086	24.7033	7.6195	6.8516
ENSG00000134326.11	CMPK2	protein_coding	435	216	221	13.7931	4.2543	3.8256
ENSG00000134330.19	IAH1	protein_coding	734	737	744	16.9673	5.2334	4.7060
ENSG00000134333.14	LDHA	protein_coding	6313	3200	3115	142.6216	43.9900	39.5571
ENSG00000134339.9	SAA2	protein_coding	1	1	0	0.0608	0.0188	0.0169
ENSG00000134343.14	ANO3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000134352.20	IL6ST	protein_coding	1803	1019	995	24.3101	7.4982	6.7426
ENSG00000134363.12	FST	protein_coding	12	5	7	0.5948	0.1835	0.1650
ENSG00000134365.13	CFHR4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000134369.15	NAV1	protein_coding	963	490	536	5.8505	1.8045	1.6227
ENSG00000134371.14	CDC73	protein_coding	1188	619	572	15.4161	4.7549	4.2758
ENSG00000134375.11	TIMM17A	protein_coding	653	333	320	25.4209	7.8408	7.0507
ENSG00000134376.16	CRB1	protein_coding	13	9	4	0.1394	0.0430	0.0387
ENSG00000134389.10	CFHR5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000134398.15	ERN2	protein_coding	3	9	7	0.0863	0.0266	0.0239
ENSG00000134419.15	RPS15A	protein_coding	1813	916	897	37.0279	11.4208	10.2699
ENSG00000134438.10	RAX	protein_coding	1	0	1	0.0360	0.0111	0.0100
ENSG00000134440.12	NARS1	protein_coding	2432	1264	1169	81.1314	25.0241	22.5024
ENSG00000134443.10	GRP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000134444.15	RELCH	protein_coding	2943	1428	1516	37.4418	11.5485	10.3848
ENSG00000134452.20	FBH1	protein_coding	1895	1108	1065	38.7200	11.9427	10.7393
ENSG00000134453.16	RBM17	protein_coding	2295	1169	1126	49.1303	15.1537	13.6266
ENSG00000134460.18	IL2RA	protein_coding	48	29	20	1.6526	0.5097	0.4584
ENSG00000134461.16	ANKRD16	protein_coding	282	140	143	12.5710	3.8774	3.4867
ENSG00000134463.15	ECHDC3	protein_coding	80	48	32	4.9944	1.5405	1.3852
ENSG00000134470.21	IL15RA	protein_coding	500	223	279	18.7736	5.7905	5.2070
ENSG00000134480.16	CCNH	protein_coding	1241	949	1015	28.3035	8.7299	7.8502
ENSG00000134489.7	HRH4	protein_coding	20	10	10	0.7446	0.2297	0.2065
ENSG00000134490.14	TMEM241	protein_coding	302	157	146	7.9329	2.4468	2.2002
ENSG00000134504.14	KCTD1	protein_coding	54	29	25	0.8328	0.2569	0.2310
ENSG00000134508.12	CABLES1	protein_coding	623	328	383	12.7717	3.9393	3.5423
ENSG00000134516.18	DOCK2	protein_coding	11200	5607	5595	115.8374	35.7287	32.1283
ENSG00000134531.10	EMP1	protein_coding	335	173	162	5.8339	1.7994	1.6181
ENSG00000134532.19	SOX5	protein_coding	14	9	5	0.1726	0.0532	0.0479
ENSG00000134533.6	RERG	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000134538.3	SLCO1B1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000134539.17	KLRD1	protein_coding	458	220	238	3.5881	1.1067	0.9952
ENSG00000134545.14	KLRC1	protein_coding	15	8	7	0.7503	0.2314	0.2081
ENSG00000134548.11	SPX	protein_coding	8	3	6	0.1507	0.0465	0.0418
ENSG00000134551.13	PRH2	protein_coding	69	32	37	2.8863	0.8902	0.8005
ENSG00000134569.10	LRP4	protein_coding	60	39	28	0.9356	0.2886	0.2595
ENSG00000134571.11	MYBPC3	protein_coding	222	103	119	7.0903	2.1869	1.9666
ENSG00000134574.12	DDB2	protein_coding	2442	1241	1216	68.7960	21.2194	19.0811
ENSG00000134575.13	ACP2	protein_coding	531	294	270	20.7902	6.4125	5.7663
ENSG00000134588.12	USP26	protein_coding	1	0	1	0.0329	0.0102	0.0091
ENSG00000134590.14	RTL8C	protein_coding	419	187	233	47.9491	14.7894	13.2990
ENSG00000134594.5	RAB33A	protein_coding	83	35	49	11.9809	3.6954	3.3230
ENSG00000134595.9	SOX3	protein_coding	1	0	1	0.0654	0.0202	0.0181
ENSG00000134597.16	RBMX2	protein_coding	325	172	153	15.9127	4.9081	4.4135
ENSG00000134602.16	STK26	protein_coding	3401	1691	1710	139.8633	43.1392	38.7921
ENSG00000134612.12	FOLH1B	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000134627.12	PIWIL4	protein_coding	1195	586	609	36.2402	11.1779	10.0515
ENSG00000134640.3	MTNR1B	protein_coding	1	0	1	0.0674	0.0208	0.0187
ENSG00000134644.16	PUM1	protein_coding	4725	2372	2353	97.3466	30.0255	26.9998
ENSG00000134668.12	SPOCD1	protein_coding	2	0	2	0.0385	0.0119	0.0107
ENSG00000134684.11	YARS1	protein_coding	2856	1451	1452	39.3638	12.1413	10.9178
ENSG00000134686.18	PHC2	protein_coding	3140	1565	1632	86.0952	26.5551	23.8791
ENSG00000134690.11	CDCA8	protein_coding	700	342	358	39.6867	12.2409	11.0074
ENSG00000134697.13	GNL2	protein_coding	1155	601	563	27.4147	8.4558	7.6037
ENSG00000134698.11	AGO4	protein_coding	6219	3111	3109	114.2835	35.2495	31.6973
ENSG00000134709.12	HOOK1	protein_coding	42	16	26	0.8662	0.2672	0.2403
ENSG00000134716.11	CYP2J2	protein_coding	3	1	2	0.1376	0.0425	0.0382
ENSG00000134717.18	BTF3L4	protein_coding	1279	641	639	29.3320	9.0471	8.1354
ENSG00000134744.14	TUT4	protein_coding	5053	2557	2498	42.5504	13.1242	11.8017
ENSG00000134748.13	PRPF38A	protein_coding	2095	1009	1086	50.8771	15.6925	14.1111
ENSG00000134755.17	DSC2	protein_coding	399	191	208	4.3538	1.3429	1.2076
ENSG00000134757.5	DSG3	protein_coding	2	2	0	0.0489	0.0151	0.0136
ENSG00000134758.14	RNF138	protein_coding	1247	642	649	45.0482	13.8946	12.4944
ENSG00000134759.14	ELP2	protein_coding	2405	1237	1202	29.6621	9.1490	8.2270
ENSG00000134760.6	DSG1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000134762.17	DSC3	protein_coding	2	1	2	0.0354	0.0109	0.0098
ENSG00000134765.10	DSC1	protein_coding	9	2	8	0.2874	0.0887	0.0797
ENSG00000134769.21	DTNA	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000134775.15	FHOD3	protein_coding	15	64	53	0.2569	0.0792	0.0713
ENSG00000134779.15	TPGS2	protein_coding	2277	1141	1239	29.3881	9.0644	8.1510
ENSG00000134780.10	DAGLA	protein_coding	311	163	176	7.3156	2.2564	2.0290
ENSG00000134802.18	SLC43A3	protein_coding	786	415	371	23.7364	7.3212	6.5835
ENSG00000134809.9	TIMM10	protein_coding	257	127	131	45.1766	13.9342	12.5301
ENSG00000134812.8	CBLIF	protein_coding	8	4	4	0.4543	0.1401	0.1260
ENSG00000134815.19	DHX34	protein_coding	2958	1461	1497	71.2641	21.9806	19.7656
ENSG00000134817.11	APLNR	protein_coding	93	53	40	3.4671	1.0694	0.9616
ENSG00000134824.14	FADS2	protein_coding	5380	2833	2976	69.5423	21.4495	19.2880
ENSG00000134825.16	TMEM258	protein_coding	389	181	215	17.2171	5.3104	4.7753
ENSG00000134827.8	TCN1	protein_coding	258	126	132	23.4623	7.2367	6.5074
ENSG00000134830.6	C5AR2	protein_coding	635	337	298	12.7833	3.9429	3.5455
ENSG00000134851.13	TMEM165	protein_coding	2511	1262	1260	48.5986	14.9897	13.4792
ENSG00000134852.15	CLOCK	protein_coding	738	405	344	8.7288	2.6923	2.4210
ENSG00000134853.12	PDGFRA	protein_coding	68	40	28	0.9716	0.2997	0.2695
ENSG00000134864.10	GGACT	protein_coding	45	41	37	1.7654	0.5445	0.4897
ENSG00000134871.19	COL4A2	protein_coding	68	41	33	0.4813	0.1485	0.1335
ENSG00000134873.10	CLDN10	protein_coding	35	40	26	1.4104	0.4350	0.3912
ENSG00000134874.18	DZIP1	protein_coding	22	16	37	0.3542	0.1092	0.0982
ENSG00000134882.16	UBAC2	protein_coding	1347	693	654	39.3201	12.1278	10.9057
ENSG00000134884.15	ARGLU1	protein_coding	9271	4649	4622	218.6835	67.4504	60.6534
ENSG00000134897.14	BIVM	protein_coding	1107	587	520	18.9895	5.8571	5.2669
ENSG00000134899.23	ERCC5	protein_coding	248	128	121	5.2069	1.6060	1.4442
ENSG00000134900.12	TPP2	protein_coding	4873	2497	2376	75.5965	23.3169	20.9672
ENSG00000134901.13	POGLUT2	protein_coding	260	135	126	15.1825	4.6829	4.2110
ENSG00000134905.17	CARS2	protein_coding	3201	1630	1579	41.8402	12.9051	11.6047
ENSG00000134909.18	ARHGAP32	protein_coding	2396	1151	1245	25.4525	7.8505	7.0594
ENSG00000134910.14	STT3A	protein_coding	2297	1195	1102	42.5202	13.1149	11.7933
ENSG00000134917.10	ADAMTS8	protein_coding	24	8	16	0.7906	0.2438	0.2193
ENSG00000134940.14	ACRV1	protein_coding	59	26	34	4.0999	1.2646	1.1371
ENSG00000134954.14	ETS1	protein_coding	2791	1395	1400	53.2546	16.4258	14.7705
ENSG00000134955.12	SLC37A2	protein_coding	173	84	89	3.7222	1.1481	1.0324
ENSG00000134962.7	KLB	protein_coding	36	14	22	0.8182	0.2524	0.2269
ENSG00000134970.14	TMED7	protein_coding	989	501	488	33.2696	10.2616	9.2276
ENSG00000134982.17	APC	protein_coding	2164	1071	1093	23.7290	7.3189	6.5814
ENSG00000134986.14	NREP	protein_coding	574	2079	2114	8.4120	2.5946	2.3331
ENSG00000134987.11	WDR36	protein_coding	1138	571	567	20.2760	6.2539	5.6237
ENSG00000134996.12	OSTF1	protein_coding	1872	931	941	189.4342	58.4288	52.5409
ENSG00000135002.12	RFK	protein_coding	506	245	261	17.8446	5.5040	4.9493
ENSG00000135018.14	UBQLN1	protein_coding	3158	1564	1686	62.7318	19.3489	17.3991
ENSG00000135040.16	NAA35	protein_coding	1033	531	503	20.7069	6.3868	5.7432
ENSG00000135045.7	C9orf40	protein_coding	220	112	108	12.7648	3.9371	3.5404
ENSG00000135046.14	ANXA1	protein_coding	19687	9891	9797	603.0723	186.0108	167.2664
ENSG00000135047.16	CTSL	protein_coding	256	111	145	5.7125	1.7620	1.5844
ENSG00000135048.14	CEMIP2	protein_coding	876	439	437	12.9127	3.9828	3.5814
ENSG00000135049.16	AGTPBP1	protein_coding	4183	2122	2061	115.5291	35.6336	32.0428
ENSG00000135052.16	GOLM1	protein_coding	557	284	274	17.9494	5.5363	4.9784
ENSG00000135063.19	FAM189A2	protein_coding	4	3	1	0.0571	0.0176	0.0158
ENSG00000135069.14	PSAT1	protein_coding	51	30	21	3.1536	0.9727	0.8747
ENSG00000135070.15	ISCA1	protein_coding	444	238	206	18.6298	5.7462	5.1671
ENSG00000135074.16	ADAM19	protein_coding	398	211	206	7.0471	2.1736	1.9546
ENSG00000135077.9	HAVCR2	protein_coding	56	32	24	2.3782	0.7335	0.6596
ENSG00000135083.16	CCNJL	protein_coding	18	11	7	0.2660	0.0820	0.0738
ENSG00000135090.14	TAOK3	protein_coding	6347	3130	3217	82.2054	25.3553	22.8002
ENSG00000135093.13	USP30	protein_coding	466	255	256	12.3622	3.8130	3.4287
ENSG00000135094.11	SDS	protein_coding	22	10	12	0.9987	0.3080	0.2770
ENSG00000135097.7	MSI1	protein_coding	6	4	2	0.2663	0.0821	0.0738
ENSG00000135100.18	HNF1A	protein_coding	7	17	20	0.1899	0.0586	0.0527
ENSG00000135108.15	FBXO21	protein_coding	413	211	202	8.1814	2.5234	2.2692
ENSG00000135111.16	TBX3	protein_coding	6	2	4	0.1373	0.0424	0.0381
ENSG00000135114.12	OASL	protein_coding	39	14	25	1.5126	0.4666	0.4195
ENSG00000135116.9	HRK	protein_coding	5	3	2	0.0995	0.0307	0.0276
ENSG00000135119.15	RNFT2	protein_coding	31	15	16	0.5549	0.1711	0.1539
ENSG00000135124.15	P2RX4	protein_coding	1299	625	674	21.7284	6.7019	6.0265
ENSG00000135127.11	BICDL1	protein_coding	148	79	70	3.6813	1.1355	1.0210
ENSG00000135144.7	DTX1	protein_coding	47	23	25	1.4614	0.4508	0.4053
ENSG00000135148.12	TRAFD1	protein_coding	1298	637	661	45.4230	14.0102	12.5984
ENSG00000135164.19	DMTF1	protein_coding	4382	2220	2213	63.8001	19.6784	17.6954
ENSG00000135175.5	OCM2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000135185.12	TMEM243	protein_coding	174	103	118	7.2585	2.2388	2.0132
ENSG00000135205.15	CCDC146	protein_coding	268	171	164	8.1986	2.5288	2.2739
ENSG00000135211.6	TMEM60	protein_coding	263	140	123	40.9071	12.6173	11.3459
ENSG00000135218.19	CD36	protein_coding	2331	1164	1167	29.2251	9.0141	8.1058
ENSG00000135220.11	UGT2A3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000135222.6	CSN2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000135226.18	UGT2B28	protein_coding	67	37	30	4.9216	1.5180	1.3650
ENSG00000135241.17	PNPLA8	protein_coding	660	333	327	15.8699	4.8949	4.4016
ENSG00000135245.10	HILPDA	protein_coding	140	69	71	9.2257	2.8456	2.5588
ENSG00000135248.15	FAM71F1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000135249.8	RINT1	protein_coding	530	348	340	20.2455	6.2445	5.6152
ENSG00000135250.17	SRPK2	protein_coding	1747	1049	1062	37.4342	11.5462	10.3826
ENSG00000135253.15	KCP	protein_coding	104	235	292	1.1327	0.3494	0.3142
ENSG00000135269.18	TES	protein_coding	1314	718	669	42.0064	12.9564	11.6508
ENSG00000135272.12	MDFIC	protein_coding	1249	648	601	33.7576	10.4122	9.3629
ENSG00000135297.16	MTO1	protein_coding	1196	628	666	13.5154	4.1687	3.7486
ENSG00000135298.14	ADGRB3	protein_coding	5	1	4	0.1038	0.0320	0.0288
ENSG00000135299.17	ANKRD6	protein_coding	652	551	515	10.6552	3.2865	2.9553
ENSG00000135312.7	HTR1B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000135314.12	KHDC1	protein_coding	143	77	85	5.8228	1.7960	1.6150
ENSG00000135315.12	CEP162	protein_coding	359	178	181	8.9330	2.7553	2.4776
ENSG00000135316.19	SYNCRIP	protein_coding	3848	1938	1910	50.2202	15.4898	13.9289
ENSG00000135317.13	SNX14	protein_coding	2180	1098	1082	41.8538	12.9093	11.6084
ENSG00000135318.12	NT5E	protein_coding	64	33	31	1.9259	0.5940	0.5342
ENSG00000135324.6	MRAP2	protein_coding	2	2	0	0.1277	0.0394	0.0354
ENSG00000135333.14	EPHA7	protein_coding	2	0	2	0.0365	0.0113	0.0101
ENSG00000135334.9	AKIRIN2	protein_coding	1321	664	657	80.6246	24.8678	22.3618
ENSG00000135336.15	ORC3	protein_coding	752	349	403	27.8068	8.5767	7.7124
ENSG00000135338.14	LCA5	protein_coding	118	63	55	2.6989	0.8324	0.7486
ENSG00000135341.18	MAP3K7	protein_coding	1827	882	945	34.3561	10.5967	9.5289
ENSG00000135346.9	CGA	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000135355.4	GJA10	protein_coding	1	0	1	0.0566	0.0175	0.0157
ENSG00000135362.14	PRR5L	protein_coding	559	258	301	11.5255	3.5549	3.1967
ENSG00000135363.12	LMO2	protein_coding	3531	1773	1797	166.3189	51.2992	46.1297
ENSG00000135365.16	PHF21A	protein_coding	3695	1811	1884	43.9434	13.5538	12.1880
ENSG00000135372.9	NAT10	protein_coding	2562	1308	1254	66.8604	20.6223	18.5442
ENSG00000135373.13	EHF	protein_coding	1	0	1	0.0206	0.0064	0.0057
ENSG00000135374.11	ELF5	protein_coding	4	3	1	0.1111	0.0343	0.0308
ENSG00000135378.4	PRRG4	protein_coding	1018	510	508	25.0522	7.7271	6.9484
ENSG00000135387.21	CAPRIN1	protein_coding	8041	4046	3998	120.6007	37.1979	33.4495
ENSG00000135390.21	ATP5MC2	protein_coding	3595	1785	1811	125.6121	38.7436	34.8394
ENSG00000135392.18	DNAJC14	protein_coding	415	414	458	13.5107	4.1672	3.7473
ENSG00000135404.12	CD63	protein_coding	3849	2031	1851	216.7785	66.8629	60.1251
ENSG00000135406.14	PRPH	protein_coding	0	1	1	0.0000	0.0000	0.0000
ENSG00000135407.10	AVIL	protein_coding	236	123	144	5.4665	1.6861	1.5162
ENSG00000135409.11	AMHR2	protein_coding	9	4	5	0.3358	0.1036	0.0931
ENSG00000135413.9	LACRT	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000135414.10	GDF11	protein_coding	773	458	422	11.9809	3.6954	3.3230
ENSG00000135423.13	GLS2	protein_coding	17	180	196	0.5600	0.1727	0.1553
ENSG00000135424.18	ITGA7	protein_coding	91	48	47	1.9459	0.6002	0.5397
ENSG00000135426.16	TESPA1	protein_coding	2839	1398	1442	76.7773	23.6811	21.2947
ENSG00000135436.8	FAM186B	protein_coding	413	377	384	11.8454	3.6536	3.2854
ENSG00000135437.10	RDH5	protein_coding	140	80	60	6.4020	1.9746	1.7756
ENSG00000135439.11	AGAP2	protein_coding	2110	1505	1515	42.7798	13.1950	11.8653
ENSG00000135441.7	BLOC1S1	protein_coding	235	113	123	19.3575	5.9706	5.3689
ENSG00000135443.8	KRT85	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000135446.17	CDK4	protein_coding	910	944	921	40.1202	12.3746	11.1276
ENSG00000135447.17	PPP1R1A	protein_coding	4	13	19	0.1370	0.0422	0.0380
ENSG00000135451.13	TROAP	protein_coding	1276	647	668	44.0207	13.5777	12.2094
ENSG00000135452.10	TSPAN31	protein_coding	551	780	773	14.3137	4.4149	3.9700
ENSG00000135454.14	B4GALNT1	protein_coding	3	1	8	0.0519	0.0160	0.0144
ENSG00000135457.10	TFCP2	protein_coding	1525	773	752	52.3330	16.1415	14.5149
ENSG00000135469.14	COQ10A	protein_coding	291	168	204	12.3622	3.8130	3.4287
ENSG00000135472.9	FAIM2	protein_coding	1	1	0	0.0225	0.0069	0.0062
ENSG00000135473.15	PAN2	protein_coding	3232	1794	1857	60.5429	18.6738	16.7920
ENSG00000135476.12	ESPL1	protein_coding	1817	899	918	27.8959	8.6042	7.7371
ENSG00000135477.11	KRT87P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000135480.16	KRT7	protein_coding	1	1	0	0.0341	0.0105	0.0095
ENSG00000135482.7	ZC3H10	protein_coding	417	270	267	6.8017	2.0979	1.8865
ENSG00000135486.19	HNRNPA1	protein_coding	14827	7580	7250	302.0060	93.1503	83.7635
ENSG00000135502.19	SLC26A10	transcribed_unitary_pseudogene	1	0	1	0.0319	0.0098	0.0088
ENSG00000135503.13	ACVR1B	protein_coding	716	371	345	17.2621	5.3243	4.7878
ENSG00000135506.16	OS9	protein_coding	4572	3219	3045	120.6541	37.2144	33.4643
ENSG00000135517.9	MIP	protein_coding	1	16	22	0.0384	0.0118	0.0106
ENSG00000135519.8	KCNH3	protein_coding	129	69	73	3.9139	1.2072	1.0855
ENSG00000135521.9	LTV1	protein_coding	273	121	152	20.0969	6.1987	5.5740
ENSG00000135525.18	MAP7	protein_coding	1151	613	542	28.8244	8.8906	7.9947
ENSG00000135535.17	CD164	protein_coding	13314	6682	6632	264.7059	81.6455	73.4181
ENSG00000135537.17	AFG1L	protein_coding	239	125	116	3.9030	1.2038	1.0825
ENSG00000135540.11	NHSL1	protein_coding	57	31	39	0.8895	0.2744	0.2467
ENSG00000135541.21	AHI1	protein_coding	530	290	259	8.3157	2.5649	2.3064
ENSG00000135547.9	HEY2	protein_coding	1	0	1	0.0507	0.0156	0.0141
ENSG00000135549.15	PKIB	protein_coding	6	0	6	0.2385	0.0736	0.0661
ENSG00000135569.4	TAAR5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000135577.4	NMBR	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000135587.9	SMPD2	protein_coding	330	203	177	21.9264	6.7630	6.0814
ENSG00000135596.18	MICAL1	protein_coding	5479	2677	2803	109.2507	33.6971	30.3015
ENSG00000135597.19	REPS1	protein_coding	2041	1028	1030	28.9950	8.9432	8.0420
ENSG00000135604.10	STX11	protein_coding	1085	545	540	26.8902	8.2940	7.4582
ENSG00000135605.13	TEC	protein_coding	1970	1018	952	67.1142	20.7006	18.6146
ENSG00000135617.4	PRADC1	protein_coding	116	56	60	11.2702	3.4762	3.1259
ENSG00000135622.13	SEMA4F	protein_coding	149	73	76	3.2640	1.0067	0.9053
ENSG00000135624.16	CCT7	protein_coding	2597	1300	1297	98.6505	30.4276	27.3614
ENSG00000135625.8	EGR4	protein_coding	2	0	2	0.1150	0.0355	0.0319
ENSG00000135631.17	RAB11FIP5	protein_coding	91	57	34	1.7587	0.5425	0.4878
ENSG00000135632.12	SMYD5	protein_coding	654	320	334	26.5194	8.1796	7.3554
ENSG00000135636.14	DYSF	protein_coding	10191	5094	5099	165.7102	51.1114	45.9609
ENSG00000135637.14	CCDC142	protein_coding	539	308	326	12.7073	3.9194	3.5245
ENSG00000135638.14	EMX1	protein_coding	23	11	16	0.5734	0.1768	0.1590
ENSG00000135643.5	KCNMB4	protein_coding	358	177	181	10.0482	3.0993	2.7869
ENSG00000135655.16	USP15	protein_coding	6269	3066	3204	44.0389	13.5833	12.2145
ENSG00000135677.11	GNS	protein_coding	2730	1401	1330	59.4123	18.3250	16.4784
ENSG00000135678.12	CPM	protein_coding	391	240	251	7.0784	2.1833	1.9632
ENSG00000135679.25	MDM2	protein_coding	2448	1462	1386	24.8311	7.6589	6.8871
ENSG00000135686.13	KLHL36	protein_coding	2906	1451	1456	39.6048	12.2156	10.9847
ENSG00000135697.10	BCO1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000135698.10	MPHOSPH6	protein_coding	313	160	153	19.5137	6.0188	5.4123
ENSG00000135702.14	CHST5	protein_coding	9	1	8	0.3696	0.1140	0.1025
ENSG00000135709.12	KIAA0513	protein_coding	1643	844	799	25.3615	7.8225	7.0342
ENSG00000135720.13	DYNC1LI2	protein_coding	2249	1577	1539	37.9260	11.6978	10.5190
ENSG00000135722.9	FBXL8	protein_coding	155	75	80	6.7572	2.0842	1.8742
ENSG00000135723.14	FHOD1	protein_coding	2307	1415	1450	60.1712	18.5591	16.6889
ENSG00000135736.6	CCDC102A	protein_coding	295	155	140	15.7744	4.8654	4.3752
ENSG00000135740.17	SLC9A5	protein_coding	330	434	449	8.3053	2.5617	2.3035
