# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000132259.13	CNGA4	protein_coding	20	8	12	0.8622	0.2496	0.2496
ENSG00000132274.16	TRIM22	protein_coding	13801	6826	6975	222.2059	64.3303	64.3204
ENSG00000132275.11	RRP8	protein_coding	952	494	461	13.1641	3.8111	3.8105
ENSG00000132286.12	TIMM10B	protein_coding	1488	727	763	47.6432	13.7931	13.7909
ENSG00000132294.15	EFR3A	protein_coding	4354	2164	2190	67.2948	19.4823	19.4793
ENSG00000132297.12	HHLA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000132300.19	PTCD3	protein_coding	4410	2228	2185	41.6920	12.0702	12.0683
ENSG00000132305.21	IMMT	protein_coding	3064	1576	1491	79.5100	23.0187	23.0152
ENSG00000132313.15	MRPL35	protein_coding	701	357	344	17.5392	5.0777	5.0770
ENSG00000132321.17	IQCA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000132323.9	ILKAP	protein_coding	1262	620	643	25.4320	7.3628	7.3616
ENSG00000132326.12	PER2	protein_coding	944	477	516	13.1466	3.8060	3.8054
ENSG00000132329.11	RAMP1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000132330.18	SCLY	protein_coding	442	200	242	3.6161	1.0469	1.0467
ENSG00000132334.17	PTPRE	protein_coding	25052	12447	12608	214.2001	62.0125	62.0030
ENSG00000132341.12	RAN	protein_coding	5525	2875	2651	113.2970	32.8003	32.7953
ENSG00000132356.11	PRKAA1	protein_coding	4348	2191	2157	63.4032	18.3557	18.3529
ENSG00000132357.14	CARD6	protein_coding	1558	780	778	34.8783	10.0975	10.0960
ENSG00000132359.15	RAP1GAP2	protein_coding	5279	2840	2849	67.0757	19.4189	19.4159
ENSG00000132361.18	CLUH	protein_coding	1752	838	923	24.3001	7.0351	7.0340
ENSG00000132376.20	INPP5K	protein_coding	1546	772	774	28.6016	8.2804	8.2791
ENSG00000132382.15	MYBBP1A	protein_coding	1478	781	740	23.7409	6.8732	6.8721
ENSG00000132383.12	RPA1	protein_coding	2608	1339	1286	45.4465	13.1571	13.1551
ENSG00000132386.11	SERPINF1	protein_coding	3909	1915	1994	125.1176	36.2225	36.2169
ENSG00000132388.12	UBE2G1	protein_coding	2769	1402	1367	58.3830	16.9023	16.8997
ENSG00000132394.11	EEFSEC	protein_coding	563	286	319	22.5065	6.5158	6.5148
ENSG00000132405.19	TBC1D14	protein_coding	2744	2724	2676	41.9502	12.1449	12.1430
ENSG00000132406.12	TMEM128	protein_coding	658	342	316	36.0254	10.4296	10.4280
ENSG00000132423.12	COQ3	protein_coding	58	26	32	3.8334	1.1098	1.1096
ENSG00000132424.16	PNISR	protein_coding	15651	8393	8066	137.7833	39.8893	39.8831
ENSG00000132429.10	POPDC3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000132432.14	SEC61G	protein_coding	682	344	338	35.4339	10.2584	10.2568
ENSG00000132434.9	LANCL2	protein_coding	489	254	235	8.9396	2.5881	2.5877
ENSG00000132436.11	FIGNL1	protein_coding	452	242	210	8.5931	2.4878	2.4874
ENSG00000132437.18	DDC	protein_coding	2	2	0	0.0621	0.0180	0.0180
ENSG00000132446.7	FTHL17	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000132463.14	GRSF1	protein_coding	3427	1753	1674	42.3957	12.2739	12.2720
ENSG00000132464.13	ENAM	protein_coding	22	12	11	0.3626	0.1050	0.1050
ENSG00000132465.12	JCHAIN	protein_coding	3862	2602	2636	239.0709	69.2128	69.2021
ENSG00000132466.19	ANKRD17	protein_coding	6987	3563	3424	55.5285	16.0759	16.0734
ENSG00000132467.4	UTP3	protein_coding	1050	544	506	49.7464	14.4020	14.3997
ENSG00000132470.14	ITGB4	protein_coding	88	44	44	1.2456	0.3606	0.3606
ENSG00000132471.12	WBP2	protein_coding	3585	1722	1864	63.5477	18.3975	18.3947
ENSG00000132475.10	H3-3B	protein_coding	23765	12165	11645	370.7814	107.3440	107.3274
ENSG00000132478.10	UNK	protein_coding	1423	801	833	24.5821	7.1167	7.1156
ENSG00000132481.7	TRIM47	protein_coding	25	21	12	0.7608	0.2202	0.2202
ENSG00000132485.14	ZRANB2	protein_coding	5163	2938	2965	99.1199	28.6959	28.6915
ENSG00000132507.18	EIF5A	protein_coding	3165	2565	2692	112.8115	32.6598	32.6547
ENSG00000132510.10	KDM6B	protein_coding	6842	3347	3499	90.2173	26.1186	26.1146
ENSG00000132514.14	CLEC10A	protein_coding	2195	1033	1163	85.0819	24.6319	24.6281
ENSG00000132517.15	SLC52A1	protein_coding	14	5	10	0.3406	0.0986	0.0986
ENSG00000132518.7	GUCY2D	protein_coding	28	28	19	0.6663	0.1929	0.1929
ENSG00000132522.16	GPS2	protein_coding	142	1146	1087	4.3994	1.2737	1.2735
ENSG00000132530.17	XAF1	protein_coding	1354	2423	2396	19.5890	5.6712	5.6703
ENSG00000132535.21	DLG4	protein_coding	2192	1126	1126	20.4027	5.9067	5.9058
ENSG00000132541.11	RIDA	protein_coding	178	87	91	11.3795	3.2944	3.2939
ENSG00000132549.18	VPS13B	protein_coding	6081	3015	3107	34.8150	10.0792	10.0777
ENSG00000132554.20	RGS22	protein_coding	1	1	1	0.0150	0.0044	0.0044
ENSG00000132561.14	MATN2	protein_coding	30	18	12	0.4136	0.1198	0.1197
ENSG00000132563.16	REEP2	protein_coding	5	1	4	0.1475	0.0427	0.0427
ENSG00000132570.15	PCBD2	protein_coding	1052	612	603	12.0950	3.5016	3.5011
ENSG00000132581.10	SDF2	protein_coding	1129	643	547	33.6285	9.7357	9.7342
ENSG00000132589.16	FLOT2	protein_coding	9225	4486	4740	260.4297	75.3963	75.3847
ENSG00000132591.12	ERAL1	protein_coding	864	489	434	36.9139	10.6868	10.6852
ENSG00000132600.17	PRMT7	protein_coding	1571	810	811	15.7367	4.5559	4.5552
ENSG00000132603.15	NIP7	protein_coding	685	357	406	13.8188	4.0006	4.0000
ENSG00000132604.11	TERF2	protein_coding	1400	700	700	23.7813	6.8849	6.8838
ENSG00000132612.16	VPS4A	protein_coding	1169	868	870	19.7104	5.7063	5.7054
ENSG00000132613.15	MTSS2	protein_coding	124	175	180	2.3801	0.6891	0.6889
ENSG00000132622.11	HSPA12B	protein_coding	414	222	194	12.6463	3.6612	3.6606
ENSG00000132623.16	ANKEF1	protein_coding	58	38	22	0.9458	0.2738	0.2738
ENSG00000132631.6	SCP2D1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000132635.17	PCED1A	protein_coding	1594	789	806	65.7543	19.0364	19.0334
ENSG00000132639.13	SNAP25	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000132640.15	BTBD3	protein_coding	590	298	335	9.0662	2.6247	2.6243
ENSG00000132646.11	PCNA	protein_coding	1853	937	917	126.3984	36.5933	36.5876
ENSG00000132661.4	NXT1	protein_coding	377	172	206	33.9735	9.8356	9.8341
ENSG00000132664.12	POLR3F	protein_coding	627	315	312	22.4824	6.5088	6.5078
ENSG00000132669.13	RIN2	protein_coding	1753	893	860	20.2788	5.8709	5.8700
ENSG00000132670.20	PTPRA	protein_coding	3593	1767	1826	76.9433	22.2757	22.2722
ENSG00000132671.6	SSTR4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000132676.16	DAP3	protein_coding	3451	1848	1767	71.9856	20.8404	20.8371
ENSG00000132677.13	RHBG	protein_coding	3	1	2	0.0848	0.0246	0.0246
ENSG00000132680.11	KHDC4	protein_coding	2648	1322	1327	44.8850	12.9945	12.9925
ENSG00000132681.17	ATP1A4	protein_coding	293	140	154	4.4715	1.2945	1.2943
ENSG00000132688.11	NES	protein_coding	2	2	0	0.0344	0.0100	0.0100
ENSG00000132692.19	BCAN	protein_coding	2	2	0	0.0402	0.0116	0.0116
ENSG00000132693.12	CRP	protein_coding	2	2	0	0.0950	0.0275	0.0275
ENSG00000132694.19	ARHGEF11	protein_coding	6409	3180	3230	65.7968	19.0487	19.0457
ENSG00000132698.15	RAB25	protein_coding	18	7	11	1.0199	0.2953	0.2952
ENSG00000132702.13	HAPLN2	protein_coding	9	5	4	0.3908	0.1131	0.1131
ENSG00000132703.4	APCS	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000132704.16	FCRL2	protein_coding	126	60	66	2.3841	0.6902	0.6901
ENSG00000132716.19	DCAF8	protein_coding	3348	1810	1784	42.1318	12.1975	12.1956
ENSG00000132718.9	SYT11	protein_coding	1540	790	751	28.4412	8.2339	8.2327
ENSG00000132740.10	IGHMBP2	protein_coding	1335	679	657	13.1511	3.8073	3.8068
ENSG00000132744.8	ACY3	protein_coding	588	283	306	41.0453	11.8829	11.8811
ENSG00000132746.15	ALDH3B2	protein_coding	2	5	0	0.0523	0.0151	0.0151
ENSG00000132749.11	TESMIN	protein_coding	373	191	182	6.1664	1.7852	1.7849
ENSG00000132763.15	MMACHC	protein_coding	179	749	687	3.3929	0.9823	0.9821
ENSG00000132768.14	DPH2	protein_coding	515	304	297	16.8215	4.8699	4.8692
ENSG00000132773.12	TOE1	protein_coding	376	217	252	15.2605	4.4180	4.4173
ENSG00000132780.17	NASP	protein_coding	3650	1905	1745	42.0658	12.1784	12.1765
ENSG00000132781.19	MUTYH	protein_coding	96	68	69	1.5810	0.4577	0.4577
ENSG00000132792.19	CTNNBL1	protein_coding	1473	745	728	33.9850	9.8389	9.8374
ENSG00000132793.12	LPIN3	protein_coding	3	0	3	0.0615	0.0178	0.0178
ENSG00000132801.7	ZSWIM3	protein_coding	137	67	70	4.7231	1.3674	1.3672
ENSG00000132819.17	RBM38	protein_coding	1393	876	917	49.4304	14.3105	14.3083
ENSG00000132821.12	VSTM2L	protein_coding	7	2	5	0.3432	0.0994	0.0993
ENSG00000132823.11	OSER1	protein_coding	2355	1192	1163	100.2133	29.0125	29.0080
ENSG00000132824.14	SERINC3	protein_coding	6602	3319	3283	135.9064	39.3459	39.3398
ENSG00000132825.7	PPP1R3D	protein_coding	340	174	208	8.9319	2.5859	2.5855
ENSG00000132832.10	AL139352.1	lncRNA	2	0	2	0.1352	0.0391	0.0391
ENSG00000132837.15	DMGDH	protein_coding	2	2	0	0.0361	0.0105	0.0105
ENSG00000132840.10	BHMT2	protein_coding	1	1	0	0.0256	0.0074	0.0074
ENSG00000132842.14	AP3B1	protein_coding	3572	1787	1785	62.7017	18.1526	18.1498
ENSG00000132846.6	ZBED3	protein_coding	1175	720	797	17.3642	5.0271	5.0263
ENSG00000132849.21	PATJ	protein_coding	667	354	313	5.3556	1.5505	1.5503
ENSG00000132854.19	KANK4	protein_coding	3	0	3	0.0421	0.0122	0.0122
ENSG00000132855.5	ANGPTL3	protein_coding	28	15	13	0.7949	0.2301	0.2301
ENSG00000132872.12	SYT4	protein_coding	1	1	0	0.0222	0.0064	0.0064
ENSG00000132874.15	SLC14A2	protein_coding	10	9	3	0.2021	0.0585	0.0585
ENSG00000132879.14	FBXO44	protein_coding	342	182	171	9.2799	2.6866	2.6862
ENSG00000132881.12	CPLANE2	protein_coding	67	35	32	4.0737	1.1794	1.1792
ENSG00000132906.18	CASP9	protein_coding	741	373	387	13.4590	3.8965	3.8959
ENSG00000132911.5	NMUR2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000132912.13	DCTN4	protein_coding	3950	1978	1973	59.0388	17.0922	17.0895
ENSG00000132915.11	PDE6A	protein_coding	75	35	40	0.9677	0.2802	0.2801
ENSG00000132932.17	ATP8A2	protein_coding	33	16	17	0.3004	0.0870	0.0870
ENSG00000132938.21	MTUS2	protein_coding	12	7	5	0.1360	0.0394	0.0394
ENSG00000132950.19	ZMYM5	protein_coding	1200	604	598	30.8221	8.9232	8.9219
ENSG00000132952.12	USPL1	protein_coding	1902	935	967	35.5173	10.2825	10.2810
ENSG00000132953.16	XPO4	protein_coding	2854	1403	1451	26.0129	7.5309	7.5298
ENSG00000132958.17	TPTE2	protein_coding	6	2	4	0.2511	0.0727	0.0727
ENSG00000132963.8	POMP	protein_coding	1465	764	701	95.8990	27.7635	27.7592
ENSG00000132964.12	CDK8	protein_coding	704	353	351	19.0431	5.5131	5.5123
ENSG00000132965.10	ALOX5AP	protein_coding	3178	1574	1604	181.0375	52.4117	52.4036
ENSG00000132967.9	HMGB1P5	transcribed_processed_pseudogene	298	145	153	25.6700	7.4317	7.4305
ENSG00000132970.14	WASF3	protein_coding	2	3	2	0.0369	0.0107	0.0107
ENSG00000132972.19	RNF17	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000132975.8	GPR12	protein_coding	104	51	53	1.8783	0.5438	0.5437
ENSG00000133019.12	CHRM3	protein_coding	9	13	14	0.0568	0.0164	0.0164
ENSG00000133020.4	MYH8	protein_coding	1	1	0	0.0158	0.0046	0.0046
ENSG00000133026.13	MYH10	protein_coding	681	370	329	7.2343	2.0944	2.0941
ENSG00000133027.18	PEMT	protein_coding	128	109	112	7.1221	2.0619	2.0616
ENSG00000133028.12	SCO1	protein_coding	1917	938	1067	17.8136	5.1572	5.1564
ENSG00000133030.22	MPRIP	protein_coding	5662	2928	2911	29.4430	8.5240	8.5226
ENSG00000133048.13	CHI3L1	protein_coding	695	341	354	19.7780	5.7259	5.7250
ENSG00000133055.9	MYBPH	protein_coding	89	40	49	4.6851	1.3564	1.3562
ENSG00000133056.13	PIK3C2B	protein_coding	697	330	367	7.0857	2.0514	2.0510
ENSG00000133059.17	DSTYK	protein_coding	1838	928	912	20.7553	6.0088	6.0079
ENSG00000133063.16	CHIT1	protein_coding	141	75	66	1.7452	0.5053	0.5052
ENSG00000133065.11	SLC41A1	protein_coding	394	176	218	5.9120	1.7116	1.7113
ENSG00000133067.17	LGR6	protein_coding	92	51	42	1.9212	0.5562	0.5561
ENSG00000133069.17	TMCC2	protein_coding	57	31	26	0.9370	0.2713	0.2712
ENSG00000133083.15	DCLK1	protein_coding	2	1	1	0.0132	0.0038	0.0038
ENSG00000133101.10	CCNA1	protein_coding	248	123	125	10.5439	3.0525	3.0521
ENSG00000133103.17	COG6	protein_coding	720	342	378	8.5629	2.4790	2.4786
ENSG00000133104.14	SPART	protein_coding	2627	1294	1336	38.4773	11.1395	11.1378
ENSG00000133105.8	RXFP2	protein_coding	643	304	339	18.4463	5.3403	5.3395
ENSG00000133106.15	EPSTI1	protein_coding	374	201	174	7.2690	2.1044	2.1041
ENSG00000133107.15	TRPC4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000133110.15	POSTN	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000133111.4	RFXAP	protein_coding	311	158	153	12.8958	3.7334	3.7329
ENSG00000133112.17	TPT1	protein_coding	59329	50972	49829	790.4693	228.8468	228.8115
ENSG00000133114.18	GPALPP1	protein_coding	1325	670	656	11.6958	3.3860	3.3855
ENSG00000133115.12	STOML3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000133116.8	KL	protein_coding	2	1	2	0.0378	0.0109	0.0109
ENSG00000133119.13	RFC3	protein_coding	490	246	244	16.4081	4.7503	4.7495
ENSG00000133121.21	STARD13	protein_coding	169	82	94	1.9287	0.5584	0.5583
ENSG00000133124.11	IRS4	protein_coding	1	1	0	0.0244	0.0071	0.0071
ENSG00000133131.15	MORC4	protein_coding	115	65	51	1.8285	0.5294	0.5293
ENSG00000133134.12	BEX2	protein_coding	85	46	39	7.1545	2.0713	2.0710
ENSG00000133135.14	RNF128	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000133136.4	GNG5P2	processed_pseudogene	2	0	2	0.9247	0.2677	0.2677
ENSG00000133138.20	TBC1D8B	protein_coding	30	20	10	0.3017	0.0874	0.0873
ENSG00000133142.18	TCEAL4	protein_coding	469	244	225	17.8752	5.1750	5.1742
ENSG00000133169.6	BEX1	protein_coding	4	2	2	0.4815	0.1394	0.1394
ENSG00000133193.12	FAM104A	protein_coding	742	853	846	22.4577	6.5017	6.5007
ENSG00000133195.11	SLC39A11	protein_coding	1520	750	770	26.0555	7.5433	7.5421
ENSG00000133216.17	EPHB2	protein_coding	687	354	356	5.2531	1.5208	1.5206
ENSG00000133226.17	SRRM1	protein_coding	7572	3763	3810	91.4744	26.4825	26.4784
ENSG00000133243.10	BTBD2	protein_coding	1958	1224	1251	31.5783	9.1422	9.1408
ENSG00000133246.12	PRAM1	protein_coding	13240	6432	6818	385.0206	111.4663	111.4492
ENSG00000133247.14	KMT5C	protein_coding	524	249	275	10.5000	3.0398	3.0394
ENSG00000133250.14	ZNF414	protein_coding	647	299	349	22.4265	6.4926	6.4916
ENSG00000133256.13	PDE6B	protein_coding	170	94	77	3.1920	0.9241	0.9240
ENSG00000133265.11	HSPBP1	protein_coding	305	148	160	13.4699	3.8996	3.8990
ENSG00000133275.16	CSNK1G2	protein_coding	3519	1790	1739	89.0710	25.7867	25.7828
ENSG00000133302.13	SLF1	protein_coding	723	380	343	10.0820	2.9188	2.9184
ENSG00000133313.15	CNDP2	protein_coding	4457	2209	2248	36.0807	10.4456	10.4440
ENSG00000133315.12	MACROD1	protein_coding	63	26	37	2.8766	0.8328	0.8327
ENSG00000133316.15	WDR74	protein_coding	713	445	471	16.0669	4.6515	4.6508
ENSG00000133317.16	LGALS12	protein_coding	288	145	144	11.9732	3.4663	3.4658
ENSG00000133318.14	RTN3	protein_coding	10843	5413	5434	179.1615	51.8686	51.8606
ENSG00000133321.11	PLAAT4	protein_coding	699	345	354	51.4586	14.8976	14.8953
ENSG00000133328.4	PLAAT2	protein_coding	1	0	1	0.1297	0.0375	0.0375
ENSG00000133392.18	MYH11	protein_coding	2006	1213	1232	10.8286	3.1349	3.1345
ENSG00000133393.13	CEP20	protein_coding	1331	672	659	53.2526	15.4170	15.4146
ENSG00000133398.4	MED10	protein_coding	655	333	322	33.6294	9.7360	9.7345
ENSG00000133401.16	PDZD2	protein_coding	303	139	169	1.8212	0.5273	0.5272
ENSG00000133422.14	MORC2	protein_coding	1461	921	824	12.9261	3.7422	3.7416
ENSG00000133424.22	LARGE1	protein_coding	30	16	15	0.2039	0.0590	0.0590
ENSG00000133433.11	GSTT2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000133454.16	MYO18B	protein_coding	3	1	3	0.0296	0.0086	0.0086
ENSG00000133460.19	SLC2A11	protein_coding	247	130	120	2.6590	0.7698	0.7697
ENSG00000133466.14	C1QTNF6	protein_coding	277	135	167	3.7108	1.0743	1.0741
ENSG00000133475.17	GGT2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000133477.17	FAM83F	protein_coding	26	17	15	0.1518	0.0440	0.0439
ENSG00000133488.15	SEC14L4	protein_coding	11	11	6	0.3995	0.1157	0.1156
ENSG00000133519.12	ZDHHC8P1	transcribed_unprocessed_pseudogene	6	2	7	0.1757	0.0509	0.0508
ENSG00000133561.15	GIMAP6	protein_coding	2500	1263	1241	61.1440	17.7017	17.6989
ENSG00000133574.10	GIMAP4	protein_coding	7285	3700	3586	332.1551	96.1614	96.1466
ENSG00000133597.11	ADCK2	protein_coding	468	268	274	14.4016	4.1694	4.1687
ENSG00000133606.11	MKRN1	protein_coding	5764	2974	2791	94.4087	27.3320	27.3278
ENSG00000133612.19	AGAP3	protein_coding	2003	987	1016	16.9654	4.9116	4.9109
ENSG00000133619.17	KRBA1	protein_coding	593	289	304	10.6336	3.0785	3.0780
ENSG00000133624.13	ZNF767P	transcribed_unprocessed_pseudogene	1270	639	631	30.2947	8.7705	8.7692
ENSG00000133627.18	ACTR3B	protein_coding	219	117	102	3.4792	1.0073	1.0071
ENSG00000133636.11	NTS	protein_coding	1	1	0	0.0615	0.0178	0.0178
ENSG00000133639.6	BTG1	protein_coding	12288	6869	6707	242.2232	70.1254	70.1146
ENSG00000133640.20	LRRIQ1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000133641.18	C12orf29	protein_coding	327	202	217	4.8936	1.4167	1.4165
ENSG00000133657.16	ATP13A3	protein_coding	6433	3239	3195	46.4505	13.4478	13.4457
ENSG00000133661.17	SFTPD	protein_coding	1	0	1	0.0226	0.0065	0.0065
ENSG00000133665.13	DYDC2	protein_coding	4	2	2	0.1553	0.0450	0.0450
ENSG00000133678.14	TMEM254	protein_coding	432	307	344	13.7996	3.9951	3.9945
ENSG00000133687.16	TMTC1	protein_coding	4	2	2	0.0261	0.0075	0.0075
ENSG00000133703.13	KRAS	protein_coding	3639	2097	2094	50.8783	14.7296	14.7274
ENSG00000133704.10	IPO8	protein_coding	2582	1305	1277	36.2908	10.5065	10.5048
ENSG00000133706.19	LARS1	protein_coding	6903	3645	3528	32.0091	9.2669	9.2654
ENSG00000133710.16	SPINK5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000133731.10	IMPA1	protein_coding	872	437	435	18.9450	5.4847	5.4839
ENSG00000133739.16	LRRCC1	protein_coding	337	166	171	6.4491	1.8671	1.8668
ENSG00000133740.11	E2F5	protein_coding	152	313	337	2.4249	0.7020	0.7019
ENSG00000133742.14	CA1	protein_coding	763	369	394	17.9501	5.1967	5.1959
ENSG00000133773.12	CCDC59	protein_coding	1088	580	555	29.5976	8.5687	8.5674
ENSG00000133789.15	SWAP70	protein_coding	2428	1225	1203	32.3090	9.3537	9.3522
ENSG00000133794.20	ARNTL	protein_coding	838	401	437	11.5660	3.3484	3.3479
ENSG00000133800.9	LYVE1	protein_coding	15	7	8	0.4084	0.1182	0.1182
ENSG00000133805.15	AMPD3	protein_coding	1772	922	851	24.9647	7.2275	7.2263
ENSG00000133812.16	SBF2	protein_coding	2796	1753	1691	15.9125	4.6068	4.6061
ENSG00000133816.17	MICAL2	protein_coding	5492	3102	3151	26.0313	7.5363	7.5351
ENSG00000133818.14	RRAS2	protein_coding	246	118	128	6.8122	1.9722	1.9719
ENSG00000133835.17	HSD17B4	protein_coding	4487	2283	2204	40.3930	11.6941	11.6923
ENSG00000133858.17	ZFC3H1	protein_coding	7937	3929	4010	80.5335	23.3150	23.3115
ENSG00000133863.9	TEX15	protein_coding	2	2	0	0.0161	0.0047	0.0047
ENSG00000133872.14	SARAF	protein_coding	14310	7523	7447	456.6537	132.2047	132.1843
ENSG00000133874.2	RNF122	protein_coding	671	341	330	34.3037	9.9312	9.9296
ENSG00000133878.9	DUSP26	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000133884.10	DPF2	protein_coding	2084	1054	1030	23.1106	6.6907	6.6897
ENSG00000133895.17	MEN1	protein_coding	1323	757	567	25.7294	7.4489	7.4477
ENSG00000133935.7	ERG28	protein_coding	437	210	228	18.0267	5.2189	5.2181
ENSG00000133937.5	GSC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000133943.21	DGLUCY	protein_coding	3170	1586	1616	42.0656	12.1783	12.1764
ENSG00000133958.13	UNC79	protein_coding	20	12	8	0.1530	0.0443	0.0443
ENSG00000133961.20	NUMB	protein_coding	11505	5619	5887	115.3424	33.3925	33.3873
ENSG00000133962.8	CATSPERB	protein_coding	39	20	19	0.6624	0.1918	0.1917
ENSG00000133980.5	VRTN	protein_coding	3	1	2	0.0781	0.0226	0.0226
ENSG00000133983.16	COX16	protein_coding	96	45	51	4.7926	1.3875	1.3873
ENSG00000133985.3	TTC9	protein_coding	426	203	223	8.0034	2.3170	2.3167
ENSG00000133997.12	MED6	protein_coding	696	355	342	15.7879	4.5707	4.5700
ENSG00000134001.15	EIF2S1	protein_coding	2204	1095	1113	39.6482	11.4785	11.4767
ENSG00000134007.5	ADAM20	protein_coding	14	8	6	0.4794	0.1388	0.1388
ENSG00000134013.16	LOXL2	protein_coding	111	67	55	1.7749	0.5139	0.5138
ENSG00000134014.17	ELP3	protein_coding	1167	613	554	21.6402	6.2650	6.2640
ENSG00000134020.8	PEBP4	protein_coding	2	19	12	0.1434	0.0415	0.0415
ENSG00000134028.14	ADAMDEC1	protein_coding	112	64	48	4.3965	1.2728	1.2726
ENSG00000134030.14	CTIF	protein_coding	488	264	224	5.7551	1.6662	1.6659
ENSG00000134042.14	MRO	protein_coding	2	2	0	0.0346	0.0100	0.0100
ENSG00000134046.12	MBD2	protein_coding	5025	2524	2501	84.5772	24.4857	24.4819
ENSG00000134049.6	IER3IP1	protein_coding	855	418	437	19.3304	5.5963	5.5954
ENSG00000134056.12	MRPS36	protein_coding	502	262	240	30.8164	8.9216	8.9202
ENSG00000134057.15	CCNB1	protein_coding	443	211	232	17.4255	5.0448	5.0440
ENSG00000134058.12	CDK7	protein_coding	558	281	278	22.1035	6.3991	6.3981
ENSG00000134061.5	CD180	protein_coding	6206	2999	3207	104.7866	30.3365	30.3318
ENSG00000134070.5	IRAK2	protein_coding	208	115	93	5.8018	1.6797	1.6794
ENSG00000134072.11	CAMK1	protein_coding	52	300	330	1.8330	0.5307	0.5306
ENSG00000134077.16	THUMPD3	protein_coding	912	678	686	16.6694	4.8259	4.8252
ENSG00000134086.8	VHL	protein_coding	1993	1805	1874	39.0052	11.2923	11.2906
ENSG00000134107.5	BHLHE40	protein_coding	2412	1413	1457	65.6527	19.0069	19.0040
ENSG00000134108.14	ARL8B	protein_coding	5338	2679	2659	144.0667	41.7084	41.7020
ENSG00000134109.11	EDEM1	protein_coding	8807	4461	4572	125.1081	36.2197	36.2141
ENSG00000134115.13	CNTN6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000134121.10	CHL1	protein_coding	19	8	13	0.1555	0.0450	0.0450
ENSG00000134138.20	MEIS2	protein_coding	3	2	1	0.0265	0.0077	0.0077
ENSG00000134146.12	DPH6	protein_coding	280	142	140	2.8669	0.8300	0.8299
ENSG00000134152.11	KATNBL1	protein_coding	1653	832	822	21.6381	6.2644	6.2634
ENSG00000134153.10	EMC7	protein_coding	1178	623	555	77.6430	22.4782	22.4748
ENSG00000134160.14	TRPM1	protein_coding	1	1	0	0.0128	0.0037	0.0037
ENSG00000134183.12	GNAT2	protein_coding	107	73	99	7.2063	2.0863	2.0860
ENSG00000134184.13	GSTM1	protein_coding	0	1	7	0.0000	0.0000	0.0000
ENSG00000134186.12	PRPF38B	protein_coding	5732	2906	2826	78.8738	22.8346	22.8310
ENSG00000134193.15	REG4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000134198.10	TSPAN2	protein_coding	128	61	67	3.5892	1.0391	1.0389
ENSG00000134200.4	TSHB	protein_coding	3	2	1	0.5438	0.1574	0.1574
ENSG00000134201.12	GSTM5	protein_coding	2	0	2	0.0315	0.0091	0.0091
ENSG00000134202.11	GSTM3	protein_coding	85	37	58	1.7126	0.4958	0.4957
ENSG00000134207.17	SYT6	protein_coding	91	51	41	1.7194	0.4978	0.4977
ENSG00000134215.16	VAV3	protein_coding	2112	1073	1039	27.6655	8.0094	8.0081
ENSG00000134216.19	CHIA	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000134222.16	PSRC1	protein_coding	280	146	134	9.3859	2.7173	2.7169
ENSG00000134240.12	HMGCS2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000134242.16	PTPN22	protein_coding	2914	1593	1590	62.0141	17.9535	17.9508
