# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000200703.1	RNU6-873P	snRNA	2	2	0	1.8373	0.5995	0.5665
ENSG00000200706.1	AL033518.1	snoRNA	4	3	1	5.4608	1.7820	1.6837
ENSG00000200708.1	RN7SKP93	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200709.1	RNA5SP27	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000200711.1	RNA5SP28	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000200713.1	RNU6-682P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200714.1	Y_RNA	misc_RNA	10	4	6	10.9216	3.5639	3.3674
ENSG00000200718.1	RN7SKP103	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200719.1	RNA5SP260	rRNA_pseudogene	21	9	12	18.5963	6.0683	5.7337
ENSG00000200720.1	RNU6-931P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200726.1	SNORD115-8	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200728.1	RNU6-271P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200731.1	RNU1-124P	snRNA	11	5	6	7.4568	2.4333	2.2991
ENSG00000200732.1	RNU6-194P	snRNA	16	8	8	14.9782	4.8877	4.6181
ENSG00000200733.1	AL355821.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200737.1	Y_RNA	misc_RNA	14	7	7	12.1781	3.9740	3.7548
ENSG00000200738.1	RNA5SP472	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000200741.1	RNA5SP161	rRNA_pseudogene	14	6	8	11.9663	3.9048	3.6895
ENSG00000200742.1	Y_RNA	misc_RNA	14	9	5	13.6250	4.4461	4.2009
ENSG00000200745.1	RNU1-31P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200750.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200752.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200753.1	AC004130.1	snoRNA	1	0	1	1.3844	0.4518	0.4269
ENSG00000200754.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200755.1	RNA5SP68	rRNA_pseudogene	2	1	1	1.6520	0.5391	0.5094
ENSG00000200756.1	RNU6-236P	snRNA	1	0	1	0.9273	0.3026	0.2859
ENSG00000200757.1	SNORD115-16	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200759.1	RNU6-884P	snRNA	2	1	1	1.8373	0.5995	0.5665
ENSG00000200761.1	RN7SKP113	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200763.1	RNU6-961P	snRNA	1	0	1	0.9361	0.3055	0.2886
ENSG00000200764.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200769.1	Y_RNA	misc_RNA	27	17	10	28.8473	9.4134	8.8943
ENSG00000200774.1	RNU6-478P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200779.1	RNU6-105P	snRNA	0	18	9	0.0000	0.0000	0.0000
ENSG00000200783.1	RN7SKP180	misc_RNA	22	10	12	6.5530	2.1384	2.0204
ENSG00000200785.1	SNORD8	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200786.1	RNA5SP234	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000200788.1	Y_RNA	misc_RNA	20	11	9	17.3973	5.6771	5.3640
ENSG00000200789.1	RNU1-65P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200790.1	RNU6-631P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200792.1	SNORA80A	snoRNA	1	1	0	0.7228	0.2358	0.2228
ENSG00000200794.1	RN7SKP250	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200795.1	RNU4-1	snRNA	7	4	3	4.8799	1.5924	1.5046
ENSG00000200796.1	RNU6-753P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200799.1	RNU6-770P	snRNA	1	1	0	0.9361	0.3055	0.2886
ENSG00000200800.1	RNU1-130P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200801.1	SNORD115-28	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200806.1	RNA5SP275	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000200807.1	RNU1-32P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200812.1	SNORD115-6	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200814.1	RNU6-595P	snRNA	72	37	35	66.1421	21.5835	20.3931
ENSG00000200815.1	RNU6-1091P	snRNA	1	1	0	0.9186	0.2998	0.2832
ENSG00000200816.1	SNORA38	snoRNA	11	2	9	8.1912	2.6730	2.5255
ENSG00000200817.1	RNU6-899P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200818.1	RNU6-1204P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200822.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200823.1	SNORD114-2	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200827.1	RNU6-324P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200829.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200830.1	RN7SKP134	misc_RNA	1	0	1	0.3654	0.1192	0.1127
ENSG00000200831.1	SNORD36B	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200832.1	SNORD114-4	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200834.1	Y_RNA	misc_RNA	17	6	11	16.5446	5.3988	5.1011
ENSG00000200839.1	RNA5SP48	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000200840.1	RNU6-82P	snRNA	21	8	13	19.2915	6.2952	5.9480
ENSG00000200842.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200847.1	Y_RNA	misc_RNA	1	0	1	0.9637	0.3145	0.2971
ENSG00000200849.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200852.1	RNA5SP499	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000200855.1	Y_RNA	misc_RNA	7	4	3	6.7457	2.2013	2.0799
ENSG00000200857.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200860.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200867.1	RN7SKP36	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200869.1	RNU6-457P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200871.1	RNU6-810P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200872.1	RNA5SP456	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000200873.1	RNA5SP399	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000200874.1	Y_RNA	misc_RNA	3	0	3	2.8910	0.9434	0.8914
ENSG00000200875.1	RNU6-340P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200877.1	RNU6-560P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200879.1	SNORD14E	snoRNA	44	21	23	50.8819	16.6038	15.6880
ENSG00000200882.1	RNU6-681P	snRNA	14	6	8	13.2320	4.3178	4.0797
ENSG00000200883.1	Y_RNA	misc_RNA	11	4	7	11.0331	3.6003	3.4017
ENSG00000200884.1	Y_RNA	misc_RNA	5	3	2	4.8184	1.5723	1.4856
ENSG00000200885.1	RNU1-146P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200887.1	RNU6-598P	snRNA	1	0	1	0.9361	0.3055	0.2886
ENSG00000200888.1	Y_RNA	misc_RNA	6	1	5	5.7820	1.8868	1.7827
ENSG00000200889.1	RNU4-13P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200890.1	RNA5SP99	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000200891.1	AC063965.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200893.1	RNU6-944P	snRNA	14	11	3	12.8610	4.1968	3.9653
ENSG00000200895.1	RN7SKP245	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200897.1	AC009774.1	snoRNA	9	4	5	10.9216	3.5639	3.3674
ENSG00000200898.1	RNU6-1243P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200902.1	RNU6-627P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200903.1	RNU1-42P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200906.1	RNU6-854P	snRNA	1	0	1	0.9186	0.2998	0.2832
ENSG00000200913.1	SNORD46	snoRNA	33	12	21	31.1896	10.1778	9.6165
ENSG00000200914.1	RNA5SP435	rRNA_pseudogene	1	1	0	0.9101	0.2970	0.2806
ENSG00000200917.1	RNU6-553P	snRNA	19	10	9	19.4541	6.3483	5.9981
ENSG00000200922.1	Y_RNA	misc_RNA	2	0	2	2.0478	0.6682	0.6314
ENSG00000200924.1	RNU6-1048P	snRNA	16	7	9	14.6983	4.7963	4.5318
ENSG00000200926.1	RNU6-960P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200935.1	RNU6-1090P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200941.1	RNU6-694P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200942.1	RNU6-501P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200949.1	SNORD115-32	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200953.1	Y_RNA	misc_RNA	36	12	24	32.1691	10.4974	9.9185
ENSG00000200957.1	RNU6-801P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200959.1	SNORA74A	snoRNA	5	2	3	2.4822	0.8100	0.7653
ENSG00000200963.1	RNU6-289P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200966.1	RN7SKP87	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200969.1	AL158154.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200972.1	RNU5A-8P	snRNA	2	2	0	1.7245	0.5627	0.5317
ENSG00000200974.1	RNU4-87P	snRNA	3	2	1	3.5961	1.1735	1.1088
ENSG00000200975.1	RNU1-7P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200976.1	Y_RNA	misc_RNA	6	4	2	5.7820	1.8868	1.7827
ENSG00000200982.1	Y_RNA	misc_RNA	10	2	8	9.6367	3.1447	2.9712
ENSG00000200983.1	SNORA3A	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200985.1	RNA5SP493	rRNA_pseudogene	7	1	6	7.5611	2.4673	2.3313
ENSG00000200986.1	RNU6-819P	snRNA	1	0	1	0.9186	0.2998	0.2832
ENSG00000200987.1	SNORD115-30	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200991.1	AC012291.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200997.1	RNVU1-34	snRNA	2	1	1	1.1987	0.3912	0.3696
ENSG00000200998.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200999.1	AC107390.1	snoRNA	2	1	1	2.4574	0.8019	0.7577
ENSG00000201000.1	RNA5SP516	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000201001.1	RNU6-270P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201003.1	AL049745.1	snoRNA	2	0	2	1.4455	0.4717	0.4457
ENSG00000201006.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201009.1	AC009365.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201010.1	RN7SKP224	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201012.1	Y_RNA	misc_RNA	3	0	3	2.7819	0.9078	0.8577
ENSG00000201013.1	Y_RNA	misc_RNA	5	2	3	4.3493	1.4193	1.3410
ENSG00000201014.1	RNA5SP232	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000201015.1	RNU6-280P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201016.1	RNU6-374P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201021.1	RNU6-743P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201023.1	RNY3P11	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201025.1	SNORD74B	snoRNA	5	3	2	6.7325	2.1969	2.0758
ENSG00000201026.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201027.1	RN7SKP107	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201028.1	RNU6-151P	snRNA	36	19	17	33.0711	10.7917	10.1966
ENSG00000201031.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201032.1	RNU6-704P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201033.1	RNU1-96P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201034.1	Y_RNA	misc_RNA	2	2	0	1.9464	0.6352	0.6001
ENSG00000201035.1	RNA5SP469	rRNA_pseudogene	1	1	0	0.9018	0.2943	0.2780
ENSG00000201036.1	AL132709.2	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201041.1	RNA5SP242	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000201042.1	AC087863.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201044.1	RNU6-268P	snRNA	16	7	9	14.6983	4.7963	4.5318
ENSG00000201047.1	Y_RNA	misc_RNA	4	1	3	3.8547	1.2579	1.1885
ENSG00000201048.1	Y_RNA	misc_RNA	1	1	0	0.8855	0.2890	0.2730
ENSG00000201050.1	RNU6-668P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201059.1	RNA5SP336	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000201065.1	RNU6-461P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201066.1	RN7SKP280	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201070.1	RNU4-84P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201071.1	Y_RNA	misc_RNA	27	11	16	23.6960	7.7325	7.3060
ENSG00000201074.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201075.2	Y_RNA	misc_RNA	1	0	1	1.0569	0.3449	0.3259
ENSG00000201076.1	RNU4-51P	snRNA	4	2	2	2.8084	0.9164	0.8659
ENSG00000201077.1	RNU6-188P	snRNA	14	6	8	12.8610	4.1968	3.9653
ENSG00000201078.1	RN7SKP214	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201084.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201085.1	RNU6-173P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201086.1	RNA5SP394	rRNA_pseudogene	48	27	21	39.6482	12.9380	12.2244
ENSG00000201088.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201095.1	RNU6-266P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201096.1	RNA5SP387	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000201097.1	RNU6-366P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201098.1	RNY1	misc_RNA	1	1	0	0.8699	0.2839	0.2682
ENSG00000201102.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201104.1	RNU6-11P	snRNA	2	1	1	1.8373	0.5995	0.5665
ENSG00000201109.1	RNA5SP245	rRNA_pseudogene	1	1	0	0.8124	0.2651	0.2505
ENSG00000201113.1	RNU6-647P	snRNA	8	0	8	7.3491	2.3982	2.2659
ENSG00000201114.1	Y_RNA	misc_RNA	3	0	3	2.7054	0.8828	0.8341
ENSG00000201118.1	Y_RNA	misc_RNA	9	6	5	9.2151	3.0071	2.8412
ENSG00000201119.1	RNU1-33P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201121.1	RNY1P12	misc_RNA	10	6	4	9.3614	3.0548	2.8863
ENSG00000201129.1	SNORA58B	snoRNA	1	1	0	0.7228	0.2358	0.2228
ENSG00000201133.1	AC004830.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201134.1	Y_RNA	misc_RNA	0	1	3	0.0000	0.0000	0.0000
ENSG00000201135.1	RNU6-777P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201136.1	RNU6-353P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201140.1	RN7SKP128	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201142.1	RNU1-151P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201143.1	SNORD115-42	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201145.1	RNA5SP175	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000201148.1	RNA5SP42	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000201151.1	AL135844.1	snoRNA	4	3	1	5.4608	1.7820	1.6837
ENSG00000201153.1	RNU6-371P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201155.1	RNU1-24P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201157.1	SNORA62	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201160.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201161.1	RN7SKP10	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201162.1	RNU6-454P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201164.1	RNU4-36P	snRNA	1	1	0	0.6826	0.2227	0.2105
ENSG00000201165.1	RNU6-1229P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201168.1	RNA5SP368	rRNA_pseudogene	0	2	4	0.0000	0.0000	0.0000
ENSG00000201170.1	RNU1-132P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201176.1	RNU6-853P	snRNA	4	2	2	3.6746	1.1991	1.1330
ENSG00000201178.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201179.1	RNU6-1322P	snRNA	6	4	2	5.5118	1.7986	1.6994
ENSG00000201180.1	RNU6-115P	snRNA	1	1	0	0.9186	0.2998	0.2832
ENSG00000201182.1	RNU6-670P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201183.1	RNVU1-3	snRNA	49	20	29	29.9157	9.7621	9.2237
ENSG00000201184.1	RNU4-68P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201185.1	RNA5SP202	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000201186.1	RNU4-33P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201196.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201198.1	RNU6-879P	snRNA	29	11	18	26.3939	8.6129	8.1378
ENSG00000201201.1	RN7SKP118	misc_RNA	1	1	0	0.2979	0.0972	0.0918
ENSG00000201207.1	Y_RNA	misc_RNA	3	1	2	2.5867	0.8441	0.7975
ENSG00000201208.1	Y_RNA	misc_RNA	16	9	7	16.2135	5.2908	4.9990
ENSG00000201209.1	SNORD42	snoRNA	1	0	1	1.4455	0.4717	0.4457
ENSG00000201210.1	RNA5SP139	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000201216.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201217.1	Y_RNA	misc_RNA	142	61	81	123.5206	40.3072	38.0842
ENSG00000201218.1	Y_RNA	misc_RNA	1	1	0	0.9018	0.2943	0.2780
ENSG00000201221.1	RNU4-40P	snRNA	14	5	9	9.6232	3.1403	2.9671
ENSG00000201223.1	RNU6-1305P	snRNA	3	0	3	2.8354	0.9253	0.8742
ENSG00000201228.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201229.1	SNORA63D	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201231.1	RNU4-50P	snRNA	1	1	0	0.6971	0.2275	0.2149
ENSG00000201239.1	Y_RNA	misc_RNA	1	0	1	1.0239	0.3341	0.3157
ENSG00000201240.1	SNORD114-9	snoRNA	1	0	1	1.3652	0.4455	0.4209
ENSG00000201241.1	RNU6-978P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201242.1	RNY1P1	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201243.1	RNU6-654P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201245.1	AL137139.1	snoRNA	1	1	0	0.7740	0.2526	0.2386
ENSG00000201247.1	SNORD114-13	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201253.1	RNU4-10P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201255.1	RNU6-990P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201260.1	RNU6-1075P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201263.1	SNORD114-6	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201264.1	SNORD73B	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201270.1	RNU6-755P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201271.1	RNU1-112P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201273.1	RNU6-776P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201274.1	RNA5SP192	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000201277.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201279.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201282.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201285.1	RNA5SP524	rRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201287.1	RN7SKP171	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201288.1	RNU6-1047P	snRNA	5	2	3	4.5932	1.4989	1.4162
ENSG00000201289.1	RN7SKP76	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201291.1	RNU1-34P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201292.1	RNU6-153P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201294.1	RNU6-1019P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201296.1	RNU4-41P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201297.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201298.1	RNU6-1164P	snRNA	3	1	2	2.7559	0.8993	0.8497
ENSG00000201300.1	SNORD115-27	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201301.1	RNA5SP130	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000201302.1	SNORA65	snoRNA	17	6	11	12.8539	4.1945	3.9631
ENSG00000201308.1	RNU6-512P	snRNA	3	3	0	2.8629	0.9342	0.8827
ENSG00000201309.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201311.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201312.1	RNA5SP72	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000201314.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201315.1	RN7SKP227	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201316.1	AC090919.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201317.1	RNU4-59P	snRNA	11	5	6	9.3210	3.0416	2.8739
ENSG00000201318.1	SNORD114-30	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201321.1	RNA5S9	rRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201324.1	RNU6-361P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201325.1	RNA5SP142	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000201326.1	SNORD115-22	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201329.2	U3	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201330.1	SNORD32B	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201331.1	SNORD115-23	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201339.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201340.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201341.1	RNU6-421P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201342.1	RNU4-38P	snRNA	11	2	9	8.3817	2.7351	2.5843
ENSG00000201343.1	Y_RNA	misc_RNA	18	7	11	16.0846	5.2487	4.9592
ENSG00000201346.2	U3	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201347.1	RNA5SP69	rRNA_pseudogene	2	1	1	1.6802	0.5483	0.5181
ENSG00000201348.1	RNU105B	snoRNA	9	5	4	4.2531	1.3879	1.3113
ENSG00000201351.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201354.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201355.1	RNA5S14	rRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201356.1	RNA5SP500	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000201358.1	RN7SKP193	misc_RNA	1	1	0	0.3212	0.1048	0.0990
ENSG00000201361.1	RNA5SP433	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000201363.2	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201364.1	RN7SKP37	misc_RNA	9	2	7	2.9887	0.9753	0.9215
ENSG00000201365.1	Y_RNA	misc_RNA	2	2	0	1.8203	0.5940	0.5612
ENSG00000201367.1	RNU6-522P	snRNA	44	28	16	40.4202	13.1899	12.4625
ENSG00000201368.2	U3	snoRNA	1	0	1	0.4593	0.1499	0.1416
ENSG00000201370.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201371.1	Y_RNA	misc_RNA	5	3	2	4.5089	1.4714	1.3902
ENSG00000201372.1	RNU6-1251P	snRNA	1	1	0	0.9186	0.2998	0.2832
ENSG00000201376.1	SNORA70	snoRNA	7	4	3	5.0968	1.6632	1.5714
ENSG00000201377.1	RNY4P23	misc_RNA	2	2	0	2.0267	0.6613	0.6249
ENSG00000201379.1	RNU4-76P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201382.1	RNU6-558P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000201384.1	AC007375.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
