# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000206432.4	TMEM200C	protein_coding	1	1	0	0.0069	0.0026	0.0028
ENSG00000206448.3	PPIAP30	processed_pseudogene	3	1	2	0.4258	0.1602	0.1703
ENSG00000206474.8	OR10C1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000206503.13	HLA-A	protein_coding	12215	7932	7012	332.0072	124.9112	132.8299
ENSG00000206527.10	HACD2	protein_coding	2411	1182	1230	34.0277	12.8023	13.6139
ENSG00000206530.11	CFAP44	protein_coding	804	395	425	4.8702	1.8323	1.9485
ENSG00000206531.10	CD200R1L	protein_coding	1	0	1	0.0431	0.0162	0.0172
ENSG00000206535.8	LNP1	protein_coding	25	13	12	0.9641	0.3627	0.3857
ENSG00000206536.1	OR5K3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000206538.9	VGLL3	protein_coding	38	19	19	0.2197	0.0827	0.0879
ENSG00000206549.13	AC109583.1	protein_coding	2	0	2	0.0498	0.0187	0.0199
ENSG00000206552.4	KRBOX1-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206557.6	TRIM71	protein_coding	1744	835	910	14.7588	5.5527	5.9047
ENSG00000206559.8	ZCWPW2	protein_coding	24	42	25	0.3900	0.1467	0.1560
ENSG00000206560.11	ANKRD28	protein_coding	4968	2726	2638	32.4526	12.2097	12.9837
ENSG00000206561.13	COLQ	protein_coding	85	52	48	1.4996	0.5642	0.6000
ENSG00000206562.12	METTL6	protein_coding	711	334	377	7.5084	2.8249	3.0040
ENSG00000206567.10	AC022007.1	lncRNA	432	465	412	6.5977	2.4822	2.6396
ENSG00000206573.9	THUMPD3-AS1	lncRNA	1143	796	856	8.8316	3.3227	3.5334
ENSG00000206579.9	XKR4	protein_coding	4	3	2	0.0146	0.0055	0.0058
ENSG00000206582.1	Y_RNA	misc_RNA	22	13	14	16.7061	6.2853	6.6838
ENSG00000206583.1	RNU6-1292P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206585.1	RNVU1-7	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206587.1	RNU6-46P	snRNA	1	1	0	0.6884	0.2590	0.2754
ENSG00000206588.1	RNU1-28P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206589.1	RNU6-354P	snRNA	2	0	2	1.3768	0.5180	0.5508
ENSG00000206590.1	RNU6-132P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206592.1	AC016559.1	snoRNA	12	5	7	6.6962	2.5193	2.6790
ENSG00000206593.1	RNU6-47P	snRNA	1	1	0	0.6884	0.2590	0.2754
ENSG00000206595.1	RNU6-877P	snRNA	23	14	9	15.8332	5.9569	6.3346
ENSG00000206596.1	RNU1-27P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206597.1	SNORA57	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206598.1	RNU6-1286P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206599.1	RNU6-841P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206600.1	RNU6-25P	snRNA	3	2	1	2.0652	0.7770	0.8262
ENSG00000206601.1	RNU6-431P	snRNA	2	1	1	1.3768	0.5180	0.5508
ENSG00000206602.1	SNORD58A	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206603.1	SNORA22B	snoRNA	6	2	4	3.2025	1.2049	1.2813
ENSG00000206604.1	RNU6-425P	snRNA	2	0	2	1.4443	0.5434	0.5778
ENSG00000206605.1	RNU6-946P	snRNA	8	4	4	5.5072	2.0720	2.2033
ENSG00000206606.1	RNU6-1296P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206609.1	SNORD116-11	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206611.1	SNORD24	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206612.1	SNORA2A	snoRNA	6	3	3	3.2737	1.2317	1.3098
ENSG00000206613.1	RNU6-1336P	snRNA	4	3	1	2.7031	1.0170	1.0814
ENSG00000206614.1	RNU6-477P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206615.1	RNU6-338P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206616.1	RNU6-741P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206617.1	RNY1P5	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206618.1	RNU6-1264P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206620.1	SNORD45C	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206621.1	SNORD116-14	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206622.1	SNORA69	snoRNA	3	2	1	1.6741	0.6298	0.6698
ENSG00000206623.1	RNU6-979P	snRNA	9	6	3	6.1956	2.3310	2.4787
ENSG00000206624.1	RNU1-39P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206625.1	RNU6-1	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206627.1	RNU6-969P	snRNA	11	6	5	7.7166	2.9032	3.0873
ENSG00000206629.1	RNU1-63P	snRNA	9	3	6	4.0422	1.5208	1.6172
ENSG00000206630.1	SNORD60	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206631.1	RNU6-657P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206633.1	SNORA80B	snoRNA	3	2	1	1.6248	0.6113	0.6501
ENSG00000206634.1	SNORA22	snoRNA	14	4	10	7.6957	2.8953	3.0789
ENSG00000206635.1	RNU6-1062P	snRNA	8	5	3	5.5072	2.0720	2.2033
ENSG00000206636.1	Y_RNA	misc_RNA	1	0	1	0.7221	0.2717	0.2889
ENSG00000206637.1	SNORA70H	snoRNA	1	0	1	0.5456	0.2053	0.2183
ENSG00000206638.1	RNU6-672P	snRNA	20	8	12	13.7680	5.1799	5.5083
ENSG00000206639.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206640.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206641.1	RNU6-449P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206644.1	RNU6-1279P	snRNA	5	3	2	3.5757	1.3453	1.4306
ENSG00000206645.1	Y_RNA	misc_RNA	8	4	4	5.7771	2.1735	2.3113
ENSG00000206646.1	Y_RNA	misc_RNA	1	0	1	0.6518	0.2452	0.2608
ENSG00000206647.1	AC007240.1	snoRNA	60	24	36	32.7371	12.3167	13.0975
ENSG00000206649.1	AC104212.1	snoRNA	1	0	1	0.5623	0.2115	0.2250
ENSG00000206650.1	SNORA70G	snoRNA	51	18	33	26.4548	9.9531	10.5841
ENSG00000206651.1	Y_RNA	misc_RNA	120	62	58	78.2215	29.4293	31.2950
ENSG00000206652.1	RNU1-1	snRNA	8	3	5	3.5931	1.3518	1.4375
ENSG00000206654.1	RNU6-608P	snRNA	2	0	2	1.4165	0.5329	0.5667
ENSG00000206656.1	SNORD116-17	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206658.1	RNU6-1039P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206659.1	Y_RNA	misc_RNA	9	4	5	6.4993	2.4452	2.6002
ENSG00000206660.1	Y_RNA	misc_RNA	1	1	0	0.7836	0.2948	0.3135
ENSG00000206661.1	SNORA70	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206662.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206663.1	Y_RNA	misc_RNA	2	0	2	1.4443	0.5434	0.5778
ENSG00000206665.1	RNU6-573P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206669.1	Y_RNA	misc_RNA	1	1	0	0.7151	0.2691	0.2861
ENSG00000206671.1	RNU6-471P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206672.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206674.1	RNU6-945P	snRNA	9	1	8	6.1956	2.3310	2.4787
ENSG00000206675.1	RNU6-32P	snRNA	20	9	11	13.7680	5.1799	5.5083
ENSG00000206676.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206677.2	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206678.1	RNU6-144P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206679.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206680.1	SNORD21	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206681.1	RNU6-730P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206682.1	Y_RNA	misc_RNA	14	8	6	9.8211	3.6950	3.9293
ENSG00000206684.1	RNU6-157P	snRNA	3	1	2	2.0652	0.7770	0.8262
ENSG00000206685.1	RNU6-1189P	snRNA	14	5	9	9.6376	3.6259	3.8558
ENSG00000206686.1	RNU6-1036P	snRNA	1	0	1	0.7083	0.2665	0.2834
ENSG00000206687.1	RNU1-109P	snRNA	10	5	5	5.0108	1.8852	2.0047
ENSG00000206688.1	SNORD116-18	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206690.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206692.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206693.1	SNORA56	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206695.1	RNU6-442P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206697.1	RNY1P8	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206698.1	RNU1-73P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206699.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206700.1	RNU6-723P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206701.1	RNU6-1040P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206702.1	RNU1-11P	snRNA	16	9	7	7.1862	2.7037	2.8751
ENSG00000206703.1	RNU6-128P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206704.1	Y_RNA	misc_RNA	1	1	0	0.7293	0.2744	0.2918
ENSG00000206705.1	Y_RNA	misc_RNA	1	0	1	0.7221	0.2717	0.2889
ENSG00000206706.1	Y_RNA	misc_RNA	1	0	1	0.7366	0.2771	0.2947
ENSG00000206708.1	RNU6-1227P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206709.1	RNU6-1080P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206710.1	RNU6-147P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206711.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206712.1	RNU6-26P	snRNA	2	2	0	1.3768	0.5180	0.5508
ENSG00000206713.1	Y_RNA	misc_RNA	3	0	3	1.9555	0.7357	0.7824
ENSG00000206714.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206715.1	RNU6-444P	snRNA	19	10	9	12.9585	4.8754	5.1844
ENSG00000206716.1	RNU6-133P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206717.1	Y_RNA	misc_RNA	5	0	5	3.7581	1.4139	1.5035
ENSG00000206718.1	RNU6-546P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206719.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206721.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206722.1	RNU6-1074P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206723.1	RNU6-1056P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206724.1	RNU6-756P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206725.1	RNU6-1027P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206726.1	RNU6-259P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206727.1	SNORD116-9	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206728.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206729.1	RNU6-1126P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206730.1	RNU6-468P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206731.1	AC074091.1	snoRNA	13	12	1	7.5399	2.8367	3.0166
ENSG00000206732.1	RNU6-936P	snRNA	15	6	9	10.3260	3.8849	4.1312
ENSG00000206733.1	RNU6-641P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206734.1	Y_RNA	misc_RNA	12	5	7	8.6657	3.2603	3.4670
ENSG00000206737.1	RNVU1-18	snRNA	2	0	2	0.8983	0.3380	0.3594
ENSG00000206738.1	Y_RNA	misc_RNA	23	13	10	16.7737	6.3108	6.7109
ENSG00000206739.1	Y_RNA	misc_RNA	16	7	9	10.5227	3.9589	4.2099
ENSG00000206741.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206743.1	RNU6-484P	snRNA	33	16	17	22.7171	8.5469	9.0887
ENSG00000206744.1	RNU6-620P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206745.1	RNU6-643P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206746.1	RNU6-142P	snRNA	9	4	5	6.1956	2.3310	2.4787
ENSG00000206747.1	RNU6-245P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206749.1	RNU6-1083P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206751.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206752.1	RNU6-1323P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206754.1	SNORD101	snoRNA	48	26	22	48.4330	18.2220	19.3772
ENSG00000206755.1	SNORA30	snoRNA	28	15	13	15.9879	6.0151	6.3965
ENSG00000206756.1	Y_RNA	misc_RNA	8	7	1	5.7771	2.1735	2.3113
ENSG00000206758.1	RNU6-317P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206759.1	RNU6-787P	snRNA	2	1	1	1.3768	0.5180	0.5508
ENSG00000206760.1	SNORA6	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206762.1	RNU6-418P	snRNA	14	6	8	9.6376	3.6259	3.8558
ENSG00000206763.1	RNU6-10P	snRNA	106	53	53	72.9702	27.4536	29.1940
ENSG00000206764.1	RNU6-152P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206765.1	RNU6-203P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206766.1	RNU6-435P	snRNA	6	3	3	4.2091	1.5836	1.6840
ENSG00000206767.1	RNU6-949P	snRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000206768.1	Y_RNA	misc_RNA	18	9	9	12.9986	4.8905	5.2005
ENSG00000206769.1	RNU6-116P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206770.1	Y_RNA	misc_RNA	2	1	1	1.3392	0.5039	0.5358
ENSG00000206772.1	RNU6-44P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206774.1	RNU6-211P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206775.1	SNORD37	snoRNA	1	1	0	1.1160	0.4199	0.4465
ENSG00000206776.1	AC021733.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206777.1	RNU6-637P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206778.1	RNU6-213P	snRNA	1	1	0	0.7083	0.2665	0.2834
ENSG00000206779.1	Y_RNA	misc_RNA	49	26	23	35.7353	13.4447	14.2971
ENSG00000206780.1	SNORA75B	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206781.1	Y_RNA	misc_RNA	12	10	16	7.7535	2.9171	3.1020
ENSG00000206782.1	RNU6-224P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206784.1	Y_RNA	misc_RNA	7	4	3	4.5629	1.7167	1.8255
ENSG00000206785.1	SNORA15B-2	snoRNA	2	1	1	1.0912	0.4106	0.4366
ENSG00000206786.1	RNU6-701P	snRNA	14	6	8	9.6376	3.6259	3.8558
ENSG00000206787.1	RNU6-76P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206788.1	RNU6-629P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206790.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206791.1	RNU1-129P	snRNA	5	2	3	2.2053	0.8297	0.8823
ENSG00000206792.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206795.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206796.1	RNU6-811P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206797.1	Y_RNA	misc_RNA	15	9	6	11.0488	4.1569	4.4204
ENSG00000206799.1	SNORA32	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206800.1	RNY3P7	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206801.1	RNU6-639P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206802.1	RNU6-926P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206803.1	RNU6-968P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206804.1	RNU6-1293P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206805.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206806.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206807.1	RNU6-815P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206808.1	Y_RNA	misc_RNA	5	3	2	3.3481	1.2597	1.3395
ENSG00000206811.1	SNORA10	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206812.1	RNU6-38P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206813.1	Y_RNA	misc_RNA	2	0	2	1.4443	0.5434	0.5778
ENSG00000206814.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206815.1	RNU6-483P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206816.1	Y_RNA	misc_RNA	21	9	12	15.1650	5.7055	6.0672
ENSG00000206817.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206818.1	RNU6-849P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206819.1	RNU6-260P	snRNA	14	5	9	9.6376	3.6259	3.8558
ENSG00000206820.1	RNU1-138P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206822.1	Y_RNA	misc_RNA	5	3	2	3.2883	1.2372	1.3156
ENSG00000206824.1	Y_RNA	misc_RNA	10	5	5	7.2214	2.7169	2.8892
ENSG00000206826.1	RNU6-974P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206827.1	RNU6-1032P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206828.1	RNVU1-30	snRNA	38	20	18	17.0672	6.4212	6.8283
ENSG00000206832.1	RNU6V	snRNA	8	4	4	5.5072	2.0720	2.2033
ENSG00000206833.1	RNU6-20P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206834.1	SNORA1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206835.1	RNU1-74P	snRNA	1	0	1	0.4308	0.1621	0.1723
ENSG00000206836.1	RNU6-1029P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206838.1	SNORA5A	snoRNA	3	1	2	1.6491	0.6204	0.6598
ENSG00000206839.1	RNU6-746P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206840.1	Y_RNA	misc_RNA	3	2	1	1.9555	0.7357	0.7824
ENSG00000206841.1	RNU6-409P	snRNA	4	3	1	2.8330	1.0659	1.1334
ENSG00000206842.1	RNU6-413P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206843.1	RNU6-206P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206844.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206845.1	RNU6-209P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206846.1	Y_RNA	misc_RNA	59	36	23	46.2325	17.3941	18.4968
ENSG00000206847.1	Y_RNA	misc_RNA	4	1	3	2.5845	0.9724	1.0340
ENSG00000206848.1	RNU6-890P	snRNA	43	30	13	29.6011	11.1368	11.8429
ENSG00000206849.1	AC079969.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206850.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206852.1	RNU6-895P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206853.1	AC087698.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206854.1	RNY3P5	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206855.1	RNU6-571P	snRNA	2	0	3	1.3768	0.5180	0.5508
ENSG00000206857.1	RNU6-214P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206858.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206859.1	RNU6-767P	snRNA	12	5	7	8.2608	3.1080	3.3050
ENSG00000206862.1	Y_RNA	misc_RNA	11	2	9	7.2995	2.7463	2.9204
ENSG00000206863.1	RNU5A-6P	snRNA	15	8	7	9.5248	3.5835	3.8107
ENSG00000206864.1	RNU6-207P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206865.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206866.1	RNU6-187P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206867.1	RNU6-356P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206869.1	SNORA70F	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206870.1	RNU6-398P	snRNA	0	7	4	0.0000	0.0000	0.0000
ENSG00000206871.1	RNU6-533P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206875.1	RNU6-761P	snRNA	16	9	7	11.0144	4.1439	4.4066
ENSG00000206877.1	RNU6-1103P	snRNA	1	1	0	0.6884	0.2590	0.2754
ENSG00000206878.1	AL713899.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206880.1	RNU6-1310P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206881.1	RNU6-190P	snRNA	19	9	10	13.7207	5.1621	5.4894
ENSG00000206882.1	RNA5SP87	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000206885.1	SNORA75	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206886.1	SNORA70	snoRNA	16	5	11	8.8612	3.3338	3.5452
ENSG00000206887.1	RNU6-1008P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206888.1	RNU6-48P	snRNA	14	4	10	9.6376	3.6259	3.8558
ENSG00000206889.1	RNU6-1200P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206891.1	RNU6-217P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206892.1	RNU6-42P	snRNA	6	3	3	4.1304	1.5540	1.6525
ENSG00000206895.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206896.1	RNU6-1124P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206897.1	SNORA9B	snoRNA	21	10	11	11.6303	4.3757	4.6531
ENSG00000206898.1	AC007240.2	snoRNA	3	2	1	1.6491	0.6204	0.6598
ENSG00000206899.1	RNU6-36P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206900.1	RNU6-98P	snRNA	1	1	0	0.6884	0.2590	0.2754
ENSG00000206901.1	SNORA72	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206903.1	SNORA24B	snoRNA	10	4	6	5.6228	2.1155	2.2496
ENSG00000206905.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206906.1	RNU6-458P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206907.1	RNU6-1013P	snRNA	1	0	1	0.6884	0.2590	0.2754
ENSG00000206908.1	RNU1-136P	snRNA	12	5	7	5.3897	2.0278	2.1563
ENSG00000206909.1	SNORA70J	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206910.1	SNORA29	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206911.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206912.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206913.1	AP000577.1	snoRNA	18	11	7	9.5385	3.5887	3.8162
ENSG00000206914.1	Y_RNA	misc_RNA	5	4	1	3.6107	1.3585	1.4446
ENSG00000206915.1	RNU6-439P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206917.1	RNU1-52P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206918.1	RNU6-1181P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206920.1	RNY1P6	misc_RNA	0	9	11	0.0000	0.0000	0.0000
ENSG00000206921.1	RNU6-481P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206922.1	RNU6-80P	snRNA	10	3	7	6.8840	2.5900	2.7542
ENSG00000206923.1	RNU6-432P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206924.1	RNU6-689P	snRNA	3	1	2	2.0652	0.7770	0.8262
ENSG00000206925.1	Y_RNA	misc_RNA	2	1	1	1.3037	0.4905	0.5216
ENSG00000206926.1	RNU6-1024P	snRNA	45	21	24	30.9779	11.6548	12.3937
ENSG00000206927.1	Y_RNA	misc_RNA	5	1	4	3.6829	1.3856	1.4735
ENSG00000206929.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206931.1	RNU6-1042P	snRNA	2	0	2	1.3768	0.5180	0.5508
ENSG00000206932.1	RNU6-4P	snRNA	1	0	1	0.6884	0.2590	0.2754
ENSG00000206935.1	RNU6-514P	snRNA	10	5	5	6.8840	2.5900	2.7542
ENSG00000206936.1	RNU4-52P	snRNA	10	5	5	5.3376	2.0082	2.1355
ENSG00000206937.1	SNORA70B	snoRNA	10	5	5	5.4562	2.0528	2.1829
ENSG00000206938.1	RNU4-31P	snRNA	16	9	7	8.3584	3.1447	3.3440
ENSG00000206939.1	RNU6-281P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206941.1	SNORD15A	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206944.1	RNU6-708P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206947.1	SNORA20B	snoRNA	1	1	0	0.5580	0.2099	0.2233
ENSG00000206948.1	SNORA36A	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206949.1	RNU6-1324P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206950.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206951.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
