# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000257199.2	AC025161.1	processed_pseudogene	3	3	0	0.4919	0.1493	0.1358
ENSG00000257202.1	AC084398.2	lncRNA	43	80	90	7.3887	2.2422	2.0395
ENSG00000257207.5	AC112229.3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000257210.1	NACAP8	processed_pseudogene	6	4	2	1.2089	0.3668	0.3337
ENSG00000257218.6	GATC	protein_coding	1342	2021	1976	29.4511	8.9372	8.1293
ENSG00000257219.6	LNCOG	lncRNA	1	0	1	0.0460	0.0140	0.0127
ENSG00000257220.1	PRXL2AP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257221.4	AC007569.1	lncRNA	69	34	35	3.1602	0.9590	0.8723
ENSG00000257222.1	AC079907.1	lncRNA	21	43	51	5.4416	1.6513	1.5020
ENSG00000257224.1	CR383656.2	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257225.1	AC079601.1	lncRNA	0	22	18	0.0000	0.0000	0.0000
ENSG00000257226.2	AC079584.2	lncRNA	91	45	46	7.1064	2.1565	1.9616
ENSG00000257228.5	AC090531.1	lncRNA	3	2	1	0.2282	0.0693	0.0630
ENSG00000257230.1	LINC02448	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257231.1	DYNLL1P4	processed_pseudogene	14	6	8	5.1006	1.5478	1.4079
ENSG00000257235.1	AC078814.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257237.1	AC018448.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257239.1	AC090630.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257241.1	AC078922.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257242.8	LINC01619	lncRNA	34	17	17	0.6818	0.2069	0.1882
ENSG00000257243.1	AC020612.1	processed_pseudogene	67	34	33	12.0020	3.6421	3.3129
ENSG00000257246.1	PHBP19	processed_pseudogene	108	47	61	13.8813	4.2124	3.8316
ENSG00000257252.6	AC124947.1	lncRNA	6	1	5	0.4490	0.1363	0.1239
ENSG00000257253.2	AC131157.1	lncRNA	1	1	1	0.1342	0.0407	0.0371
ENSG00000257254.1	AC010202.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257256.1	AC008147.1	lncRNA	2	1	1	0.5964	0.1810	0.1646
ENSG00000257258.2	AC012150.1	lncRNA	158	91	67	14.2704	4.3305	3.9390
ENSG00000257259.3	LINC02388	lncRNA	1	0	1	0.0222	0.0068	0.0061
ENSG00000257261.6	AC008014.1	lncRNA	178	89	99	3.5436	1.0753	0.9781
ENSG00000257262.1	AC023511.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257264.5	AC136443.3	lncRNA	1	1	0	0.1434	0.0435	0.0396
ENSG00000257265.1	AC123905.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257267.3	ZNF271P	transcribed_unitary_pseudogene	1548	797	753	20.1369	6.1107	5.5584
ENSG00000257268.1	AC002375.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257270.1	AL928654.2	lncRNA	120	172	140	26.1336	7.9305	7.2136
ENSG00000257271.1	KIRREL3-AS1	lncRNA	2	1	1	0.3308	0.1004	0.0913
ENSG00000257272.1	AL162311.1	lncRNA	13	6	7	2.0963	0.6361	0.5786
ENSG00000257275.6	AL139020.1	lncRNA	0	2	0	0.0000	0.0000	0.0000
ENSG00000257277.2	AC092652.1	lncRNA	172	97	75	6.0969	1.8502	1.6829
ENSG00000257279.1	AC127164.1	lncRNA	69	68	68	1.5936	0.4836	0.4399
ENSG00000257281.1	AC009729.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257283.1	AC012464.1	lncRNA	12	8	4	2.1536	0.6535	0.5945
ENSG00000257284.1	AC013437.1	lncRNA	108	47	61	25.2814	7.6719	6.9784
ENSG00000257285.6	AL132780.1	lncRNA	90	140	130	4.8375	1.4680	1.3353
ENSG00000257286.1	AC089999.1	lncRNA	0	25	12	0.0000	0.0000	0.0000
ENSG00000257287.1	H3P35	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257288.1	AC068305.1	processed_pseudogene	1	1	0	0.0804	0.0244	0.0222
ENSG00000257289.1	AC025423.5	processed_pseudogene	1	1	0	0.4425	0.1343	0.1221
ENSG00000257292.2	AC117372.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257294.2	AC080011.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257296.1	AC093027.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257298.1	AC008147.2	lncRNA	33	14	19	0.6786	0.2059	0.1873
ENSG00000257300.1	HAUS8P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257302.1	FAHD2P1	processed_pseudogene	1	1	0	0.1032	0.0313	0.0285
ENSG00000257303.2	AC073896.2	lncRNA	73	634	555	1.8491	0.5611	0.5104
ENSG00000257307.1	AL162311.2	processed_pseudogene	13	8	5	1.7769	0.5392	0.4905
ENSG00000257308.1	AC090017.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257310.1	AL589743.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257315.3	ZBED6	protein_coding	10	7	3	0.0776	0.0236	0.0214
ENSG00000257316.1	ASS1P14	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257319.1	AC008127.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257322.6	AC138123.1	lncRNA	1	2	2	0.0333	0.0101	0.0092
ENSG00000257323.1	AC123904.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257325.1	AC138360.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257327.1	AC012555.1	lncRNA	0	3	5	0.0000	0.0000	0.0000
ENSG00000257329.1	AC011611.2	lncRNA	1	1	0	0.2707	0.0821	0.0747
ENSG00000257331.1	RACGAP1P1	processed_pseudogene	1	0	1	0.0516	0.0157	0.0142
ENSG00000257332.1	HNRNPA1P69	processed_pseudogene	4	2	2	0.4155	0.1261	0.1147
ENSG00000257335.8	MGAM	protein_coding	447	357	337	4.0234	1.2209	1.1106
ENSG00000257336.1	PRELID2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257337.7	AC068888.1	lncRNA	493	3403	3518	6.1712	1.8727	1.7034
ENSG00000257341.5	AL928654.3	protein_coding	3	3	0	0.2065	0.0627	0.0570
ENSG00000257342.1	AC025165.2	lncRNA	0	1020	1069	0.0000	0.0000	0.0000
ENSG00000257343.1	AC055716.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257345.2	LINC02413	lncRNA	0	1	1	0.0000	0.0000	0.0000
ENSG00000257346.1	AC011603.1	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000257350.1	AC027287.1	processed_pseudogene	1	1	0	0.0667	0.0202	0.0184
ENSG00000257354.2	AC048341.1	lncRNA	415	197	221	4.6265	1.4040	1.2771
ENSG00000257355.1	AC008770.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000257356.2	BNIP3P6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257359.1	AC073863.1	lncRNA	5	117	88	0.8501	0.2580	0.2347
ENSG00000257360.1	AC123567.1	processed_pseudogene	1	0	1	0.0769	0.0233	0.0212
ENSG00000257364.1	VENTXP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257365.8	FNTB	protein_coding	341	217	196	8.7588	2.6579	2.4177
ENSG00000257366.1	AC138969.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257368.2	AC063924.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257373.1	AC012038.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257376.1	AC079601.2	processed_pseudogene	88	47	41	11.0042	3.3393	3.0375
ENSG00000257378.1	AC025154.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257379.1	AC023509.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257381.3	MIR3179-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257384.1	AC009779.1	processed_pseudogene	1	0	1	0.3424	0.1039	0.0945
ENSG00000257386.1	AC025257.1	lncRNA	0	403	388	0.0000	0.0000	0.0000
ENSG00000257389.1	AC107016.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257390.5	AC023055.1	protein_coding	8	101	88	0.3060	0.0928	0.0845
ENSG00000257391.1	AC126763.1	lncRNA	2	1	1	0.0915	0.0278	0.0253
ENSG00000257392.1	AC126177.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257395.1	AL512310.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257398.8	AC126177.3	lncRNA	3	2	1	0.0925	0.0281	0.0255
ENSG00000257400.1	AC023161.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257402.2	KRT126P	unprocessed_pseudogene	0	0	2	0.0000	0.0000	0.0000
ENSG00000257403.2	AC008740.1	unprocessed_pseudogene	11	9	2	4.1805	1.2686	1.1539
ENSG00000257404.1	AC107016.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257405.1	AC079600.1	processed_pseudogene	1	1	0	0.3263	0.0990	0.0901
ENSG00000257407.1	AC009803.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257408.2	AC092375.1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257410.1	AC089984.1	lncRNA	0	33	39	0.0000	0.0000	0.0000
ENSG00000257411.2	AC034102.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000257414.1	OR6C73P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257415.1	AC084364.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257426.1	AC126177.4	unprocessed_pseudogene	6	4	3	3.2667	0.9913	0.9017
ENSG00000257429.1	AC074031.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257431.1	AC089998.1	lncRNA	22	11	11	0.6788	0.2060	0.1874
ENSG00000257432.1	AL512310.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257433.6	AC004241.1	lncRNA	44	50	41	0.7831	0.2376	0.2162
ENSG00000257434.1	AC073525.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257435.1	AC087311.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257438.1	AC011595.1	lncRNA	1	1	0	0.1287	0.0391	0.0355
ENSG00000257443.1	AC068305.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257444.1	SETP7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257446.4	ZNF878	protein_coding	133	78	60	7.3401	2.2274	2.0261
ENSG00000257449.1	AC034102.3	lncRNA	1	1	0	0.3230	0.0980	0.0892
ENSG00000257452.1	AC004551.1	lncRNA	2	19	31	0.3371	0.1023	0.0930
ENSG00000257453.1	AC011611.3	lncRNA	0	8	3	0.0000	0.0000	0.0000
ENSG00000257454.1	AC025575.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257456.1	AC009320.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257458.1	AC069437.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257464.1	AC125611.1	processed_pseudogene	17	10	7	7.1943	2.1832	1.9858
ENSG00000257465.2	ELOCP32	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257467.6	PPFIA2-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257470.2	AC007656.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257472.1	AL355112.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257474.5	AC027288.1	lncRNA	5	2	3	0.3476	0.1055	0.0959
ENSG00000257475.2	AC068888.2	lncRNA	38	44	42	6.8706	2.0850	1.8965
ENSG00000257476.1	LINC02459	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257477.1	LINC01154	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257480.1	MRPL2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257488.5	LINC02354	lncRNA	3	1	2	0.3080	0.0935	0.0850
ENSG00000257489.6	AC010203.1	transcribed_unprocessed_pseudogene	13	8	6	0.8967	0.2721	0.2475
ENSG00000257493.1	AL512310.4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257494.1	AC004217.1	lncRNA	21	42	67	2.7099	0.8224	0.7480
ENSG00000257495.5	KRT73-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257496.1	AC025031.1	lncRNA	3	6	7	0.5173	0.1570	0.1428
ENSG00000257497.2	AC121761.1	lncRNA	181	95	86	11.8361	3.5918	3.2671
ENSG00000257500.1	AC055736.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257501.6	PAFAH1B2P2	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257503.1	CYB5AP5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257504.1	LINC02297	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257506.1	AC133555.1	unprocessed_pseudogene	1	0	1	0.3742	0.1135	0.1033
ENSG00000257507.1	LINC02373	lncRNA	5	3	2	1.1455	0.3476	0.3162
ENSG00000257509.1	AC073487.1	lncRNA	82	47	35	15.0223	4.5587	4.1466
ENSG00000257510.2	LINC02402	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257511.1	AC084824.1	processed_pseudogene	297	145	153	28.6397	8.6910	7.9054
ENSG00000257512.1	AC124947.2	transcribed_processed_pseudogene	1	0	1	0.0855	0.0260	0.0236
ENSG00000257513.7	NPIPB1P	transcribed_unprocessed_pseudogene	11	5	6	0.9409	0.2855	0.2597
ENSG00000257514.5	AC117505.1	lncRNA	1	1	0	0.1386	0.0421	0.0383
ENSG00000257515.1	AC011601.1	lncRNA	2	2	0	0.3359	0.1019	0.0927
ENSG00000257517.1	AC026765.2	lncRNA	1	1	0	0.2228	0.0676	0.0615
ENSG00000257519.1	AC078880.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257520.2	SFTA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000257522.7	AL133166.1	lncRNA	1	0	1	0.0078	0.0024	0.0022
ENSG00000257523.3	LINC02326	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257524.6	AL157935.2	protein_coding	7	4	3	0.1778	0.0540	0.0491
ENSG00000257526.2	AC107032.2	lncRNA	10	2	8	2.5107	0.7619	0.6930
ENSG00000257527.1	AC126755.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257528.1	KRT8P19	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257529.5	RPL36A-HNRNPH2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000257530.1	AC048344.1	lncRNA	2	70	62	0.4762	0.1445	0.1315
ENSG00000257531.2	AC008147.3	transcribed_processed_pseudogene	2	0	2	0.5475	0.1662	0.1511
ENSG00000257534.1	AC023794.4	lncRNA	3	1	2	0.3856	0.1170	0.1064
ENSG00000257539.2	HSPA8P14	processed_pseudogene	9	4	5	0.4832	0.1466	0.1334
ENSG00000257541.1	LINC02403	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257542.5	OR7E47P	transcribed_unprocessed_pseudogene	4	1	3	0.2576	0.0782	0.0711
ENSG00000257543.1	AC063948.1	lncRNA	4	2	2	1.0228	0.3104	0.2823
ENSG00000257545.5	AC079385.1	lncRNA	21	29	27	0.8413	0.2553	0.2322
ENSG00000257548.1	AC078929.1	lncRNA	0	6	9	0.0000	0.0000	0.0000
ENSG00000257550.2	AC023509.2	lncRNA	30	1532	1320	1.2165	0.3691	0.3358
ENSG00000257551.1	HLX-AS1	lncRNA	7	99	91	1.2049	0.3657	0.3326
ENSG00000257553.1	AC034102.4	lncRNA	0	526	554	0.0000	0.0000	0.0000
ENSG00000257556.2	LINC02298	lncRNA	1	1	1	0.0270	0.0082	0.0075
ENSG00000257557.2	PPP1R12A-AS1	lncRNA	52	74	72	1.5583	0.4729	0.4301
ENSG00000257558.2	CR383656.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257563.1	AC126755.2	lncRNA	1	0	1	0.0664	0.0202	0.0183
ENSG00000257564.1	AC068993.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257568.1	AC079035.1	lncRNA	39	20	19	4.4570	1.3525	1.2303
ENSG00000257569.1	GSTP1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257570.1	AC020612.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257572.1	SSBL3P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257576.1	HSPD1P4	processed_pseudogene	37	18	19	2.1068	0.6393	0.5815
ENSG00000257579.1	AC007540.1	lncRNA	17	64	59	3.2495	0.9861	0.8970
ENSG00000257580.1	AC008055.1	processed_pseudogene	1	0	1	0.1591	0.0483	0.0439
ENSG00000257582.5	LINC01475	lncRNA	2	0	2	0.2121	0.0644	0.0585
ENSG00000257585.1	LINC00609	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257586.1	AC018448.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257587.1	AC136188.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257588.1	AC025154.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257591.6	ZNF625	protein_coding	14	7	7	0.6142	0.1864	0.1695
ENSG00000257594.4	GALNT4	protein_coding	7	5	4	0.1260	0.0382	0.0348
ENSG00000257595.3	LINC02356	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257596.1	SCAT2	lncRNA	84	45	39	11.0757	3.3610	3.0572
ENSG00000257599.3	OVCH1-AS1	lncRNA	31	19	12	0.4292	0.1303	0.1185
ENSG00000257603.1	AC010183.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257604.1	AC027288.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257605.2	MYG1-AS1	lncRNA	2	81	105	0.2996	0.0909	0.0827
ENSG00000257607.1	AC073957.2	lncRNA	0	47	43	0.0000	0.0000	0.0000
ENSG00000257609.1	AC091515.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257611.1	AC010182.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257612.2	MIR4307HG	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257614.1	AL133304.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257616.1	AC055716.2	processed_pseudogene	9	5	4	0.3573	0.1084	0.0986
ENSG00000257621.8	PSMA3-AS1	lncRNA	4972	2624	2440	65.0353	19.7356	17.9516
ENSG00000257622.1	AL512356.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257624.1	AC004024.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257629.1	AC006199.1	processed_pseudogene	5	2	3	2.2126	0.6714	0.6107
ENSG00000257634.1	AC079310.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257635.2	CR383656.4	transcribed_processed_pseudogene	1	0	1	0.0723	0.0219	0.0200
ENSG00000257636.6	G2E3-AS1	lncRNA	4	28	14	0.2323	0.0705	0.0641
ENSG00000257639.1	AC005632.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257642.1	KCCAT198	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257643.1	AC084824.2	processed_pseudogene	13	5	8	3.6518	1.1082	1.0080
ENSG00000257644.1	CR383656.5	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257645.1	AC087897.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257647.1	AC124312.2	lncRNA	0	51	48	0.0000	0.0000	0.0000
ENSG00000257648.1	CYCSP30	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257649.1	METTL7AP1	processed_pseudogene	1	1	0	0.1954	0.0593	0.0539
ENSG00000257653.1	AC117498.1	lncRNA	0	129	105	0.0000	0.0000	0.0000
ENSG00000257654.1	AC125603.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257657.3	AC079950.1	lncRNA	1	1	0	0.0312	0.0095	0.0086
ENSG00000257658.1	AC004217.2	processed_pseudogene	15	11	4	1.6557	0.5024	0.4570
ENSG00000257660.5	ADCY6-DT	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257662.1	EIF4A1P12	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257663.1	AC025259.1	lncRNA	0	61	62	0.0000	0.0000	0.0000
ENSG00000257664.1	RSL24D1P5	processed_pseudogene	1	1	0	0.1974	0.0599	0.0545
ENSG00000257666.1	CBX3P5	processed_pseudogene	14	7	7	2.6042	0.7903	0.7188
ENSG00000257668.1	AC084033.2	processed_pseudogene	4	3	2	0.4009	0.1217	0.1107
ENSG00000257671.1	KRT7-AS	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000257672.2	CR383656.6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257674.1	AC020629.1	processed_pseudogene	14	5	9	0.8223	0.2495	0.2270
ENSG00000257675.1	BTBD10P1	processed_pseudogene	1	0	1	0.0717	0.0218	0.0198
ENSG00000257677.2	LINC02464	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257680.1	AC016144.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257681.1	AC025265.1	lncRNA	41	29	36	3.7379	1.1343	1.0318
ENSG00000257682.1	AC090503.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257683.1	LINC02463	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257687.1	AC079600.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257691.2	AC133555.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257696.1	AC010203.2	lncRNA	2	0	2	0.4637	0.1407	0.1280
ENSG00000257698.2	GIHCG	lncRNA	585	289	297	13.9708	4.2396	3.8563
ENSG00000257700.1	AC055716.3	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000257702.3	LBX2-AS1	lncRNA	201	119	153	9.3471	2.8365	2.5801
ENSG00000257703.6	AC068643.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257704.4	INAFM1	protein_coding	104	53	51	12.0129	3.6454	3.3159
ENSG00000257711.2	AC079385.2	lncRNA	0	0	3	0.0000	0.0000	0.0000
ENSG00000257715.1	AC007298.1	lncRNA	7	463	435	1.0341	0.3138	0.2854
ENSG00000257718.1	CPNE8-AS1	lncRNA	29	13	18	5.3431	1.6214	1.4748
ENSG00000257720.1	ILF2P2	processed_pseudogene	1	2	0	0.0868	0.0263	0.0239
ENSG00000257721.1	CR383656.7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257723.1	CHCHD3P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257725.1	LINC02399	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257726.1	AC078880.2	lncRNA	1	0	1	0.1150	0.0349	0.0317
ENSG00000257727.6	CNPY2	protein_coding	239	182	202	7.6721	2.3282	2.1177
ENSG00000257729.2	AC090679.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257730.1	LSM6P2	processed_pseudogene	3	2	1	1.6426	0.4985	0.4534
ENSG00000257731.2	CR383656.8	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257732.1	AC089983.1	lncRNA	8	4	4	1.1060	0.3356	0.3053
ENSG00000257735.1	AC090115.1	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000257737.1	AC025265.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257738.2	AC009248.1	processed_pseudogene	5	3	2	0.6593	0.2001	0.1820
ENSG00000257740.1	AC073896.3	lncRNA	52	26	27	11.5319	3.4995	3.1831
ENSG00000257741.6	LINC01490	lncRNA	1	1	0	0.0541	0.0164	0.0149
ENSG00000257743.8	MGAM2	protein_coding	16	9	7	0.1900	0.0577	0.0524
ENSG00000257746.2	AC138123.2	lncRNA	1	1	0	0.0325	0.0099	0.0090
ENSG00000257747.2	LINC02426	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257748.2	LINC02281	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257750.2	LINC02445	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257751.2	AL512310.5	processed_pseudogene	0	1	1	0.0000	0.0000	0.0000
ENSG00000257752.1	AC091516.1	processed_pseudogene	45	17	28	6.2035	1.8825	1.7123
ENSG00000257754.1	AC012555.2	lncRNA	30	12	18	7.0396	2.1362	1.9431
ENSG00000257756.6	LINC02386	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257757.1	OR6C7P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257758.1	KRT18P20	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257759.2	AL357153.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257761.3	AC078860.2	lncRNA	4	1	3	0.1488	0.0451	0.0411
ENSG00000257762.6	LINC02401	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257763.1	OR5BK1P	unprocessed_pseudogene	2	0	2	0.2355	0.0715	0.0650
ENSG00000257764.2	AC020656.1	lncRNA	0	10809	10580	0.0000	0.0000	0.0000
ENSG00000257766.1	AC025265.3	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000257767.3	AC002996.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000257769.1	AC026401.1	lncRNA	32	152	109	5.8513	1.7756	1.6151
ENSG00000257771.6	LINC02395	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000257773.1	ST13P3	processed_pseudogene	10	6	4	0.8731	0.2649	0.2410
ENSG00000257777.1	AC022507.1	processed_pseudogene	1	1	0	0.0644	0.0195	0.0178
ENSG00000257779.1	AC078814.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257780.5	GLYCAM1	transcribed_unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257781.1	AC009387.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257784.2	LINC02400	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257786.1	AKIRIN1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257787.2	AC112481.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
