# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000222623.1	RNU6-1100P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222624.1	RNU2-15P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222626.1	RNU2-48P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222627.1	RNU2-37P	snRNA	9	4	5	4.6671	1.6293	1.5058
ENSG00000222629.1	RNU2-42P	snRNA	3	3	0	2.4368	0.8507	0.7862
ENSG00000222630.2	RN7SKP131	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222635.1	RNU6-1203P	snRNA	2	1	1	1.6688	0.5826	0.5384
ENSG00000222636.1	RN7SKP54	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222640.1	RNU2-51P	snRNA	2	0	2	0.9318	0.3253	0.3007
ENSG00000222644.1	RNU2-16P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222649.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222650.1	RNU2-70P	snRNA	21	12	9	10.7682	3.7593	3.4744
ENSG00000222652.1	RNU6-248P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222658.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222659.1	RNU2-8P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222663.1	RNU4-55P	snRNA	1	1	0	0.6700	0.2339	0.2162
ENSG00000222664.1	RN7SKP123	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222666.2	U3	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222667.1	RNU6-394P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222675.1	RNA5SP146	rRNA_pseudogene	1	1	0	0.7462	0.2605	0.2408
ENSG00000222678.1	RN7SKP213	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222679.1	RNU6-1267P	snRNA	3	3	0	2.5734	0.8984	0.8303
ENSG00000222682.1	RNA5SP38	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222685.1	RN7SKP119	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222686.1	RNU4-72P	snRNA	2	2	0	1.0611	0.3704	0.3424
ENSG00000222691.1	RNU6-733P	snRNA	1	0	1	0.8826	0.3081	0.2848
ENSG00000222693.1	RN7SKP120	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222698.1	Y_RNA	misc_RNA	1	0	1	0.9662	0.3373	0.3117
ENSG00000222701.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222704.1	RN7SKP182	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222705.1	RN7SKP39	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222706.1	RN7SKP89	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222713.1	RN7SKP51	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222714.1	RN7SKP38	misc_RNA	13	5	8	3.8615	1.3481	1.2459
ENSG00000222715.1	MIR1911	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222721.1	RN7SKP188	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222724.1	RNU2-63P	snRNA	7	3	4	3.3119	1.1562	1.0686
ENSG00000222726.1	RNU2-7P	snRNA	22	11	11	11.3443	3.9604	3.6602
ENSG00000222727.1	RNU4-64P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222733.1	RNY4P29	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222736.1	RNU4-6P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222740.1	RNA5SP328	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222741.1	RNA5SP229	rRNA_pseudogene	2	2	0	1.8543	0.6473	0.5983
ENSG00000222743.1	RNU6-1190P	snRNA	10	5	5	8.8256	3.0811	2.8476
ENSG00000222744.1	RN7SKP166	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222747.1	RNA5SP25	rRNA_pseudogene	18	9	9	15.0195	5.2435	4.8460
ENSG00000222750.1	RNU4-46P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222755.1	RN7SKP206	misc_RNA	21	10	11	6.5785	2.2966	2.1226
ENSG00000222760.1	RNU4-53P	snRNA	3	2	1	1.9668	0.6866	0.6346
ENSG00000222761.1	RNU6-684P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222764.1	RN7SKP106	misc_RNA	2	1	1	0.6749	0.2356	0.2178
ENSG00000222765.1	RNU2-40P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222767.1	Y_RNA	misc_RNA	3	3	0	2.8985	1.0119	0.9352
ENSG00000222774.1	RN7SKP121	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222777.1	RNU6-233P	snRNA	5	3	2	3.2548	1.1363	1.0502
ENSG00000222778.1	RNA5SP144	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222783.1	RN7SKP212	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222784.1	RN7SKP91	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222788.1	RNU2-38P	snRNA	1	1	0	1.1618	0.4056	0.3749
ENSG00000222790.1	RNU4-14P	snRNA	9	4	5	6.7711	2.3639	2.1847
ENSG00000222791.1	RNU6-67P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222792.1	RNU6-860P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222795.1	RNU4-83P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222796.1	RNU6-383P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222800.1	RNU2-62P	snRNA	2	1	1	0.9611	0.3355	0.3101
ENSG00000222806.1	RNA5SP225	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222808.1	RNU4-47P	snRNA	17	9	8	13.6874	4.7784	4.4162
ENSG00000222810.1	RNU2-68P	snRNA	29	18	11	13.9361	4.8652	4.4965
ENSG00000222821.1	RNU4-27P	snRNA	3	2	1	1.9810	0.6916	0.6392
ENSG00000222826.1	RN7SKP286	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222831.1	MIR1537	miRNA	10	5	5	15.0469	5.2530	4.8549
ENSG00000222832.1	RNA5SP120	rRNA_pseudogene	1	0	1	0.8195	0.2861	0.2644
ENSG00000222835.1	RNA5SP100	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222838.1	RNA5SP136	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222842.1	RN7SKP168	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222844.1	RNU6-321P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222845.1	RN7SKP42	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222849.1	RNA5SP21	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222852.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222854.1	RNA5SP59	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222858.1	RNU6-920P	snRNA	12	4	8	11.9721	4.1796	3.8628
ENSG00000222859.1	RN7SKP136	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222862.2	RNU6-1086P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222869.1	RNU6-565P	snRNA	9	3	6	8.2607	2.8839	2.6653
ENSG00000222870.1	RNU6-1328P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222872.1	RNU4-78P	snRNA	13	6	7	9.4700	3.3061	3.0555
ENSG00000222874.1	RN7SKP33	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222880.1	RN7SKP261	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222881.1	Y_RNA	misc_RNA	39	18	21	33.4547	11.6794	10.7942
ENSG00000222883.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222889.1	RN7SKP29	misc_RNA	12	5	7	4.0494	1.4137	1.3065
ENSG00000222890.1	RNU6-1068P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222895.1	RNU6-1133P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222898.1	RN7SKP97	misc_RNA	23	10	13	6.3396	2.2132	2.0455
ENSG00000222909.1	RNU6-193P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222915.1	RNU6-564P	snRNA	4	5	4	3.5302	1.2324	1.1390
ENSG00000222920.1	RNA5SP29	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222921.1	RNA5SP104	rRNA_pseudogene	4	2	2	3.1114	1.0862	1.0039
ENSG00000222922.1	RNA5SP501	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222923.1	RNU2-41P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222924.1	RNU6-1148P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222931.1	RN7SKP205	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222932.1	RNU6-172P	snRNA	11	5	6	10.8564	3.7901	3.5028
ENSG00000222934.1	RN7SKP284	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222937.1	SNORD63B	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222940.1	RNU6-370P	snRNA	1	0	1	0.8826	0.3081	0.2848
ENSG00000222941.2	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222942.1	RN7SKP58	misc_RNA	7	6	1	2.1066	0.7354	0.6797
ENSG00000222950.1	RN7SKP262	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222952.1	RNA5SP41	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222955.1	RNA5SP265	rRNA_pseudogene	0	8	6	0.0000	0.0000	0.0000
ENSG00000222958.1	MIR1913	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222960.1	RNU6-272P	snRNA	9	6	3	7.9430	2.7730	2.5628
ENSG00000222966.1	AC004522.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222969.1	RN7SKP8	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222971.1	RNA5SP222	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222972.1	RNU6-651P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222973.1	RNU2-25P	snRNA	30	15	15	14.4166	5.0330	4.6515
ENSG00000222974.1	RN7SKP228	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222976.1	RN7SKP94	misc_RNA	2	1	1	0.6464	0.2257	0.2086
ENSG00000222979.1	RN7SKP167	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222982.1	RN7SKP216	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222983.1	RNA5SP127	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222985.1	RNU2-14P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222986.1	RNU5A-5P	snRNA	21	8	13	16.6164	5.8010	5.3613
ENSG00000222987.1	RN7SKP68	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222990.1	RNU4-22P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222997.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222998.1	RN7SKP259	misc_RNA	2	1	1	0.5513	0.1925	0.1779
ENSG00000223001.1	RNU2-61P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223003.1	RNA5SP184	rRNA_pseudogene	4	3	1	3.3995	1.1868	1.0968
ENSG00000223004.1	SNORD29	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223006.1	RN7SKP137	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223007.1	RN7SKP73	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223012.1	RN7SKP264	misc_RNA	2	0	2	0.6352	0.2218	0.2049
ENSG00000223013.1	RNA5SP344	rRNA_pseudogene	24	12	12	21.1814	7.3946	6.8342
ENSG00000223015.1	RNU6-1135P	snRNA	1	1	0	0.8911	0.3111	0.2875
ENSG00000223019.1	RNA5SP306	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223023.1	Y_RNA	misc_RNA	1	1	0	0.8499	0.2967	0.2742
ENSG00000223024.1	RNU6-55P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223026.1	RN7SKP247	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223027.1	AL139404.1	snoRNA	16	9	7	10.4154	3.6361	3.3605
ENSG00000223037.1	RNU6-284P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223039.1	RN7SKP268	misc_RNA	1	0	1	0.2905	0.1014	0.0937
ENSG00000223040.1	RN7SKP144	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223042.1	RN7SKP161	misc_RNA	1	0	1	0.3009	0.1051	0.0971
ENSG00000223044.1	RNU6-130P	snRNA	26	10	16	23.1693	8.0886	7.4756
ENSG00000223046.1	RNA5SP369	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223047.1	RNU6-847P	snRNA	1	0	1	0.8499	0.2967	0.2742
ENSG00000223056.1	RN7SKP169	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223060.1	Y_RNA	misc_RNA	18	10	8	17.3910	6.0714	5.6112
ENSG00000223062.1	RNU6-1245P	snRNA	2	0	2	1.7318	0.6046	0.5588
ENSG00000223064.1	RNU6-325P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223075.1	RN7SKP126	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223076.1	RNA5SP31	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223078.1	RNU2-55P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223080.1	Y_RNA	misc_RNA	4	1	3	4.1721	1.4565	1.3461
ENSG00000223086.1	RNA5SP155	rRNA_pseudogene	11	6	5	7.8267	2.7324	2.5253
ENSG00000223087.2	RNU6-602P	snRNA	3	2	1	2.6225	0.9155	0.8461
ENSG00000223088.1	RMRPP5	ribozyme	0	0	0	0.0000	0.0000	0.0000
ENSG00000223092.1	RNA5SP115	rRNA_pseudogene	5	3	3	4.2891	1.4974	1.3839
ENSG00000223096.1	RNU5E-9P	snRNA	3	2	1	2.6477	0.9243	0.8543
ENSG00000223107.1	RNU2-72P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223109.1	MIR1538	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223113.1	RNA5SP247	rRNA_pseudogene	5	1	4	4.3708	1.5259	1.4102
ENSG00000223117.1	RN7SKP296	misc_RNA	59	31	28	15.8809	5.5442	5.1240
ENSG00000223118.1	RN7SKP102	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223120.1	RN7SKP181	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223125.1	RNU2-32P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223126.1	RN7SKP263	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223128.1	RN7SKP140	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223131.1	RNA5SP304	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223136.1	RN7SKP207	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223138.1	RNA5SP450	rRNA_pseudogene	16	10	6	14.3978	5.0264	4.6455
ENSG00000223142.1	RN7SKP252	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223145.1	RN7SKP112	misc_RNA	1	1	0	0.2886	0.1008	0.0931
ENSG00000223152.1	RNU4-88P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223156.1	RNU2-18P	snRNA	4	1	3	2.2663	0.7912	0.7312
ENSG00000223158.1	RNY1P3	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223162.1	RNA5SP280	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223168.1	RN7SKP142	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223169.1	RNA5SP209	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223174.1	RN7SKP17	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223175.1	RNU4-61P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223177.1	RNA5SP39	rRNA_pseudogene	52	23	29	39.7739	13.8855	12.8331
ENSG00000223179.3	RNU6-373P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223181.1	RNU6-1199P	snRNA	2	1	1	1.7651	0.6162	0.5695
ENSG00000223188.1	Y_RNA	misc_RNA	31	11	20	26.5922	9.2836	8.5800
ENSG00000223189.1	RNU6-177P	snRNA	4	3	1	3.5302	1.2324	1.1390
ENSG00000223190.1	RN7SKP100	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223191.1	RNU6-293P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223197.1	RNU6-1001P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223198.1	RNU2-22P	snRNA	15	7	8	6.4943	2.2672	2.0954
ENSG00000223202.1	RN7SKP297	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223203.1	RNA5SP221	rRNA_pseudogene	4	2	2	3.5645	1.2444	1.1501
ENSG00000223208.1	RNU6-1217P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223212.1	RNU4-74P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223215.1	RNU6-607P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223217.1	RNU6-938P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223220.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223223.1	RN7SKP192	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223224.1	SNORD71	snoRNA	13	7	6	13.8746	4.8438	4.4766
ENSG00000223225.1	RNU6-1054P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223229.1	RN7SKP270	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223238.1	RNA5SP294	rRNA_pseudogene	5	4	1	4.6357	1.6184	1.4957
ENSG00000223245.1	RNU4-63P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223247.1	RNU2-64P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223254.1	Y_RNA	misc_RNA	17	11	6	14.5828	5.0910	4.7051
ENSG00000223256.1	RNU6-785P	snRNA	1	1	0	0.8826	0.3081	0.2848
ENSG00000223258.1	RNU6-575P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223259.1	RNA5SP508	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223260.1	RN7SKP194	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223262.1	RNA5SP492	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223263.1	RNU6-387P	snRNA	42	23	19	36.7144	12.8174	11.8459
ENSG00000223265.1	RNU6-592P	snRNA	1	1	0	0.8911	0.3111	0.2875
ENSG00000223269.1	RN7SKP53	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223271.1	Y_RNA	misc_RNA	3	1	2	2.7536	0.9613	0.8884
ENSG00000223273.1	RN7SKP172	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223274.6	RNA5SP498	rRNA_pseudogene	219	114	137	167.5094	58.4792	54.0469
ENSG00000223274.6_PAR_Y	RNA5SP498	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223280.1	RNU6-57P	snRNA	11	5	6	9.8024	3.4221	3.1627
ENSG00000223281.1	RN7SKP85	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223282.1	RN7SKP165	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223284.1	RNU6-195P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223287.1	RNU6-954P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223290.1	RNA5SP107	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223293.1	RNA5SP270	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223294.1	SNORD83	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223298.1	RNY3P8	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223299.1	RN7SKP108	misc_RNA	1	0	1	0.2798	0.0977	0.0903
ENSG00000223300.1	Y_RNA	misc_RNA	3	5	2	2.6225	0.9155	0.8461
ENSG00000223302.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223305.1	RN7SKP30	misc_RNA	17	9	8	4.6717	1.6310	1.5073
ENSG00000223306.2	RNU6-1304P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223308.1	RN7SKP101	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223309.1	RNU6-722P	snRNA	3	2	1	2.6477	0.9243	0.8543
ENSG00000223313.1	RNU6-516P	snRNA	20	10	10	17.6512	6.1622	5.6951
ENSG00000223315.1	RN7SKP279	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223318.1	RNA5SP111	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223321.1	RN7SKP293	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223324.1	RN7SKP273	misc_RNA	8	4	4	2.3385	0.8164	0.7545
ENSG00000223327.1	RNU2-71P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223330.1	RNU6-1052P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223335.1	RNU6-603P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223336.1	RNU2-6P	snRNA	81	38	44	39.1298	13.6606	12.6252
ENSG00000223341.1	RN7SKP3	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223342.2	AL158817.1	lncRNA	2	1	1	0.1968	0.0687	0.0635
ENSG00000223343.1	AC137630.1	lncRNA	12	149	186	1.4085	0.4917	0.4544
ENSG00000223344.1	AL359081.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223345.3	H2BP1	transcribed_unprocessed_pseudogene	1	1	0	0.1214	0.0424	0.0392
ENSG00000223349.1	KLF2P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223350.2	IGLV9-49	IG_V_gene	123	59	65	27.6031	9.6365	8.9061
ENSG00000223351.5	ZNF385D-AS2	lncRNA	9	6	3	1.2748	0.4450	0.4113
ENSG00000223353.2	AL589763.1	processed_pseudogene	0	55	68	0.0000	0.0000	0.0000
ENSG00000223356.1	AL590666.1	lncRNA	58	29	29	12.2947	4.2922	3.9669
ENSG00000223358.5	EHHADH-AS1	lncRNA	0	9	14	0.0000	0.0000	0.0000
ENSG00000223360.1	AC096559.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223361.5	FTH1P10	transcribed_processed_pseudogene	6	19	21	0.5922	0.2067	0.1911
ENSG00000223362.1	CDY15P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223368.2	AL513124.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223373.1	AC108066.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223374.1	AC005104.1	lncRNA	134	417	413	27.8265	9.7145	8.9782
ENSG00000223375.1	AC096638.1	processed_pseudogene	1	1	0	0.4249	0.1483	0.1371
ENSG00000223377.1	AC244098.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223379.1	AL391987.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223381.2	LINC02661	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223382.5	LINC01778	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223383.1	H2ACP1	processed_pseudogene	1	1	0	0.2522	0.0880	0.0814
ENSG00000223387.6	LINC02068	lncRNA	6	1	5	0.1502	0.0524	0.0485
ENSG00000223389.1	SDCBP2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223390.1	AL445685.1	lncRNA	22	51	29	2.6500	0.9251	0.8550
ENSG00000223391.2	RDXP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223392.1	CLDN10-AS1	lncRNA	1	0	1	0.1026	0.0358	0.0331
ENSG00000223393.2	AL118511.1	lncRNA	0	2	1	0.0000	0.0000	0.0000
ENSG00000223394.2	TRBV29OR9-2	TR_V_pseudogene	1	2	0	0.2756	0.0962	0.0889
ENSG00000223395.2	RBM22P7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223396.4	RPS10P7	transcribed_processed_pseudogene	411	212	199	12.4997	4.3638	4.0330
ENSG00000223398.1	AC027124.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223400.1	AP006748.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223402.1	AC074121.1	processed_pseudogene	1	0	1	0.2638	0.0921	0.0851
ENSG00000223403.6	MEG9	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223404.3	LINC00397	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223406.1	XKRYP5	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223407.1	USP9YP18	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223409.1	RPL17P17	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223410.1	AL009050.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223416.3	RPS26P15	processed_pseudogene	7	2	5	1.8463	0.6446	0.5957
ENSG00000223417.8	TRIM49D1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000223418.1	LIMK2P1	processed_pseudogene	1	0	1	0.0625	0.0218	0.0202
ENSG00000223419.1	AC006022.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223421.1	AL354854.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223422.1	AC007274.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223427.1	RBM7P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223428.1	AC010997.1	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223429.1	AL139156.1	processed_pseudogene	1	1	0	0.1091	0.0381	0.0352
ENSG00000223430.1	AC011243.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
