# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000229233.1	AC011891.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229234.1	RBMY1KP	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229235.1	RPL37P18	processed_pseudogene	1	0	1	0.5214	0.1384	0.1227
ENSG00000229236.3	TTTY10	lncRNA	5	4	1	0.0787	0.0209	0.0185
ENSG00000229237.2	HMGN1P37	processed_pseudogene	14	8	6	5.8536	1.5538	1.3777
ENSG00000229238.3	PPP1R12BP1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229239.2	AL451000.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229240.9	LINC00710	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000229241.1	PNPT1P1	processed_pseudogene	15	9	6	0.8209	0.2179	0.1932
ENSG00000229242.1	AL358452.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229243.2	LINC01981	lncRNA	1	1	0	0.0447	0.0119	0.0105
ENSG00000229246.2	LINC00377	lncRNA	2	2	0	0.1820	0.0483	0.0428
ENSG00000229247.2	AL627313.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229248.1	WBP2P1	processed_pseudogene	1	1	0	0.1643	0.0436	0.0387
ENSG00000229249.7	LINC00446	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229250.1	USP9YP31	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229251.3	HNRNPA1P8	processed_pseudogene	16	8	8	2.1315	0.5658	0.5016
