# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000089159.16	PXN	protein_coding	2792	2982	3140	39.6097	12.0012	11.2775
ENSG00000089163.4	SIRT4	protein_coding	17	10	9	1.4723	0.4461	0.4192
ENSG00000089169.15	RPH3A	protein_coding	403	192	211	4.1505	1.2576	1.1817
ENSG00000089177.19	KIF16B	protein_coding	524	262	262	7.1696	2.1723	2.0413
ENSG00000089195.15	TRMT6	protein_coding	930	486	444	26.0178	7.8831	7.4077
ENSG00000089199.10	CHGB	protein_coding	5	4	1	0.1190	0.0361	0.0339
ENSG00000089220.5	PEBP1	protein_coding	3393	1703	1690	237.1825	71.8633	67.5298
ENSG00000089225.20	TBX5	protein_coding	1	1	0	0.0238	0.0072	0.0068
ENSG00000089234.16	BRAP	protein_coding	1217	608	609	27.6632	8.3816	7.8762
ENSG00000089248.7	ERP29	protein_coding	5933	3182	2943	205.9404	62.3973	58.6347
ENSG00000089250.19	NOS1	protein_coding	4	4	0	0.0323	0.0098	0.0092
ENSG00000089280.19	FUS	protein_coding	9199	5332	5071	139.2997	42.2060	39.6610
ENSG00000089289.16	IGBP1	protein_coding	1897	1157	1160	107.7075	32.6340	30.6661
ENSG00000089327.15	FXYD5	protein_coding	8172	3822	4353	289.1589	87.6115	82.3284
ENSG00000089335.21	ZNF302	protein_coding	1073	568	508	22.5675	6.8377	6.4253
ENSG00000089351.14	GRAMD1A	protein_coding	3960	1963	2037	70.5322	21.3704	20.0817
ENSG00000089356.18	FXYD3	protein_coding	1	1	0	0.0317	0.0096	0.0090
ENSG00000089472.16	HEPH	protein_coding	16	6	10	0.2381	0.0721	0.0678
ENSG00000089486.17	CDIP1	protein_coding	2321	1168	1154	57.4732	17.4136	16.3636
ENSG00000089505.18	CMTM1	protein_coding	95	49	46	6.8629	2.0794	1.9540
ENSG00000089558.9	KCNH4	protein_coding	13	8	5	0.3632	0.1100	0.1034
ENSG00000089597.18	GANAB	protein_coding	16820	8294	8529	353.9017	107.2277	100.7617
ENSG00000089639.11	GMIP	protein_coding	5088	2476	2612	144.3653	43.7409	41.1032
ENSG00000089682.16	RBM41	protein_coding	795	407	388	13.7908	4.1785	3.9265
ENSG00000089685.15	BIRC5	protein_coding	729	364	365	20.2236	6.1275	5.7580
ENSG00000089692.9	LAG3	protein_coding	16	5	11	0.5541	0.1679	0.1578
ENSG00000089693.11	MLF2	protein_coding	2824	1382	1444	88.7659	26.8949	25.2731
ENSG00000089723.10	OTUB2	protein_coding	40	36	22	0.9982	0.3024	0.2842
ENSG00000089737.17	DDX24	protein_coding	3921	1985	1954	48.2136	14.6081	13.7272
ENSG00000089775.12	ZBTB25	protein_coding	1129	697	713	9.7763	2.9621	2.7835
ENSG00000089818.18	NECAP1	protein_coding	1928	993	936	23.2268	7.0374	6.6131
ENSG00000089820.16	ARHGAP4	protein_coding	11360	5779	5587	215.4610	65.2820	61.3454
ENSG00000089847.12	ANKRD24	protein_coding	37	16	23	0.8752	0.2652	0.2492
ENSG00000089876.12	DHX32	protein_coding	1160	768	756	31.2783	9.4769	8.9055
ENSG00000089902.10	RCOR1	protein_coding	4483	2246	2237	76.5370	23.1898	21.7914
ENSG00000089916.18	GPATCH2L	protein_coding	5423	2763	2681	26.1035	7.9090	7.4321
ENSG00000090006.18	LTBP4	protein_coding	1104	546	560	14.4070	4.3651	4.1019
ENSG00000090013.11	BLVRB	protein_coding	1278	662	616	83.8535	25.4065	23.8745
ENSG00000090020.11	SLC9A1	protein_coding	2846	1380	1466	48.6204	14.7314	13.8430
ENSG00000090054.15	SPTLC1	protein_coding	2283	1185	1104	37.0979	11.2402	10.5624
ENSG00000090060.18	PAPOLA	protein_coding	10572	5412	5171	82.2279	24.9140	23.4117
ENSG00000090061.17	CCNK	protein_coding	802	1605	1672	10.3259	3.1286	2.9400
ENSG00000090097.22	PCBP4	protein_coding	69	35	36	1.9536	0.5919	0.5562
ENSG00000090104.12	RGS1	protein_coding	1689	874	815	43.8766	13.2941	12.4924
ENSG00000090238.12	YPEL3	protein_coding	1376	649	737	45.7804	13.8709	13.0344
ENSG00000090263.16	MRPS33	protein_coding	545	279	266	10.9970	3.3320	3.1310
ENSG00000090266.13	NDUFB2	protein_coding	873	800	799	20.7765	6.2950	5.9154
ENSG00000090273.14	NUDC	protein_coding	1635	858	814	60.7578	18.4089	17.2988
ENSG00000090316.16	MAEA	protein_coding	2529	1266	1264	27.2532	8.2574	7.7594
ENSG00000090339.9	ICAM1	protein_coding	1108	859	849	34.0093	10.3044	9.6830
ENSG00000090372.15	STRN4	protein_coding	4010	2233	2214	55.5707	16.8372	15.8219
ENSG00000090376.11	IRAK3	protein_coding	12271	6748	6632	134.0511	40.6158	38.1666
ENSG00000090382.7	LYZ	protein_coding	99073	92160	88431	6081.9471	1842.7532	1731.6320
ENSG00000090402.8	SI	protein_coding	1	0	1	0.0172	0.0052	0.0049
ENSG00000090432.7	MUL1	protein_coding	585	303	282	25.4995	7.7260	7.2601
ENSG00000090447.12	TFAP4	protein_coding	1011	519	493	13.6009	4.1209	3.8724
ENSG00000090470.15	PDCD7	protein_coding	1109	535	574	36.2812	10.9928	10.3299
ENSG00000090487.11	SPG21	protein_coding	2988	1523	1487	79.3953	24.0558	22.6052
ENSG00000090512.12	FETUB	protein_coding	1	0	2	0.0523	0.0158	0.0149
ENSG00000090520.11	DNAJB11	protein_coding	1928	1109	1070	35.6042	10.7876	10.1371
ENSG00000090530.10	P3H2	protein_coding	19	13	6	0.3608	0.1093	0.1027
ENSG00000090534.20	THPO	protein_coding	0	2	0	0.0000	0.0000	0.0000
ENSG00000090539.15	CHRD	protein_coding	7	5	5	0.1119	0.0339	0.0319
ENSG00000090554.13	FLT3LG	protein_coding	13	4	10	0.4834	0.1465	0.1376
ENSG00000090565.17	RAB11FIP3	protein_coding	1510	766	744	25.4190	7.7016	7.2372
ENSG00000090581.10	GNPTG	protein_coding	1219	701	799	31.5123	9.5478	8.9721
ENSG00000090612.22	ZNF268	protein_coding	683	326	358	5.1280	1.5537	1.4600
ENSG00000090615.15	GOLGA3	protein_coding	5049	2489	2560	50.3396	15.2523	14.3325
ENSG00000090621.15	PABPC4	protein_coding	6425	4035	4040	66.1848	20.0532	18.8439
ENSG00000090659.18	CD209	protein_coding	137	59	78	3.2848	0.9953	0.9352
ENSG00000090661.12	CERS4	protein_coding	703	376	328	18.3299	5.5537	5.2188
ENSG00000090674.16	MCOLN1	protein_coding	821	414	407	21.9529	6.6515	6.2504
ENSG00000090686.16	USP48	protein_coding	4533	2269	2265	50.5154	15.3055	14.3826
ENSG00000090776.6	EFNB1	protein_coding	247	128	119	7.9143	2.3979	2.2533
ENSG00000090857.14	PDPR	protein_coding	4969	4356	4590	54.3329	16.4622	15.4695
ENSG00000090861.17	AARS1	protein_coding	2382	1223	1160	24.5996	7.4534	7.0039
ENSG00000090863.12	GLG1	protein_coding	8019	4038	3987	60.1433	18.2227	17.1238
ENSG00000090889.12	KIF4A	protein_coding	653	347	318	15.1125	4.5789	4.3028
ENSG00000090905.19	TNRC6A	protein_coding	3542	1803	1742	28.9068	8.7584	8.2303
ENSG00000090924.15	PLEKHG2	protein_coding	3321	1585	1738	38.5557	11.6819	10.9775
ENSG00000090932.11	DLL3	protein_coding	2	4	1	0.0809	0.0245	0.0230
ENSG00000090971.5	NAT14	protein_coding	247	129	124	13.2092	4.0022	3.7609
ENSG00000090975.13	PITPNM2	protein_coding	1500	710	796	17.3290	5.2505	4.9338
ENSG00000090989.18	EXOC1	protein_coding	1557	1017	983	30.7031	9.3026	8.7417
ENSG00000091009.8	RBM27	protein_coding	1020	527	493	16.1991	4.9081	4.6121
ENSG00000091010.6	POU4F3	protein_coding	2	1	1	0.0822	0.0249	0.0234
ENSG00000091039.17	OSBPL8	protein_coding	7264	3643	3622	83.5809	25.3240	23.7969
ENSG00000091073.19	DTX2	protein_coding	721	374	348	15.1341	4.5854	4.3089
ENSG00000091106.19	NLRC4	protein_coding	842	418	431	23.5248	7.1277	6.6979
ENSG00000091127.14	PUS7	protein_coding	908	464	444	21.6777	6.5681	6.1720
ENSG00000091128.13	LAMB4	protein_coding	5	2	4	0.0754	0.0228	0.0215
ENSG00000091129.21	NRCAM	protein_coding	26	11	15	0.3343	0.1013	0.0952
ENSG00000091136.15	LAMB1	protein_coding	611	314	341	3.4781	1.0538	0.9903
ENSG00000091137.14	SLC26A4	protein_coding	13	10	6	0.2454	0.0743	0.0699
ENSG00000091138.13	SLC26A3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000091140.14	DLD	protein_coding	2630	1387	1262	54.5557	16.5297	15.5329
ENSG00000091157.14	WDR7	protein_coding	1284	646	663	15.2703	4.6267	4.3477
ENSG00000091164.13	TXNL1	protein_coding	1932	1000	957	18.0996	5.4839	5.1533
ENSG00000091181.20	IL5RA	protein_coding	44	18	26	0.7053	0.2137	0.2008
ENSG00000091262.16	ABCC6	protein_coding	344	159	186	5.2520	1.5913	1.4953
ENSG00000091317.8	CMTM6	protein_coding	5657	3439	3218	155.2248	47.0312	44.1951
ENSG00000091409.15	ITGA6	protein_coding	3243	1791	1708	51.1504	15.4979	14.5634
ENSG00000091428.18	RAPGEF4	protein_coding	36	21	15	0.5347	0.1620	0.1522
ENSG00000091436.17	MAP3K20	protein_coding	2856	1561	1598	21.8967	6.6344	6.2343
ENSG00000091482.8	SMPX	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000091483.7	FH	protein_coding	1340	676	664	66.3939	20.1165	18.9035
ENSG00000091490.11	SEL1L3	protein_coding	1296	644	652	18.3296	5.5536	5.2188
ENSG00000091513.16	TF	protein_coding	86	46	40	0.3496	0.1059	0.0995
ENSG00000091527.16	CDV3	protein_coding	7471	3778	3693	179.2529	54.3114	51.0363
ENSG00000091536.19	MYO15A	protein_coding	97	51	51	0.5133	0.1555	0.1461
ENSG00000091542.9	ALKBH5	protein_coding	2307	1345	1335	67.8030	20.5435	19.3047
ENSG00000091583.11	APOH	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000091592.16	NLRP1	protein_coding	10603	5141	5468	96.0586	29.1045	27.3495
ENSG00000091622.16	PITPNM3	protein_coding	20	12	10	0.1984	0.0601	0.0565
ENSG00000091640.8	SPAG7	protein_coding	1052	529	523	40.1071	12.1519	11.4192
ENSG00000091651.9	ORC6	protein_coding	727	354	373	17.8559	5.4101	5.0839
ENSG00000091656.19	ZFHX4	protein_coding	21	14	7	0.1402	0.0425	0.0399
ENSG00000091664.9	SLC17A6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000091704.10	CPA1	protein_coding	4	0	4	0.1492	0.0452	0.0425
ENSG00000091732.17	ZC3HC1	protein_coding	479	271	286	16.8420	5.1029	4.7952
ENSG00000091831.24	ESR1	protein_coding	64	36	28	0.4935	0.1495	0.1405
ENSG00000091844.8	RGS17	protein_coding	79	38	41	1.0541	0.3194	0.3001
ENSG00000091879.14	ANGPT2	protein_coding	227	130	123	3.5361	1.0714	1.0068
ENSG00000091947.10	TMEM101	protein_coding	570	308	263	19.9159	6.0343	5.6704
ENSG00000091972.18	CD200	protein_coding	1382	670	712	48.9008	14.8163	13.9229
ENSG00000091986.16	CCDC80	protein_coding	247	123	124	2.0004	0.6061	0.5695
ENSG00000092009.10	CMA1	protein_coding	9	11	1	1.0165	0.3080	0.2894
ENSG00000092010.15	PSME1	protein_coding	4133	2085	2122	246.2901	74.6228	70.1229
ENSG00000092020.10	PPP2R3C	protein_coding	1135	875	819	31.0954	9.4215	8.8534
ENSG00000092036.18	HAUS4	protein_coding	545	348	309	22.7174	6.8831	6.4680
ENSG00000092051.17	JPH4	protein_coding	121	57	64	2.4176	0.7325	0.6883
ENSG00000092054.13	MYH7	protein_coding	0	2	0	0.0000	0.0000	0.0000
ENSG00000092067.6	CEBPE	protein_coding	418	205	213	37.1440	11.2542	10.5755
ENSG00000092068.20	SLC7A8	protein_coding	264	136	128	4.6637	1.4130	1.3278
ENSG00000092094.11	OSGEP	protein_coding	2046	1145	1022	43.0404	13.0407	12.2543
ENSG00000092096.18	SLC22A17	protein_coding	28	12	19	0.6927	0.2099	0.1972
ENSG00000092098.17	RNF31	protein_coding	124	77	72	2.5956	0.7864	0.7390
ENSG00000092108.22	SCFD1	protein_coding	3900	1930	1971	14.1504	4.2874	4.0288
ENSG00000092140.16	G2E3	protein_coding	1187	605	601	13.4805	4.0844	3.8381
ENSG00000092148.13	HECTD1	protein_coding	7028	3772	3663	59.2339	17.9471	16.8649
ENSG00000092199.18	HNRNPC	protein_coding	14643	7426	7219	212.0297	64.2423	60.3684
ENSG00000092200.12	RPGRIP1	protein_coding	247	114	134	4.7790	1.4480	1.3607
ENSG00000092201.10	SUPT16H	protein_coding	6886	3448	3438	105.6191	32.0013	30.0715
ENSG00000092203.15	TOX4	protein_coding	2326	1574	1514	34.7158	10.5184	9.8842
ENSG00000092208.17	GEMIN2	protein_coding	258	122	136	9.9039	3.0008	2.8198
ENSG00000092295.12	TGM1	protein_coding	89	48	41	2.5219	0.7641	0.7180
ENSG00000092330.18	TINF2	protein_coding	1696	855	843	66.1852	20.0533	18.8440
ENSG00000092345.14	DAZL	protein_coding	1	0	1	0.0298	0.0090	0.0085
ENSG00000092377.15	TBL1Y	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000092421.17	SEMA6A	protein_coding	330	191	204	3.2024	0.9703	0.9118
ENSG00000092439.16	TRPM7	protein_coding	5213	2741	2606	44.5648	13.5026	12.6883
ENSG00000092445.12	TYRO3	protein_coding	28	14	14	0.2751	0.0834	0.0783
ENSG00000092470.12	WDR76	protein_coding	806	399	407	21.0415	6.3753	5.9909
ENSG00000092529.25	CAPN3	protein_coding	1914	979	1025	15.8577	4.8047	4.5149
ENSG00000092531.10	SNAP23	protein_coding	704	1541	1594	12.7319	3.8576	3.6250
ENSG00000092607.15	TBX15	protein_coding	2	0	2	0.0487	0.0148	0.0139
ENSG00000092621.13	PHGDH	protein_coding	103	53	50	1.1866	0.3595	0.3378
ENSG00000092758.18	COL9A3	protein_coding	6	6	3	0.1312	0.0397	0.0373
ENSG00000092820.18	EZR	protein_coding	2882	1528	1445	92.4843	28.0216	26.3318
ENSG00000092841.19	MYL6	protein_coding	6148	3879	3403	147.0765	44.5623	41.8751
ENSG00000092847.13	AGO1	protein_coding	7535	3871	3763	57.4124	17.3952	16.3463
ENSG00000092850.12	TEKT2	protein_coding	40	18	24	2.1610	0.6547	0.6153
ENSG00000092853.14	CLSPN	protein_coding	1555	878	867	17.1590	5.1989	4.8854
ENSG00000092871.17	RFFL	protein_coding	1077	1159	1160	13.6229	4.1276	3.8787
ENSG00000092929.12	UNC13D	protein_coding	9429	4682	4750	133.3210	40.3946	37.9587
ENSG00000092931.11	MFSD11	protein_coding	988	2362	2317	15.8743	4.8097	4.5197
ENSG00000092964.18	DPYSL2	protein_coding	2256	1113	1143	32.7249	9.9152	9.3173
ENSG00000092969.12	TGFB2	protein_coding	1	2	1	0.0175	0.0053	0.0050
ENSG00000092978.11	GPATCH2	protein_coding	606	291	315	7.2543	2.1980	2.0654
ENSG00000093000.19	NUP50	protein_coding	3875	1902	1974	49.7943	15.0871	14.1773
ENSG00000093009.11	CDC45	protein_coding	795	388	416	28.2532	8.5604	8.0441
ENSG00000093010.15	COMT	protein_coding	5456	2773	2807	78.2849	23.7193	22.2890
ENSG00000093072.18	ADA2	protein_coding	13842	6814	7030	168.3079	50.9952	47.9201
ENSG00000093100.13	AC016026.1	lncRNA	13	7	6	0.3179	0.0963	0.0905
ENSG00000093134.15	VNN3	protein_coding	78	38	40	1.3722	0.4158	0.3907
ENSG00000093144.19	ECHDC1	protein_coding	2027	1033	995	37.7951	11.4514	10.7609
ENSG00000093167.18	LRRFIP2	protein_coding	4239	2208	2031	42.0301	12.7346	11.9667
ENSG00000093183.14	SEC22C	protein_coding	1031	572	538	13.3735	4.0520	3.8077
ENSG00000093217.11	XYLB	protein_coding	346	173	173	5.7877	1.7536	1.6478
ENSG00000094631.21	HDAC6	protein_coding	2772	1372	1400	27.6713	8.3841	7.8785
ENSG00000094661.3	OR1I1	protein_coding	3	2	2	0.0524	0.0159	0.0149
ENSG00000094755.17	GABRP	protein_coding	2	1	1	0.0458	0.0139	0.0130
ENSG00000094796.5	KRT31	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000094804.12	CDC6	protein_coding	810	417	393	16.1411	4.8906	4.5956
ENSG00000094841.14	UPRT	protein_coding	358	173	185	10.2707	3.1119	2.9242
ENSG00000094880.11	CDC23	protein_coding	1687	912	818	38.6789	11.7192	11.0125
ENSG00000094914.14	AAAS	protein_coding	1491	779	712	33.3823	10.1144	9.5045
ENSG00000094916.16	CBX5	protein_coding	8299	4108	4192	58.4064	17.6964	16.6293
ENSG00000094963.14	FMO2	protein_coding	69	48	33	1.1776	0.3568	0.3353
ENSG00000094975.14	SUCO	protein_coding	2909	1476	1433	39.0006	11.8167	11.1041
ENSG00000095002.15	MSH2	protein_coding	1953	964	1000	15.1158	4.5799	4.3037
ENSG00000095015.6	MAP3K1	protein_coding	6497	3327	3483	88.8261	26.9132	25.2903
ENSG00000095059.16	DHPS	protein_coding	318	186	164	11.2785	3.4173	3.2112
ENSG00000095066.12	HOOK2	protein_coding	727	1972	1828	12.9313	3.9180	3.6818
ENSG00000095110.8	NXPE1	protein_coding	3	1	2	0.0724	0.0219	0.0206
ENSG00000095139.14	ARCN1	protein_coding	5288	2664	2627	133.9836	40.5953	38.1474
ENSG00000095203.14	EPB41L4B	protein_coding	28	14	14	0.3761	0.1140	0.1071
ENSG00000095209.12	TMEM38B	protein_coding	423	220	203	9.8803	2.9936	2.8131
ENSG00000095261.14	PSMD5	protein_coding	1563	798	769	37.6036	11.3934	10.7064
ENSG00000095303.17	PTGS1	protein_coding	994	491	503	18.1879	5.5107	5.1784
ENSG00000095319.14	NUP188	protein_coding	5848	2912	2984	76.9701	23.3210	21.9147
ENSG00000095321.17	CRAT	protein_coding	741	366	423	20.5942	6.2398	5.8635
ENSG00000095370.20	SH2D3C	protein_coding	2007	1008	1005	45.8964	13.9060	13.0675
ENSG00000095380.11	NANS	protein_coding	1625	1070	1056	34.8773	10.5674	9.9302
ENSG00000095383.20	TBC1D2	protein_coding	2315	1109	1208	68.1138	20.6376	19.3931
ENSG00000095397.16	WHRN	protein_coding	829	425	404	15.3815	4.6604	4.3794
ENSG00000095464.10	PDE6C	protein_coding	54	25	29	1.7004	0.5152	0.4841
ENSG00000095485.18	CWF19L1	protein_coding	1095	582	614	29.0811	8.8112	8.2799
ENSG00000095539.15	SEMA4G	protein_coding	71	91	100	1.4305	0.4334	0.4073
ENSG00000095564.14	BTAF1	protein_coding	6982	3515	3467	97.4716	29.5327	27.7518
ENSG00000095574.12	IKZF5	protein_coding	1522	816	904	32.6865	9.9036	9.3064
ENSG00000095585.17	BLNK	protein_coding	942	516	569	16.1163	4.8830	4.5886
ENSG00000095587.9	TLL2	protein_coding	7	5	2	0.0908	0.0275	0.0259
ENSG00000095596.12	CYP26A1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000095627.9	TDRD1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000095637.22	SORBS1	protein_coding	36	15	21	0.3479	0.1054	0.0991
ENSG00000095713.14	CRTAC1	protein_coding	1	1	0	0.0298	0.0090	0.0085
ENSG00000095739.11	BAMBI	protein_coding	1	0	1	0.0495	0.0150	0.0141
ENSG00000095752.7	IL11	protein_coding	7	5	2	0.2766	0.0838	0.0788
ENSG00000095777.17	MYO3A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000095787.23	WAC	protein_coding	8549	4321	4351	73.0658	22.1380	20.8030
ENSG00000095794.19	CREM	protein_coding	327	172	163	6.0726	1.8399	1.7290
ENSG00000095906.17	NUBP2	protein_coding	750	370	381	16.0452	4.8615	4.5683
ENSG00000095917.14	TPSD1	protein_coding	486	264	252	32.4923	9.8447	9.2511
ENSG00000095932.7	SMIM24	protein_coding	2166	1031	1135	154.7847	46.8978	44.0698
ENSG00000095951.17	HIVEP1	protein_coding	1283	599	684	12.3385	3.7384	3.5130
ENSG00000095970.17	TREM2	protein_coding	618	306	312	59.7309	18.0977	17.0064
ENSG00000095981.11	KCNK16	protein_coding	26	12	14	1.3940	0.4224	0.3969
ENSG00000096006.12	CRISP3	protein_coding	7	2	5	0.3285	0.0995	0.0935
ENSG00000096060.15	FKBP5	protein_coding	9491	4743	4750	94.5116	28.6358	26.9090
ENSG00000096063.16	SRPK1	protein_coding	2050	1866	1894	32.4207	9.8231	9.2307
ENSG00000096070.19	BRPF3	protein_coding	1349	649	700	21.5893	6.5413	6.1468
ENSG00000096080.12	MRPS18A	protein_coding	178	220	223	13.6018	4.1212	3.8726
ENSG00000096088.16	PGC	protein_coding	3	1	2	0.1568	0.0475	0.0446
ENSG00000096092.6	TMEM14A	protein_coding	61	32	29	6.5343	1.9798	1.8604
ENSG00000096093.16	EFHC1	protein_coding	1474	824	842	6.8589	2.0782	1.9528
ENSG00000096264.14	NCR2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000096384.20	HSP90AB1	protein_coding	37813	19115	18699	1342.9179	406.8872	382.3512
ENSG00000096395.11	MLN	protein_coding	1	0	2	0.1897	0.0575	0.0540
ENSG00000096401.8	CDC5L	protein_coding	2376	1227	1149	40.2918	12.2079	11.4718
ENSG00000096433.11	ITPR3	protein_coding	910	550	571	9.7577	2.9565	2.7782
ENSG00000096654.15	ZNF184	protein_coding	341	201	182	11.5597	3.5024	3.2912
ENSG00000096696.14	DSP	protein_coding	17	7	10	0.1791	0.0543	0.0510
ENSG00000096717.12	SIRT1	protein_coding	1490	796	694	34.5514	10.4686	9.8374
ENSG00000096746.17	HNRNPH3	protein_coding	5287	3198	2946	104.1399	31.5531	29.6504
ENSG00000096872.17	IFT74	protein_coding	627	313	337	9.1188	2.7629	2.5963
ENSG00000096968.14	JAK2	protein_coding	5421	2796	2632	72.5500	21.9817	20.6562
ENSG00000096996.16	IL12RB1	protein_coding	532	260	273	13.1213	3.9756	3.7359
ENSG00000097007.19	ABL1	protein_coding	3844	1881	1963	57.9688	17.5638	16.5047
ENSG00000097021.20	ACOT7	protein_coding	319	155	165	9.6460	2.9226	2.7464
ENSG00000097033.14	SH3GLB1	protein_coding	4724	2389	2336	72.6579	22.0144	20.6869
ENSG00000097046.13	CDC7	protein_coding	765	397	368	22.4959	6.8160	6.4050
ENSG00000097096.9	SYDE2	protein_coding	7	1	6	0.1157	0.0350	0.0329
ENSG00000099139.14	PCSK5	protein_coding	29	16	13	0.2301	0.0697	0.0655
ENSG00000099194.6	SCD	protein_coding	132	73	59	2.6635	0.8070	0.7583
ENSG00000099203.7	TMED1	protein_coding	204	404	375	11.4597	3.4721	3.2628
ENSG00000099204.20	ABLIM1	protein_coding	436	217	219	4.5102	1.3665	1.2841
ENSG00000099219.14	ERMP1	protein_coding	2370	1375	1355	38.4231	11.6417	10.9397
ENSG00000099246.17	RAB18	protein_coding	2508	1289	1219	42.6396	12.9192	12.1402
ENSG00000099250.18	NRP1	protein_coding	1772	990	958	16.2765	4.9316	4.6342
ENSG00000099251.14	HSD17B7P2	transcribed_unprocessed_pseudogene	4	2	2	0.2811	0.0852	0.0800
ENSG00000099256.19	PRTFDC1	protein_coding	146	71	75	6.6488	2.0145	1.8930
ENSG00000099260.11	PALMD	protein_coding	9	4	5	0.1180	0.0357	0.0336
ENSG00000099282.10	TSPAN15	protein_coding	8	5	3	0.3194	0.0968	0.0909
ENSG00000099284.15	MACROH2A2	protein_coding	36	20	20	0.2542	0.0770	0.0724
ENSG00000099290.17	WASHC2A	protein_coding	1575	782	796	32.2914	9.7839	9.1939
ENSG00000099308.10	MAST3	protein_coding	2331	1295	1348	36.4292	11.0376	10.3720
ENSG00000099326.9	MZF1	protein_coding	2442	1473	1478	38.8407	11.7683	11.0586
ENSG00000099330.9	OCEL1	protein_coding	271	126	145	15.4365	4.6771	4.3950
ENSG00000099331.13	MYO9B	protein_coding	13655	7647	7744	145.2715	44.0154	41.3612
ENSG00000099337.5	KCNK6	protein_coding	581	310	273	9.9691	3.0205	2.8384
ENSG00000099338.23	CATSPERG	protein_coding	148	85	68	1.7044	0.5164	0.4853
ENSG00000099341.11	PSMD8	protein_coding	1823	873	950	62.1369	18.8267	17.6914
ENSG00000099364.18	FBXL19	protein_coding	1380	674	762	30.0207	9.0959	8.5474
ENSG00000099365.11	STX1B	protein_coding	33	18	16	0.6709	0.2033	0.1910
ENSG00000099377.14	HSD3B7	protein_coding	12	24	19	0.5100	0.1545	0.1452
ENSG00000099381.18	SETD1A	protein_coding	3303	1618	1695	54.8602	16.6219	15.6196
ENSG00000099385.12	BCL7C	protein_coding	347	283	288	9.8193	2.9751	2.7957
ENSG00000099399.6	MAGEB2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000099617.4	EFNA2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000099622.14	CIRBP	protein_coding	3563	1795	1786	59.2158	17.9416	16.8597
ENSG00000099624.8	ATP5F1D	protein_coding	1052	493	559	49.5052	14.9995	14.0950
ENSG00000099625.13	CBARP	protein_coding	30	27	23	0.6916	0.2095	0.1969
ENSG00000099715.14	PCDH11Y	protein_coding	2	2	0	0.0181	0.0055	0.0052
ENSG00000099721.14	AMELY	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000099725.14	PRKY	protein_coding	50	28	22	0.6896	0.2089	0.1963
ENSG00000099769.6	IGFALS	protein_coding	34	18	16	1.5430	0.4675	0.4393
ENSG00000099783.12	HNRNPM	protein_coding	8362	4543	4127	157.6385	47.7625	44.8823
ENSG00000099785.10	MARCHF2	protein_coding	512	265	247	24.4526	7.4088	6.9621
ENSG00000099795.7	NDUFB7	protein_coding	520	266	255	102.8665	31.1673	29.2878
ENSG00000099797.15	TECR	protein_coding	2295	1152	1256	41.1746	12.4754	11.7231
ENSG00000099800.8	TIMM13	protein_coding	835	452	471	53.1077	16.0910	15.1207
ENSG00000099804.9	CDC34	protein_coding	620	299	321	34.6447	10.4969	9.8639
ENSG00000099810.21	MTAP	protein_coding	1787	1044	987	13.0189	3.9446	3.7067
ENSG00000099812.9	MISP	protein_coding	6	3	3	0.2131	0.0646	0.0607
ENSG00000099814.16	CEP170B	protein_coding	33	19	16	0.4843	0.1467	0.1379
ENSG00000099817.12	POLR2E	protein_coding	2407	1331	1332	52.3084	15.8488	14.8931
