# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000124217.5	MOCS3	protein_coding	286	135	151	5.9161	1.8527	1.6620
ENSG00000124222.22	STX16	protein_coding	3974	2057	1917	82.4141	25.8097	23.1526
ENSG00000124224.17	PPP4R1L	transcribed_unprocessed_pseudogene	307	153	154	3.5047	1.0976	0.9846
ENSG00000124225.16	PMEPA1	protein_coding	311	164	156	5.7374	1.7968	1.6118
ENSG00000124226.11	RNF114	protein_coding	2924	1481	1443	71.2930	22.3268	20.0283
ENSG00000124227.5	ANKRD60	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000124228.14	DDX27	protein_coding	2286	1303	1331	44.2977	13.8727	12.4445
ENSG00000124232.11	RBPJL	protein_coding	5	2	3	0.1906	0.0597	0.0535
ENSG00000124233.12	SEMG1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000124237.6	C20orf85	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000124243.17	BCAS4	protein_coding	362	178	188	5.0481	1.5809	1.4182
ENSG00000124249.7	KCNK15	protein_coding	1	0	1	0.0421	0.0132	0.0118
ENSG00000124251.11	TP53TG5	protein_coding	89	51	62	3.1603	0.9897	0.8878
ENSG00000124253.11	PCK1	protein_coding	21	9	12	0.3252	0.1019	0.0914
ENSG00000124256.15	ZBP1	protein_coding	416	211	205	8.1387	2.5488	2.2864
ENSG00000124257.6	NEURL2	protein_coding	17	40	36	1.3818	0.4327	0.3882
ENSG00000124260.12	MAGEA10	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000124275.15	MTRR	protein_coding	2287	1116	1221	37.2173	11.6554	10.4554
ENSG00000124279.12	FASTKD3	protein_coding	337	196	191	12.4732	3.9062	3.5041
ENSG00000124299.15	PEPD	protein_coding	1282	644	638	30.2803	9.4829	8.5066
ENSG00000124302.13	CHST8	protein_coding	11	6	5	0.3809	0.1193	0.1070
ENSG00000124313.18	IQSEC2	protein_coding	198	98	100	1.4027	0.4393	0.3940
ENSG00000124333.16	VAMP7	protein_coding	2515	1268	1248	101.7009	31.8497	28.5708
ENSG00000124333.16_PAR_Y	VAMP7	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000124334.17	IL9R	protein_coding	40	21	19	1.6892	0.5290	0.4745
ENSG00000124334.17_PAR_Y	IL9R	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000124343.14	XG	protein_coding	12	6	6	0.3780	0.1184	0.1062
ENSG00000124356.16	STAMBP	protein_coding	1805	911	894	24.8075	7.7690	6.9692
ENSG00000124357.13	NAGK	protein_coding	1674	875	799	19.8962	6.2309	5.5894
ENSG00000124370.11	MCEE	protein_coding	185	101	86	12.0460	3.7725	3.3841
ENSG00000124374.9	PAIP2B	protein_coding	461	244	217	7.7378	2.4233	2.1738
ENSG00000124380.11	SNRNP27	protein_coding	610	314	296	34.0033	10.6488	9.5525
ENSG00000124383.9	MPHOSPH10	protein_coding	1573	788	785	38.1944	11.9613	10.7299
ENSG00000124391.5	IL17C	protein_coding	30	11	19	2.2773	0.7132	0.6398
ENSG00000124399.4	NDUFB4P12	processed_pseudogene	1	0	1	0.2711	0.0849	0.0762
ENSG00000124406.16	ATP8A1	protein_coding	5198	2580	2618	49.0813	15.3708	13.7884
ENSG00000124422.12	USP22	protein_coding	4848	3137	3036	75.6456	23.6900	21.2511
ENSG00000124429.18	POF1B	protein_coding	296	148	148	7.8192	2.4488	2.1967
ENSG00000124440.16	HIF3A	protein_coding	14	9	8	0.1768	0.0554	0.0497
ENSG00000124444.16	ZNF576	protein_coding	316	163	153	9.5993	3.0062	2.6967
ENSG00000124449.7	IRGC	protein_coding	5	2	3	0.3094	0.0969	0.0869
ENSG00000124459.12	ZNF45	protein_coding	1058	541	519	25.4152	7.9593	7.1399
ENSG00000124466.9	LYPD3	protein_coding	17	11	6	0.7287	0.2282	0.2047
ENSG00000124467.19	PSG8	protein_coding	3	1	2	0.0776	0.0243	0.0218
ENSG00000124469.12	CEACAM8	protein_coding	1053	522	534	43.6835	13.6804	12.2720
ENSG00000124479.11	NDP	protein_coding	6	5	7	0.3488	0.1092	0.0980
ENSG00000124486.13	USP9X	protein_coding	13424	6697	6729	100.3051	31.4126	28.1787
ENSG00000124490.14	CRISP2	protein_coding	16	9	7	1.1146	0.3491	0.3131
ENSG00000124491.16	F13A1	protein_coding	1904	907	997	44.2112	13.8457	12.4202
ENSG00000124493.14	GRM4	protein_coding	8	3	6	0.0519	0.0163	0.0146
ENSG00000124496.12	TRERF1	protein_coding	2854	1383	1471	39.0320	12.2237	10.9652
ENSG00000124507.11	PACSIN1	protein_coding	85	39	46	1.8706	0.5858	0.5255
ENSG00000124508.17	BTN2A2	protein_coding	531	263	268	8.7762	2.7485	2.4655
ENSG00000124523.16	SIRT5	protein_coding	780	441	397	12.6407	3.9587	3.5512
ENSG00000124532.15	MRS2	protein_coding	1187	716	652	24.4533	7.6581	6.8697
ENSG00000124535.16	WRNIP1	protein_coding	2909	1475	1438	78.9152	24.7139	22.1696
ENSG00000124541.7	RRP36	protein_coding	1044	557	531	49.3728	15.4621	13.8703
ENSG00000124549.14	BTN2A3P	transcribed_unprocessed_pseudogene	96	40	56	2.4303	0.7611	0.6828
ENSG00000124557.12	BTN1A1	protein_coding	5	1	4	0.1826	0.0572	0.0513
ENSG00000124562.10	SNRPC	protein_coding	1960	985	975	167.0102	52.3027	46.9181
ENSG00000124564.17	SLC17A3	protein_coding	6	2	4	0.1765	0.0553	0.0496
ENSG00000124568.12	SLC17A1	protein_coding	1	1	0	0.0524	0.0164	0.0147
ENSG00000124570.21	SERPINB6	protein_coding	3071	1592	1479	24.5998	7.7039	6.9108
ENSG00000124571.18	XPO5	protein_coding	4058	2437	2439	50.5969	15.8454	14.2142
ENSG00000124574.15	ABCC10	protein_coding	1694	845	882	22.1506	6.9369	6.2227
ENSG00000124575.7	H1-3	protein_coding	15	5	10	2.0440	0.6401	0.5742
ENSG00000124587.14	PEX6	protein_coding	1645	807	848	50.2020	15.7218	14.1032
ENSG00000124588.21	NQO2	protein_coding	1188	592	596	27.6767	8.6675	7.7752
ENSG00000124593.16	AL365205.1	protein_coding	17	58	45	0.4014	0.1257	0.1128
ENSG00000124596.17	OARD1	protein_coding	918	572	600	14.8681	4.6562	4.1769
ENSG00000124602.10	UNC5CL	protein_coding	124	59	65	4.1547	1.3011	1.1672
ENSG00000124608.5	AARS2	protein_coding	1245	717	674	25.1149	7.8652	7.0555
ENSG00000124610.5	H1-1	protein_coding	1	1	0	0.1399	0.0438	0.0393
ENSG00000124613.8	ZNF391	protein_coding	433	219	215	9.4720	2.9663	2.6610
ENSG00000124614.16	RPS10	protein_coding	144	82	76	6.6148	2.0716	1.8583
ENSG00000124615.20	MOCS1	protein_coding	128	85	83	2.6160	0.8193	0.7349
ENSG00000124635.9	H2BC11	protein_coding	227	112	115	22.9484	7.1868	6.4469
ENSG00000124641.16	MED20	protein_coding	1029	537	493	33.1944	10.3955	9.3253
ENSG00000124657.1	OR2B6	protein_coding	43	19	24	4.8270	1.5117	1.3560
ENSG00000124659.7	TBCC	protein_coding	611	320	291	40.2304	12.5990	11.3019
ENSG00000124664.11	SPDEF	protein_coding	16	8	8	0.8840	0.2768	0.2483
ENSG00000124678.20	TCP11	protein_coding	13	7	7	0.4479	0.1403	0.1258
ENSG00000124688.14	MAD2L1BP	protein_coding	411	205	206	23.5179	7.3651	6.6069
ENSG00000124701.5	APOBEC2	protein_coding	56	22	34	5.1448	1.6112	1.4453
ENSG00000124702.18	KLHDC3	protein_coding	2551	1284	1377	133.6081	41.8421	37.5345
ENSG00000124713.6	GNMT	protein_coding	104	48	64	10.2207	3.2008	2.8713
ENSG00000124721.18	DNAH8	protein_coding	43	20	25	0.2963	0.0928	0.0832
ENSG00000124731.13	TREM1	protein_coding	1174	587	587	21.0736	6.5996	5.9202
ENSG00000124733.5	MEA1	protein_coding	895	1022	964	31.3694	9.8240	8.8126
ENSG00000124743.6	KLHL31	protein_coding	33	14	19	0.6042	0.1892	0.1697
ENSG00000124749.17	COL21A1	protein_coding	32	21	11	0.4896	0.1533	0.1375
ENSG00000124762.14	CDKN1A	protein_coding	537	278	261	18.9536	5.9357	5.3246
ENSG00000124766.7	SOX4	protein_coding	3690	1958	1856	80.1393	25.0972	22.5135
ENSG00000124767.7	GLO1	protein_coding	2706	1364	1342	121.4538	38.0357	34.1200
ENSG00000124772.12	CPNE5	protein_coding	893	457	436	16.3600	5.1235	4.5960
ENSG00000124780.14	KCNK17	protein_coding	529	257	272	26.8937	8.4223	7.5552
ENSG00000124782.20	RREB1	protein_coding	9436	4653	4784	57.8305	18.1108	16.2463
ENSG00000124783.14	SSR1	protein_coding	9159	4898	5039	85.3393	26.7257	23.9743
ENSG00000124784.9	RIOK1	protein_coding	1935	991	944	69.5973	21.7958	19.5519
ENSG00000124785.9	NRN1	protein_coding	37	16	21	1.7115	0.5360	0.4808
ENSG00000124786.12	SLC35B3	protein_coding	893	451	442	23.6667	7.4117	6.6487
ENSG00000124787.14	RPP40	protein_coding	345	198	194	18.4532	5.7790	5.1840
ENSG00000124788.19	ATXN1	protein_coding	2023	1019	1006	11.0967	3.4751	3.1174
ENSG00000124789.12	NUP153	protein_coding	6924	3593	3653	119.6171	37.4605	33.6040
ENSG00000124795.17	DEK	protein_coding	7611	3834	3781	111.0254	34.7699	31.1903
ENSG00000124802.12	EEF1E1	protein_coding	279	138	141	14.1297	4.4250	3.9694
ENSG00000124812.15	CRISP1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000124813.23	RUNX2	protein_coding	2696	1324	1373	34.8008	10.8986	9.7766
ENSG00000124818.15	OPN5	protein_coding	2	2	0	0.0416	0.0130	0.0117
ENSG00000124827.7	GCM2	protein_coding	22	11	13	0.9155	0.2867	0.2572
ENSG00000124831.19	LRRFIP1	protein_coding	8428	4133	4295	67.4245	21.1153	18.9415
ENSG00000124835.2	AC105760.1	lncRNA	9	1	8	0.4266	0.1336	0.1198
ENSG00000124839.13	RAB17	protein_coding	12	8	4	0.2665	0.0835	0.0749
ENSG00000124875.10	CXCL6	protein_coding	8	1	7	0.4147	0.1299	0.1165
ENSG00000124882.4	EREG	protein_coding	3204	1648	1556	59.3044	18.5724	16.6604
ENSG00000124900.12	TRIM51	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000124915.10	MYRF-AS1	lncRNA	1	6	3	0.0366	0.0115	0.0103
ENSG00000124920.14	MYRF	protein_coding	202	115	97	1.9828	0.6209	0.5570
ENSG00000124935.4	SCGB1D2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000124939.6	SCGB2A1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000124942.14	AHNAK	protein_coding	30476	15439	15039	165.5541	51.8466	46.5090
ENSG00000125037.12	EMC3	protein_coding	2226	1129	1150	55.1259	17.2638	15.4865
ENSG00000125046.15	SSUH2	protein_coding	10	5	5	0.1684	0.0527	0.0473
ENSG00000125084.12	WNT1	protein_coding	16	11	6	0.6986	0.2188	0.1962
ENSG00000125089.17	SH3TC1	protein_coding	918	473	445	9.1570	2.8677	2.5725
ENSG00000125107.18	CNOT1	protein_coding	15188	8279	8559	148.0095	46.3522	41.5802
ENSG00000125122.15	LRRC29	protein_coding	226	125	101	8.5138	2.6663	2.3918
ENSG00000125124.13	BBS2	protein_coding	870	591	620	11.3006	3.5390	3.1747
ENSG00000125144.14	MT1G	protein_coding	84	36	50	11.8276	3.7041	3.3227
ENSG00000125148.7	MT2A	protein_coding	195	96	99	22.5604	7.0653	6.3379
ENSG00000125149.12	C16orf70	protein_coding	1059	582	615	18.7045	5.8577	5.2546
ENSG00000125166.13	GOT2	protein_coding	2024	1052	1042	57.0587	17.8691	16.0295
ENSG00000125170.11	DOK4	protein_coding	326	166	185	7.2028	2.2557	2.0235
ENSG00000125207.7	PIWIL1	protein_coding	2	2	0	0.0401	0.0125	0.0113
ENSG00000125245.13	GPR18	protein_coding	384	185	199	20.1219	6.3016	5.6528
ENSG00000125246.15	CLYBL	protein_coding	149	105	125	2.1802	0.6828	0.6125
ENSG00000125247.16	TMTC4	protein_coding	1044	521	523	16.7930	5.2591	4.7177
ENSG00000125249.7	RAP2A	protein_coding	1981	1021	962	37.2542	11.6669	10.4658
ENSG00000125255.7	SLC10A2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000125257.16	ABCC4	protein_coding	4221	2162	2059	51.7266	16.1992	14.5315
ENSG00000125266.8	EFNB2	protein_coding	72	86	84	1.5212	0.4764	0.4274
ENSG00000125285.6	SOX21	protein_coding	64	27	38	2.3145	0.7248	0.6502
ENSG00000125304.10	TM9SF2	protein_coding	6637	3309	3336	126.0919	39.4883	35.4230
ENSG00000125319.15	HROB	protein_coding	504	243	262	17.7356	5.5543	4.9824
ENSG00000125337.19	KIF25	protein_coding	4	2	2	0.0788	0.0247	0.0221
ENSG00000125347.14	IRF1	protein_coding	3181	2483	2425	43.2468	13.5436	12.1493
ENSG00000125351.12	UPF3B	protein_coding	1546	797	750	53.0611	16.6172	14.9064
ENSG00000125352.6	RNF113A	protein_coding	445	216	230	37.3760	11.7051	10.5000
ENSG00000125354.24	SEPTIN6	protein_coding	12582	6159	6431	213.0472	66.7201	59.8513
ENSG00000125355.16	TMEM255A	protein_coding	36	14	22	0.9867	0.3090	0.2772
ENSG00000125356.7	NDUFA1	protein_coding	813	413	400	204.2054	63.9511	57.3673
ENSG00000125363.14	AMELX	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000125375.16	DMAC2L	protein_coding	482	359	325	11.1676	3.4974	3.1373
ENSG00000125378.16	BMP4	protein_coding	9	4	5	0.3074	0.0963	0.0864
ENSG00000125384.7	PTGER2	protein_coding	2072	1037	1035	88.8856	27.8363	24.9706
ENSG00000125385.9	AL161781.1	processed_pseudogene	3	1	2	0.7872	0.2465	0.2211
ENSG00000125386.16	FAM193A	protein_coding	3441	1690	1751	52.3475	16.3937	14.7060
ENSG00000125388.20	GRK4	protein_coding	470	217	253	10.4941	3.2864	2.9481
ENSG00000125398.8	SOX9	protein_coding	19	7	12	0.5111	0.1601	0.1436
ENSG00000125409.13	TEKT3	protein_coding	5	3	2	0.2034	0.0637	0.0571
ENSG00000125414.19	MYH2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000125430.9	HS3ST3B1	protein_coding	112	46	66	2.2059	0.6908	0.6197
ENSG00000125434.11	SLC25A35	protein_coding	200	252	281	5.3515	1.6759	1.5034
ENSG00000125445.11	MRPS7	protein_coding	1306	874	693	41.5096	12.9996	11.6613
ENSG00000125447.18	GGA3	protein_coding	5049	2489	2610	82.5584	25.8548	23.1931
ENSG00000125449.7	ARMC7	protein_coding	502	283	261	18.7575	5.8743	5.2695
ENSG00000125450.11	NUP85	protein_coding	2611	1353	1259	53.1676	16.6505	14.9364
ENSG00000125454.12	SLC25A19	protein_coding	568	489	538	18.1131	5.6725	5.0885
ENSG00000125457.15	MIF4GD	protein_coding	660	427	447	18.9909	5.9474	5.3351
ENSG00000125458.7	NT5C	protein_coding	250	319	301	17.2447	5.4005	4.8446
ENSG00000125459.17	MSTO1	protein_coding	377	220	206	9.5100	2.9782	2.6716
ENSG00000125462.19	MIR9-1HG	lncRNA	22	14	9	0.1693	0.0530	0.0476
ENSG00000125482.13	TTF1	protein_coding	936	486	453	30.7860	9.6413	8.6487
ENSG00000125484.12	GTF3C4	protein_coding	2009	996	1029	23.4975	7.3587	6.6012
ENSG00000125485.17	DDX31	protein_coding	982	501	498	18.7236	5.8637	5.2600
ENSG00000125492.10	BARHL1	protein_coding	16	9	7	0.8877	0.2780	0.2494
ENSG00000125498.20	KIR2DL1	protein_coding	24	10	14	1.4999	0.4697	0.4214
ENSG00000125503.13	PPP1R12C	protein_coding	2159	1101	1060	29.2583	9.1628	8.2195
ENSG00000125505.17	MBOAT7	protein_coding	5475	2705	2777	109.4014	34.2613	30.7341
ENSG00000125508.3	SRMS	protein_coding	6	4	2	0.4185	0.1311	0.1176
ENSG00000125510.18	OPRL1	protein_coding	41	167	180	1.1911	0.3730	0.3346
ENSG00000125514.9	LINC00029	lncRNA	1	0	1	0.0591	0.0185	0.0166
ENSG00000125520.14	SLC2A4RG	protein_coding	994	551	539	36.5728	11.4535	10.2744
ENSG00000125522.3	NPBWR2	protein_coding	4	3	1	0.3129	0.0980	0.0879
ENSG00000125531.7	FNDC11	protein_coding	27	13	14	0.7905	0.2475	0.2221
ENSG00000125533.6	BHLHE23	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000125534.10	PPDPF	protein_coding	1525	730	796	153.1441	47.9602	43.0227
ENSG00000125538.12	IL1B	protein_coding	1791	903	888	62.9408	19.7112	17.6819
ENSG00000125551.19	PLGLB2	protein_coding	21	13	9	0.5502	0.1723	0.1546
ENSG00000125571.9	IL37	protein_coding	4	2	2	0.5041	0.1579	0.1416
ENSG00000125611.15	CHCHD5	protein_coding	254	125	129	7.1453	2.2377	2.0073
ENSG00000125618.17	PAX8	protein_coding	22	24	22	0.3156	0.0988	0.0887
ENSG00000125629.15	INSIG2	protein_coding	770	399	371	20.6135	6.4555	5.7910
ENSG00000125630.16	POLR1B	protein_coding	2337	1160	1184	27.4675	8.6020	7.7164
ENSG00000125631.7	HTR5BP	transcribed_unprocessed_pseudogene	21	75	95	0.9748	0.3053	0.2739
ENSG00000125633.11	CCDC93	protein_coding	2315	1333	1274	30.3533	9.5057	8.5271
ENSG00000125637.16	PSD4	protein_coding	6669	3491	3364	52.4633	16.4300	14.7385
ENSG00000125648.15	SLC25A23	protein_coding	308	161	147	6.6727	2.0897	1.8746
ENSG00000125650.4	PSPN	protein_coding	159	79	84	4.2990	1.3463	1.2077
ENSG00000125651.14	GTF2F1	protein_coding	2722	1302	1420	100.0825	31.3429	28.1161
ENSG00000125652.8	ALKBH7	protein_coding	257	122	141	24.8640	7.7867	6.9850
ENSG00000125656.11	CLPP	protein_coding	788	378	419	23.5987	7.3904	6.6296
ENSG00000125657.5	TNFSF9	protein_coding	54	29	25	3.4946	1.0944	0.9817
ENSG00000125675.18	GRIA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000125676.20	THOC2	protein_coding	8950	4742	4726	92.0906	28.8401	25.8710
ENSG00000125686.12	MED1	protein_coding	4584	2436	2607	56.3120	17.6353	15.8197
ENSG00000125691.14	RPL23	protein_coding	8884	4547	4338	159.0916	49.8228	44.6935
ENSG00000125695.12	AC046185.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000125703.15	ATG4C	protein_coding	1091	526	565	37.0242	11.5949	10.4012
ENSG00000125726.11	CD70	protein_coding	33	17	16	2.2808	0.7143	0.6407
ENSG00000125730.17	C3	protein_coding	64	32	33	0.8158	0.2555	0.2292
ENSG00000125731.13	SH2D3A	protein_coding	307	150	158	5.8064	1.8184	1.6312
ENSG00000125733.18	TRIP10	protein_coding	214	103	117	5.6772	1.7779	1.5949
ENSG00000125734.15	GPR108	protein_coding	1346	661	685	44.2989	13.8731	12.4449
ENSG00000125735.11	TNFSF14	protein_coding	254	127	128	5.6191	1.7597	1.5786
ENSG00000125740.14	FOSB	protein_coding	33803	16735	17077	643.7041	201.5891	180.8355
ENSG00000125741.5	OPA3	protein_coding	1488	715	774	15.7364	4.9282	4.4208
ENSG00000125743.10	SNRPD2	protein_coding	1957	973	993	128.6955	40.3036	36.1544
ENSG00000125744.12	RTN2	protein_coding	90	72	85	2.9492	0.9236	0.8285
ENSG00000125746.18	EML2	protein_coding	815	458	431	10.5447	3.3023	2.9623
ENSG00000125753.14	VASP	protein_coding	4316	2133	2188	128.9978	40.3983	36.2393
ENSG00000125755.19	SYMPK	protein_coding	5854	2994	3037	58.7761	18.4069	16.5119
ENSG00000125772.14	GPCPD1	protein_coding	7053	3564	3489	99.8150	31.2591	28.0410
ENSG00000125775.15	SDCBP2	protein_coding	39	19	29	1.6154	0.5059	0.4538
ENSG00000125779.22	PANK2	protein_coding	1275	1342	1337	19.9209	6.2386	5.5964
ENSG00000125780.12	TGM3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000125787.11	GNRH2	protein_coding	73	30	44	9.3795	2.9374	2.6350
ENSG00000125788.6	DEFB126	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000125798.15	FOXA2	protein_coding	1	0	1	0.0389	0.0122	0.0109
ENSG00000125804.14	FAM182A	lncRNA	1	0	1	0.0103	0.0032	0.0029
ENSG00000125810.10	CD93	protein_coding	4884	2472	2412	77.3024	24.2088	21.7165
ENSG00000125812.16	GZF1	protein_coding	1173	603	571	22.7094	7.1119	6.3797
ENSG00000125813.13	PAX1	protein_coding	1	0	1	0.0181	0.0057	0.0051
ENSG00000125814.17	NAPB	protein_coding	777	426	351	15.6981	4.9162	4.4100
ENSG00000125815.9	CST8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000125816.5	NKX2-4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000125817.8	CENPB	protein_coding	1337	634	703	48.9207	15.3205	13.7433
ENSG00000125818.18	PSMF1	protein_coding	6351	3058	3311	64.8185	20.2992	18.2094
ENSG00000125820.6	NKX2-2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000125821.13	DTD1	protein_coding	261	133	129	4.3016	1.3471	1.2085
ENSG00000125823.12	CSTL1	protein_coding	1	1	0	0.0986	0.0309	0.0277
ENSG00000125826.21	RBCK1	protein_coding	2949	1429	1521	60.0041	18.7915	16.8569
ENSG00000125827.9	TMX4	protein_coding	3605	1899	1828	58.1378	18.2070	16.3326
ENSG00000125831.10	CST11	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000125834.13	STK35	protein_coding	2523	1266	1258	39.0107	12.2170	10.9593
ENSG00000125835.19	SNRPB	protein_coding	2225	1105	1120	184.1017	57.6552	51.7196
ENSG00000125841.13	NRSN2	protein_coding	179	86	94	6.4536	2.0211	1.8130
ENSG00000125843.11	AP5S1	protein_coding	569	291	279	10.9577	3.4316	3.0783
ENSG00000125844.16	RRBP1	protein_coding	4706	2379	2328	71.2944	22.3273	20.0287
ENSG00000125845.7	BMP2	protein_coding	65	34	31	1.9389	0.6072	0.5447
ENSG00000125846.15	ZNF133	protein_coding	592	344	319	11.5372	3.6131	3.2411
ENSG00000125848.10	FLRT3	protein_coding	95	49	46	1.9352	0.6061	0.5437
ENSG00000125850.11	OVOL2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000125851.10	PCSK2	protein_coding	5	1	4	0.0752	0.0236	0.0211
ENSG00000125861.16	GFRA4	protein_coding	2	2	0	0.1355	0.0424	0.0381
ENSG00000125863.20	MKKS	protein_coding	619	332	287	9.2977	2.9118	2.6120
ENSG00000125864.14	BFSP1	protein_coding	42	19	23	1.3175	0.4126	0.3701
ENSG00000125868.16	DSTN	protein_coding	2360	1128	1232	68.5786	21.4768	19.2658
ENSG00000125869.10	LAMP5	protein_coding	92	52	45	4.7642	1.4920	1.3384
ENSG00000125870.11	SNRPB2	protein_coding	1644	825	819	66.6581	20.8753	18.7262
ENSG00000125871.14	MGME1	protein_coding	1160	580	587	54.9816	17.2186	15.4459
ENSG00000125872.8	LRRN4	protein_coding	11	5	6	0.3963	0.1241	0.1113
ENSG00000125875.14	TBC1D20	protein_coding	2833	1411	1423	51.4645	16.1172	14.4579
ENSG00000125877.13	ITPA	protein_coding	800	389	411	43.5612	13.6421	12.2376
ENSG00000125878.6	TCF15	protein_coding	18	8	10	1.2241	0.3833	0.3439
ENSG00000125879.5	OTOR	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000125885.13	MCM8	protein_coding	699	352	347	9.6107	3.0098	2.6999
ENSG00000125888.15	BANF2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000125895.5	TMEM74B	protein_coding	12	15	13	0.5742	0.1798	0.1613
ENSG00000125898.13	FAM110A	protein_coding	680	342	363	26.4168	8.2729	7.4212
ENSG00000125899.8	LINC02871	lncRNA	3	2	1	0.1740	0.0545	0.0489
ENSG00000125900.13	SIRPD	protein_coding	1	0	1	0.1285	0.0402	0.0361
ENSG00000125901.6	MRPS26	protein_coding	592	293	299	61.6150	19.2960	17.3095
ENSG00000125903.4	DEFB129	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000125910.6	S1PR4	protein_coding	1496	775	721	95.1257	29.7906	26.7236
ENSG00000125912.11	NCLN	protein_coding	3557	1806	1752	90.0920	28.2141	25.3095
ENSG00000125931.11	CITED1	protein_coding	3	3	1	0.1802	0.0564	0.0506
ENSG00000125944.21	HNRNPR	protein_coding	7109	3694	3415	86.3671	27.0476	24.2631
ENSG00000125945.15	ZNF436	protein_coding	593	313	302	13.1021	4.1032	3.6808
ENSG00000125952.20	MAX	protein_coding	2795	1932	1901	47.2361	14.7930	13.2700
ENSG00000125954.12	CHURC1-FNTB	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000125962.14	ARMCX5	protein_coding	453	224	230	9.7541	3.0547	2.7402
ENSG00000125965.9	GDF5	protein_coding	3	2	1	0.1206	0.0378	0.0339
ENSG00000125966.10	MMP24	protein_coding	229	208	200	5.5337	1.7330	1.5546
ENSG00000125967.17	NECAB3	protein_coding	316	162	164	7.6958	2.4101	2.1620
ENSG00000125968.9	ID1	protein_coding	158	91	67	13.5504	4.2436	3.8067
ENSG00000125970.12	RALY	protein_coding	4456	2234	2225	62.7178	19.6413	17.6193
ENSG00000125971.17	DYNLRB1	protein_coding	177	82	95	7.6240	2.3876	2.1418
ENSG00000125975.14	C20orf173	protein_coding	16	9	7	1.1668	0.3654	0.3278
ENSG00000125977.7	EIF2S2	protein_coding	3024	1536	1489	125.1064	39.1796	35.1461
ENSG00000125991.20	ERGIC3	protein_coding	4591	2275	2329	80.9798	25.3605	22.7496
ENSG00000125995.16	ROMO1	protein_coding	317	173	160	47.7508	14.9541	13.4146
ENSG00000125997.5	BPIFB9P	transcribed_unitary_pseudogene	25	13	12	1.6410	0.5139	0.4610
ENSG00000125998.8	FAM83C	protein_coding	1	0	1	0.0334	0.0105	0.0094
ENSG00000125999.11	BPIFB1	protein_coding	3	2	1	0.1052	0.0330	0.0296
ENSG00000126001.16	CEP250	protein_coding	2899	1571	1497	18.9056	5.9207	5.3111
ENSG00000126003.7	PLAGL2	protein_coding	3722	1807	1915	69.5866	21.7925	19.5489
ENSG00000126005.17	MMP24OS	protein_coding	394	276	277	7.5477	2.3637	2.1204
ENSG00000126010.6	GRPR	protein_coding	9	4	7	0.3938	0.1233	0.1106
ENSG00000126012.12	KDM5C	protein_coding	5617	2788	2829	68.0610	21.3147	19.1203
ENSG00000126016.16	AMOT	protein_coding	199	90	109	2.4537	0.7684	0.6893
ENSG00000126062.4	TMEM115	protein_coding	652	497	465	32.7221	10.2476	9.1926
ENSG00000126067.12	PSMB2	protein_coding	3812	1867	1945	89.0236	27.8796	25.0094
