# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000199784.1	RNU6-1287P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199785.1	SNORA52	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199786.1	RNA5SP188	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000199787.1	SNORA80C	snoRNA	2	0	2	2.2166	0.6076	0.5431
ENSG00000199788.1	RNY3P2	misc_RNA	4	2	2	5.8674	1.6083	1.4376
ENSG00000199790.1	RNU6-836P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199791.1	RNU6-451P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199792.1	RNU6-1233P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199796.1	RNU6-924P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199797.1	Y_RNA	misc_RNA	2	1	1	3.0849	0.8456	0.7559
ENSG00000199798.1	SNORD114-5	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199801.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199803.1	RNU6-1159P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199804.1	RNA5SP383	rRNA_pseudogene	12	4	8	14.9619	4.1011	3.6659
ENSG00000199805.1	RNU1-134P	snRNA	17	7	10	15.4153	4.2254	3.7770
ENSG00000199806.1	RNA5SP491	rRNA_pseudogene	2	2	0	2.5359	0.6951	0.6213
ENSG00000199809.1	RNA5SP374	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000199812.1	RNU6-428P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199814.1	RNU6-1260P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199815.2	AC034186.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199824.1	RNU6-199P	snRNA	39	22	17	54.5341	14.9479	13.3619
ENSG00000199827.1	RNU6-1290P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199831.1	RN7SKP291	misc_RNA	1	1	0	0.4576	0.1254	0.1121
ENSG00000199832.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199833.1	SNORD115-21	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199836.1	RNU1-47P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199839.1	RNA5SP150	rRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199840.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199843.1	RNA5SP358	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000199845.1	RNA5SP375	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000199846.1	RNU1-72P	snRNA	1	1	0	0.9779	0.2680	0.2396
ENSG00000199849.1	RNU5F-6P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199851.2	U3	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199855.1	RNU6-490P	snRNA	4	3	1	5.5932	1.5331	1.3704
ENSG00000199856.2	U3	snoRNA	13	8	5	9.0049	2.4682	2.2064
ENSG00000199857.1	AC096743.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199858.1	RNU6-1120P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199859.1	RNU6-582P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199862.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199865.1	RNU6-495P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199866.1	Y_RNA	misc_RNA	5	2	3	7.3343	2.0103	1.7970
ENSG00000199867.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199870.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199872.1	RNU6-942P	snRNA	32	19	13	44.7459	12.2649	10.9636
ENSG00000199874.1	RNA5SP452	rRNA_pseudogene	6	2	4	7.5438	2.0678	1.8484
ENSG00000199875.1	Y_RNA	misc_RNA	24	11	13	31.7775	8.7103	7.7861
ENSG00000199878.1	RN7SKP149	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199879.1	RNVU1-22	snRNA	9	3	6	8.5769	2.3509	2.1015
ENSG00000199880.1	RNU6-888P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199881.1	Y_RNA	misc_RNA	6	1	5	8.6319	2.3660	2.1150
ENSG00000199883.1	RN7SKP90	misc_RNA	1	0	1	0.4466	0.1224	0.1094
ENSG00000199884.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199885.1	RNU6-330P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199886.1	RNU6-249P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199890.1	Y_RNA	misc_RNA	4	1	3	5.3917	1.4779	1.3211
ENSG00000199892.2	RNU1-17P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199894.1	AC093872.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199895.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199899.2	Y_RNA	misc_RNA	1	1	0	1.5113	0.4143	0.3703
ENSG00000199901.1	Y_RNA	misc_RNA	1	0	1	1.4669	0.4021	0.3594
ENSG00000199903.1	RNU6-1273P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199905.1	RNU6-492P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199906.1	RNU5B-2P	snRNA	11	5	6	14.5647	3.9922	3.5686
ENSG00000199910.1	RNA5S10	rRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199911.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199912.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199913.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199914.1	SNORD114-16	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199920.1	RNU4-44P	snRNA	1	0	1	1.0611	0.2909	0.2600
ENSG00000199921.1	RNU6-161P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199924.1	RNU6-1252P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199927.2	AC025614.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199929.1	RNA5SP405	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000199932.1	RNU1-18P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199933.1	RNY1P16	misc_RNA	11	8	3	14.8271	4.0641	3.6329
ENSG00000199934.1	SNORD81	snoRNA	1	1	0	1.9431	0.5326	0.4761
ENSG00000199936.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199938.1	Y_RNA	misc_RNA	5	2	3	7.0575	1.9345	1.7292
ENSG00000199940.1	RN7SKP75	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199942.1	SNORD114-19	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199944.1	RNU6-653P	snRNA	9	5	4	12.7035	3.4821	3.1126
ENSG00000199949.2	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199953.1	RNA5SP443	rRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199959.1	AL359273.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199960.1	SNORD115-14	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199961.1	SNORD1B	snoRNA	20	13	7	35.6236	9.7645	8.7284
ENSG00000199962.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199963.1	RNU6-605P	snRNA	1	1	1	1.3854	0.3797	0.3394
ENSG00000199964.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199968.1	SNORD115-19	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199970.1	SNORD115-3	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199971.1	RNU6-797P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199975.1	RN7SKP243	misc_RNA	27	10	17	13.0735	3.5835	3.2033
ENSG00000199977.1	SNORA73	snoRNA	8	5	3	5.8388	1.6004	1.4306
ENSG00000199979.1	Y_RNA	misc_RNA	2	1	1	2.9337	0.8041	0.7188
ENSG00000199985.1	RNA5SP264	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000199986.1	RNU6-486P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199990.1	VTRNA1-1	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000199994.1	RNA5SP145	rRNA_pseudogene	2	2	0	2.3939	0.6562	0.5866
ENSG00000200003.1	RNU6-986P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200008.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200011.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200013.1	RNU6-623P	snRNA	10	4	6	14.2494	3.9058	3.4914
ENSG00000200021.1	RNA5SP448	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000200024.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200026.1	U8	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200028.1	RNA5SP98	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000200029.1	RNU6-642P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200033.1	RNU6-403P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200034.1	RNU4-73P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200036.1	RNA5SP65	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000200040.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200041.1	Y_RNA	misc_RNA	1	0	1	1.4669	0.4021	0.3594
ENSG00000200047.1	RN7SKP115	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200048.1	RNU6-812P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200049.1	Y_RNA	misc_RNA	1	1	0	1.4814	0.4060	0.3630
ENSG00000200051.1	AC011399.1	snoRNA	2	2	0	3.8862	1.0652	0.9522
ENSG00000200052.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200057.1	RN7SKP63	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200058.1	RNA5SP218	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000200059.1	Y_RNA	misc_RNA	6	3	3	8.9772	2.4607	2.1996
ENSG00000200060.1	Y_RNA	misc_RNA	3	1	2	3.7096	1.0168	0.9089
ENSG00000200062.1	RNU4-58P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200063.1	AC061992.1	snoRNA	7	3	4	8.1189	2.2254	1.9893
ENSG00000200064.1	RNY4P9	misc_RNA	1	0	1	1.5425	0.4228	0.3779
ENSG00000200065.1	Y_RNA	misc_RNA	10	6	4	15.4247	4.2279	3.7793
ENSG00000200070.1	RNU4-80P	snRNA	2	1	1	2.1223	0.5817	0.5200
ENSG00000200072.1	AL138691.1	snoRNA	2	2	0	4.9055	1.3446	1.2020
ENSG00000200075.1	AC022973.1	snoRNA	4	2	2	4.7124	1.2917	1.1546
ENSG00000200079.1	RNA5SP326	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000200084.1	SNORD68	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200085.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200086.1	RNU6-433P	snRNA	7	1	6	10.0705	2.7604	2.4675
ENSG00000200087.1	SNORA73B	snoRNA	105	54	51	77.0099	21.1086	18.8689
ENSG00000200089.1	SNORD114-31	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200090.1	Y_RNA	misc_RNA	33	14	19	49.8731	13.6703	12.2198
ENSG00000200091.1	RN7SKP163	misc_RNA	67	40	27	30.3772	8.3265	7.4430
ENSG00000200095.1	RNU6-181P	snRNA	27	14	13	37.7544	10.3486	9.2505
ENSG00000200097.1	RNU6-1167P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200101.1	RNU6-508P	snRNA	3	2	1	4.3578	1.1945	1.0678
ENSG00000200102.1	RNU6-252P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200105.1	RNU6-251P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200106.1	RNU6-984P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200107.1	RNU6-1249P	snRNA	1	0	1	1.3479	0.3695	0.3303
ENSG00000200108.1	RNU6-774P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200112.1	AC012157.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200113.1	AC078843.1	snoRNA	5	3	2	5.3435	1.4647	1.3093
ENSG00000200114.1	RNA5SP123	rRNA_pseudogene	8	4	4	10.0584	2.7570	2.4645
ENSG00000200118.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200120.1	Y_RNA	misc_RNA	3	2	1	4.4006	1.2062	1.0782
ENSG00000200121.2	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200131.1	RN7SKP77	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200132.1	RNU6-1021P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200135.1	Y_RNA	misc_RNA	3	0	3	3.9722	1.0888	0.9733
ENSG00000200138.1	RNY1P10	misc_RNA	2	2	0	2.6481	0.7259	0.6488
ENSG00000200139.1	RNU6-778P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200142.1	Y_RNA	misc_RNA	3	2	1	4.5802	1.2554	1.1222
ENSG00000200146.1	RNU6-544P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200150.1	AL132709.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200151.1	RN7SKP231	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200152.1	RNU6-216P	snRNA	15	8	7	21.5797	5.9150	5.2874
ENSG00000200153.1	RNU6-23P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200156.1	RNU5B-1	snRNA	5	1	4	6.4491	1.7677	1.5802
ENSG00000200161.1	RN7SKP145	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200162.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200163.1	SNORD115-18	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200164.1	Y_RNA	misc_RNA	3	1	2	4.4441	1.2181	1.0889
ENSG00000200168.1	RNA5SP350	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000200169.1	RNU5D-1	snRNA	50	28	22	64.4910	17.6771	15.8015
ENSG00000200170.1	Y_RNA	misc_RNA	15	9	6	22.2207	6.0907	5.4445
ENSG00000200171.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200174.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200175.1	RNU6-1309P	snRNA	1	0	1	1.3854	0.3797	0.3394
ENSG00000200176.1	RNU1-19P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200179.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200183.1	RNU6-238P	snRNA	10	5	5	14.1150	3.8690	3.4584
ENSG00000200184.1	RNU1-20P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200189.1	RNU6-832P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200191.1	U8	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200197.1	RNU1-21P	snRNA	1	1	0	0.9179	0.2516	0.2249
ENSG00000200198.1	RN7SKP211	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200201.1	Y_RNA	misc_RNA	2	0	2	3.1171	0.8544	0.7637
ENSG00000200204.1	RNU1-22P	snRNA	22	15	7	20.8330	5.7104	5.1045
ENSG00000200206.1	AC016180.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200208.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200209.1	Y_RNA	misc_RNA	1	0	1	1.6088	0.4410	0.3942
ENSG00000200211.1	RNY4P27	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200213.1	RNU6-992P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200215.3	SNORD113-6	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200216.2	RNU6-745P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200217.1	RNU6-839P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200218.1	RNU6-697P	snRNA	2	2	0	2.7966	0.7666	0.6852
ENSG00000200220.1	RNU6-179P	snRNA	4	2	2	5.5932	1.5331	1.3704
ENSG00000200222.2	U3	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200224.2	RNU6-626P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200225.1	RNA5SP382	rRNA_pseudogene	4	2	3	5.3435	1.4647	1.3093
ENSG00000200227.1	RNA5SP197	rRNA_pseudogene	1	0	1	1.2573	0.3446	0.3081
ENSG00000200231.1	RNU1-23P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200235.1	AC116353.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200237.1	SNORA70	snoRNA	2	2	0	2.1223	0.5817	0.5200
ENSG00000200238.1	RNA5SP133	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000200241.1	Y_RNA	misc_RNA	4	2	2	5.3917	1.4779	1.3211
ENSG00000200243.1	RN7SKP79	misc_RNA	1	0	1	0.4453	0.1221	0.1091
ENSG00000200246.1	RNA5SP263	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000200247.1	RNU6-254P	snRNA	3	1	2	4.1949	1.1498	1.0278
ENSG00000200248.1	RNA5SP214	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000200250.1	RNU6-1147P	snRNA	1	0	1	1.3983	0.3833	0.3426
ENSG00000200252.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200253.1	RNU6-529P	snRNA	2	1	1	2.8773	0.7887	0.7050
ENSG00000200254.1	RNU6-536P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200256.1	Y_RNA	misc_RNA	6	3	3	8.2359	2.2575	2.0180
ENSG00000200257.1	RNU6-97P	snRNA	11	4	7	15.8251	4.3377	3.8774
ENSG00000200259.1	SNORD35A	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200261.1	Y_RNA	misc_RNA	12	5	7	16.0306	4.3940	3.9278
ENSG00000200262.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200267.1	RNU6-66P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200269.1	RNU6-838P	snRNA	6	3	3	8.3122	2.2784	2.0366
ENSG00000200274.1	RNU4-32P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200275.1	RNA5SP199	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000200278.1	RNA5SP352	rRNA_pseudogene	0	8	5	0.0000	0.0000	0.0000
ENSG00000200279.1	SNORD114-10	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200281.1	RNU6-624P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200283.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200287.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200288.1	AC026355.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200291.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200293.1	RNA5SP393	rRNA_pseudogene	1	1	0	1.2788	0.3505	0.3133
ENSG00000200294.1	AL607035.1	snoRNA	3	1	2	3.4004	0.9321	0.8332
ENSG00000200295.1	RNU6-527P	snRNA	2	1	1	2.8773	0.7887	0.7050
ENSG00000200296.1	RNU1-83P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200298.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200301.1	RNA5SP483	rRNA_pseudogene	2	2	0	2.5359	0.6951	0.6213
ENSG00000200303.1	RNU6-940P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200304.1	RNU6-1255P	snRNA	5	3	2	6.6794	1.8308	1.6366
ENSG00000200305.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200309.1	Y_RNA	misc_RNA	8	6	2	12.5995	3.4536	3.0871
ENSG00000200310.1	RNA5SP215	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000200312.1	RN7SKP255	misc_RNA	1	1	0	0.4780	0.1310	0.1171
ENSG00000200313.1	RNA5-8SP7	rRNA_pseudogene	2	1	1	1.9306	0.5292	0.4730
ENSG00000200314.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200318.2	SNORD3P1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200320.1	SNORA63	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200325.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200326.1	RNA5SP391	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000200327.1	RNA5SP62	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000200331.1	RNU6-183P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200332.1	Y_RNA	misc_RNA	7	2	5	10.2680	2.8145	2.5158
ENSG00000200334.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200336.1	RNA5SP333	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000200338.1	RNU1-49P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200340.1	RNU1-105P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200343.1	RNA5S8	rRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200344.1	Y_RNA	misc_RNA	4	2	2	5.8105	1.5927	1.4237
ENSG00000200345.2	RNU6-485P	snRNA	6	4	2	8.3899	2.2997	2.0557
ENSG00000200350.1	RNU6-1285P	snRNA	4	3	1	5.6998	1.5623	1.3966
ENSG00000200351.1	Y_RNA	misc_RNA	4	2	2	5.4407	1.4913	1.3331
ENSG00000200354.1	SNORA71D	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200355.1	SNORA72	snoRNA	2	2	0	2.3197	0.6358	0.5684
ENSG00000200356.1	RNU6-833P	snRNA	1	1	0	1.3983	0.3833	0.3426
ENSG00000200360.1	RNU6-792P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200361.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200366.1	RNU6-511P	snRNA	1	0	1	1.3983	0.3833	0.3426
ENSG00000200367.1	SNORD113-8	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200369.1	RNU6-666P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200370.1	RNA5S17	rRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200372.1	RNU5E-8P	snRNA	4	2	2	5.1593	1.4142	1.2641
ENSG00000200376.1	RNU5E-10P	snRNA	11	4	7	13.9476	3.8231	3.4174
ENSG00000200377.1	AC012501.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200378.1	RNU5B-4P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200379.1	RN7SKP45	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200381.1	RNA5S4	rRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200385.1	AL136296.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200388.1	RNU6-618P	snRNA	1	0	1	1.3359	0.3662	0.3273
ENSG00000200389.1	RNU6-509P	snRNA	4	2	2	5.5932	1.5331	1.3704
ENSG00000200390.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200391.1	Y_RNA	misc_RNA	15	10	5	19.8610	5.4439	4.8663
ENSG00000200393.1	RNU6-698P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200394.1	SNORA38B	snoRNA	5	2	3	5.7107	1.5653	1.3992
ENSG00000200397.1	Y_RNA	misc_RNA	3	0	3	4.4006	1.2062	1.0782
ENSG00000200398.1	SNORD115-24	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200403.1	RNU6-1099P	snRNA	19	11	8	26.5679	7.2823	6.5096
ENSG00000200406.1	SNORD114-23	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200407.1	RNU6-1169P	snRNA	3	0	3	4.3578	1.1945	1.0678
ENSG00000200408.1	RNA5SP74	rRNA_pseudogene	3	1	2	4.1180	1.1287	1.0090
ENSG00000200411.1	RNA5SP346	rRNA_pseudogene	1	1	0	1.2365	0.3389	0.3030
ENSG00000200413.1	SNORD114-26	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200418.1	SNORA63B	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200419.1	Y_RNA	misc_RNA	12	5	7	17.6023	4.8248	4.3129
ENSG00000200421.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200422.1	AL590229.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200424.1	RNU6-1155P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200427.1	Y_RNA	misc_RNA	1	0	1	1.2788	0.3505	0.3133
ENSG00000200428.1	Y_RNA	misc_RNA	16	7	9	20.4607	5.6083	5.0133
ENSG00000200431.1	RNU4-81P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200432.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200434.1	RNA5-8SP2	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000200436.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200437.1	RNU6-799P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200443.1	RNU6-1066P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200444.1	RNU6-1339P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000200446.1	RNU6-1085P	snRNA	0	0	0	0.0000	0.0000	0.0000
