# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000147852.16	VLDLR	protein_coding	34	22	21	0.3644	0.1196	0.1150
ENSG00000147853.17	AK3	protein_coding	1693	866	829	38.7649	12.7251	12.2335
ENSG00000147854.17	UHRF2	protein_coding	4646	2355	2291	47.1360	15.4730	14.8752
ENSG00000147862.17	NFIB	protein_coding	19	12	7	0.1498	0.0492	0.0473
ENSG00000147869.5	CER1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000147872.10	PLIN2	protein_coding	1212	618	594	24.3399	7.9899	7.6812
ENSG00000147873.5	IFNA5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000147874.11	HAUS6	protein_coding	1790	931	861	23.3364	7.6605	7.3645
ENSG00000147883.12	CDKN2B	protein_coding	223	116	107	5.6103	1.8417	1.7705
ENSG00000147885.4	IFNA16	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000147889.18	CDKN2A	protein_coding	79	53	55	2.0463	0.6717	0.6458
ENSG00000147894.17	C9orf72	protein_coding	5765	2913	2903	82.7014	27.1478	26.0990
ENSG00000147896.3	IFNK	protein_coding	60	33	27	5.2965	1.7386	1.6715
ENSG00000147905.18	ZCCHC7	protein_coding	1266	632	634	32.1965	10.5689	10.1606
ENSG00000147912.13	FBXO10	protein_coding	69	32	37	1.1519	0.3781	0.3635
ENSG00000147955.17	SIGMAR1	protein_coding	938	445	495	42.9845	14.1102	13.5651
ENSG00000147996.16	CBWD5	protein_coding	231	101	130	1.8293	0.6005	0.5773
ENSG00000148019.14	CEP78	protein_coding	1619	807	812	11.3497	3.7257	3.5818
ENSG00000148053.17	NTRK2	protein_coding	22	10	12	0.1088	0.0357	0.0343
ENSG00000148057.16	IDNK	protein_coding	117	63	54	6.4907	2.1307	2.0483
ENSG00000148082.10	SHC3	protein_coding	2	1	1	0.0202	0.0066	0.0064
ENSG00000148090.12	AUH	protein_coding	356	204	152	15.8309	5.1967	4.9959
ENSG00000148110.16	MFSD14B	protein_coding	4040	1999	2041	99.0397	32.5111	31.2550
ENSG00000148120.17	AOPEP	protein_coding	466	230	259	4.3502	1.4280	1.3728
ENSG00000148123.15	PLPPR1	protein_coding	1	0	1	0.0276	0.0090	0.0087
ENSG00000148136.5	OR13C4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000148143.13	ZNF462	protein_coding	52	25	27	0.4293	0.1409	0.1355
ENSG00000148153.14	INIP	protein_coding	1967	975	992	45.6516	14.9858	14.4068
ENSG00000148154.10	UGCG	protein_coding	1756	879	877	38.6932	12.7016	12.2108
ENSG00000148156.8	ACTL7B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000148158.17	SNX30	protein_coding	3922	2086	2115	33.8609	11.1153	10.6859
ENSG00000148175.13	STOM	protein_coding	3593	1776	1818	113.0275	37.1028	35.6693
ENSG00000148180.21	GSN	protein_coding	6577	3499	3357	60.0712	19.7192	18.9573
ENSG00000148187.18	MRRF	protein_coding	1987	1015	1036	18.1203	5.9482	5.7184
ENSG00000148200.17	NR6A1	protein_coding	128	65	63	1.8079	0.5935	0.5705
ENSG00000148204.12	CRB2	protein_coding	199	238	261	3.1542	1.0354	0.9954
ENSG00000148215.4	OR5C1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000148218.16	ALAD	protein_coding	1917	972	945	39.0119	12.8062	12.3114
ENSG00000148219.17	ASTN2	protein_coding	11	2	9	0.1335	0.0438	0.0421
ENSG00000148225.16	WDR31	protein_coding	164	67	97	3.3456	1.0982	1.0558
ENSG00000148229.13	POLE3	protein_coding	2958	1539	1548	114.1821	37.4818	36.0337
ENSG00000148248.14	SURF4	protein_coding	6084	3067	3021	177.7219	58.3396	56.0856
ENSG00000148288.13	GBGT1	protein_coding	924	475	449	23.1306	7.5929	7.2996
ENSG00000148290.10	SURF1	protein_coding	604	313	304	34.5747	11.3496	10.9111
ENSG00000148291.10	SURF2	protein_coding	109	65	57	10.9800	3.6043	3.4651
ENSG00000148296.7	SURF6	protein_coding	774	413	364	17.6461	5.7926	5.5688
ENSG00000148297.16	MED22	protein_coding	1151	573	633	16.0095	5.2553	5.0523
ENSG00000148300.12	REXO4	protein_coding	580	297	300	21.9922	7.2192	6.9403
ENSG00000148303.17	RPL7A	protein_coding	16785	8673	8117	754.7485	247.7564	238.1842
ENSG00000148308.18	GTF3C5	protein_coding	1740	876	864	48.7477	16.0021	15.3838
ENSG00000148331.12	ASB6	protein_coding	511	372	381	11.1258	3.6522	3.5111
ENSG00000148334.16	PTGES2	protein_coding	719	387	333	11.8927	3.9039	3.7531
ENSG00000148335.15	NTMT1	protein_coding	110	171	140	3.6497	1.1981	1.1518
ENSG00000148337.21	CIZ1	protein_coding	3076	1558	1606	35.6211	11.6931	11.2413
ENSG00000148339.12	SLC25A25	protein_coding	402	258	234	8.1958	2.6904	2.5864
ENSG00000148341.18	SH3GLB2	protein_coding	876	478	434	12.8843	4.2295	4.0660
ENSG00000148343.18	MIGA2	protein_coding	1053	500	553	16.8148	5.5197	5.3064
ENSG00000148344.11	PTGES	protein_coding	2	1	1	0.1064	0.0349	0.0336
ENSG00000148346.12	LCN2	protein_coding	15	9	6	0.9458	0.3105	0.2985
ENSG00000148356.14	LRSAM1	protein_coding	1483	744	741	15.1251	4.9650	4.7732
ENSG00000148357.16	HMCN2	protein_coding	6	5	1	0.0297	0.0097	0.0094
ENSG00000148358.20	GPR107	protein_coding	3642	1917	1729	40.1035	13.1645	12.6559
ENSG00000148362.11	PAXX	protein_coding	294	136	158	21.7066	7.1255	6.8502
ENSG00000148377.6	IDI2	protein_coding	4	69	62	0.2969	0.0974	0.0937
ENSG00000148384.14	INPP5E	protein_coding	481	225	256	7.0695	2.3206	2.2310
ENSG00000148386.9	LCN9	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000148396.18	SEC16A	protein_coding	9073	4435	4648	91.5333	30.0470	28.8861
ENSG00000148399.13	DPH7	protein_coding	650	322	328	13.2815	4.3598	4.1914
ENSG00000148400.12	NOTCH1	protein_coding	3622	1855	1769	34.2601	11.2463	10.8118
ENSG00000148408.13	CACNA1B	protein_coding	1	0	1	0.0102	0.0033	0.0032
ENSG00000148411.8	NACC2	protein_coding	2716	1306	1410	37.8769	12.4336	11.9532
ENSG00000148426.13	PROSER2	protein_coding	493	257	270	13.5441	4.4460	4.2743
ENSG00000148429.14	USP6NL	protein_coding	1123	576	568	7.9574	2.6121	2.5112
ENSG00000148444.16	COMMD3	protein_coding	251	125	126	8.7010	2.8562	2.7459
ENSG00000148450.13	MSRB2	protein_coding	207	99	108	10.5261	3.4553	3.3218
ENSG00000148459.16	PDSS1	protein_coding	595	385	318	31.2999	10.2746	9.8777
ENSG00000148468.17	FAM171A1	protein_coding	393	210	183	9.4569	3.1044	2.9844
ENSG00000148481.14	MINDY3	protein_coding	841	419	422	20.7382	6.8076	6.5446
ENSG00000148482.12	SLC39A12	protein_coding	2	1	1	0.0717	0.0235	0.0226
ENSG00000148483.9	TMEM236	protein_coding	41	22	19	0.7481	0.2456	0.2361
ENSG00000148484.18	RSU1	protein_coding	2412	1189	1223	58.8287	19.3113	18.5652
ENSG00000148488.17	ST8SIA6	protein_coding	458	228	231	6.5256	2.1421	2.0593
ENSG00000148498.16	PARD3	protein_coding	36	26	10	0.5562	0.1826	0.1755
ENSG00000148513.18	ANKRD30A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000148516.22	ZEB1	protein_coding	714	350	375	8.3066	2.7268	2.6214
ENSG00000148541.13	FAM13C	protein_coding	1	1	3	0.0149	0.0049	0.0047
ENSG00000148572.16	NRBF2	protein_coding	838	413	425	44.3612	14.5622	13.9995
ENSG00000148584.15	A1CF	protein_coding	6	3	4	0.0629	0.0206	0.0198
ENSG00000148600.15	CDHR1	protein_coding	18	11	7	0.2344	0.0769	0.0740
ENSG00000148602.6	LRIT1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000148604.15	RGR	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000148606.13	POLR3A	protein_coding	1638	838	800	18.5481	6.0887	5.8534
ENSG00000148634.16	HERC4	protein_coding	4074	2047	2027	25.9481	8.5178	8.1887
ENSG00000148655.15	LRMDA	protein_coding	671	333	340	10.5673	3.4688	3.3348
ENSG00000148660.20	CAMK2G	protein_coding	2480	1333	1343	36.8098	12.0833	11.6165
ENSG00000148671.14	ADIRF	protein_coding	0	9	13	0.0000	0.0000	0.0000
ENSG00000148672.9	GLUD1	protein_coding	6020	3294	3083	160.2676	52.6100	50.5774
ENSG00000148677.7	ANKRD1	protein_coding	1	1	0	0.0562	0.0185	0.0177
ENSG00000148680.16	HTR7	protein_coding	61	36	25	1.7680	0.5804	0.5580
ENSG00000148688.14	RPP30	protein_coding	787	389	398	17.9263	5.8845	5.6572
ENSG00000148690.12	FRA10AC1	protein_coding	853	451	402	10.5170	3.4524	3.3190
ENSG00000148700.15	ADD3	protein_coding	6595	3374	3382	101.4950	33.3171	32.0299
ENSG00000148702.15	HABP2	protein_coding	3	2	3	0.0832	0.0273	0.0262
ENSG00000148704.13	VAX1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000148719.15	DNAJB12	protein_coding	1696	870	826	30.6526	10.0621	9.6734
ENSG00000148730.7	EIF4EBP2	protein_coding	11800	5713	6087	158.5197	52.0362	50.0258
ENSG00000148734.8	NPFFR1	protein_coding	10	5	5	0.1088	0.0357	0.0343
ENSG00000148735.15	PLEKHS1	protein_coding	15	9	6	0.2698	0.0886	0.0852
ENSG00000148737.17	TCF7L2	protein_coding	2006	1091	1084	29.9555	9.8333	9.4534
ENSG00000148773.14	MKI67	protein_coding	17173	8510	8663	134.5405	44.1647	42.4584
ENSG00000148795.7	CYP17A1	protein_coding	1	5	3	0.0297	0.0098	0.0094
ENSG00000148798.11	INA	protein_coding	5	3	3	0.1548	0.0508	0.0488
ENSG00000148803.12	FUOM	protein_coding	214	109	105	16.9571	5.5664	5.3513
ENSG00000148814.18	LRRC27	protein_coding	274	147	127	2.3977	0.7871	0.7567
ENSG00000148824.19	MTG1	protein_coding	216	161	171	4.0951	1.3443	1.2923
ENSG00000148826.9	NKX6-2	protein_coding	5	25	32	0.1816	0.0596	0.0573
ENSG00000148832.16	PAOX	protein_coding	26	12	14	1.1629	0.3817	0.3670
ENSG00000148834.13	GSTO1	protein_coding	1525	791	734	90.7543	29.7913	28.6403
ENSG00000148835.11	TAF5	protein_coding	458	321	273	14.1424	4.6424	4.4631
ENSG00000148840.11	PPRC1	protein_coding	2889	1436	1454	47.6840	15.6529	15.0481
ENSG00000148841.17	ITPRIP	protein_coding	2101	1204	1299	28.9789	9.5127	9.1452
ENSG00000148842.18	CNNM2	protein_coding	1019	1811	1886	6.2819	2.0621	1.9824
ENSG00000148843.15	PDCD11	protein_coding	2880	1428	1454	37.7768	12.4007	11.9216
ENSG00000148848.14	ADAM12	protein_coding	44	28	16	0.4491	0.1474	0.1417
ENSG00000148908.15	RGS10	protein_coding	700	311	389	55.2929	18.1507	17.4494
ENSG00000148925.11	BTBD10	protein_coding	935	472	463	26.9759	8.8552	8.5131
ENSG00000148926.10	ADM	protein_coding	52	28	24	2.2507	0.7388	0.7103
ENSG00000148935.11	GAS2	protein_coding	27	25	30	0.6390	0.2098	0.2017
ENSG00000148942.15	SLC5A12	protein_coding	2	2	0	0.0266	0.0087	0.0084
ENSG00000148943.12	LIN7C	protein_coding	1947	952	995	40.4652	13.2833	12.7701
ENSG00000148948.8	LRRC4C	protein_coding	5	0	5	0.0939	0.0308	0.0296
ENSG00000148950.11	IMMP1L	protein_coding	148	119	114	3.8179	1.2533	1.2049
ENSG00000148965.10	SAA4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000148985.20	PGAP2	protein_coding	489	240	249	13.2963	4.3647	4.1961
ENSG00000149016.16	TUT1	protein_coding	189	100	89	5.3698	1.7627	1.6946
ENSG00000149021.7	SCGB1A1	protein_coding	18	12	12	3.1017	1.0182	0.9788
ENSG00000149043.16	SYT8	protein_coding	2	1	1	0.0428	0.0140	0.0135
ENSG00000149050.10	ZNF214	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000149054.16	ZNF215	protein_coding	35	23	13	0.5902	0.1937	0.1862
ENSG00000149084.13	HSD17B12	protein_coding	2136	1512	1516	27.8580	9.1448	8.7915
ENSG00000149089.13	APIP	protein_coding	692	386	354	13.3483	4.3818	4.2125
ENSG00000149090.12	PAMR1	protein_coding	0	1	1	0.0000	0.0000	0.0000
ENSG00000149091.15	DGKZ	protein_coding	8068	4008	4060	75.2673	24.7075	23.7529
ENSG00000149100.13	EIF3M	protein_coding	5478	3300	3131	74.1949	24.3555	23.4145
ENSG00000149115.14	TNKS1BP1	protein_coding	394	201	194	5.5462	1.8206	1.7503
ENSG00000149124.11	GLYAT	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000149131.17	SERPING1	protein_coding	565	274	291	7.8631	2.5812	2.4814
ENSG00000149133.1	OR5F1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000149136.9	SSRP1	protein_coding	3957	2338	2193	62.8381	20.6275	19.8305
ENSG00000149150.9	SLC43A1	protein_coding	1225	593	632	34.9619	11.4767	11.0333
ENSG00000149177.13	PTPRJ	protein_coding	8405	4255	4150	87.9232	28.8620	27.7469
ENSG00000149179.14	C11orf49	protein_coding	818	444	427	12.2991	4.0373	3.8814
ENSG00000149182.15	ARFGAP2	protein_coding	3093	1618	1530	52.5952	17.2651	16.5980
ENSG00000149187.18	CELF1	protein_coding	11398	5774	5629	109.7413	36.0241	34.6323
ENSG00000149196.16	HIKESHI	protein_coding	683	353	330	20.0211	6.5722	6.3183
ENSG00000149201.10	CCDC81	protein_coding	22	12	11	0.4872	0.1599	0.1538
ENSG00000149212.12	SESN3	protein_coding	6625	3372	3262	63.0265	20.6893	19.8900
ENSG00000149218.5	ENDOD1	protein_coding	531	269	262	11.4892	3.7715	3.6258
ENSG00000149231.15	CCDC82	protein_coding	2123	1080	1043	12.3401	4.0508	3.8943
ENSG00000149243.16	KLHL35	protein_coding	27	11	16	0.5222	0.1714	0.1648
ENSG00000149256.16	TENM4	protein_coding	47	24	23	0.2882	0.0946	0.0909
ENSG00000149257.16	SERPINH1	protein_coding	273	145	128	4.3740	1.4358	1.3803
ENSG00000149260.18	CAPN5	protein_coding	48	25	23	0.7871	0.2584	0.2484
ENSG00000149262.17	INTS4	protein_coding	1293	648	671	21.4469	7.0403	6.7682
ENSG00000149269.10	PAK1	protein_coding	5600	2817	2801	93.5967	30.7244	29.5373
ENSG00000149273.15	RPS3	protein_coding	24176	12620	11559	415.2426	136.3090	131.0426
ENSG00000149289.11	ZC3H12C	protein_coding	936	463	473	9.7226	3.1916	3.0683
ENSG00000149292.17	TTC12	protein_coding	27	14	13	0.5178	0.1700	0.1634
ENSG00000149294.17	NCAM1	protein_coding	91	60	37	0.7190	0.2360	0.2269
ENSG00000149295.14	DRD2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000149300.10	C11orf52	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000149305.7	HTR3B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000149308.17	NPAT	protein_coding	1601	813	788	21.3962	7.0236	6.7522
ENSG00000149311.19	ATM	protein_coding	9322	4879	4683	39.5907	12.9962	12.4941
ENSG00000149313.11	AASDHPPT	protein_coding	1390	841	849	23.3017	7.6491	7.3536
ENSG00000149328.15	GLB1L2	protein_coding	8	3	5	0.1106	0.0363	0.0349
ENSG00000149346.15	SLX4IP	protein_coding	843	430	414	13.0795	4.2935	4.1276
ENSG00000149357.10	LAMTOR1	protein_coding	2653	1352	1309	99.3228	32.6041	31.3444
ENSG00000149380.12	P4HA3	protein_coding	6	45	40	0.1513	0.0497	0.0478
ENSG00000149403.13	GRIK4	protein_coding	10	4	6	0.1346	0.0442	0.0425
ENSG00000149418.11	ST14	protein_coding	672	345	327	16.4299	5.3933	5.1850
ENSG00000149428.19	HYOU1	protein_coding	5110	3132	2907	66.5849	21.8574	21.0129
ENSG00000149435.12	GGTLC1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000149443.7	SCP2D1-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000149451.18	ADAM33	protein_coding	3	1	2	0.0517	0.0170	0.0163
ENSG00000149452.16	SLC22A8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000149474.14	KAT14	protein_coding	566	278	288	11.3508	3.7261	3.5821
ENSG00000149476.16	TKFC	protein_coding	927	647	721	11.4801	3.7685	3.6229
ENSG00000149480.7	MTA2	protein_coding	3919	1965	1954	92.5560	30.3828	29.2089
ENSG00000149483.12	TMEM138	protein_coding	1506	752	762	25.2379	8.2847	7.9646
ENSG00000149485.19	FADS1	protein_coding	1928	1029	1073	18.9696	6.2270	5.9864
ENSG00000149488.13	TMC2	protein_coding	4	1	4	0.0778	0.0255	0.0245
ENSG00000149489.9	ROM1	protein_coding	22	80	55	1.1198	0.3676	0.3534
ENSG00000149499.12	EML3	protein_coding	2099	1195	1141	38.4053	12.6070	12.1200
ENSG00000149503.13	INCENP	protein_coding	1690	829	862	38.1837	12.5343	12.0500
ENSG00000149506.11	ZP1	protein_coding	9	5	4	0.3718	0.1220	0.1173
ENSG00000149507.7	OOSP2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000149516.14	MS4A3	protein_coding	1522	753	769	73.5656	24.1489	23.2159
ENSG00000149527.18	PLCH2	protein_coding	28	16	12	0.2607	0.0856	0.0823
ENSG00000149531.15	FRG1BP	unprocessed_pseudogene	42	23	19	5.5540	1.8232	1.7527
ENSG00000149532.16	CPSF7	protein_coding	4234	2220	2274	70.5899	23.1721	22.2768
ENSG00000149534.9	MS4A2	protein_coding	55	27	28	1.2427	0.4079	0.3922
ENSG00000149541.10	B3GAT3	protein_coding	544	268	276	22.7438	7.4660	7.1775
ENSG00000149547.15	EI24	protein_coding	1612	782	830	46.4682	15.2538	14.6645
ENSG00000149548.15	CCDC15	protein_coding	298	156	143	6.2178	2.0411	1.9622
ENSG00000149554.13	CHEK1	protein_coding	1261	622	643	24.8918	8.1711	7.8554
ENSG00000149557.14	FEZ1	protein_coding	39	19	20	0.4209	0.1382	0.1328
ENSG00000149564.12	ESAM	protein_coding	304	175	129	10.4769	3.4392	3.3063
ENSG00000149571.12	KIRREL3	protein_coding	98	53	45	1.4954	0.4909	0.4719
ENSG00000149573.9	MPZL2	protein_coding	96	52	44	2.0381	0.6690	0.6432
ENSG00000149575.9	SCN2B	protein_coding	1	0	1	0.0188	0.0062	0.0059
ENSG00000149577.16	SIDT2	protein_coding	4656	2270	2386	51.7275	16.9803	16.3242
ENSG00000149582.16	TMEM25	protein_coding	93	43	51	1.6927	0.5556	0.5342
ENSG00000149591.17	TAGLN	protein_coding	781	446	423	11.9992	3.9389	3.7867
ENSG00000149596.7	JPH2	protein_coding	1	1	0	0.0094	0.0031	0.0030
ENSG00000149599.15	DUSP15	protein_coding	4	3	1	0.1062	0.0349	0.0335
ENSG00000149600.12	COMMD7	protein_coding	507	249	258	24.9369	8.1859	7.8696
ENSG00000149609.6	C20orf144	protein_coding	36	24	26	1.5101	0.4957	0.4766
ENSG00000149633.12	KIAA1755	protein_coding	6	4	2	0.0748	0.0246	0.0236
ENSG00000149634.4	SPATA25	protein_coding	31	12	19	4.1210	1.3528	1.3005
ENSG00000149635.3	OCSTAMP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000149636.16	DSN1	protein_coding	852	401	452	31.3032	10.2757	9.8787
ENSG00000149639.15	SOGA1	protein_coding	6563	3278	3291	44.1039	14.4777	13.9183
ENSG00000149646.12	CNBD2	protein_coding	3	17	21	0.0603	0.0198	0.0190
ENSG00000149651.4	SPINT4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000149654.11	CDH22	protein_coding	5	4	1	0.1022	0.0336	0.0323
ENSG00000149656.8	LINC00266-1	lncRNA	3	2	2	0.2099	0.0689	0.0663
ENSG00000149657.20	LSM14B	protein_coding	1673	847	826	49.8547	16.3655	15.7332
ENSG00000149658.18	YTHDF1	protein_coding	1879	941	938	58.9799	19.3610	18.6129
ENSG00000149679.11	CABLES2	protein_coding	404	209	196	10.7413	3.5260	3.3897
ENSG00000149716.13	LTO1	protein_coding	562	315	270	7.1844	2.3584	2.2673
ENSG00000149735.7	GPHA2	protein_coding	2	1	2	0.2162	0.0710	0.0682
ENSG00000149742.10	SLC22A9	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000149743.14	TRPT1	protein_coding	251	230	223	11.4294	3.7518	3.6069
ENSG00000149761.9	NUDT22	protein_coding	334	261	263	9.0329	2.9652	2.8506
ENSG00000149781.13	FERMT3	protein_coding	4742	2457	2458	155.3899	51.0088	49.0381
ENSG00000149782.13	PLCB3	protein_coding	1308	613	696	26.5540	8.7167	8.3799
ENSG00000149792.9	MRPL49	protein_coding	520	310	348	16.9900	5.5772	5.3617
ENSG00000149798.5	CDC42EP2	protein_coding	4	1	3	0.1860	0.0611	0.0587
ENSG00000149806.11	FAU	protein_coding	1566	774	795	101.8033	33.4183	32.1272
ENSG00000149809.16	TM7SF2	protein_coding	137	68	74	4.0171	1.3187	1.2677
ENSG00000149823.9	VPS51	protein_coding	1942	1236	1278	40.0470	13.1460	12.6381
ENSG00000149922.11	TBX6	protein_coding	69	48	23	2.1877	0.7181	0.6904
ENSG00000149923.14	PPP4C	protein_coding	1838	928	911	67.6779	22.2162	21.3578
ENSG00000149925.22	ALDOA	protein_coding	207	116	97	5.4403	1.7859	1.7169
ENSG00000149926.13	TLCD3B	protein_coding	15	8	9	0.3068	0.1007	0.0968
ENSG00000149927.18	DOC2A	protein_coding	66	47	63	1.0430	0.3424	0.3291
ENSG00000149929.16	HIRIP3	protein_coding	544	318	269	15.3776	5.0479	4.8529
ENSG00000149930.18	TAOK2	protein_coding	2136	1041	1098	24.3407	7.9902	7.6814
ENSG00000149932.17	TMEM219	protein_coding	1170	577	593	49.5333	16.2600	15.6318
ENSG00000149948.14	HMGA2	protein_coding	147	67	84	0.9816	0.3222	0.3098
ENSG00000149968.12	MMP3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000149970.16	CNKSR2	protein_coding	18	9	9	0.0568	0.0187	0.0179
ENSG00000149972.11	CNTN5	protein_coding	1	0	1	0.0111	0.0036	0.0035
ENSG00000150045.12	KLRF1	protein_coding	51	22	31	4.0732	1.3371	1.2854
ENSG00000150048.10	CLEC1A	protein_coding	71	37	35	2.2546	0.7401	0.7115
ENSG00000150051.14	MKX	protein_coding	16	8	8	0.3920	0.1287	0.1237
ENSG00000150054.18	MPP7	protein_coding	276	136	140	4.5038	1.4784	1.4213
ENSG00000150093.20	ITGB1	protein_coding	6805	3535	3276	47.0303	15.4383	14.8419
ENSG00000150175.13	FRMPD2B	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000150201.15	FXYD4	protein_coding	4	1	3	0.4832	0.1586	0.1525
ENSG00000150244.12	TRIM48	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000150261.4	OR8K1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000150269.1	OR5M9	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000150275.19	PCDH15	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000150276.8	PPIAP26	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000150281.7	CTF1	protein_coding	31	14	17	1.8976	0.6229	0.5988
ENSG00000150316.12	CWC15	protein_coding	821	428	393	30.2194	9.9199	9.5367
ENSG00000150337.13	FCGR1A	protein_coding	445	275	293	14.9372	4.9033	4.7139
ENSG00000150347.16	ARID5B	protein_coding	598	314	284	6.8697	2.2551	2.1679
ENSG00000150361.12	KLHL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000150394.14	CDH8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000150401.15	DCUN1D2	protein_coding	820	393	428	18.9918	6.2343	5.9934
ENSG00000150403.18	TMCO3	protein_coding	2090	1048	1042	20.2604	6.6508	6.3938
ENSG00000150433.9	TMEM218	protein_coding	525	281	244	9.7405	3.1974	3.0739
ENSG00000150455.13	TIRAP	protein_coding	465	429	457	13.0310	4.2776	4.1123
ENSG00000150456.11	EEF1AKMT1	protein_coding	171	84	87	12.8229	4.2093	4.0466
ENSG00000150457.9	LATS2	protein_coding	2077	1015	1062	37.2377	12.2238	11.7515
ENSG00000150459.12	SAP18	protein_coding	1985	1013	972	58.8212	19.3089	18.5628
ENSG00000150471.16	ADGRL3	protein_coding	4	0	4	0.0288	0.0094	0.0091
ENSG00000150477.15	KIAA1328	protein_coding	226	113	121	2.0421	0.6704	0.6445
ENSG00000150510.17	FAM124A	protein_coding	56	34	22	0.8411	0.2761	0.2654
ENSG00000150527.17	MIA2	protein_coding	1944	1015	983	18.5626	6.0934	5.8580
ENSG00000150540.14	HNMT	protein_coding	30	15	15	0.6348	0.2084	0.2003
ENSG00000150551.11	LYPD1	protein_coding	1	1	2	0.0253	0.0083	0.0080
ENSG00000150556.17	LYPD6B	protein_coding	2	2	0	0.0569	0.0187	0.0179
ENSG00000150593.18	PDCD4	protein_coding	4275	2747	2596	94.6133	31.0581	29.8581
ENSG00000150594.7	ADRA2A	protein_coding	14	6	8	0.3632	0.1192	0.1146
ENSG00000150625.16	GPM6A	protein_coding	15	11	4	0.2144	0.0704	0.0677
ENSG00000150627.16	WDR17	protein_coding	12	6	6	0.1548	0.0508	0.0489
ENSG00000150628.7	SPATA4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000150630.4	VEGFC	protein_coding	9	4	5	0.3463	0.1137	0.1093
ENSG00000150636.17	CCDC102B	protein_coding	23	15	9	0.3987	0.1309	0.1258
ENSG00000150637.9	CD226	protein_coding	288	154	134	2.1218	0.6965	0.6696
ENSG00000150656.15	CNDP1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000150667.8	FSIP1	protein_coding	7	7	11	0.2034	0.0668	0.0642
ENSG00000150672.17	DLG2	protein_coding	20	12	8	0.1205	0.0395	0.0380
ENSG00000150676.13	CCDC83	protein_coding	10	5	5	0.4266	0.1400	0.1346
ENSG00000150681.10	RGS18	protein_coding	4160	2403	2493	149.4587	49.0618	47.1663
ENSG00000150687.12	PRSS23	protein_coding	35	30	14	0.3078	0.1010	0.0971
ENSG00000150712.11	MTMR12	protein_coding	2094	1028	1066	38.1542	12.5246	12.0407
ENSG00000150722.10	PPP1R1C	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000150732.8	AL136372.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000150750.8	C11orf53	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000150753.12	CCT5	protein_coding	4925	3482	3133	87.9067	28.8566	27.7417
ENSG00000150756.14	ATPSCKMT	protein_coding	533	297	301	16.3280	5.3599	5.1528
ENSG00000150760.13	DOCK1	protein_coding	532	339	347	6.5754	2.1585	2.0751
ENSG00000150764.14	DIXDC1	protein_coding	135	68	67	1.6100	0.5285	0.5081
ENSG00000150768.16	DLAT	protein_coding	1343	872	801	31.7926	10.4363	10.0331
ENSG00000150773.11	PIH1D2	protein_coding	17	174	172	0.5233	0.1718	0.1652
