# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000140993.11	TIGD7	protein_coding	40	103	94	0.9089	0.3970	0.4381
ENSG00000140995.17	DEF8	protein_coding	1662	852	811	26.9874	11.7889	13.0085
ENSG00000141002.20	TCF25	protein_coding	2947	1512	1435	34.7951	15.1995	16.7720
ENSG00000141012.13	GALNS	protein_coding	2184	1103	1095	24.4514	10.6811	11.7861
ENSG00000141013.17	GAS8	protein_coding	59	47	37	0.9884	0.4318	0.4764
ENSG00000141026.6	MED9	protein_coding	194	94	101	3.0491	1.3319	1.4697
ENSG00000141027.21	NCOR1	protein_coding	12749	6648	6464	77.8531	34.0085	37.5269
ENSG00000141028.6	CDRT15P1	unprocessed_pseudogene	18	11	7	3.0021	1.3114	1.4471
ENSG00000141030.13	COPS3	protein_coding	1220	616	604	38.6140	16.8677	18.6128
ENSG00000141034.10	GID4	protein_coding	410	211	200	7.5696	3.3066	3.6487
ENSG00000141040.15	ZNF287	protein_coding	56	32	24	0.6587	0.2877	0.3175
ENSG00000141052.18	MYOCD	protein_coding	1	0	1	0.0106	0.0046	0.0051
ENSG00000141068.14	KSR1	protein_coding	1912	1048	1086	14.7688	6.4514	7.1189
ENSG00000141076.18	UTP4	protein_coding	663	346	318	11.1368	4.8649	5.3682
ENSG00000141084.11	RANBP10	protein_coding	981	480	501	14.2935	6.2438	6.8898
ENSG00000141086.18	CTRL	protein_coding	0	49	45	0.0000	0.0000	0.0000
ENSG00000141096.6	DPEP3	protein_coding	23	13	10	1.2448	0.5438	0.6000
ENSG00000141098.13	GFOD2	protein_coding	391	200	192	4.2807	1.8699	2.0634
ENSG00000141101.13	NOB1	protein_coding	338	229	209	15.1330	6.6105	7.2944
ENSG00000141127.15	PRPSAP2	protein_coding	698	371	350	13.8695	6.0586	6.6854
ENSG00000141161.12	UNC45B	protein_coding	11	8	3	0.1822	0.0796	0.0878
ENSG00000141179.14	PCTP	protein_coding	850	415	435	13.7666	6.0136	6.6358
ENSG00000141194.6	OR4D1	protein_coding	9	7	2	0.1718	0.0751	0.0828
ENSG00000141198.16	TOM1L1	protein_coding	10	39	38	0.1293	0.0565	0.0623
ENSG00000141200.8	KIF2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000141219.15	C17orf80	protein_coding	287	195	197	5.7896	2.5291	2.7907
ENSG00000141232.5	TOB1	protein_coding	917	481	446	34.2161	14.9466	16.4929
ENSG00000141252.20	VPS53	protein_coding	4254	2219	2203	19.1472	8.3641	9.2294
ENSG00000141255.13	SPATA22	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000141258.13	SGSM2	protein_coding	1343	783	826	12.9292	5.6478	6.2321
ENSG00000141279.17	NPEPPS	protein_coding	2487	1468	1413	18.1618	7.9336	8.7544
ENSG00000141293.16	SKAP1	protein_coding	358	189	171	12.7270	5.5595	6.1347
ENSG00000141294.10	LRRC46	protein_coding	67	30	39	2.2357	0.9766	1.0777
ENSG00000141295.14	SCRN2	protein_coding	220	110	111	6.9005	3.0143	3.3262
ENSG00000141298.19	SSH2	protein_coding	8806	4457	4462	65.2447	28.5008	31.4494
ENSG00000141314.13	RHBDL3	protein_coding	22	14	9	0.3602	0.1573	0.1736
ENSG00000141316.13	SPACA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000141337.12	ARSG	protein_coding	146	155	142	2.0850	0.9108	1.0050
ENSG00000141338.14	ABCA8	protein_coding	35	17	18	0.2928	0.1279	0.1411
ENSG00000141349.8	G6PC3	protein_coding	691	330	368	14.2825	6.2390	6.8845
ENSG00000141367.12	CLTC	protein_coding	10060	5487	5396	79.9515	34.9251	38.5384
ENSG00000141371.13	C17orf64	protein_coding	4	1	3	0.3112	0.1359	0.1500
ENSG00000141376.23	BCAS3	protein_coding	1041	568	562	6.9444	3.0335	3.3474
ENSG00000141378.15	PTRH2	protein_coding	946	914	885	18.7815	8.2043	9.0531
ENSG00000141380.14	SS18	protein_coding	2057	1014	1043	31.4932	13.7571	15.1804
ENSG00000141384.13	TAF4B	protein_coding	127	59	68	2.4450	1.0681	1.1786
ENSG00000141385.10	AFG3L2	protein_coding	686	519	478	9.8714	4.3121	4.7582
ENSG00000141391.14	PRELID3A	protein_coding	10	4	6	0.3559	0.1555	0.1716
ENSG00000141401.12	IMPA2	protein_coding	1504	748	756	37.0452	16.1824	17.8566
ENSG00000141404.17	GNAL	protein_coding	84	273	253	0.9677	0.4227	0.4665
ENSG00000141424.13	SLC39A6	protein_coding	870	433	437	22.2204	9.7065	10.7107
ENSG00000141425.18	RPRD1A	protein_coding	1460	761	700	16.2683	7.1064	7.8417
ENSG00000141428.17	C18orf21	protein_coding	273	139	134	15.8911	6.9417	7.6599
ENSG00000141429.13	GALNT1	protein_coding	1852	930	923	33.9857	14.8459	16.3819
ENSG00000141431.12	ASXL3	protein_coding	1	0	1	0.0069	0.0030	0.0033
ENSG00000141433.13	ADCYAP1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000141434.12	MEP1B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000141437.10	SLC25A52	protein_coding	9	3	6	0.6527	0.2851	0.3146
ENSG00000141441.16	GAREM1	protein_coding	36	21	23	0.4251	0.1857	0.2049
ENSG00000141446.11	ESCO1	protein_coding	903	491	412	16.0722	7.0208	7.7472
ENSG00000141447.18	OSBPL1A	protein_coding	146	64	84	1.7105	0.7472	0.8245
ENSG00000141448.11	GATA6	protein_coding	2	1	1	0.0495	0.0216	0.0239
ENSG00000141449.15	GREB1L	protein_coding	181	94	88	1.6105	0.7035	0.7763
ENSG00000141452.10	RMC1	protein_coding	846	591	609	25.6296	11.1958	12.3541
ENSG00000141456.16	PELP1	protein_coding	941	525	460	13.4585	5.8790	6.4873
ENSG00000141458.13	NPC1	protein_coding	1697	1077	974	16.4482	7.1851	7.9284
ENSG00000141469.18	SLC14A1	protein_coding	114	61	53	1.4931	0.6522	0.7197
ENSG00000141480.18	ARRB2	protein_coding	10267	5175	5097	226.4425	98.9166	109.1503
ENSG00000141485.17	SLC13A5	protein_coding	5	5	2	0.0533	0.0233	0.0257
ENSG00000141497.14	ZMYND15	protein_coding	79	47	35	2.1323	0.9315	1.0278
ENSG00000141499.17	WRAP53	protein_coding	269	174	198	4.9742	2.1729	2.3977
ENSG00000141503.17	MINK1	protein_coding	2338	1228	1258	27.9627	12.2149	13.4786
ENSG00000141504.12	SAT2	protein_coding	624	337	287	35.7257	15.6060	17.2206
ENSG00000141505.12	ASGR1	protein_coding	157	80	77	3.9403	1.7213	1.8993
ENSG00000141506.14	PIK3R5	protein_coding	4528	2301	2229	56.7455	24.7881	27.3526
ENSG00000141510.18	TP53	protein_coding	1853	897	1061	30.7091	13.4146	14.8025
ENSG00000141519.15	CCDC40	protein_coding	6	5	2	0.0567	0.0248	0.0273
ENSG00000141522.12	ARHGDIA	protein_coding	2836	2454	2512	92.7901	40.5334	44.7269
ENSG00000141524.17	TMC6	protein_coding	3009	1763	1823	24.1300	10.5407	11.6312
ENSG00000141526.17	SLC16A3	protein_coding	2826	1713	1690	29.5861	12.9241	14.2612
ENSG00000141527.18	CARD14	protein_coding	91	276	262	0.9002	0.3932	0.4339
ENSG00000141540.11	TTYH2	protein_coding	810	438	455	14.3275	6.2587	6.9062
ENSG00000141542.11	RAB40B	protein_coding	112	53	59	1.7092	0.7466	0.8239
ENSG00000141543.12	EIF4A3	protein_coding	1111	565	547	18.0809	7.8983	8.7154
ENSG00000141551.14	CSNK1D	protein_coding	3381	2398	2441	28.8496	12.6023	13.9061
ENSG00000141552.18	ANAPC11	protein_coding	259	163	151	6.0499	2.6428	2.9162
ENSG00000141556.21	TBCD	protein_coding	1376	805	767	9.5616	4.1768	4.6089
ENSG00000141560.15	FN3KRP	protein_coding	432	227	212	13.8032	6.0296	6.6534
ENSG00000141562.18	NARF	protein_coding	1460	744	728	17.3427	7.5758	8.3596
ENSG00000141564.15	RPTOR	protein_coding	1002	525	524	9.1491	3.9966	4.4101
ENSG00000141568.21	FOXK2	protein_coding	1090	617	642	10.2676	4.4852	4.9492
ENSG00000141569.12	TRIM65	protein_coding	467	237	230	11.2638	4.9204	5.4294
ENSG00000141570.11	CBX8	protein_coding	62	31	31	1.4138	0.6176	0.6815
ENSG00000141574.8	SECTM1	protein_coding	1613	738	875	52.1584	22.7843	25.1415
ENSG00000141576.16	RNF157	protein_coding	89	80	79	1.0580	0.4622	0.5100
ENSG00000141577.14	CEP131	protein_coding	127	80	63	3.0122	1.3158	1.4519
ENSG00000141579.7	ZNF750	protein_coding	41	23	18	1.2213	0.5335	0.5887
ENSG00000141580.16	WDR45B	protein_coding	1205	591	667	32.0016	13.9792	15.4255
ENSG00000141582.15	CBX4	protein_coding	695	348	347	22.6136	9.8783	10.9003
ENSG00000141622.14	RNF165	protein_coding	19	8	11	0.1565	0.0684	0.0754
ENSG00000141627.14	DYM	protein_coding	2518	1214	1317	19.1897	8.3826	9.2499
ENSG00000141639.12	MAPK4	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000141642.9	ELAC1	protein_coding	102	48	54	2.4168	1.0557	1.1650
ENSG00000141644.17	MBD1	protein_coding	1634	820	814	22.8251	9.9707	11.0022
ENSG00000141646.14	SMAD4	protein_coding	2345	1219	1126	16.8090	7.3427	8.1023
ENSG00000141655.17	TNFRSF11A	protein_coding	45	19	26	0.4706	0.2056	0.2268
ENSG00000141664.10	ZCCHC2	protein_coding	1165	609	558	10.7302	4.6872	5.1722
ENSG00000141665.13	FBXO15	protein_coding	9	3	6	0.1360	0.0594	0.0656
ENSG00000141668.10	CBLN2	protein_coding	1	0	1	0.0172	0.0075	0.0083
ENSG00000141682.12	PMAIP1	protein_coding	227	116	111	9.7681	4.2670	4.7084
ENSG00000141696.13	P3H4	protein_coding	74	47	28	1.8900	0.8256	0.9110
ENSG00000141698.17	NT5C3B	protein_coding	86	36	52	2.8375	1.2395	1.3677
ENSG00000141699.11	RETREG3	protein_coding	2164	1096	1102	39.5645	17.2829	19.0710
ENSG00000141736.14	ERBB2	protein_coding	97	93	110	0.8841	0.3862	0.4261
ENSG00000141738.14	GRB7	protein_coding	3	2	2	0.0785	0.0343	0.0378
ENSG00000141741.12	MIEN1	protein_coding	362	215	247	16.7167	7.3023	8.0578
ENSG00000141744.4	PNMT	protein_coding	8	6	3	0.6476	0.2829	0.3122
ENSG00000141748.13	ARL5C	protein_coding	34	37	49	0.9357	0.4087	0.4510
ENSG00000141750.7	STAC2	protein_coding	4	1	3	0.1097	0.0479	0.0529
ENSG00000141753.7	IGFBP4	protein_coding	131	65	66	5.5885	2.4412	2.6938
ENSG00000141756.19	FKBP10	protein_coding	15	8	7	0.3351	0.1464	0.1615
ENSG00000141759.15	TXNL4A	protein_coding	660	326	347	11.9003	5.1984	5.7362
ENSG00000141837.21	CACNA1A	protein_coding	157	87	74	0.3422	0.1495	0.1650
ENSG00000141854.9	MISP3	protein_coding	13	9	4	0.5195	0.2269	0.2504
ENSG00000141858.12	SAMD1	protein_coding	843	383	462	34.5524	15.0935	16.6550
ENSG00000141867.18	BRD4	protein_coding	4445	2265	2182	30.1155	13.1553	14.5164
ENSG00000141873.11	SLC39A3	protein_coding	249	114	135	5.2896	2.3107	2.5497
ENSG00000141905.19	NFIC	protein_coding	3687	1776	1916	35.3864	15.4578	17.0570
ENSG00000141933.9	TPGS1	protein_coding	156	97	94	4.0292	1.7601	1.9422
ENSG00000141934.10	PLPP2	protein_coding	8	9	0	0.1082	0.0472	0.0521
ENSG00000141946.1	ZIM3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000141956.14	PRDM15	protein_coding	486	240	246	3.5172	1.5364	1.6954
ENSG00000141959.17	PFKL	protein_coding	2507	1310	1200	26.4199	11.5410	12.7350
ENSG00000141965.5	FEM1A	protein_coding	163	417	369	1.6072	0.7021	0.7747
ENSG00000141968.8	VAV1	protein_coding	3977	2080	1898	86.7783	37.9073	41.8291
ENSG00000141971.13	MVB12A	protein_coding	487	238	281	13.9665	6.1010	6.7322
ENSG00000141977.9	CIB3	protein_coding	23	13	10	3.0429	1.3292	1.4668
ENSG00000141979.4	AC008764.1	protein_coding	2	0	2	0.0733	0.0320	0.0353
ENSG00000141985.9	SH3GL1	protein_coding	742	422	471	18.9409	8.2739	9.1299
ENSG00000141994.16	DUS3L	protein_coding	367	172	196	9.5129	4.1555	4.5854
ENSG00000142002.17	DPP9	protein_coding	1556	943	939	17.5837	7.6811	8.4757
ENSG00000142025.16	DMRTC2	protein_coding	1	1	0	0.0278	0.0121	0.0134
ENSG00000142039.4	CCDC97	protein_coding	1649	867	830	40.5212	17.7008	19.5321
ENSG00000142046.15	TMEM91	protein_coding	388	219	212	14.6754	6.4106	7.0739
ENSG00000142065.14	ZFP14	protein_coding	527	270	257	6.3401	2.7695	3.0560
ENSG00000142082.15	SIRT3	protein_coding	279	199	148	4.7262	2.0645	2.2781
ENSG00000142089.16	IFITM3	protein_coding	59	34	37	4.8218	2.1063	2.3242
ENSG00000142102.16	PGGHG	protein_coding	1983	946	1037	35.4020	15.4646	17.0646
ENSG00000142149.9	HUNK	protein_coding	2	0	2	0.0219	0.0096	0.0106
ENSG00000142156.15	COL6A1	protein_coding	54	20	34	0.9564	0.4178	0.4610
ENSG00000142163.8	OR1E3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000142166.13	IFNAR1	protein_coding	3586	1862	1724	49.0364	21.4205	23.6366
ENSG00000142168.15	SOD1	protein_coding	815	429	404	38.8172	16.9565	18.7107
ENSG00000142173.16	COL6A2	protein_coding	157	84	73	2.7687	1.2095	1.3346
ENSG00000142178.9	SIK1	protein_coding	11	7	6	0.1986	0.0868	0.0957
ENSG00000142182.9	DNMT3L	protein_coding	1	0	1	0.0506	0.0221	0.0244
ENSG00000142185.16	TRPM2	protein_coding	1217	607	614	17.0736	7.4582	8.2299
ENSG00000142186.17	SCYL1	protein_coding	1140	600	590	25.0433	10.9396	12.0714
ENSG00000142188.17	TMEM50B	protein_coding	1617	1783	1788	34.1196	14.9044	16.4464
ENSG00000142192.21	APP	protein_coding	255	138	117	3.7978	1.6590	1.8306
ENSG00000142197.12	DOP1B	protein_coding	2546	1269	1278	26.5219	11.5855	12.7841
ENSG00000142207.7	URB1	protein_coding	584	325	287	4.7990	2.0964	2.3132
ENSG00000142208.17	AKT1	protein_coding	2368	1691	1722	19.9560	8.7174	9.6192
ENSG00000142224.17	IL19	protein_coding	16	20	15	0.2415	0.1055	0.1164
ENSG00000142227.11	EMP3	protein_coding	5000	2476	2559	285.9154	124.8961	137.8176
ENSG00000142230.13	SAE1	protein_coding	1080	574	506	27.1490	11.8595	13.0864
ENSG00000142233.14	NTN5	protein_coding	12	11	10	0.3624	0.1583	0.1747
ENSG00000142235.12	LMTK3	protein_coding	94	47	54	1.4510	0.6338	0.6994
ENSG00000142252.11	GEMIN7	protein_coding	71	173	188	3.4985	1.5283	1.6864
ENSG00000142273.13	CBLC	protein_coding	1	0	1	0.0583	0.0255	0.0281
ENSG00000142279.13	WTIP	protein_coding	21	6	15	0.1451	0.0634	0.0699
ENSG00000142303.14	ADAMTS10	protein_coding	156	76	81	2.5722	1.1236	1.2399
ENSG00000142319.18	SLC6A3	protein_coding	2	0	2	0.0421	0.0184	0.0203
ENSG00000142327.13	RNPEPL1	protein_coding	3190	1629	1685	37.6501	16.4466	18.1482
ENSG00000142330.20	CAPN10	protein_coding	639	319	321	8.0617	3.5216	3.8859
ENSG00000142347.19	MYO1F	protein_coding	18892	9646	9477	207.5806	90.6772	100.0585
ENSG00000142396.10	ERVK3-1	protein_coding	265	362	346	4.9627	2.1678	2.3921
ENSG00000142405.22	NLRP12	protein_coding	2989	1459	1532	56.8008	24.8122	27.3792
ENSG00000142408.6	CACNG8	protein_coding	71	36	37	0.7635	0.3335	0.3680
ENSG00000142409.6	ZNF787	protein_coding	437	211	227	11.1522	4.8716	5.3756
ENSG00000142444.7	TIMM29	protein_coding	193	98	96	10.1707	4.4429	4.9025
ENSG00000142449.13	FBN3	protein_coding	3	2	2	0.0283	0.0123	0.0136
ENSG00000142453.12	CARM1	protein_coding	814	574	639	17.3235	7.5674	8.3503
ENSG00000142459.8	EVI5L	protein_coding	455	216	240	6.8458	2.9905	3.2998
ENSG00000142484.7	TM4SF5	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000142494.13	SLC47A1	protein_coding	28	16	16	0.4605	0.2012	0.2220
ENSG00000142507.10	PSMB6	protein_coding	623	304	319	40.4998	17.6915	19.5218
ENSG00000142511.4	GPR32	protein_coding	2	2	0	0.1483	0.0648	0.0715
ENSG00000142512.15	SIGLEC10	protein_coding	3731	2894	2922	95.6818	41.7966	46.1208
ENSG00000142513.6	ACP4	protein_coding	29	10	19	2.0327	0.8880	0.9798
ENSG00000142515.15	KLK3	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000142528.16	ZNF473	protein_coding	259	157	122	3.5319	1.5428	1.7025
ENSG00000142530.11	FAM71E1	protein_coding	3	51	63	0.1699	0.0742	0.0819
ENSG00000142534.7	RPS11	protein_coding	11845	5957	5890	790.7832	345.4370	381.1752
ENSG00000142538.2	PTH2	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000142539.9	AC020909.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000142541.18	RPL13A	protein_coding	9982	5142	4846	290.8824	127.0659	140.2118
ENSG00000142544.7	CTU1	protein_coding	112	69	46	4.9555	2.1647	2.3887
ENSG00000142546.14	NOSIP	protein_coding	596	318	280	12.5225	5.4702	6.0361
ENSG00000142549.9	IGLON5	protein_coding	5	4	6	0.1805	0.0788	0.0870
ENSG00000142552.8	RCN3	protein_coding	369	177	192	20.3819	8.9034	9.8245
ENSG00000142556.19	ZNF614	protein_coding	142	77	65	2.3755	1.0377	1.1450
ENSG00000142583.18	SLC2A5	protein_coding	526	261	265	7.4606	3.2590	3.5962
ENSG00000142599.19	RERE	protein_coding	4432	2204	2231	29.5423	12.9049	14.2401
ENSG00000142606.16	MMEL1	protein_coding	16	29	22	0.3889	0.1699	0.1875
ENSG00000142609.18	CFAP74	protein_coding	3	0	3	0.0271	0.0118	0.0131
ENSG00000142611.17	PRDM16	protein_coding	62	30	32	0.5971	0.2608	0.2878
ENSG00000142615.8	CELA2A	protein_coding	2	1	1	0.1239	0.0541	0.0597
ENSG00000142619.4	PADI3	protein_coding	2	1	1	0.0590	0.0258	0.0284
ENSG00000142621.19	FHAD1	protein_coding	22	11	16	0.1616	0.0706	0.0779
ENSG00000142623.11	PADI1	protein_coding	1	0	1	0.0192	0.0084	0.0092
ENSG00000142627.13	EPHA2	protein_coding	1	1	0	0.0227	0.0099	0.0109
ENSG00000142632.17	ARHGEF19	protein_coding	91	64	54	2.2598	0.9871	1.0893
ENSG00000142634.13	EFHD2	protein_coding	7390	3744	3647	274.3287	119.8347	132.2326
ENSG00000142655.13	PEX14	protein_coding	262	148	148	8.4056	3.6718	4.0517
ENSG00000142657.21	PGD	protein_coding	7578	3901	3677	213.8714	93.4252	103.0908
ENSG00000142661.19	MYOM3	protein_coding	1	0	1	0.0102	0.0045	0.0049
ENSG00000142669.15	SH3BGRL3	protein_coding	11834	7162	7979	1270.7521	555.1014	612.5310
ENSG00000142675.18	CNKSR1	protein_coding	49	21	28	1.1639	0.5084	0.5610
ENSG00000142676.14	RPL11	protein_coding	13008	7000	6010	460.1777	201.0190	221.8160
ENSG00000142677.4	IL22RA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000142684.9	ZNF593	protein_coding	0	27	40	0.0000	0.0000	0.0000
ENSG00000142686.8	C1orf216	protein_coding	421	224	197	12.9885	5.6737	6.2607
ENSG00000142687.18	KIAA0319L	protein_coding	3644	1857	1798	35.6354	15.5666	17.1771
ENSG00000142694.6	EVA1B	protein_coding	0	74	61	0.0000	0.0000	0.0000
ENSG00000142698.15	C1orf94	protein_coding	1	0	1	0.0282	0.0123	0.0136
ENSG00000142700.12	DMRTA2	protein_coding	2	1	1	0.0594	0.0259	0.0286
ENSG00000142731.11	PLK4	protein_coding	306	157	149	6.4265	2.8073	3.0977
ENSG00000142733.17	MAP3K6	protein_coding	505	265	241	8.2672	3.6114	3.9850
ENSG00000142748.13	FCN3	protein_coding	1	1	0	0.0434	0.0189	0.0209
ENSG00000142751.15	GPN2	protein_coding	811	470	429	15.3620	6.7106	7.4048
ENSG00000142765.18	SYTL1	protein_coding	918	439	481	15.4643	6.7553	7.4541
ENSG00000142784.16	WDTC1	protein_coding	3021	1467	1556	48.0754	21.0007	23.1734
ENSG00000142789.20	CELA3A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000142794.19	NBPF3	protein_coding	526	291	242	7.2635	3.1729	3.5012
ENSG00000142798.20	HSPG2	protein_coding	137	95	127	0.7113	0.3107	0.3429
ENSG00000142856.17	ITGB3BP	protein_coding	551	293	285	9.4945	4.1475	4.5766
ENSG00000142864.15	SERBP1	protein_coding	4622	2340	2282	56.6407	24.7423	27.3021
ENSG00000142867.14	BCL10	protein_coding	641	302	359	13.8740	6.0606	6.6876
ENSG00000142871.18	CCN1	protein_coding	15	8	7	0.3816	0.1667	0.1839
ENSG00000142875.19	PRKACB	protein_coding	2054	994	1060	28.7090	12.5409	13.8384
ENSG00000142892.15	PIGK	protein_coding	870	426	444	14.8418	6.4833	7.1541
ENSG00000142910.16	TINAGL1	protein_coding	15	7	9	0.2672	0.1167	0.1288
ENSG00000142920.17	AZIN2	protein_coding	68	34	34	0.6676	0.2916	0.3218
ENSG00000142937.12	RPS8	protein_coding	10162	5883	5137	343.7254	150.1492	165.6833
ENSG00000142945.13	KIF2C	protein_coding	237	149	134	6.1146	2.6710	2.9474
ENSG00000142949.17	PTPRF	protein_coding	31	18	13	0.2722	0.1189	0.1312
ENSG00000142959.5	BEST4	protein_coding	14	9	5	0.5243	0.2290	0.2527
ENSG00000142961.15	MOB3C	protein_coding	626	308	318	9.9654	4.3532	4.8035
ENSG00000142973.14	CYP4B1	protein_coding	1	1	0	0.0271	0.0119	0.0131
ENSG00000143001.5	TMEM61	protein_coding	1	0	1	0.0749	0.0327	0.0361
ENSG00000143006.7	DMRTB1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143013.13	LMO4	protein_coding	1024	531	493	17.7686	7.7619	8.5649
ENSG00000143028.9	SYPL2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143032.8	BARHL2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143033.18	MTF2	protein_coding	1092	553	539	17.3896	7.5963	8.3822
ENSG00000143036.17	SLC44A3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143061.18	IGSF3	protein_coding	3	2	1	0.0381	0.0167	0.0184
ENSG00000143067.5	ZNF697	protein_coding	111	58	53	1.8715	0.8175	0.9021
ENSG00000143079.15	CTTNBP2NL	protein_coding	151	79	72	1.9270	0.8418	0.9289
ENSG00000143093.15	STRIP1	protein_coding	963	510	455	12.3347	5.3881	5.9456
ENSG00000143105.7	KCNA10	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143106.13	PSMA5	protein_coding	1365	699	667	22.3928	9.7818	10.7938
ENSG00000143107.10	FNDC7	protein_coding	4	3	1	0.1218	0.0532	0.0587
ENSG00000143110.12	C1orf162	protein_coding	5446	2573	2873	185.0738	80.8456	89.2097
ENSG00000143119.14	CD53	protein_coding	11753	5897	5860	513.7358	224.4147	247.6322
ENSG00000143125.6	PROK1	protein_coding	1	0	1	0.0675	0.0295	0.0325
ENSG00000143126.8	CELSR2	protein_coding	257	127	130	1.8843	0.8231	0.9083
ENSG00000143127.13	ITGA10	protein_coding	63	35	30	0.9494	0.4147	0.4576
ENSG00000143147.14	GPR161	protein_coding	50	25	26	0.4190	0.1830	0.2020
ENSG00000143149.12	ALDH9A1	protein_coding	1076	575	503	30.5971	13.3657	14.7485
ENSG00000143153.13	ATP1B1	protein_coding	126	94	67	4.1369	1.8071	1.9941
ENSG00000143155.13	TIPRL	protein_coding	1033	538	495	30.4992	13.3229	14.7013
ENSG00000143156.14	NME7	protein_coding	181	117	99	2.9776	1.3007	1.4353
ENSG00000143157.12	POGK	protein_coding	1763	864	905	19.5957	8.5600	9.4456
ENSG00000143158.11	MPC2	protein_coding	356	239	215	12.6943	5.5452	6.1189
ENSG00000143162.9	CREG1	protein_coding	6148	3054	3096	175.9947	76.8796	84.8334
ENSG00000143164.15	DCAF6	protein_coding	1111	601	609	16.5727	7.2394	7.9884
ENSG00000143167.12	GPA33	protein_coding	66	37	30	2.1074	0.9206	1.0158
ENSG00000143171.13	RXRG	protein_coding	1	0	1	0.0350	0.0153	0.0168
ENSG00000143178.13	TBX19	protein_coding	371	189	182	9.1597	4.0012	4.4152
ENSG00000143179.16	UCK2	protein_coding	462	292	283	6.2226	2.7182	2.9994
ENSG00000143183.18	TMCO1	protein_coding	1940	1009	939	34.2637	14.9674	16.5159
ENSG00000143184.5	XCL1	protein_coding	18	9	9	1.3799	0.6028	0.6652
ENSG00000143185.4	XCL2	protein_coding	8	4	4	1.3390	0.5849	0.6454
ENSG00000143190.23	POU2F1	protein_coding	3052	1480	1572	17.9084	7.8229	8.6323
ENSG00000143194.13	MAEL	protein_coding	4	2	2	0.1195	0.0522	0.0576
ENSG00000143195.13	ILDR2	protein_coding	48	28	20	0.3238	0.1414	0.1561
ENSG00000143196.5	DPT	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143198.13	MGST3	protein_coding	809	362	447	9.4510	4.1285	4.5556
ENSG00000143199.18	ADCY10	protein_coding	21	13	8	0.3217	0.1405	0.1551
ENSG00000143207.21	COP1	protein_coding	2370	1200	1170	53.3725	23.3146	25.7267
ENSG00000143217.9	NECTIN4	protein_coding	20	11	10	0.5440	0.2377	0.2622
ENSG00000143222.12	UFC1	protein_coding	1157	679	693	51.8260	22.6391	24.9813
ENSG00000143224.18	PPOX	protein_coding	263	191	188	5.2359	2.2872	2.5238
ENSG00000143226.15	FCGR2A	protein_coding	5777	2858	2919	100.2250	43.7812	48.3107
ENSG00000143228.13	NUF2	protein_coding	120	67	53	3.3575	1.4667	1.6184
ENSG00000143248.13	RGS5	protein_coding	90	51	39	1.2781	0.5583	0.6161
ENSG00000143252.16	SDHC	protein_coding	918	445	473	45.4010	19.8325	21.8843
ENSG00000143256.5	PFDN2	protein_coding	247	136	112	37.4144	16.3437	18.0346
ENSG00000143257.12	NR1I3	protein_coding	50	85	87	1.4485	0.6328	0.6982
ENSG00000143258.16	USP21	protein_coding	959	494	466	23.9664	10.4692	11.5523
ENSG00000143278.5	F13B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143294.15	PRCC	protein_coding	820	477	439	18.9472	8.2767	9.1330
ENSG00000143297.19	FCRL5	protein_coding	946	451	496	7.1682	3.1313	3.4553
ENSG00000143303.12	RRNAD1	protein_coding	567	305	302	16.8304	7.3520	8.1126
