# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000250753.2	AC119751.4	processed_pseudogene	0	2	1	0.0000	0.0000	0.0000
ENSG00000250754.6	LINC02436	lncRNA	2	0	2	0.0293	0.0116	0.0108
ENSG00000250756.1	AC018645.1	unprocessed_pseudogene	2	1	1	1.8967	0.7505	0.6995
ENSG00000250761.2	AC093305.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250762.1	Z99943.2	unprocessed_pseudogene	7	7	0	2.7203	1.0764	1.0032
ENSG00000250764.1	AC025178.1	lncRNA	39	18	21	4.8339	1.9127	1.7827
ENSG00000250765.6	AC138035.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250767.1	AC139783.1	processed_pseudogene	5	4	1	0.7590	0.3003	0.2799
ENSG00000250768.1	DPP3P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250769.2	AC119751.5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250770.3	AC005865.1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250771.2	AC106865.1	transcribed_unprocessed_pseudogene	48	22	26	1.5141	0.5991	0.5584
ENSG00000250772.6	LINC01365	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250775.2	AC093730.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250777.2	AC131956.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250778.1	AC004980.4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250781.2	AC024022.1	lncRNA	9	5	4	0.4036	0.1597	0.1489
ENSG00000250782.1	TAF11L14	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000250786.2	SNHG18	lncRNA	44	21	23	2.3313	0.9224	0.8598
ENSG00000250787.1	HMGN1P17	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250788.1	TUBB8P4	unprocessed_pseudogene	1	0	1	0.0781	0.0309	0.0288
ENSG00000250790.4	AC127070.2	lncRNA	37	19	18	1.1722	0.4638	0.4323
ENSG00000250791.2	AC106892.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250794.2	ALG1L12P	unprocessed_pseudogene	0	0	1	0.0000	0.0000	0.0000
ENSG00000250796.1	AC112484.2	processed_pseudogene	9	13	11	2.8278	1.1189	1.0429
ENSG00000250799.11	PRODH2	protein_coding	1	1	1	0.0379	0.0150	0.0140
ENSG00000250801.2	THOC3-AS1	lncRNA	1	0	1	0.0594	0.0235	0.0219
ENSG00000250802.7	ZBED3-AS1	lncRNA	111	59	64	0.6671	0.2640	0.2460
ENSG00000250803.6	AC010255.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000250804.1	AC073648.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250806.2	AC027315.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250808.1	MTCO2P30	processed_pseudogene	1	0	1	0.2840	0.1124	0.1047
ENSG00000250812.2	AC021220.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250813.1	SERF1AP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250814.3	LINC02221	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250815.1	AC105384.2	processed_pseudogene	18	11	7	2.9073	1.1504	1.0722
ENSG00000250816.1	DCAF13P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250819.2	LINC02493	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250820.1	AC138965.1	lncRNA	3	1	2	0.5460	0.2160	0.2013
ENSG00000250821.3	EXOC1L	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000250822.1	LINC02111	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250825.1	PGAM1P12	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250826.2	HNRNPA3P13	processed_pseudogene	2	1	1	0.1843	0.0729	0.0680
ENSG00000250827.1	MFSD4BP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250828.2	AC108078.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250829.2	AC108865.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250830.1	MRPS35P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250831.1	AC074131.1	lncRNA	4	2	2	1.6343	0.6467	0.6027
ENSG00000250833.1	DNM1P17	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250834.1	KRT18P54	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250835.1	LSM3P4	processed_pseudogene	1	1	0	0.3345	0.1324	0.1234
ENSG00000250838.1	AC091133.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250839.1	AC018710.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250842.1	AC137770.1	lncRNA	6	3	3	1.1702	0.4630	0.4316
ENSG00000250844.3	USP17L18	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000250846.6	EPHA5-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250847.1	AC010350.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250848.1	AC021087.2	processed_pseudogene	121	68	54	10.3973	4.1140	3.8344
ENSG00000250850.2	AL161781.2	lncRNA	12	20	11	1.6786	0.6642	0.6190
ENSG00000250853.1	RNF138P1	processed_pseudogene	1	0	1	0.1893	0.0749	0.0698
ENSG00000250855.1	AC139718.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250857.3	TRIM60P15	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250858.1	IGBP1P5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250859.1	HNRNPKP1	processed_pseudogene	44	23	21	3.2983	1.3051	1.2164
ENSG00000250860.1	AC093225.1	processed_pseudogene	4	3	1	0.2937	0.1162	0.1083
ENSG00000250862.1	HMGB1P29	processed_pseudogene	1	0	1	0.2072	0.0820	0.0764
ENSG00000250863.2	AC114757.1	lncRNA	1	1	0	0.0113	0.0045	0.0042
ENSG00000250865.1	AC105362.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250866.1	AC022424.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250868.4	XKRY	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250869.2	AC087359.1	unprocessed_pseudogene	85	39	49	5.0498	1.9981	1.8623
ENSG00000250874.1	AC010595.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250877.1	AC095056.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250878.3	METTL21EP	transcribed_unprocessed_pseudogene	7	3	4	0.3096	0.1225	0.1142
ENSG00000250882.1	AC010261.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250884.1	OR7E85P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250885.1	LINC02061	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250886.1	AC010368.1	processed_pseudogene	1	1	0	0.2267	0.0897	0.0836
ENSG00000250887.1	AC106872.9	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250888.1	LINC01455	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250890.1	AL117351.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250891.2	LINC02208	lncRNA	19	7	12	0.2885	0.1141	0.1064
ENSG00000250892.1	AC108475.1	unprocessed_pseudogene	45	40	47	4.8966	1.9374	1.8058
ENSG00000250893.1	AC098869.2	lncRNA	17	23	16	2.0387	0.8066	0.7518
ENSG00000250894.1	PRAMEF31P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250895.1	TUBAP15	processed_pseudogene	0	1	0	0.0000	0.0000	0.0000
ENSG00000250896.1	RNPS1P1	processed_pseudogene	14	7	7	1.5765	0.6238	0.5814
ENSG00000250897.2	HMGB3P15	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250899.3	AC125807.2	lncRNA	7	3	4	0.2059	0.0815	0.0759
ENSG00000250900.6	TRIM7-AS1	lncRNA	6	8	3	0.4179	0.1654	0.1541
ENSG00000250902.1	SMAD1-AS1	lncRNA	4	46	59	0.8596	0.3401	0.3170
ENSG00000250903.9	GMDS-DT	lncRNA	1805	925	899	6.5746	2.6014	2.4246
ENSG00000250905.1	AC093893.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250906.1	AC131953.1	lncRNA	6	5	2	1.3003	0.5145	0.4795
ENSG00000250908.1	AC110800.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250909.1	AC138956.1	lncRNA	65	135	153	13.3317	5.2750	4.9165
ENSG00000250910.8	AC097467.3	lncRNA	0	4	2	0.0000	0.0000	0.0000
ENSG00000250913.2	USP17L23	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000250914.1	AC139783.2	processed_pseudogene	3	1	2	0.2708	0.1072	0.0999
ENSG00000250915.2	AC209005.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250917.1	AL035458.2	lncRNA	4	2	2	0.8650	0.3423	0.3190
ENSG00000250919.1	UGT2B26P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250920.3	AC105460.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250921.2	LINC02063	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250922.1	ATP5F1EP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250923.1	AC023141.12	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250927.1	MESTP3	processed_pseudogene	5	3	2	0.5339	0.2113	0.1969
ENSG00000250928.1	AC008629.3	processed_pseudogene	0	4	4	0.0000	0.0000	0.0000
ENSG00000250929.2	LINC01181	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000250930.5	LNX1-AS1	lncRNA	23	10	13	1.7216	0.6812	0.6349
ENSG00000250933.1	GAPDHP66	processed_pseudogene	1	1	0	0.1069	0.0423	0.0394
ENSG00000250934.2	AC016924.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250938.6	AC073475.1	lncRNA	8	4	4	0.1954	0.0773	0.0720
ENSG00000250939.2	AC034198.1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250940.1	AC116562.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250942.1	ENPP7P11	processed_pseudogene	8	5	3	1.3189	0.5219	0.4864
ENSG00000250945.1	AC096773.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250946.2	AP004833.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250947.1	TRPC7-AS2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250948.1	AC091180.4	lncRNA	23	8	15	9.7043	3.8397	3.5788
ENSG00000250949.1	AC093534.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250950.1	AC093752.2	lncRNA	12	6	6	2.1649	0.8566	0.7984
ENSG00000250951.1	USP9YP1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250954.6	AC016687.3	lncRNA	1	1	0	0.0286	0.0113	0.0105
ENSG00000250955.1	AC008592.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250956.1	AC011416.2	processed_pseudogene	4	0	4	2.8516	1.1283	1.0516
ENSG00000250957.1	AC012055.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250958.1	LINC00492	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250959.2	GLUD1P3	transcribed_unprocessed_pseudogene	332	181	154	33.3847	13.2095	12.3118
ENSG00000250961.2	AC025470.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250962.1	AC090568.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250966.2	H3P14	processed_pseudogene	36	17	19	9.0545	3.5826	3.3392
ENSG00000250968.1	LINC02382	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250969.1	AC097658.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250971.3	AC110772.2	lncRNA	1	1	0	0.0639	0.0253	0.0236
ENSG00000250972.1	CKS1BP5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250973.1	KRTAP13-6P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250974.4	LINC02196	lncRNA	13	9	4	0.3389	0.1341	0.1250
ENSG00000250976.1	AC021491.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250977.1	AC098859.2	lncRNA	1	1	0	0.1836	0.0726	0.0677
ENSG00000250978.5	AC079467.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250979.1	AC022905.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250980.1	NSA2P6	processed_pseudogene	3	1	2	0.4033	0.1596	0.1487
ENSG00000250981.1	MARCHF11-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250982.2	GAPDHP35	processed_pseudogene	113	66	47	11.9683	4.7355	4.4137
ENSG00000250983.1	AC022296.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250984.1	AC108082.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250986.1	LINC02600	lncRNA	276	138	138	6.3051	2.4948	2.3252
ENSG00000250988.7	SNHG21	lncRNA	1	1	0	0.0982	0.0388	0.0362
ENSG00000250990.1	AC098851.1	lncRNA	70	27	43	12.6948	5.0230	4.6817
ENSG00000250992.2	AC139491.3	lncRNA	1	1	0	0.0404	0.0160	0.0149
ENSG00000250993.1	AC020551.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000250994.1	AC005355.1	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000250995.1	TMEM30BP1	processed_pseudogene	16	5	11	1.5574	0.6162	0.5743
ENSG00000250997.1	AC093853.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000250999.2	AC136604.2	lncRNA	68	29	39	4.6094	1.8238	1.6999
ENSG00000251000.1	GGCTP1	processed_pseudogene	9	4	5	2.2257	0.8807	0.8208
ENSG00000251001.1	AC026427.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251002.8	AC244502.1	lncRNA	1997	1248	1157	22.7050	8.9838	8.3733
ENSG00000251003.9	ZFPM2-AS1	lncRNA	1	1	1	0.0387	0.0153	0.0143
ENSG00000251005.1	H3P15	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251008.1	ORAOV1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251009.2	AC133961.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251010.1	AC097372.1	lncRNA	11	6	5	1.5534	0.6146	0.5729
ENSG00000251011.6	TMEM108-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251012.2	AC083800.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000251013.1	GAPDHP62	processed_pseudogene	11	9	2	1.1486	0.4545	0.4236
ENSG00000251014.1	AC137549.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251015.1	SLC25A30-AS1	lncRNA	6	16	12	0.8848	0.3501	0.3263
ENSG00000251017.1	AC093677.1	processed_pseudogene	1	1	0	0.1525	0.0603	0.0562
ENSG00000251018.2	HMMR-AS1	lncRNA	8	51	38	0.8641	0.3419	0.3187
ENSG00000251019.1	HIGD1AP13	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251022.6	THAP9-AS1	lncRNA	2036	1029	1010	47.8656	18.9392	17.6522
ENSG00000251023.1	AC114980.1	lncRNA	97	53	44	3.1761	1.2567	1.1713
ENSG00000251025.1	NDUFB5P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251026.2	LINC02163	lncRNA	1	0	1	0.0412	0.0163	0.0152
ENSG00000251027.2	LINC01950	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251031.2	AC132803.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251032.1	CUL1P1	processed_pseudogene	19	9	10	0.8099	0.3205	0.2987
ENSG00000251033.1	AC113347.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251034.2	AC087854.1	lncRNA	275	194	205	4.6216	1.8286	1.7044
ENSG00000251035.1	WBP1LP4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251038.1	AC090958.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251039.2	IGKV2D-40	IG_V_gene	0	0	1	0.0000	0.0000	0.0000
ENSG00000251040.1	LINC02480	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251044.2	AC024579.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251045.1	SLC25A48-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251046.2	ZNF969P	processed_pseudogene	2	1	1	0.0883	0.0349	0.0326
ENSG00000251048.1	AC093871.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251049.2	AC107396.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251050.1	RBX1P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251051.1	ELL2P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251054.1	AC008883.2	lncRNA	15	9	6	3.7454	1.4819	1.3812
ENSG00000251055.2	AC097491.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251056.1	ANKRD20A17P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251058.1	AC010181.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251059.6	PRKG2-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251061.2	LINC02512	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251062.1	AC025459.1	processed_pseudogene	2	2	0	1.3253	0.5244	0.4887
ENSG00000251066.1	AC026700.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251072.2	LMNB1-DT	lncRNA	14	11	9	1.5834	0.6265	0.5839
ENSG00000251073.1	NUDT19P5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251074.1	AC147055.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251075.2	HTT-AS	lncRNA	2	3	4	0.0919	0.0364	0.0339
ENSG00000251076.1	AC104126.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251078.1	SLC25A5P9	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251079.6	BMS1P2	transcribed_unprocessed_pseudogene	329	160	172	15.7963	6.2502	5.8254
ENSG00000251080.1	AC024132.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251081.1	AC104663.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251087.3	ALG1L3P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251088.1	AC117473.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251090.2	OR5AC4P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251093.1	AC093281.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251095.7	AC093866.1	lncRNA	13	20	12	0.1927	0.0762	0.0711
ENSG00000251099.2	AC008967.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251101.1	AC147055.4	processed_pseudogene	1	1	0	0.1388	0.0549	0.0512
ENSG00000251102.1	CTBP2P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251105.1	AC110792.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251106.1	ABITRAMP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251107.1	PDCD5P2	processed_pseudogene	2	0	2	0.6626	0.2622	0.2444
ENSG00000251108.1	YBX1P5	processed_pseudogene	3	1	2	0.3661	0.1449	0.1350
ENSG00000251111.2	FCF1P8	processed_pseudogene	7	3	4	1.2121	0.4796	0.4470
ENSG00000251112.2	AC106794.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251113.2	AC092593.1	processed_pseudogene	1	0	1	0.0570	0.0225	0.0210
ENSG00000251118.1	H3P24	processed_pseudogene	3	2	1	0.7676	0.3037	0.2831
ENSG00000251122.1	NIFKP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251123.1	AC084752.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251125.1	AC091860.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251126.2	AC017007.5	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251127.2	AC091173.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251128.1	WWC2-AS1	lncRNA	9	5	4	2.3028	0.9112	0.8493
ENSG00000251129.2	LINC02506	lncRNA	271	129	142	13.9789	5.5311	5.1552
ENSG00000251131.2	AC025171.3	lncRNA	79	50	50	4.5930	1.8173	1.6938
ENSG00000251132.1	AC094104.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251135.2	AC008565.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251136.9	AF117829.1	lncRNA	685	341	348	4.9167	1.9454	1.8132
ENSG00000251137.1	RPL7L1P7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251138.7	LINC02882	lncRNA	2	1	1	0.0231	0.0091	0.0085
ENSG00000251139.2	AC084871.1	lncRNA	67	34	33	11.0285	4.3637	4.0672
ENSG00000251141.6	MRPS30-DT	lncRNA	30	19	11	0.6530	0.2584	0.2408
ENSG00000251142.1	AC025674.1	processed_pseudogene	8	3	5	2.5524	1.0099	0.9413
ENSG00000251143.1	AP002490.1	lncRNA	93	1694	1717	2.2711	0.8986	0.8376
ENSG00000251144.1	AC113346.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251147.1	AC084871.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251148.1	AL158068.2	lncRNA	29	13	16	5.3247	2.1068	1.9637
ENSG00000251149.1	MTND5P5	processed_pseudogene	9	3	6	2.4743	0.9790	0.9125
ENSG00000251151.2	HOXC-AS3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251152.1	AC025539.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251154.2	AC002456.2	protein_coding	1	1	0	0.1320	0.0522	0.0487
ENSG00000251155.2	SEPTIN14P4	processed_pseudogene	13	5	8	7.2249	2.8587	2.6645
ENSG00000251158.1	AC131392.1	unprocessed_pseudogene	12	3	9	0.2863	0.1133	0.1056
ENSG00000251159.1	AC093852.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251161.4	AC020661.1	lncRNA	13	7	6	0.7854	0.3108	0.2896
ENSG00000251162.1	AC074198.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251163.1	PRELID3BP4	processed_pseudogene	3	3	0	0.5431	0.2149	0.2003
ENSG00000251165.6	F11-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251166.1	OR7E163P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251168.1	AC025174.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251169.2	LINC01843	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000251170.6	AC004052.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251171.1	AC096741.1	lncRNA	35	20	15	5.6798	2.2473	2.0946
ENSG00000251172.1	AC117470.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251173.1	UCHL1-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251174.1	TSEN2P1	processed_pseudogene	1	1	0	0.0745	0.0295	0.0275
ENSG00000251175.5	GSTCD-AS1	lncRNA	35	19	26	4.3802	1.7331	1.6153
ENSG00000251176.1	AC074254.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251177.2	AC093829.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251178.1	OR7E21P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251179.1	TMEM92-AS1	lncRNA	16	7	12	2.2053	0.8726	0.8133
ENSG00000251182.2	LINC02497	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251183.1	LINC01861	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251184.1	AL672142.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000251185.1	AC025244.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251186.1	AC105345.2	lncRNA	15	35	28	2.3352	0.9240	0.8612
ENSG00000251187.5	AC010261.2	lncRNA	0	2	1	0.0000	0.0000	0.0000
ENSG00000251188.1	AC079140.3	processed_pseudogene	32	12	20	6.0144	2.3797	2.2180
ENSG00000251189.1	AC010425.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251191.8	LINC00589	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251192.7	ZNF674	protein_coding	308	153	159	5.1328	2.0309	1.8929
ENSG00000251193.1	AC112203.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251194.2	AL133330.1	lncRNA	112	52	60	16.4455	6.5071	6.0649
ENSG00000251195.1	AC105417.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251196.1	AC106760.1	unprocessed_pseudogene	0	50	51	0.0000	0.0000	0.0000
ENSG00000251199.6	AC015631.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251200.2	AC084866.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251201.8	TMED7-TICAM2	protein_coding	1	0	1	0.0277	0.0110	0.0102
ENSG00000251203.1	DNAJB6P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000251204.1	AC027313.1	processed_pseudogene	1	0	1	0.0620	0.0246	0.0229
ENSG00000251205.3	AC016598.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251206.1	AC010420.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251209.9	LINC00923	lncRNA	4	0	4	0.0253	0.0100	0.0093
ENSG00000251210.6	LINC02270	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000251211.1	AC136632.2	processed_pseudogene	3	3	0	0.3602	0.1425	0.1328
ENSG00000251212.1	MTND5P4	processed_pseudogene	2	1	1	0.7179	0.2840	0.2647
