# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000260153.1	RARRES2P10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260156.1	AC020763.1	lncRNA	16	6	10	4.2967	1.2430	1.1426
ENSG00000260157.3	AC233702.1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260158.1	AC137761.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260159.1	AC091304.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260160.1	AC011468.1	lncRNA	37	18	19	8.1108	2.3463	2.1569
ENSG00000260161.1	MTCYBP28	processed_pseudogene	2	2	0	0.2614	0.0756	0.0695
ENSG00000260162.2	AC134312.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260163.1	AC012508.1	lncRNA	1	1	0	0.0331	0.0096	0.0088
ENSG00000260165.1	AC105036.2	unprocessed_pseudogene	9	5	4	7.5665	2.1889	2.0122
ENSG00000260166.2	AC134312.3	lncRNA	8	9	17	1.5215	0.4402	0.4046
ENSG00000260167.1	AC093249.2	lncRNA	14	6	8	4.2978	1.2433	1.1429
ENSG00000260170.1	AC090527.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000260171.1	AC008269.2	lncRNA	9	3	6	1.2052	0.3486	0.3205
ENSG00000260172.2	LINC01413	lncRNA	1	1	0	0.1501	0.0434	0.0399
ENSG00000260173.1	AC020779.2	lncRNA	0	3	3	0.0000	0.0000	0.0000
ENSG00000260174.1	SYNGR2P1	processed_pseudogene	1	0	1	0.2199	0.0636	0.0585
ENSG00000260176.1	AC141586.2	lncRNA	8	5	3	2.0695	0.5987	0.5503
ENSG00000260177.1	AC126696.1	lncRNA	6	5	1	1.1743	0.3397	0.3123
ENSG00000260179.1	AL162741.1	lncRNA	33	19	15	3.1341	0.9067	0.8335
ENSG00000260182.1	AC120498.2	lncRNA	213	111	102	126.5744	36.6162	33.6605
ENSG00000260183.1	AC108097.1	lncRNA	1	0	1	0.2771	0.0802	0.0737
ENSG00000260184.1	AC023827.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260185.1	AC009097.1	lncRNA	1	22	15	0.3645	0.1054	0.0969
ENSG00000260186.5	LINC02137	lncRNA	2	1	1	0.1666	0.0482	0.0443
ENSG00000260187.2	PPIAP48	transcribed_processed_pseudogene	1	0	1	0.1583	0.0458	0.0421
ENSG00000260188.1	AC002464.1	lncRNA	203	102	103	19.6323	5.6793	5.2209
ENSG00000260190.1	AL807752.5	lncRNA	19	11	11	3.4285	0.9918	0.9118
ENSG00000260192.3	LINC02240	lncRNA	2	12	9	0.0391	0.0113	0.0104
ENSG00000260193.1	LINC02846	lncRNA	6	2	4	0.6655	0.1925	0.1770
ENSG00000260194.1	AC007496.1	lncRNA	81	43	38	16.2183	4.6917	4.3130
ENSG00000260196.1	AC124798.1	lncRNA	43	23	20	2.2069	0.6384	0.5869
ENSG00000260197.1	AC010889.1	lncRNA	221	111	110	12.2659	3.5483	3.2619
ENSG00000260198.1	AC009102.1	lncRNA	3	1	3	0.2498	0.0723	0.0664
ENSG00000260201.2	AC141273.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260202.2	AL109954.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260205.1	AL157831.2	lncRNA	3	0	3	0.1434	0.0415	0.0381
ENSG00000260206.1	AC105020.2	lncRNA	2	34	40	0.5174	0.1497	0.1376
ENSG00000260207.1	DUX4L47	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260209.1	AP000842.3	lncRNA	2	2	0	0.1976	0.0571	0.0525
ENSG00000260211.2	AC139426.1	processed_pseudogene	12	7	5	0.7021	0.2031	0.1867
ENSG00000260212.1	AL356432.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260213.6	AC092718.2	lncRNA	16	18	12	0.6978	0.2019	0.1856
ENSG00000260217.1	AC104640.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260218.1	AC034105.4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260219.2	CD2BP2-DT	lncRNA	60	38	38	8.9496	2.5890	2.3800
ENSG00000260220.7	CCDC187	protein_coding	15	9	10	0.1909	0.0552	0.0508
ENSG00000260223.2	AC099511.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260224.1	UBL5P4	processed_pseudogene	1	0	1	0.6270	0.1814	0.1667
ENSG00000260228.6	AC009119.1	lncRNA	5	5	6	0.1470	0.0425	0.0391
ENSG00000260229.1	PPIAP51	processed_pseudogene	109	58	51	32.4516	9.3878	8.6300
ENSG00000260230.5	FRRS1L	protein_coding	5	4	1	0.0477	0.0138	0.0127
ENSG00000260231.2	KDM7A-DT	lncRNA	29	15	14	1.7465	0.5052	0.4644
ENSG00000260232.3	PWRN4	lncRNA	2	2	0	0.0711	0.0206	0.0189
ENSG00000260233.3	ZNRD2-AS1	lncRNA	52	30	30	3.9620	1.1462	1.0536
ENSG00000260234.5	AC020636.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000260235.1	AC105020.3	lncRNA	0	22	18	0.0000	0.0000	0.0000
ENSG00000260236.1	AC099778.1	lncRNA	64	38	31	4.9555	1.4335	1.3178
ENSG00000260237.1	AC092130.1	lncRNA	1	1	0	0.2787	0.0806	0.0741
ENSG00000260238.6	PMF1-BGLAP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000260239.2	LINC02533	lncRNA	7	1	6	0.3473	0.1005	0.0924
ENSG00000260240.4	APOOP5	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260242.1	AC091489.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260244.1	AC104083.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260246.1	AC000032.1	lncRNA	0	3	8	0.0000	0.0000	0.0000
ENSG00000260247.1	SUB1P4	processed_pseudogene	2	1	1	0.8730	0.2525	0.2322
ENSG00000260249.3	AC007608.3	lncRNA	27	114	124	0.6069	0.1756	0.1614
ENSG00000260251.1	AC092368.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260252.1	AC009087.1	lncRNA	15	26	28	6.0149	1.7400	1.5996
ENSG00000260253.1	AC084262.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260254.1	AP000997.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260255.1	AC093524.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260256.1	AP001063.1	lncRNA	23	14	9	6.4334	1.8611	1.7109
ENSG00000260257.2	AL035071.1	lncRNA	145	76	69	10.0682	2.9126	2.6775
ENSG00000260258.2	AC007346.1	transcribed_processed_pseudogene	2	1	1	0.2232	0.0646	0.0594
ENSG00000260259.1	LINC02166	lncRNA	22	14	11	4.5150	1.3061	1.2007
ENSG00000260260.1	SNHG19	lncRNA	299	168	132	129.3632	37.4230	34.4021
ENSG00000260261.2	AC124944.2	transcribed_unprocessed_pseudogene	126	68	69	3.3991	0.9833	0.9039
ENSG00000260262.1	AC139887.3	lncRNA	2	1	1	0.4151	0.1201	0.1104
ENSG00000260264.1	LINC02194	lncRNA	1	1	0	0.1541	0.0446	0.0410
ENSG00000260265.1	LINC02562	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260266.1	PPIAP46	transcribed_processed_pseudogene	1	1	0	0.0400	0.0116	0.0106
ENSG00000260267.1	AC026471.1	lncRNA	351	448	385	17.1634	4.9651	4.5643
ENSG00000260268.6	LINC00919	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260269.5	AC105036.3	lncRNA	37	18	19	4.9998	1.4464	1.3296
ENSG00000260271.3	AL132996.1	lncRNA	13	6	7	0.2151	0.0622	0.0572
ENSG00000260272.1	AC093525.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000260273.1	AL359711.2	lncRNA	28	15	13	4.7512	1.3745	1.2635
ENSG00000260274.1	AC068338.2	lncRNA	20	140	148	2.0695	0.5987	0.5503
ENSG00000260275.1	AC013565.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260276.2	AC022167.2	lncRNA	195	230	238	10.9211	3.1593	2.9043
ENSG00000260277.2	AC009019.1	lncRNA	17	40	46	1.7827	0.5157	0.4741
ENSG00000260278.1	AC098818.2	lncRNA	27	14	13	1.7220	0.4982	0.4579
ENSG00000260279.4	AC137932.1	lncRNA	996	499	497	78.7262	22.7744	20.9360
ENSG00000260280.5	SLX1B-SULT1A4	lncRNA	3	3	0	0.1095	0.0317	0.0291
ENSG00000260281.6	ITFG1-AS1	lncRNA	15	65	64	3.5342	1.0224	0.9399
ENSG00000260282.1	EIF4EBP2P2	processed_pseudogene	14	2	12	6.2208	1.7996	1.6543
ENSG00000260284.1	TPSP2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260285.1	AL133367.1	lncRNA	99	56	43	3.6054	1.0430	0.9588
ENSG00000260286.4	ARMH2	protein_coding	21	9	12	3.7528	1.0856	0.9980
ENSG00000260287.4	TBC1D3G	protein_coding	1	1	0	0.0717	0.0207	0.0191
ENSG00000260288.4	AC019294.2	lncRNA	10	3	9	0.2366	0.0684	0.0629
ENSG00000260289.2	AC093515.1	lncRNA	1	0	1	0.0553	0.0160	0.0147
ENSG00000260290.2	AC092115.1	processed_pseudogene	39	16	23	4.1161	1.1907	1.0946
ENSG00000260291.1	FRG2GP	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260293.2	AC106820.4	lncRNA	84	41	44	2.2132	0.6402	0.5886
ENSG00000260296.1	AC095057.3	lncRNA	182	84	98	23.2757	6.7334	6.1898
ENSG00000260298.2	ACTG1P16	transcribed_processed_pseudogene	8	3	5	1.0940	0.3165	0.2909
ENSG00000260302.3	LINC01882	lncRNA	1	1	0	0.0630	0.0182	0.0167
ENSG00000260303.1	AC108206.1	lncRNA	1	1	0	0.0356	0.0103	0.0095
ENSG00000260304.1	AC009088.2	lncRNA	1	628	639	0.3196	0.0925	0.0850
ENSG00000260305.1	NTRK3-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260306.1	AC092375.2	lncRNA	49	24	25	4.3546	1.2597	1.1580
ENSG00000260307.2	PABPC1P13	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260308.1	AC136428.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260310.1	AC027277.2	lncRNA	1	0	2	0.3402	0.0984	0.0905
ENSG00000260311.1	AC138907.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260312.1	AC140658.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260314.3	MRC1	protein_coding	1197	618	579	34.1397	9.8762	9.0789
ENSG00000260316.2	AL008727.1	lncRNA	63	31	32	1.9716	0.5704	0.5243
ENSG00000260317.1	AC009812.4	lncRNA	90	50	40	7.3779	2.1343	1.9620
ENSG00000260318.1	COX6CP1	processed_pseudogene	39	15	24	26.8406	7.7646	7.1378
ENSG00000260322.1	AC098657.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260325.2	HSPB9	protein_coding	5	2	3	1.3476	0.3898	0.3584
ENSG00000260326.1	PHBP21	processed_pseudogene	2	2	0	0.3596	0.1040	0.0956
ENSG00000260327.2	ACTR3BP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260328.1	AC104024.2	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000260329.1	AC007541.1	lncRNA	11	7	4	1.1080	0.3205	0.2947
ENSG00000260331.1	AC079148.1	lncRNA	5	3	2	0.9033	0.2613	0.2402
ENSG00000260332.1	AC010546.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260335.1	AC133555.4	unprocessed_pseudogene	2	2	0	1.9469	0.5632	0.5178
ENSG00000260337.4	AC091544.4	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000260338.2	LINC01570	lncRNA	1	1	0	0.0388	0.0112	0.0103
ENSG00000260339.1	HEXA-AS1	lncRNA	7	9	10	0.3871	0.1120	0.1029
ENSG00000260340.1	LINC02176	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260341.1	C2orf69P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260342.2	AC138811.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000260343.1	LINC01043	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260344.2	AC133485.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260345.1	AC009052.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260347.1	MOCS1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260348.1	AP007216.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260349.1	AC087190.1	lncRNA	0	429	434	0.0000	0.0000	0.0000
ENSG00000260350.1	AC012173.1	lncRNA	8	102	121	2.7529	0.7964	0.7321
ENSG00000260351.1	AC024270.1	lncRNA	2	3	1	0.5931	0.1716	0.1577
ENSG00000260352.1	AC092287.1	lncRNA	10	4	6	3.1958	0.9245	0.8499
ENSG00000260357.1	DNM1P34	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260360.1	AL353708.1	lncRNA	8	5	3	0.9417	0.2724	0.2504
ENSG00000260361.1	AC106028.3	lncRNA	52	22	30	4.4322	1.2822	1.1787
ENSG00000260362.1	AC007218.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260364.1	AC009055.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260366.1	AC026803.1	lncRNA	21	8	13	11.3406	3.2807	3.0158
ENSG00000260367.2	AC109460.1	lncRNA	102	121	100	10.2115	2.9541	2.7156
ENSG00000260368.1	AC027373.1	lncRNA	14	5	9	1.8140	0.5248	0.4824
ENSG00000260369.2	AC120024.1	lncRNA	7	5	2	1.0410	0.3011	0.2768
ENSG00000260370.1	AC215217.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260371.1	AC026464.3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000260372.7	AQP4-AS1	lncRNA	4	2	2	0.0536	0.0155	0.0143
ENSG00000260375.1	AC126323.4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260377.1	AC083801.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260378.1	AC109597.1	lncRNA	126	71	55	23.7199	6.8619	6.3079
ENSG00000260379.1	AC074052.1	processed_pseudogene	1	1	0	0.3245	0.0939	0.0863
ENSG00000260381.2	AC007610.2	lncRNA	15	26	37	3.3326	0.9641	0.8863
ENSG00000260382.1	AC087481.1	processed_pseudogene	114	61	56	17.4801	5.0567	4.6486
ENSG00000260385.1	AL356961.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260386.6	LDC1P	transcribed_unitary_pseudogene	38	20	18	1.5816	0.4575	0.4206
ENSG00000260387.1	AC009108.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260388.2	LINC00562	lncRNA	74	40	34	4.4330	1.2824	1.1789
ENSG00000260389.1	WBP11P1	transcribed_processed_pseudogene	3	2	1	0.1494	0.0432	0.0397
ENSG00000260390.1	AL360014.1	lncRNA	1	1	0	0.0710	0.0205	0.0189
ENSG00000260391.2	AC022336.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260392.6	AC090518.1	lncRNA	16	5	11	0.8947	0.2588	0.2379
ENSG00000260393.1	AC026462.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260394.2	LINC02867	lncRNA	2	2	1	0.2323	0.0672	0.0618
ENSG00000260395.1	AC092119.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260398.1	AC068700.1	lncRNA	21	13	8	0.8277	0.2395	0.2201
ENSG00000260399.1	AC100756.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260400.1	AL513534.2	lncRNA	28	16	12	1.8053	0.5222	0.4801
ENSG00000260401.1	AP002761.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260402.1	AC133485.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260403.1	AC120498.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260404.3	AC110079.1	transcribed_unprocessed_pseudogene	2040	978	1076	68.2617	19.7472	18.1531
ENSG00000260405.1	AC109446.1	processed_pseudogene	1	0	1	0.6726	0.1946	0.1789
ENSG00000260406.1	AC009852.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260409.1	AC012414.4	lncRNA	30	11	19	2.7709	0.8016	0.7369
ENSG00000260410.2	AC040169.2	processed_pseudogene	2	1	1	0.2916	0.0843	0.0775
ENSG00000260412.1	AL353746.1	lncRNA	3	1	2	0.0645	0.0187	0.0172
ENSG00000260413.1	AC025279.2	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260414.1	AC138869.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260416.1	AL096828.2	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000260417.1	AC092127.1	lncRNA	451	211	240	19.3150	5.5876	5.1365
ENSG00000260418.1	AL023284.4	lncRNA	11	6	5	4.3520	1.2590	1.1573
ENSG00000260419.1	AC138869.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260420.3	LINC02182	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260422.1	Z97205.2	lncRNA	1	1	0	0.0903	0.0261	0.0240
ENSG00000260423.2	LINC02367	lncRNA	104	59	65	2.2393	0.6478	0.5955
ENSG00000260425.1	AL031709.1	lncRNA	7	24	23	2.3811	0.6888	0.6332
ENSG00000260426.1	AC008060.4	lncRNA	9	3	6	0.7156	0.2070	0.1903
ENSG00000260427.1	AGGF1P9	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260428.3	SCX	protein_coding	34	20	16	4.5487	1.3159	1.2097
ENSG00000260430.2	AC099518.1	lncRNA	3	0	3	0.4080	0.1180	0.1085
ENSG00000260431.2	AC074051.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260433.3	LINC01917	lncRNA	3	1	2	0.2119	0.0613	0.0563
ENSG00000260436.1	AC093525.3	lncRNA	3	3	0	1.5467	0.4474	0.4113
ENSG00000260438.1	AC018552.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260439.1	LMF1-AS1	lncRNA	45	54	51	4.5984	1.3303	1.2229
ENSG00000260440.3	LINC01544	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260441.5	AC020978.2	lncRNA	8	61	70	2.4158	0.6989	0.6424
ENSG00000260442.5	ATP2A1-AS1	lncRNA	6	15	16	1.5228	0.4405	0.4050
ENSG00000260443.1	AC127455.1	processed_pseudogene	1	1	0	1.0205	0.2952	0.2714
ENSG00000260444.1	AC138749.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260445.1	AC011904.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260447.1	AC009065.3	lncRNA	9	12	11	2.1239	0.6144	0.5648
ENSG00000260448.6	LCMT1-AS1	lncRNA	53	29	24	3.6442	1.0542	0.9691
ENSG00000260450.2	LINC02134	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260451.1	GEMIN8P2	processed_pseudogene	1	1	0	0.2114	0.0611	0.0562
ENSG00000260452.1	TPRKBP2	processed_pseudogene	9	3	6	2.8036	0.8110	0.7456
ENSG00000260454.2	AL355607.2	lncRNA	1	0	1	0.0967	0.0280	0.0257
ENSG00000260455.2	NBAT1	lncRNA	4	3	2	0.1603	0.0464	0.0426
ENSG00000260456.7	C16orf95	protein_coding	13	7	6	0.5241	0.1516	0.1394
ENSG00000260457.2	AC027458.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260458.3	KCNJ18	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000260459.2	FTLP14	processed_pseudogene	3	2	1	0.9172	0.2653	0.2439
ENSG00000260460.1	AL365181.1	lncRNA	6	4	2	0.4857	0.1405	0.1292
ENSG00000260461.1	AL133355.1	lncRNA	9	3	6	0.5577	0.1613	0.1483
ENSG00000260464.1	AL049796.1	lncRNA	9	4	5	0.7541	0.2181	0.2005
ENSG00000260465.1	AC018557.1	lncRNA	0	483	520	0.0000	0.0000	0.0000
ENSG00000260466.1	AC126696.2	lncRNA	10	123	103	2.8346	0.8200	0.7538
ENSG00000260467.1	AC018552.2	lncRNA	15	33	40	2.7606	0.7986	0.7341
ENSG00000260468.1	LINC01290	lncRNA	2	1	1	0.5895	0.1705	0.1568
ENSG00000260469.3	INSYN1-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260470.1	AC023794.5	lncRNA	9	6	11	0.6174	0.1786	0.1642
ENSG00000260471.1	PPIAP49	processed_pseudogene	1	0	1	0.2965	0.0858	0.0789
ENSG00000260472.1	AC074050.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260473.2	AC068987.2	lncRNA	13	6	7	0.8930	0.2583	0.2375
ENSG00000260475.1	AL353719.1	lncRNA	5	1	4	0.8563	0.2477	0.2277
ENSG00000260476.1	AC104794.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260477.8	LINC01584	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260478.2	AC007333.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260479.1	AC009145.1	lncRNA	6	4	2	2.0504	0.5931	0.5453
ENSG00000260480.1	C2orf69P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260482.3	AC008870.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260483.2	AC015720.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260484.1	AC131902.1	lncRNA	3	0	3	0.2044	0.0591	0.0544
ENSG00000260487.1	AC116348.1	lncRNA	28	18	10	7.8467	2.2700	2.0867
ENSG00000260488.1	AC007216.1	lncRNA	44	25	21	10.8329	3.1338	2.8808
ENSG00000260490.2	MYL12BP1	processed_pseudogene	13	6	7	3.7940	1.0976	1.0090
ENSG00000260492.3	CISTR	lncRNA	1	1	0	0.0728	0.0211	0.0194
ENSG00000260493.1	AC011773.4	lncRNA	4	2	2	0.3843	0.1112	0.1022
ENSG00000260494.1	AC002310.3	unprocessed_pseudogene	10	6	5	2.0466	0.5920	0.5443
ENSG00000260495.1	AC009148.1	lncRNA	15	9	6	0.8242	0.2384	0.2192
ENSG00000260496.3	AC009041.1	lncRNA	5	2	3	0.5350	0.1548	0.1423
ENSG00000260497.1	AC141846.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260498.6	AC126696.3	lncRNA	2	1	1	0.2325	0.0673	0.0618
ENSG00000260500.1	AC010336.2	lncRNA	0	1	1	0.0000	0.0000	0.0000
ENSG00000260504.1	AC010551.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260505.1	AC096644.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260507.1	AC133919.1	lncRNA	3	15	10	1.0671	0.3087	0.2838
ENSG00000260509.2	AL590787.1	lncRNA	6	2	4	0.6751	0.1953	0.1795
ENSG00000260510.1	AC004381.1	lncRNA	30	20	14	12.6468	3.6585	3.3632
ENSG00000260511.1	AC009145.2	lncRNA	8	6	2	3.1399	0.9083	0.8350
ENSG00000260514.1	AC009086.1	processed_pseudogene	3	1	2	1.4366	0.4156	0.3820
ENSG00000260515.1	AC034229.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260516.2	AC133548.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260517.3	AC009093.2	lncRNA	114	75	51	6.7798	1.9613	1.8030
ENSG00000260518.2	BMS1P8	transcribed_unprocessed_pseudogene	2	1	1	0.1293	0.0374	0.0344
ENSG00000260519.1	AC096734.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260520.1	AC010547.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260522.1	AC106785.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260524.1	CYP3A52P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260525.1	AC140658.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260526.1	AC109347.1	lncRNA	15	7	8	1.0901	0.3154	0.2899
ENSG00000260528.5	FAM157C	lncRNA	134	98	73	2.7801	0.8042	0.7393
ENSG00000260530.1	AC010551.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260532.1	AL031598.1	lncRNA	1	1	0	0.0835	0.0241	0.0222
ENSG00000260534.1	AC100827.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260536.1	AL035071.2	lncRNA	19	10	9	6.1250	1.7719	1.6288
ENSG00000260537.2	AC012184.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000260540.2	ABHD17AP8	unprocessed_pseudogene	0	0	1	0.0000	0.0000	0.0000
ENSG00000260541.1	AL031722.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260542.1	AL499627.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260545.1	AC026771.1	lncRNA	30	106	96	10.6964	3.0943	2.8445
ENSG00000260548.1	AL035425.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000260549.2	MT1L	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260550.2	AC136618.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260551.1	PWRN2	lncRNA	1	0	1	0.0307	0.0089	0.0082
ENSG00000260552.1	AC023043.1	lncRNA	1	11	16	0.2430	0.0703	0.0646
ENSG00000260555.1	AC092681.2	lncRNA	23	11	12	1.1180	0.3234	0.2973
ENSG00000260558.2	AC018557.2	lncRNA	12	8	4	1.6290	0.4712	0.4332
ENSG00000260563.3	AC132872.1	lncRNA	119	58	61	14.7348	4.2626	3.9185
ENSG00000260564.1	AL161912.2	lncRNA	8	4	4	0.3937	0.1139	0.1047
ENSG00000260565.7	ERVK13-1	lncRNA	1145	552	597	14.7774	4.2749	3.9298
ENSG00000260566.2	AC127459.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260568.1	AC074050.2	lncRNA	2	1	1	0.5501	0.1591	0.1463
ENSG00000260569.2	AC090398.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260570.1	AC133550.2	lncRNA	1	263	272	0.5016	0.1451	0.1334
ENSG00000260571.1	BNIP3P5	processed_pseudogene	12	4	8	3.5655	1.0314	0.9482
ENSG00000260572.1	AC069224.1	lncRNA	28	12	16	2.4158	0.6989	0.6424
ENSG00000260573.4	AC007493.1	lncRNA	1	0	1	0.0291	0.0084	0.0077
ENSG00000260574.1	AL360157.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
