# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000283412.1	U6	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283413.1	AC008703.1	lncRNA	1	0	1	0.1036	0.0332	0.0298
ENSG00000283414.1	U6	snRNA	7	2	5	9.4570	3.0289	2.7176
ENSG00000283415.2	AC087280.2	lncRNA	93	53	67	2.3446	0.7509	0.6738
ENSG00000283416.1	MIR1910	miRNA	9	6	3	13.6788	4.3810	3.9309
ENSG00000283417.1	AC024614.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283418.1	U6	snRNA	8	3	5	11.0536	3.5402	3.1765
ENSG00000283419.1	MIR6874	miRNA	3	3	0	5.1376	1.6455	1.4764
ENSG00000283420.1	MIR4278	miRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000283421.1	AF001550.2	unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283422.1	LINC02452	lncRNA	3	2	1	0.1223	0.0392	0.0352
ENSG00000283423.1	AC109462.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283426.1	SMBD1P	transcribed_unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283427.1	AC006453.3	unprocessed_pseudogene	0	2	0	0.0000	0.0000	0.0000
ENSG00000283428.1	CCDC195	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000283429.1	MIR1244-3	miRNA	5	4	1	7.1523	2.2907	2.0554
ENSG00000283431.1	AC099654.5	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283432.1	U6	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283433.1	RNA5SP532	rRNA	8	2	6	8.1741	2.6180	2.3490
ENSG00000283434.2	CSNKA2IP	protein_coding	2	1	1	0.0730	0.0234	0.0210
ENSG00000283435.1	MIR1321	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283436.1	LINC01958	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283438.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283439.4	SPEM3	protein_coding	1	0	1	0.0329	0.0105	0.0095
ENSG00000283440.1	LINC01260	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283441.1	MIR499B	miRNA	0	2	4	0.0000	0.0000	0.0000
ENSG00000283442.1	U4	snRNA	1	1	0	1.1471	0.3674	0.3296
ENSG00000283443.1	AC018688.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283444.1	GPR141BP	unitary_pseudogene	10	4	6	1.4632	0.4686	0.4205
ENSG00000283445.1	AL136985.3	lncRNA	2	1	1	0.0513	0.0164	0.0147
ENSG00000283446.1	Z99571.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283450.1	MIR486-2	miRNA	0	2	0	0.0000	0.0000	0.0000
ENSG00000283451.1	AC009950.2	unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283452.1	AC015819.4	sRNA	1	0	1	0.8271	0.2649	0.2377
ENSG00000283453.2	AC244258.1	transcribed_unprocessed_pseudogene	2	1	1	0.0806	0.0258	0.0232
ENSG00000283455.1	MIR523	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283456.1	MTND1P37	processed_pseudogene	13	6	7	5.9874	1.9176	1.7206
ENSG00000283457.2	AC087565.2	lncRNA	1	1	0	0.0902	0.0289	0.0259
ENSG00000283458.1	AC011139.1	lncRNA	3	5	5	0.5990	0.1918	0.1721
ENSG00000283459.1	AC009804.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283461.1	MIR550B2	miRNA	0	2	3	0.0000	0.0000	0.0000
ENSG00000283462.2	AC008505.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283463.2	HSFX4	protein_coding	1	4	10	0.0968	0.0310	0.0278
ENSG00000283464.1	AC244452.35	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283468.1	MIR4454	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283469.1	MIR3130-1	miRNA	0	1	1	0.0000	0.0000	0.0000
ENSG00000283471.1	MIR6863	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283473.4	FAM240A	protein_coding	1	0	1	0.0666	0.0213	0.0191
ENSG00000283474.1	MIR6828	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283475.1	MIR1244-4	miRNA	8	3	5	11.4437	3.6652	3.2886
ENSG00000283476.1	MIR1279	miRNA	0	52	68	0.0000	0.0000	0.0000
ENSG00000283477.1	MIR6079	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283479.1	AC002511.3	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283480.1	AL512380.2	lncRNA	12	134	119	0.8197	0.2625	0.2356
ENSG00000283481.1	MTND4LP32	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283483.1	AC068205.4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283484.1	MIR3529	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283486.2	FAM95C	protein_coding	48	29	29	1.4828	0.4749	0.4261
ENSG00000283487.1	MIR4501	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283489.1	U6	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283490.1	MIR518C	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283491.1	AC017104.4	unprocessed_pseudogene	59	33	26	11.2266	3.5956	3.2262
ENSG00000283492.1	MIR7153	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283493.1	MIR6086	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283496.1	ZNF511-PRAP1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000283497.1	MIR3160-2	miRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000283498.1	MIR1244-2	miRNA	34	17	17	48.6359	15.5770	13.9764
ENSG00000283499.1	U6	snRNA	6	3	3	12.5782	4.0285	3.6146
ENSG00000283502.1	U6	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283503.2	LINC01902	lncRNA	3	1	2	0.0284	0.0091	0.0082
ENSG00000283504.1	AC006974.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283505.1	MIR5681B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283506.1	MIR7157	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283507.1	MIR1302-1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283509.1	U6	snRNA	7	4	3	8.5113	2.7260	2.4459
ENSG00000283511.1	AC137936.2	transcribed_unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283513.1	MIR941-3	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283514.1	MIR3975	miRNA	4	3	1	6.9480	2.2253	1.9966
ENSG00000283515.1	AC020915.4	protein_coding	47	25	22	1.4475	0.4636	0.4160
ENSG00000283516.1	LITAFD	protein_coding	3	0	3	0.2242	0.0718	0.0644
ENSG00000283517.1	AC005144.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283518.1	LINC02775	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283519.1	U2	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283522.1	MIR3150A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283523.1	MIR3926-2	miRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000283524.2	OR11J7P	unprocessed_pseudogene	1	0	1	0.1294	0.0414	0.0372
ENSG00000283525.1	AC005622.1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283526.1	PRRT1B	protein_coding	16	5	11	1.4828	0.4749	0.4261
ENSG00000283527.1	U6	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283528.2	TCAF2C	protein_coding	1	3	2	0.0472	0.0151	0.0136
ENSG00000283529.1	AL035685.1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283532.1	MIR4317	miRNA	2	2	0	3.7412	1.1982	1.0751
ENSG00000283534.1	MIR374C	miRNA	0	56	58	0.0000	0.0000	0.0000
ENSG00000283535.1	AC007064.4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283536.2	AC021072.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000283537.2	AC073264.3	transcribed_unprocessed_pseudogene	7	4	4	0.3300	0.1057	0.0948
ENSG00000283538.3	AC005972.3	lncRNA	17	5	12	0.6909	0.2213	0.1985
ENSG00000283540.1	MIR520F	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283541.1	BX005040.4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283542.1	OASL2P	unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283544.1	ABBA01000935.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283545.1	U6	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283546.1	BX088723.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283547.1	MTATP6P8	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283549.1	AC007161.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283550.1	MIR2054	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283551.1	SNORD98	snoRNA	3	1	2	5.4443	1.7437	1.5645
ENSG00000283554.1	LINC02341	lncRNA	1	0	1	0.0650	0.0208	0.0187
ENSG00000283555.1	U2	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283556.1	MIR376B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283558.1	MIR3158-2	miRNA	0	1	1	0.0000	0.0000	0.0000
ENSG00000283559.2	AC139491.6	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283561.1	MIR376A2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283562.1	IGHVIII-44	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283563.1	AC098650.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000283564.1	U6	snRNA	1	0	1	2.1332	0.6832	0.6130
ENSG00000283566.2	AC243725.1	unprocessed_pseudogene	1	3	6	0.2789	0.0893	0.0801
ENSG00000283567.1	C19orf85	protein_coding	2	0	2	0.1882	0.0603	0.0541
ENSG00000283568.1	5_8S_rRNA	rRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283569.1	MIR4773-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283571.1	AC245369.21	IG_pseudogene	1	1	0	0.3974	0.1273	0.1142
ENSG00000283572.1	MIR4251	miRNA	4	2	2	7.9731	2.5536	2.2912
ENSG00000283573.1	AL157371.2	lncRNA	27	16	11	6.8394	2.1905	1.9654
ENSG00000283575.1	U6	snRNA	3	1	2	3.7997	1.2170	1.0919
ENSG00000283576.1	AC100810.6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283578.1	MTND5P42	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283579.1	AL160035.1	lncRNA	1	1	0	0.2111	0.0676	0.0607
ENSG00000283580.3	AC098484.3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000283582.1	SULT6B2P	unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283583.1	AC007326.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283584.1	AC007222.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283586.1	GKN3P	polymorphic_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283587.1	AC092471.2	processed_pseudogene	1	0	1	0.1868	0.0598	0.0537
ENSG00000283588.1	MIR376A1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283591.1	MIR4430	miRNA	5	1	4	12.4071	3.9737	3.5654
ENSG00000283592.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283594.1	FAM236C	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000283597.3	FAM169B	transcribed_unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283598.1	MIR1295B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283599.2	BX276092.9	protein_coding	1	0	1	0.0679	0.0217	0.0195
ENSG00000283601.1	MS4A19P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283602.1	AC116353.6	transcribed_unitary_pseudogene	5	2	3	0.2910	0.0932	0.0836
ENSG00000283603.1	MIR4302	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283604.1	MIR338	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283605.1	OR4C48P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283607.2	IGHVII-30-21	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283608.1	AL031056.2	lncRNA	1	0	1	0.0999	0.0320	0.0287
ENSG00000283609.1	MIR4662A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283611.2	TMEM274P	unitary_pseudogene	12	4	8	3.2862	1.0525	0.9444
ENSG00000283612.1	MIR103B1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283613.1	CUPIN1P	unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283614.1	MIR7973-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283615.1	MIR924	miRNA	1	1	0	2.2941	0.7348	0.6593
ENSG00000283616.1	MIR5683	miRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000283618.1	AC007036.4	sRNA	13	7	6	10.5378	3.3750	3.0282
ENSG00000283621.1	MIR6759	miRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000283622.1	MIR4328	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283625.1	AC128714.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283626.1	MTATP6P10	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283627.1	AL137785.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283629.1	AC016526.4	lncRNA	2	16	14	0.4704	0.1506	0.1352
ENSG00000283631.1	AL928596.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283632.4	EXOC3L2	protein_coding	65	36	30	2.4768	0.7933	0.7117
ENSG00000283633.1	AP000547.3	lncRNA	32	16	16	1.2670	0.4058	0.3641
ENSG00000283634.1	MIR3155B	miRNA	0	2	4	0.0000	0.0000	0.0000
ENSG00000283635.1	AC012485.3	lncRNA	8	7	1	0.4013	0.1285	0.1153
ENSG00000283636.1	Metazoa_SRP	misc_RNA	19	10	9	9.3153	2.9835	2.6769
ENSG00000283637.1	MIR4776-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283638.2	AC002407.1	lncRNA	1	0	1	0.0315	0.0101	0.0090
ENSG00000283639.1	MIR9500	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283644.1	ETDC	protein_coding	20	9	11	13.5100	4.3270	3.8823
ENSG00000283645.1	MIR5583-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283646.2	LINC02009	lncRNA	5	2	3	0.2060	0.0660	0.0592
ENSG00000283647.1	AL512643.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283648.1	AC006974.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283653.1	AC091948.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283654.3	LMLN2	protein_coding	2	3	5	0.0753	0.0241	0.0216
ENSG00000283656.1	MIR4483	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283657.1	AC074101.1	unprocessed_pseudogene	6	2	4	3.0271	0.9695	0.8699
ENSG00000283659.1	AC006453.4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283662.1	AC138904.3	lncRNA	2	0	2	0.0907	0.0291	0.0261
ENSG00000283663.1	AC008687.8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000283664.1	MIR4679-1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283665.1	MIR3974	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283666.1	U6	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283667.1	AC009802.1	lncRNA	2	2	3	0.1511	0.0484	0.0434
ENSG00000283669.1	AC112487.2	unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283672.1	MIR4678	miRNA	3	3	0	4.9293	1.5788	1.4165
ENSG00000283673.1	MIR4531	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283674.3	AC068587.4	lncRNA	255	131	135	1.8311	0.5865	0.5262
ENSG00000283675.1	AC004448.4	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283676.1	MIR5087	miRNA	2	0	2	3.1997	1.0248	0.9195
ENSG00000283677.1	MIR3913-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283678.1	MIR6830	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283679.1	AC025278.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283680.2	OR11K1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283682.1	MIR548AH	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283683.1	MYOCOS	protein_coding	5	2	3	0.2298	0.0736	0.0661
ENSG00000283684.1	AC013268.5	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283685.1	MIR522	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283686.2	AC083841.4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283688.1	MIR6715B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283689.1	AC018553.2	lncRNA	58	58	42	6.6280	2.1228	1.9047
ENSG00000283690.1	MIR3116-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283691.1	Y_RNA	misc_RNA	6	2	5	7.5994	2.4339	2.1838
ENSG00000283692.2	Z96074.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283694.1	MIR3202-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283695.1	AC010487.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283696.1	AL592295.4	lncRNA	62	26	36	7.5612	2.4217	2.1729
ENSG00000283697.2	HSFX3	protein_coding	0	2	4	0.0000	0.0000	0.0000
ENSG00000283698.1	VINAC1P	transcribed_unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283699.1	MIR4481	miRNA	5	2	3	10.1325	3.2452	2.9118
ENSG00000283701.1	MIR555	miRNA	1	0	1	1.2666	0.4057	0.3640
ENSG00000283703.2	VSIG10L2	protein_coding	1	2	4	0.0238	0.0076	0.0068
ENSG00000283704.1	AP003392.15	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283705.1	MIR92A1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283706.2	PRSS50	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000283709.1	FAM238C	transcribed_unprocessed_pseudogene	95	48	47	2.0831	0.6672	0.5986
ENSG00000283710.1	MIR1204	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283712.1	MIR6727	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283717.1	MIR6831	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283721.1	MIR6884	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283724.1	MIR6732	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283726.1	MIR5193	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283728.1	MIR7108	miRNA	1	0	1	1.3976	0.4476	0.4016
ENSG00000283733.1	MIR146A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283734.1	MIR4785	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283736.1	MIR484	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283737.1	AL023875.1	TEC	1	0	1	0.1528	0.0489	0.0439
ENSG00000283740.1	TAF11L11	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000283743.2	Z84466.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283744.1	MIR6755	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283745.1	MIR196B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283749.1	MIR4781	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283751.1	MIR452	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283752.1	AC241585.3	unprocessed_pseudogene	13	7	6	2.3042	0.7380	0.6621
ENSG00000283755.2	CPHXL	protein_coding	28	15	13	2.5052	0.8023	0.7199
ENSG00000283757.1	AL031686.1	lncRNA	10	6	5	0.2846	0.0911	0.0818
ENSG00000283758.2	PMIS2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000283759.1	MIR614	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283761.1	AC118553.2	protein_coding	63	38	25	1.3287	0.4256	0.3818
ENSG00000283762.1	MIR20A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283764.1	MIR6850	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283765.1	AC131160.1	protein_coding	3	2	1	0.1193	0.0382	0.0343
ENSG00000283766.1	AC141930.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283768.1	MIR1178	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283769.1	CR392000.2	lncRNA	1	1	2	0.0610	0.0195	0.0175
ENSG00000283770.1	MIR6849	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283772.1	MIR6778	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283773.1	AL137798.3	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283774.1	MIR632	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283775.1	MIR4329	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283776.1	TAF11L13	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000283782.2	AC116366.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000283783.1	MIR622	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283785.1	MIR15A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283787.2	PRR33	protein_coding	1828	1388	1363	58.2153	18.6451	16.7292
ENSG00000283788.1	MIR936	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283789.1	MIR7846	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283791.1	MIR612	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283792.1	MIR4453	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283793.1	MIR6861	miRNA	1	1	0	1.8998	0.6085	0.5460
ENSG00000283795.1	MIR4426	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283796.1	MIR6510	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283797.1	MIR29B1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283798.1	MIR630	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283799.1	MIR1182	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283801.1	MIR1302-11	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283803.1	MIR3198-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283805.1	MIR636	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283809.1	AC007326.4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000283813.1	MIR4485	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283815.1	MIR18A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283818.1	MIR7844	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283819.1	MIR144	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283821.1	MIR6875	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283822.1	MIR639	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283824.1	MIR22	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283828.1	AL137002.2	lncRNA	4	2	2	0.2173	0.0696	0.0625
ENSG00000283829.1	MIR378I	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283836.1	MIR6734	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283839.1	AC096667.1	lncRNA	232	179	148	8.1411	2.6074	2.3395
ENSG00000283840.1	MIR6764	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283842.1	MIR4751	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283844.1	MIR214	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283845.1	MIR4721	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283848.1	MIR6872	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283849.1	AC092053.2	lncRNA	6	17	15	0.4013	0.1285	0.1153
ENSG00000283853.1	MIR4738	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283856.1	MIR7703	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283857.1	MIR1247	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283858.1	MIR3674	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283863.1	MIR3960	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283865.1	MTND3P18	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000283867.1	MIR1307	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283871.1	MIR130B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283873.1	SSU72P4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000283874.1	MIR3911	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283876.1	MIR4260	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283877.1	AC104304.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000283879.1	MTND6P35	unprocessed_pseudogene	2	0	2	0.7844	0.2512	0.2254
ENSG00000283880.1	MIR7704	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283881.1	MIR3916	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283885.1	MIR3714	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283886.3	BX664615.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000283888.1	MIR1469	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000283891.1	MIR628	miRNA	1	0	1	1.2799	0.4099	0.3678
ENSG00000283894.1	MIR1324	miRNA	0	0	0	0.0000	0.0000	0.0000
