# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000279677.1	AL162377.2	TEC	6	4	2	2.4230	0.7268	0.6824
ENSG00000279678.1	AC090386.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279679.1	AC091925.2	TEC	13	4	9	6.9110	2.0729	1.9465
ENSG00000279681.1	AC092135.2	TEC	19	9	10	5.1102	1.5328	1.4393
ENSG00000279682.1	AC120338.1	TEC	1	1	0	0.0883	0.0265	0.0249
ENSG00000279683.1	AC090517.3	TEC	2	2	2	1.9304	0.5790	0.5437
ENSG00000279684.1	AP003969.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279685.2	MAPT-IT1	lncRNA	6	1	5	0.2707	0.0812	0.0763
ENSG00000279686.1	AC142391.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000279687.1	FP565260.5	lncRNA	1	0	1	0.2841	0.0852	0.0800
ENSG00000279688.1	AQP7P3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279689.1	AC022400.7	TEC	38	1313	1370	1.4369	0.4310	0.4047
ENSG00000279690.1	AP000280.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279691.1	AC113410.3	TEC	20	10	10	13.4082	4.0217	3.7764
ENSG00000279692.1	AC110285.6	TEC	55	48	36	4.8731	1.4617	1.3725
ENSG00000279693.1	AC099521.2	TEC	14	8	6	0.6485	0.1945	0.1827
ENSG00000279694.1	AC011270.2	TEC	1	1	4	0.0534	0.0160	0.0150
ENSG00000279695.1	AL359757.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279696.1	AP001273.1	TEC	80	200	159	3.4541	1.0361	0.9729
ENSG00000279697.1	AP003400.5	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279698.1	AC027335.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279699.1	AC004264.2	TEC	24	14	10	1.8804	0.5640	0.5296
ENSG00000279700.1	AC131212.2	TEC	282	141	141	28.3234	8.4955	7.9773
ENSG00000279701.1	AP003497.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279702.1	AL356266.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279703.1	AC017037.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279704.1	AC148477.8	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279705.1	AC092701.1	TEC	1	1	0	0.0877	0.0263	0.0247
ENSG00000279706.1	AL353608.4	TEC	2	0	2	0.2291	0.0687	0.0645
ENSG00000279707.1	AC120349.3	TEC	19	10	9	4.8880	1.4661	1.3767
ENSG00000279708.1	AC133637.1	TEC	0	1	0	0.0000	0.0000	0.0000
ENSG00000279709.1	CU633906.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279711.1	AP004782.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279712.1	FP325330.3	lncRNA	1	0	1	0.0143	0.0043	0.0040
ENSG00000279713.1	AC080038.3	TEC	94	365	361	6.5537	1.9657	1.8458
ENSG00000279714.1	Z95114.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279715.1	AL161912.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279716.1	AC006128.1	TEC	145	542	497	11.8805	3.5635	3.3461
ENSG00000279717.1	AC005336.3	TEC	44	21	23	2.2352	0.6704	0.6295
ENSG00000279718.1	SNX18P12	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279719.1	AC015871.5	TEC	2	1	1	0.3877	0.1163	0.1092
ENSG00000279720.1	SOWAHCP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279721.1	AC018737.2	TEC	5	1	4	0.4500	0.1350	0.1268
ENSG00000279722.1	AC007342.7	TEC	114	56	59	6.6387	1.9912	1.8698
ENSG00000279724.1	AC005086.3	pseudogene	25	9	16	14.9225	4.4759	4.2029
ENSG00000279725.1	AL391005.1	TEC	0	1	0	0.0000	0.0000	0.0000
ENSG00000279726.2	AC005609.5	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279727.1	LINC02033	lncRNA	25	11	14	2.5315	0.7593	0.7130
ENSG00000279728.1	CU638689.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279729.1	AC092326.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279730.2	KMT5AP1	processed_pseudogene	4	2	2	0.4613	0.1384	0.1299
ENSG00000279732.1	AC027279.3	TEC	3	0	3	3.3466	1.0038	0.9426
ENSG00000279733.1	AP001642.1	TEC	10	4	6	0.6429	0.1928	0.1811
ENSG00000279734.1	AC090506.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279735.2	AC124312.4	TEC	1	0	1	0.3256	0.0977	0.0917
ENSG00000279737.1	AC112204.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279738.1	AL022311.1	lncRNA	485	241	244	3.3995	1.0197	0.9575
ENSG00000279739.1	AC011369.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279741.1	AC007342.8	TEC	2	2	0	0.4015	0.1204	0.1131
ENSG00000279742.1	AP000974.1	TEC	9	4	5	0.5131	0.1539	0.1445
ENSG00000279743.1	AC002090.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279744.1	AC132938.5	TEC	166	82	84	13.6504	4.0944	3.8446
ENSG00000279746.1	AC092850.1	TEC	0	0	1	0.0000	0.0000	0.0000
ENSG00000279747.1	AC130456.6	TEC	0	2	7	0.0000	0.0000	0.0000
ENSG00000279748.1	AC008764.9	TEC	69	54	44	3.7487	1.1244	1.0558
ENSG00000279749.1	AC093875.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279750.3	AC239585.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279751.1	FP475955.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279752.1	AC011389.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279753.1	AC011558.1	TEC	0	341	290	0.0000	0.0000	0.0000
ENSG00000279754.1	AL162376.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279755.1	AC091905.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279756.1	AC012317.2	TEC	1	1	0	0.0605	0.0181	0.0170
ENSG00000279757.1	AC132068.1	TEC	38	21	17	11.2670	3.3795	3.1733
ENSG00000279758.1	AC105339.5	TEC	6	13	8	1.1079	0.3323	0.3121
ENSG00000279759.1	AC118344.2	TEC	808	389	419	23.0773	6.9219	6.4997
ENSG00000279761.2	OR5D13	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000279762.3	AC005899.8	lncRNA	66	80	114	2.6043	0.7811	0.7335
ENSG00000279764.1	AC009102.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279765.3	AC013394.1	protein_coding	141	74	67	4.0535	1.2158	1.1417
ENSG00000279766.1	AC067931.1	TEC	31	14	17	6.2875	1.8859	1.7709
ENSG00000279769.1	CU639417.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279770.1	LINC00552	TEC	5	2	3	0.2638	0.0791	0.0743
ENSG00000279771.1	AP000997.4	TEC	1	1	0	0.0605	0.0181	0.0170
ENSG00000279772.1	AC026422.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279773.1	AL050303.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279774.1	AL590483.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279775.1	AC004585.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279778.1	AL445437.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279779.1	AC009039.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279780.1	AC138907.9	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279781.1	AC079336.6	TEC	1	1	0	0.2220	0.0666	0.0625
ENSG00000279782.2	PPIAL4F	protein_coding	1	0	1	0.1734	0.0520	0.0488
ENSG00000279783.1	AC018692.2	processed_pseudogene	0	1	0	0.0000	0.0000	0.0000
ENSG00000279784.1	FP236315.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279785.1	AC008267.7	TEC	6	1	6	0.6839	0.2051	0.1926
ENSG00000279786.1	AC105235.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279788.1	CU638689.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279789.1	AC120114.3	TEC	280	134	146	17.3683	5.2095	4.8918
ENSG00000279790.1	AL590552.1	TEC	1	0	1	0.0769	0.0231	0.0217
ENSG00000279791.1	AC018892.3	TEC	5	2	4	0.2723	0.0817	0.0767
ENSG00000279792.1	AC015909.5	TEC	122	77	56	7.3272	2.1978	2.0637
ENSG00000279793.1	AP000676.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279794.1	AC024580.1	TEC	27	14	13	5.4518	1.6352	1.5355
ENSG00000279795.1	AC138907.10	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279796.1	AL133384.2	TEC	13	10	3	0.5989	0.1796	0.1687
ENSG00000279797.1	LINC02339	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279798.1	AC018659.8	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279799.1	AC006077.2	TEC	63	35	28	18.7612	5.6273	5.2841
ENSG00000279800.2	BCLAF1P2	processed_pseudogene	8	3	5	0.4173	0.1252	0.1175
ENSG00000279801.1	AC111170.3	TEC	314	166	148	17.3430	5.2020	4.8847
ENSG00000279803.1	AC009090.5	TEC	78	299	264	4.6456	1.3934	1.3084
ENSG00000279804.2	PRAMEF18	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000279805.1	Z95114.3	TEC	14	6	8	0.9918	0.2975	0.2793
ENSG00000279806.1	AC018629.1	TEC	2	0	2	0.1568	0.0470	0.0442
ENSG00000279807.1	AC011472.5	TEC	4	3	2	1.0716	0.3214	0.3018
ENSG00000279809.1	AC005538.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279810.1	AL109924.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279811.1	AC093330.2	TEC	89	49	40	3.0296	0.9087	0.8533
ENSG00000279812.1	AC120057.4	TEC	53	28	25	46.8372	14.0486	13.1917
ENSG00000279813.1	CR392000.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279814.1	AC010997.6	TEC	264	136	128	21.8411	6.5511	6.1516
ENSG00000279815.1	AC020763.5	TEC	8	4	4	2.5320	0.7595	0.7131
ENSG00000279817.1	AC073911.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279818.1	AP002991.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279819.1	AL390318.1	TEC	46	16	30	9.1125	2.7333	2.5665
ENSG00000279821.1	AC145098.2	TEC	115	67	48	5.1721	1.5513	1.4567
ENSG00000279822.1	AC016397.2	TEC	9	4	5	0.6170	0.1851	0.1738
ENSG00000279825.1	AC003957.1	TEC	16	7	10	0.8146	0.2443	0.2294
ENSG00000279827.1	AC136469.2	TEC	19	112	166	2.5153	0.7545	0.7084
ENSG00000279829.1	AC015959.1	TEC	2	1	1	0.1977	0.0593	0.0557
ENSG00000279833.1	AL031846.2	lncRNA	103	175	183	3.8185	1.1453	1.0755
ENSG00000279834.1	AC068870.3	TEC	22	8	14	1.1806	0.3541	0.3325
ENSG00000279835.1	AL121785.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279836.1	AP002967.1	TEC	3	1	2	0.7575	0.2272	0.2133
ENSG00000279837.1	AC112694.2	TEC	51	23	28	9.0374	2.7107	2.5454
ENSG00000279838.1	AL356273.3	TEC	61	38	23	4.1738	1.2519	1.1756
ENSG00000279839.1	AL512383.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279840.1	AC004801.7	TEC	2	2	0	0.0916	0.0275	0.0258
ENSG00000279841.1	AC092135.3	TEC	130	66	64	9.5840	2.8747	2.6993
ENSG00000279842.1	AC007603.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279844.1	AC096656.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279845.1	AC097372.2	TEC	16	6	10	4.6727	1.4016	1.3161
ENSG00000279846.1	AC015660.4	TEC	17	10	7	4.1021	1.2304	1.1554
ENSG00000279847.3	C8orf87	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279848.1	AL008638.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279851.2	CR382287.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279852.1	AC083964.2	TEC	10	6	4	0.5680	0.1704	0.1600
ENSG00000279853.1	AC004453.2	TEC	5	2	3	0.3161	0.0948	0.0890
ENSG00000279855.1	AC005618.2	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000279856.1	AC106733.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279858.1	AC068880.4	TEC	2	1	1	0.5499	0.1649	0.1549
ENSG00000279859.2	AC093323.2	TEC	11	4	7	1.5338	0.4601	0.4320
ENSG00000279860.1	AC008568.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279861.1	AC073548.1	TEC	168	80	89	12.1486	3.6439	3.4217
ENSG00000279862.1	AC092964.1	TEC	341	169	172	33.1721	9.9498	9.3429
ENSG00000279863.1	AC069547.1	TEC	31	17	14	2.6601	0.7979	0.7492
ENSG00000279864.2	NCOR1P4	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279865.1	AC006511.3	TEC	27	17	18	2.0609	0.6181	0.5804
ENSG00000279869.1	AC022418.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279872.1	AC006435.4	TEC	1	1	0	0.5816	0.1744	0.1638
ENSG00000279873.2	LINC01126	lncRNA	70	34	36	5.7877	1.7360	1.6301
ENSG00000279874.1	AC064859.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279875.1	AC074029.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279876.1	AC079248.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279878.1	AP003108.5	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279879.1	AC091152.4	TEC	4	2	3	0.1563	0.0469	0.0440
ENSG00000279880.1	AC134407.3	TEC	286	140	146	18.1966	5.4580	5.1251
ENSG00000279881.1	AC041040.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279882.1	AC112702.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279883.1	AC010480.1	TEC	4	3	1	0.7959	0.2387	0.2242
ENSG00000279884.1	AC010894.4	TEC	7	3	4	1.0017	0.3005	0.2821
ENSG00000279885.1	AP005060.1	TEC	1	1	0	0.0429	0.0129	0.0121
ENSG00000279886.1	AC087645.3	TEC	3	1	2	0.6955	0.2086	0.1959
ENSG00000279887.1	AC046158.4	TEC	47	21	26	4.7486	1.4243	1.3374
ENSG00000279889.1	AC012183.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279891.1	FLJ42393	TEC	209	111	98	12.5302	3.7584	3.5291
ENSG00000279894.1	Z73965.1	TEC	38	15	23	2.2514	0.6753	0.6341
ENSG00000279895.1	CU633904.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279897.2	BIRC6-AS2	transcribed_unprocessed_pseudogene	155	77	78	19.7884	5.9354	5.5734
ENSG00000279900.1	AP001767.3	TEC	12	9	3	3.6131	1.0837	1.0176
ENSG00000279901.1	AC092117.2	TEC	57	23	34	4.6759	1.4025	1.3170
ENSG00000279903.1	SLC7A2-IT1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279904.1	AC068057.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279905.1	AC063926.3	TEC	1	1	1	0.0241	0.0072	0.0068
ENSG00000279907.1	AC018695.7	TEC	20	8	12	1.0922	0.3276	0.3076
ENSG00000279908.1	AC026748.3	TEC	10	5	5	0.4186	0.1256	0.1179
ENSG00000279910.1	AL731532.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279912.1	AC068448.1	TEC	2	1	1	0.0693	0.0208	0.0195
ENSG00000279913.1	AP001962.1	TEC	20	13	7	4.8692	1.4605	1.3714
ENSG00000279914.1	AL008638.5	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279917.1	AC079331.2	TEC	98	53	45	5.2385	1.5713	1.4754
ENSG00000279918.1	AC006840.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279919.1	AC068880.5	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279920.2	LINC01651	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279923.1	AC022417.1	TEC	13	10	3	1.3578	0.4073	0.3824
ENSG00000279924.1	AL356585.4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279925.1	AC144522.1	TEC	1	0	1	0.0821	0.0246	0.0231
ENSG00000279926.1	AL138831.3	TEC	38	21	17	3.5470	1.0639	0.9990
ENSG00000279927.1	Z95114.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279928.2	FO538757.1	unprocessed_pseudogene	6	5	1	1.4326	0.4297	0.4035
ENSG00000279929.1	AL354796.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279930.1	AL032819.2	TEC	50	59	49	3.1474	0.9440	0.8865
ENSG00000279931.1	AC073593.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279932.1	AP006248.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279933.1	AL031595.1	TEC	184	4497	4368	5.3177	1.5950	1.4977
ENSG00000279935.1	AL353611.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279936.1	AC008806.1	TEC	5	3	2	0.2785	0.0835	0.0785
ENSG00000279939.1	AC025034.2	TEC	0	5	6	0.0000	0.0000	0.0000
ENSG00000279940.1	AC073862.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279942.1	AL353597.3	TEC	3	0	3	0.1090	0.0327	0.0307
ENSG00000279943.1	FLJ38576	TEC	2	2	0	0.1107	0.0332	0.0312
ENSG00000279945.1	AC013489.3	TEC	0	96	105	0.0000	0.0000	0.0000
ENSG00000279946.1	AC244034.3	TEC	4	2	2	0.1736	0.0521	0.0489
ENSG00000279948.1	AC008895.1	TEC	241	115	126	12.5089	3.7520	3.5231
ENSG00000279949.1	AC022784.6	lncRNA	1	0	1	0.2435	0.0730	0.0686
ENSG00000279951.1	AL138688.2	TEC	1	1	0	0.0899	0.0270	0.0253
ENSG00000279952.1	AC068787.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279953.1	AC117503.3	TEC	12	7	5	1.1517	0.3454	0.3244
ENSG00000279954.1	BX324167.2	lncRNA	27	12	27	1.1081	0.3324	0.3121
ENSG00000279955.3	AC129778.1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279956.1	AC073082.1	protein_coding	2	14	10	0.1294	0.0388	0.0365
ENSG00000279957.1	AC110769.3	TEC	96	49	47	11.1381	3.3408	3.1370
ENSG00000279958.1	AC019278.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279959.1	AC024580.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279960.1	AL137783.1	TEC	1	1	0	0.0718	0.0215	0.0202
ENSG00000279961.2	OR5R1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000279962.1	AP001525.1	TEC	2	1	1	1.1533	0.3459	0.3248
ENSG00000279964.1	AC009949.1	TEC	17	9	9	1.2643	0.3792	0.3561
ENSG00000279965.1	AL390755.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279966.2	AC008626.2	unprocessed_pseudogene	2	1	1	1.0975	0.3292	0.3091
ENSG00000279967.1	FP671120.5	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279968.3	CCDC28A-AS1	lncRNA	22	11	11	1.0004	0.3001	0.2817
ENSG00000279970.1	AC023024.2	TEC	6	4	2	0.4097	0.1229	0.1154
ENSG00000279971.1	AC020910.7	TEC	23	4	19	2.1454	0.6435	0.6043
ENSG00000279972.1	AL356596.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279973.2	CU104787.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279976.1	AC073862.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279977.1	AC008764.10	TEC	64	33	31	4.7595	1.4276	1.3405
ENSG00000279979.1	AC012629.4	TEC	1	1	0	0.5255	0.1576	0.1480
ENSG00000279980.1	GABARAPL3	TEC	2	2	1	0.1470	0.0441	0.0414
ENSG00000279981.1	AC018445.4	TEC	81	35	46	4.8117	1.4432	1.3552
ENSG00000279982.1	AL162274.3	TEC	43	25	18	1.8823	0.5646	0.5301
ENSG00000279983.1	AC244517.10	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000279985.1	AC008498.2	TEC	16	4	12	0.9378	0.2813	0.2641
ENSG00000279987.1	AC008103.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279989.1	AC011815.3	TEC	104	56	48	29.9232	8.9753	8.4279
ENSG00000279990.1	RPSAP68	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279991.1	AC009044.1	TEC	36	21	15	2.7249	0.8173	0.7675
ENSG00000279993.1	AC078925.3	TEC	2	1	1	0.1089	0.0327	0.0307
ENSG00000279994.1	AC017037.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279995.1	AC139792.3	TEC	6	2	4	3.6454	1.0934	1.0267
ENSG00000279996.1	AC004491.1	TEC	155	83	72	11.2085	3.3619	3.1569
ENSG00000279997.1	AC133485.6	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279998.1	FP475955.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280000.1	AC009135.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280002.1	AC078925.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280003.1	AC097637.2	TEC	51	23	28	3.4756	1.0425	0.9789
ENSG00000280004.1	AC005086.4	pseudogene	15	10	5	9.3214	2.7959	2.6254
ENSG00000280005.1	AC079298.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280007.1	AC008079.1	lncRNA	288	194	215	1.9217	0.5764	0.5412
ENSG00000280009.1	AC020923.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280010.1	AP001350.2	TEC	12	6	6	1.4928	0.4478	0.4204
ENSG00000280011.1	AL031595.2	lncRNA	347	185	169	2.4762	0.7427	0.6974
ENSG00000280012.2	RPL23AP61	processed_pseudogene	9	7	2	2.6284	0.7884	0.7403
ENSG00000280013.1	CU639417.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000280014.1	AC243960.10	TEC	2	6	1	0.3850	0.1155	0.1084
ENSG00000280015.1	AC024023.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280016.1	AC091905.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280017.1	AC112200.2	TEC	1	0	1	0.0783	0.0235	0.0220
ENSG00000280018.4	CU634019.5	lncRNA	3	1	2	0.2283	0.0685	0.0643
ENSG00000280019.1	CU633906.4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000280020.1	AC116407.3	TEC	81	44	39	9.7640	2.9287	2.7500
ENSG00000280021.1	OR51F1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000280022.1	AC126544.1	TEC	709	344	365	128.8251	38.6405	36.2837
ENSG00000280023.1	AD000813.1	TEC	22	12	10	3.5986	1.0794	1.0136
ENSG00000280024.1	AC048347.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280025.1	AL008638.6	lncRNA	1	0	1	0.0320	0.0096	0.0090
ENSG00000280026.1	AC005618.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280027.1	AC007342.9	TEC	1	0	1	0.0983	0.0295	0.0277
ENSG00000280028.1	AC007431.3	TEC	60	32	28	13.9107	4.1725	3.9180
ENSG00000280029.4	AC244517.11	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280032.1	AP002800.1	TEC	2	0	2	0.1223	0.0367	0.0345
ENSG00000280033.1	AC116407.4	TEC	144	67	77	18.4707	5.5402	5.2023
ENSG00000280035.1	AC011676.5	TEC	42	24	18	2.1488	0.6445	0.6052
ENSG00000280036.1	AC020661.4	lncRNA	49	28	35	3.5969	1.0789	1.0131
ENSG00000280037.1	AC092653.2	TEC	25	13	12	6.6322	1.9893	1.8680
ENSG00000280038.1	DNM1P41	TEC	2	2	0	0.0812	0.0244	0.0229
ENSG00000280039.1	RN7SKP23	TEC	171	146	153	5.4108	1.6230	1.5240
ENSG00000280040.1	AC095031.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280042.1	AC022336.3	TEC	4	3	1	0.2741	0.0822	0.0772
ENSG00000280043.1	AC118282.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280044.1	AC099506.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280046.1	AC104581.4	TEC	233	127	109	4.4405	1.3319	1.2507
ENSG00000280047.1	AC091825.3	TEC	24	12	12	1.2462	0.3738	0.3510
ENSG00000280048.1	AC012409.5	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280049.1	AC079597.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280051.1	AC079456.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280053.1	AC011199.1	TEC	1	0	1	0.0405	0.0121	0.0114
ENSG00000280054.1	AC004241.5	TEC	13	7	13	0.7227	0.2168	0.2036
ENSG00000280055.2	TMEM75	lncRNA	195	102	93	12.2578	3.6767	3.4524
ENSG00000280056.1	AC097520.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280057.1	AL022069.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280058.1	AL117378.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280059.1	AC093831.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280060.1	AL512506.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280061.1	AC011504.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280062.1	AL031719.1	TEC	21	16	10	1.1047	0.3314	0.3111
ENSG00000280063.1	AC012676.5	TEC	1132	585	548	78.8017	23.6362	22.1945
ENSG00000280064.1	AC130304.1	TEC	0	1255	1153	0.0000	0.0000	0.0000
ENSG00000280067.1	AC023818.1	TEC	441	220	222	26.0491	7.8133	7.3367
ENSG00000280068.1	AC138965.2	TEC	3	1	2	0.8198	0.2459	0.2309
ENSG00000280069.1	AC127024.8	TEC	208	115	93	13.5183	4.0548	3.8074
ENSG00000280070.1	AL049833.3	TEC	1	1	0	0.0364	0.0109	0.0103
ENSG00000280071.4	GATD3B	protein_coding	60	28	32	2.6392	0.7916	0.7433
ENSG00000280073.1	AL157996.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280077.1	AL353763.2	TEC	198	85	113	14.1600	4.2472	3.9882
