# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000143226.15	FCGR2A	protein_coding	2413	1150	1263	60.9008	17.6587	15.5501
ENSG00000143228.13	NUF2	protein_coding	115	54	62	4.6809	1.3573	1.1952
ENSG00000143248.13	RGS5	protein_coding	5	3	2	0.1033	0.0300	0.0264
ENSG00000143252.16	SDHC	protein_coding	1280	636	644	92.0926	26.7030	23.5145
ENSG00000143256.5	PFDN2	protein_coding	501	259	242	110.4006	32.0116	28.1892
ENSG00000143257.12	NR1I3	protein_coding	80	132	137	3.3716	0.9776	0.8609
ENSG00000143258.16	USP21	protein_coding	984	468	517	35.7743	10.3730	9.1344
ENSG00000143278.5	F13B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143294.15	PRCC	protein_coding	1258	729	736	42.2868	12.2614	10.7973
ENSG00000143297.19	FCRL5	protein_coding	132	59	73	1.4551	0.4219	0.3715
ENSG00000143303.12	RRNAD1	protein_coding	352	200	211	15.2001	4.4074	3.8811
ENSG00000143314.12	MRPL24	protein_coding	591	295	297	47.7137	13.8350	12.1830
ENSG00000143315.8	PIGM	protein_coding	1044	490	554	20.2991	5.8859	5.1831
ENSG00000143318.13	CASQ1	protein_coding	12	6	6	0.7613	0.2207	0.1944
ENSG00000143319.17	ISG20L2	protein_coding	1320	711	667	34.5446	10.0165	8.8205
ENSG00000143320.9	CRABP2	protein_coding	23	12	11	2.9089	0.8435	0.7427
ENSG00000143321.19	HDGF	protein_coding	4920	2382	2539	183.2531	53.1357	46.7910
ENSG00000143322.21	ABL2	protein_coding	2029	1009	1020	16.6371	4.8241	4.2480
ENSG00000143324.14	XPR1	protein_coding	1253	637	616	19.2377	5.5781	4.9121
ENSG00000143333.7	RGS16	protein_coding	16	6	10	0.9093	0.2636	0.2322
ENSG00000143337.19	TOR1AIP1	protein_coding	3202	1575	1665	93.3875	27.0785	23.8451
ENSG00000143340.6	FAM163A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143341.12	HMCN1	protein_coding	35	20	15	0.2556	0.0741	0.0653
ENSG00000143344.16	RGL1	protein_coding	569	292	277	14.6747	4.2551	3.7470
ENSG00000143353.12	LYPLAL1	protein_coding	371	218	197	17.2625	5.0054	4.4077
ENSG00000143355.16	LHX9	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143363.17	PRUNE1	protein_coding	980	488	492	42.4927	12.3211	10.8499
ENSG00000143365.19	RORC	protein_coding	22	10	12	0.4620	0.1339	0.1180
ENSG00000143367.16	TUFT1	protein_coding	38	18	20	1.3409	0.3888	0.3424
ENSG00000143368.10	SF3B4	protein_coding	2587	1245	1342	207.7554	60.2403	53.0473
ENSG00000143369.15	ECM1	protein_coding	249	133	116	10.1411	2.9405	2.5894
ENSG00000143373.18	ZNF687	protein_coding	2560	1298	1340	55.3954	16.0623	14.1444
ENSG00000143374.17	TARS2	protein_coding	942	483	459	31.6181	9.1679	8.0732
ENSG00000143375.15	CGN	protein_coding	8	5	3	0.1655	0.0480	0.0423
ENSG00000143376.14	SNX27	protein_coding	2606	1323	1315	21.3401	6.1877	5.4489
ENSG00000143379.12	SETDB1	protein_coding	2528	1681	1717	48.7722	14.1419	12.4533
ENSG00000143382.15	ADAMTSL4	protein_coding	2677	1931	1879	56.9545	16.5144	14.5425
ENSG00000143384.14	MCL1	protein_coding	26079	13209	12870	573.5700	166.3112	146.4526
ENSG00000143387.14	CTSK	protein_coding	422	218	204	6.8365	1.9823	1.7456
ENSG00000143390.18	RFX5	protein_coding	3096	1805	1780	93.0118	26.9695	23.7492
ENSG00000143393.16	PI4KB	protein_coding	3219	1607	1662	80.7369	23.4103	20.6150
ENSG00000143398.20	PIP5K1A	protein_coding	2040	1027	1014	51.6488	14.9760	13.1877
ENSG00000143401.15	ANP32E	protein_coding	1688	851	837	64.0756	18.5792	16.3608
ENSG00000143409.15	MINDY1	protein_coding	1827	897	932	65.9319	19.1175	16.8347
ENSG00000143412.10	ANXA9	protein_coding	313	160	156	26.8709	7.7914	6.8611
ENSG00000143416.21	SELENBP1	protein_coding	8	4	5	0.3149	0.0913	0.0804
ENSG00000143418.20	CERS2	protein_coding	3788	3423	3562	111.6444	32.3722	28.5067
ENSG00000143420.19	ENSA	protein_coding	2643	1291	1352	78.3023	22.7044	19.9933
ENSG00000143429.10	LSP1P4	transcribed_unprocessed_pseudogene	4	2	2	0.1791	0.0519	0.0457
ENSG00000143434.16	SEMA6C	protein_coding	162	75	87	3.8163	1.1066	0.9744
ENSG00000143436.11	MRPL9	protein_coding	413	371	370	32.4808	9.4181	8.2935
ENSG00000143437.21	ARNT	protein_coding	2958	1514	1445	62.7767	18.2026	16.0291
ENSG00000143442.22	POGZ	protein_coding	4416	2143	2273	58.6645	17.0102	14.9791
ENSG00000143443.10	C1orf56	protein_coding	61	293	298	3.5981	1.0433	0.9187
ENSG00000143450.18	OAZ3	protein_coding	14	80	100	0.4135	0.1199	0.1056
ENSG00000143452.16	HORMAD1	protein_coding	47	19	28	2.6665	0.7732	0.6809
ENSG00000143457.11	GOLPH3L	protein_coding	1006	493	513	41.2912	11.9727	10.5431
ENSG00000143458.12	GABPB2	protein_coding	711	360	353	10.5883	3.0702	2.7036
ENSG00000143469.20	SYT14	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143473.13	KCNH1	protein_coding	7	8	7	0.0978	0.0284	0.0250
ENSG00000143476.18	DTL	protein_coding	887	445	442	24.6558	7.1492	6.2955
ENSG00000143479.17	DYRK3	protein_coding	774	392	396	10.2693	2.9777	2.6221
ENSG00000143486.16	EIF2D	protein_coding	1741	852	891	29.5370	8.5645	7.5418
ENSG00000143493.13	INTS7	protein_coding	1911	965	946	49.1004	14.2371	12.5371
ENSG00000143494.15	VASH2	protein_coding	35	14	21	0.5271	0.1528	0.1346
ENSG00000143498.18	TAF1A	protein_coding	147	76	74	6.9582	2.0176	1.7767
ENSG00000143499.14	SMYD2	protein_coding	259	132	127	7.2495	2.1020	1.8510
ENSG00000143502.15	SUSD4	protein_coding	10	5	5	0.2920	0.0847	0.0746
ENSG00000143507.18	DUSP10	protein_coding	1403	694	709	67.9137	19.6921	17.3408
ENSG00000143512.13	HHIPL2	protein_coding	15	8	7	0.6239	0.1809	0.1593
ENSG00000143514.17	TP53BP2	protein_coding	1791	883	908	40.9914	11.8858	10.4665
ENSG00000143515.19	ATP8B2	protein_coding	6940	3349	3591	125.0094	36.2475	31.9193
ENSG00000143520.6	FLG2	protein_coding	1	0	1	0.0150	0.0043	0.0038
ENSG00000143536.7	CRNN	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143537.14	ADAM15	protein_coding	7063	3510	3556	146.7996	42.5657	37.4831
ENSG00000143543.15	JTB	protein_coding	126	81	90	11.6345	3.3735	2.9707
ENSG00000143545.10	RAB13	protein_coding	201	105	97	9.9984	2.8991	2.5529
ENSG00000143546.10	S100A8	protein_coding	12010	6326	5687	1844.5515	534.8425	470.9790
ENSG00000143549.21	TPM3	protein_coding	19811	10024	9791	178.8740	51.8660	45.6728
ENSG00000143552.9	NUP210L	protein_coding	39	23	16	0.9063	0.2628	0.2314
ENSG00000143553.11	SNAPIN	protein_coding	435	221	237	39.2400	11.3780	10.0194
ENSG00000143554.14	SLC27A3	protein_coding	1069	532	538	26.7434	7.7545	6.8285
ENSG00000143556.9	S100A7	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143569.19	UBAP2L	protein_coding	7897	3860	4045	144.0299	41.7626	36.7759
ENSG00000143570.19	SLC39A1	protein_coding	23	55	39	0.9290	0.2694	0.2372
ENSG00000143575.15	HAX1	protein_coding	900	418	482	59.2968	17.1936	15.1406
ENSG00000143578.16	CREB3L4	protein_coding	533	334	315	25.1336	7.2877	6.4175
ENSG00000143590.14	EFNA3	protein_coding	42	20	22	2.9565	0.8573	0.7549
ENSG00000143595.13	AQP10	protein_coding	12	8	4	0.7165	0.2077	0.1829
ENSG00000143603.19	KCNN3	protein_coding	15	7	9	0.1509	0.0438	0.0385
ENSG00000143612.21	C1orf43	protein_coding	3370	1680	1698	172.7206	50.0817	44.1016
ENSG00000143614.10	GATAD2B	protein_coding	4036	1924	2113	59.7471	17.3241	15.2555
ENSG00000143621.17	ILF2	protein_coding	3682	1802	1904	222.8480	64.6166	56.9009
ENSG00000143622.11	RIT1	protein_coding	1477	747	730	50.0541	14.5136	12.7806
ENSG00000143624.14	INTS3	protein_coding	6668	3683	3731	87.1764	25.2775	22.2592
ENSG00000143627.19	PKLR	protein_coding	5	8	11	0.2160	0.0626	0.0551
ENSG00000143630.10	HCN3	protein_coding	123	66	73	3.9688	1.1508	1.0134
ENSG00000143631.11	FLG	protein_coding	2	1	1	0.0214	0.0062	0.0055
ENSG00000143632.14	ACTA1	protein_coding	19	10	9	1.7392	0.5043	0.4441
ENSG00000143633.13	C1orf131	protein_coding	403	224	179	10.1881	2.9541	2.6014
ENSG00000143641.10	GALNT2	protein_coding	2080	1373	1393	36.9081	10.7018	9.4239
ENSG00000143643.13	TTC13	protein_coding	444	213	231	14.4251	4.1827	3.6832
ENSG00000143653.10	SCCPDH	protein_coding	1842	960	882	117.7331	34.1376	30.0614
ENSG00000143669.14	LYST	protein_coding	5557	2851	2824	38.7703	11.2418	9.8994
ENSG00000143674.11	MAP3K21	protein_coding	100	57	43	1.7191	0.4985	0.4390
ENSG00000143702.16	CEP170	protein_coding	2260	1225	1327	28.2720	8.1977	7.2188
ENSG00000143727.16	ACP1	protein_coding	1276	664	636	41.9742	12.1708	10.7175
ENSG00000143740.14	SNAP47	protein_coding	444	353	424	9.2338	2.6774	2.3577
ENSG00000143742.14	SRP9	protein_coding	2662	1417	1245	164.0894	47.5790	41.8978
ENSG00000143748.18	NVL	protein_coding	708	378	388	20.9936	6.0873	5.3604
ENSG00000143751.10	SDE2	protein_coding	2205	1102	1103	75.6812	21.9444	19.3241
ENSG00000143753.13	DEGS1	protein_coding	885	445	440	49.5122	14.3565	12.6422
ENSG00000143756.12	FBXO28	protein_coding	1056	526	531	24.0045	6.9603	6.1292
ENSG00000143761.16	ARF1	protein_coding	10139	4975	5166	422.8773	122.6167	107.9755
ENSG00000143768.13	LEFTY2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143771.12	CNIH4	protein_coding	514	272	242	13.8188	4.0069	3.5284
ENSG00000143772.9	ITPKB	protein_coding	2213	1104	1109	43.0409	12.4800	10.9899
ENSG00000143774.17	GUK1	protein_coding	2187	1111	1076	63.3392	18.3657	16.1727
ENSG00000143776.18	CDC42BPA	protein_coding	290	151	161	2.8235	0.8187	0.7209
ENSG00000143786.8	CNIH3	protein_coding	17	11	11	0.3654	0.1059	0.0933
ENSG00000143793.13	C1orf35	protein_coding	298	166	132	9.4660	2.7447	2.4170
ENSG00000143797.12	MBOAT2	protein_coding	1481	763	718	23.3110	6.7592	5.9521
ENSG00000143799.14	PARP1	protein_coding	8388	4207	4181	62.3864	18.0894	15.9294
ENSG00000143801.18	PSEN2	protein_coding	120	53	67	1.0015	0.2904	0.2557
ENSG00000143811.19	PYCR2	protein_coding	926	491	435	35.1798	10.2007	8.9826
ENSG00000143815.15	LBR	protein_coding	4281	2093	2189	102.5970	29.7488	26.1966
ENSG00000143816.8	WNT9A	protein_coding	1	0	1	0.0342	0.0099	0.0087
ENSG00000143819.12	EPHX1	protein_coding	1243	656	656	67.8218	19.6655	17.3173
ENSG00000143839.15	REN	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143842.15	SOX13	protein_coding	56	21	35	1.0328	0.2995	0.2637
ENSG00000143845.15	ETNK2	protein_coding	5	5	4	0.1516	0.0440	0.0387
ENSG00000143847.15	PPFIA4	protein_coding	211	109	102	2.9746	0.8625	0.7595
ENSG00000143850.16	PLEKHA6	protein_coding	90	44	47	1.2755	0.3698	0.3257
ENSG00000143851.15	PTPN7	protein_coding	7948	3990	3960	184.1577	53.3980	47.0219
ENSG00000143858.12	SYT2	protein_coding	125	110	84	2.1899	0.6350	0.5592
ENSG00000143862.8	ARL8A	protein_coding	1579	842	810	109.4058	31.7231	27.9352
ENSG00000143867.7	OSR1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143869.7	GDF7	protein_coding	79	69	51	1.1666	0.3383	0.2979
ENSG00000143870.13	PDIA6	protein_coding	2532	2170	2032	84.5920	24.5281	21.5993
ENSG00000143878.10	RHOB	protein_coding	2233	1063	1170	129.0969	37.4327	32.9630
ENSG00000143882.12	ATP6V1C2	protein_coding	66	843	894	2.5790	0.7478	0.6585
ENSG00000143889.16	HNRNPLL	protein_coding	85	40	45	1.9608	0.5686	0.5007
ENSG00000143891.17	GALM	protein_coding	107	54	53	5.5972	1.6230	1.4292
ENSG00000143919.15	CAMKMT	protein_coding	144	74	70	4.9338	1.4306	1.2598
ENSG00000143921.9	ABCG8	protein_coding	19	10	9	0.2554	0.0741	0.0652
ENSG00000143924.19	EML4	protein_coding	1526	777	797	24.9969	7.2480	6.3826
ENSG00000143933.19	CALM2	protein_coding	5651	2935	2716	108.7018	31.5190	27.7554
ENSG00000143942.5	CHAC2	protein_coding	68	31	39	7.1088	2.0612	1.8151
ENSG00000143947.14	RPS27A	protein_coding	9869	4997	4902	431.4737	125.1093	110.1704
ENSG00000143951.16	WDPCP	protein_coding	587	290	302	5.9064	1.7126	1.5081
ENSG00000143952.20	VPS54	protein_coding	1486	756	730	37.3325	10.8249	9.5323
ENSG00000143954.13	REG3G	protein_coding	1	1	0	0.0742	0.0215	0.0189
ENSG00000143970.17	ASXL2	protein_coding	2442	1190	1252	25.2587	7.3240	6.4494
ENSG00000143971.9	ETAA1	protein_coding	424	232	192	7.7600	2.2501	1.9814
ENSG00000143977.14	SNRPG	protein_coding	572	291	281	44.3734	12.8664	11.3301
ENSG00000143994.14	ABHD1	protein_coding	44	45	23	1.3005	0.3771	0.3321
ENSG00000143995.20	MEIS1	protein_coding	2368	1399	1429	29.6149	8.5871	7.5617
ENSG00000144010.10	TRIM43B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000144015.5	TRIM43	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000144021.3	CIAO1	protein_coding	2847	1492	1355	80.6948	23.3981	20.6042
ENSG00000144026.12	ZNF514	protein_coding	613	309	320	8.9392	2.5920	2.2825
ENSG00000144028.15	SNRNP200	protein_coding	11826	5855	5972	144.6475	41.9417	36.9336
ENSG00000144029.12	MRPS5	protein_coding	1107	569	538	18.0987	5.2479	4.6212
ENSG00000144031.12	ANKRD53	protein_coding	15	8	7	0.8126	0.2356	0.2075
ENSG00000144034.16	TPRKB	protein_coding	495	247	248	33.8013	9.8009	8.6307
ENSG00000144035.4	NAT8	protein_coding	7	11	11	0.8829	0.2560	0.2254
ENSG00000144036.16	EXOC6B	protein_coding	133	68	65	1.7849	0.5175	0.4557
ENSG00000144040.13	SFXN5	protein_coding	601	305	296	7.4910	2.1721	1.9127
ENSG00000144043.12	TEX261	protein_coding	2290	1110	1180	74.8978	21.7172	19.1241
ENSG00000144045.14	DQX1	protein_coding	16	9	7	0.7589	0.2201	0.1938
ENSG00000144048.10	DUSP11	protein_coding	542	261	281	20.9282	6.0683	5.3437
ENSG00000144057.15	ST6GAL2	protein_coding	1	1	0	0.0178	0.0051	0.0045
ENSG00000144061.14	NPHP1	protein_coding	4	2	2	0.0280	0.0081	0.0071
ENSG00000144063.4	MALL	protein_coding	6	3	3	0.3130	0.0908	0.0799
ENSG00000144115.17	THNSL2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000144118.14	RALB	protein_coding	1971	993	978	94.1429	27.2975	24.0380
ENSG00000144119.4	C1QL2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000144120.13	TMEM177	protein_coding	122	68	55	6.4509	1.8705	1.6471
ENSG00000144130.11	NT5DC4	protein_coding	4	14	5	0.1296	0.0376	0.0331
ENSG00000144134.18	RABL2A	protein_coding	351	164	187	7.9947	2.3181	2.0413
ENSG00000144136.11	SLC20A1	protein_coding	2069	1065	1004	51.5438	14.9455	13.1609
ENSG00000144152.13	FBLN7	protein_coding	6	4	2	0.1248	0.0362	0.0319
ENSG00000144158.4	SNRPA1P1	processed_pseudogene	2	0	2	0.3564	0.1033	0.0910
ENSG00000144161.13	ZC3H8	protein_coding	665	331	348	13.8468	4.0150	3.5356
ENSG00000144182.17	LIPT1	protein_coding	133	85	87	7.9861	2.3156	2.0391
ENSG00000144188.9	TRIM43CP	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000144191.12	CNGA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000144199.12	FAHD2B	protein_coding	62	36	26	3.1872	0.9242	0.8138
ENSG00000144214.10	LYG1	protein_coding	25	16	9	3.0710	0.8905	0.7841
ENSG00000144218.19	AFF3	protein_coding	457	242	226	3.9935	1.1579	1.0197
ENSG00000144224.17	UBXN4	protein_coding	4211	2144	2067	115.2961	33.4310	29.4391
ENSG00000144227.5	NXPH2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000144228.9	SPOPL	protein_coding	850	449	401	17.8977	5.1896	4.5699
ENSG00000144229.12	THSD7B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000144230.16	GPR17	protein_coding	2	1	1	0.1025	0.0297	0.0262
ENSG00000144231.11	POLR2D	protein_coding	753	408	374	19.7326	5.7216	5.0384
ENSG00000144233.10	AMMECR1L	protein_coding	787	407	380	22.4601	6.5125	5.7349
ENSG00000144278.15	GALNT13	protein_coding	1	1	0	0.0206	0.0060	0.0053
ENSG00000144283.22	PKP4	protein_coding	2398	1294	1292	34.4083	9.9770	8.7856
ENSG00000144285.22	SCN1A	protein_coding	1	1	0	0.0073	0.0021	0.0019
ENSG00000144290.17	SLC4A10	protein_coding	7	4	3	0.1269	0.0368	0.0324
ENSG00000144306.15	SCRN3	protein_coding	548	302	247	18.0962	5.2471	4.6206
ENSG00000144320.14	LNPK	protein_coding	685	325	361	10.3224	2.9931	2.6357
ENSG00000144331.20	ZNF385B	protein_coding	1	0	1	0.0253	0.0073	0.0065
ENSG00000144339.12	TMEFF2	protein_coding	1	0	1	0.0234	0.0068	0.0060
ENSG00000144354.14	CDCA7	protein_coding	3099	1572	1527	107.7985	31.2570	27.5248
ENSG00000144355.15	DLX1	protein_coding	5	2	3	0.1917	0.0556	0.0489
ENSG00000144357.18	UBR3	protein_coding	1580	809	771	21.4817	6.2288	5.4850
ENSG00000144362.12	PHOSPHO2	protein_coding	139	63	76	12.7831	3.7066	3.2640
ENSG00000144366.16	GULP1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000144369.13	FAM171B	protein_coding	276	129	147	6.5903	1.9109	1.6827
ENSG00000144381.18	HSPD1	protein_coding	7063	3634	3440	126.6914	36.7352	32.3488
ENSG00000144395.18	CCDC150	protein_coding	65	34	44	0.9191	0.2665	0.2347
ENSG00000144401.14	METTL21A	protein_coding	360	180	181	7.2468	2.1013	1.8504
ENSG00000144406.19	UNC80	protein_coding	4	0	4	0.0279	0.0081	0.0071
ENSG00000144407.9	PTH2R	protein_coding	285	134	151	8.8839	2.5760	2.2684
ENSG00000144410.5	CPO	protein_coding	2	1	1	0.2198	0.0637	0.0561
ENSG00000144426.18	NBEAL1	protein_coding	440	237	208	3.6768	1.0661	0.9388
ENSG00000144445.17	KANSL1L	protein_coding	898	543	566	14.4249	4.1826	3.6832
ENSG00000144451.19	SPAG16	protein_coding	110	55	55	1.8230	0.5286	0.4655
ENSG00000144452.15	ABCA12	protein_coding	34	14	20	0.4839	0.1403	0.1236
ENSG00000144455.14	SUMF1	protein_coding	834	414	423	16.4355	4.7656	4.1966
ENSG00000144460.12	NYAP2	protein_coding	1	0	1	0.0251	0.0073	0.0064
ENSG00000144468.17	RHBDD1	protein_coding	1005	509	497	19.8568	5.7576	5.0701
ENSG00000144476.6	ACKR3	protein_coding	190	103	87	12.5606	3.6420	3.2072
ENSG00000144481.17	TRPM8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000144485.11	HES6	protein_coding	7	4	3	0.4902	0.1421	0.1252
ENSG00000144488.15	ESPNL	protein_coding	2	1	1	0.0528	0.0153	0.0135
ENSG00000144504.15	ANKMY1	protein_coding	1531	907	937	18.2546	5.2931	4.6610
ENSG00000144524.18	COPS7B	protein_coding	1187	603	620	26.7777	7.7644	6.8373
ENSG00000144535.20	DIS3L2	protein_coding	987	524	523	11.9136	3.4545	3.0420
ENSG00000144550.13	CPNE9	protein_coding	50	27	23	2.9543	0.8566	0.7543
ENSG00000144554.12	FANCD2	protein_coding	939	510	541	15.3337	4.4461	3.9152
ENSG00000144559.10	TAMM41	protein_coding	670	329	341	15.4743	4.4869	3.9511
ENSG00000144560.15	VGLL4	protein_coding	949	859	905	17.9669	5.2097	4.5876
ENSG00000144566.11	RAB5A	protein_coding	1323	692	732	48.0607	13.9356	12.2716
ENSG00000144567.11	RETREG2	protein_coding	2837	1542	1546	68.4099	19.8360	17.4675
ENSG00000144579.8	CTDSP1	protein_coding	4153	2088	2172	123.1714	35.7145	31.4500
ENSG00000144580.14	CNOT9	protein_coding	1942	980	962	50.2460	14.5692	12.8296
ENSG00000144583.5	MARCHF4	protein_coding	1	1	0	0.0279	0.0081	0.0071
ENSG00000144589.22	STK11IP	protein_coding	1127	570	557	27.0709	7.8494	6.9122
ENSG00000144591.19	GMPPA	protein_coding	728	356	373	18.7436	5.4349	4.7859
ENSG00000144596.13	GRIP2	protein_coding	19	43	34	0.2187	0.0634	0.0558
ENSG00000144597.14	EAF1	protein_coding	1424	1276	1333	39.6956	11.5101	10.1357
ENSG00000144619.15	CNTN4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000144635.9	DYNC1LI1	protein_coding	1322	643	679	29.5939	8.5810	7.5564
ENSG00000144642.22	RBMS3	protein_coding	6	3	3	0.0445	0.0129	0.0114
ENSG00000144644.14	GADL1	protein_coding	1	0	1	0.0187	0.0054	0.0048
ENSG00000144645.14	OSBPL10	protein_coding	137	72	65	1.5503	0.4495	0.3958
ENSG00000144647.6	POMGNT2	protein_coding	441	188	254	22.5938	6.5513	5.7690
ENSG00000144648.16	ACKR2	protein_coding	34	22	18	0.8521	0.2471	0.2176
ENSG00000144649.9	GASK1A	protein_coding	14	5	9	0.4313	0.1251	0.1101
ENSG00000144655.15	CSRNP1	protein_coding	3466	1802	1753	146.8424	42.5781	37.4940
ENSG00000144659.13	SLC25A38	protein_coding	981	488	493	50.4297	14.6225	12.8765
ENSG00000144668.12	ITGA9	protein_coding	13658	8136	8274	225.9993	65.5303	57.7056
ENSG00000144671.10	SLC22A14	protein_coding	2	1	1	0.0748	0.0217	0.0191
ENSG00000144674.16	GOLGA4	protein_coding	3059	1634	1562	38.9872	11.3047	9.9548
ENSG00000144677.15	CTDSPL	protein_coding	3193	1519	1675	74.3606	21.5614	18.9869
ENSG00000144681.10	STAC	protein_coding	9	2	7	0.2802	0.0812	0.0715
ENSG00000144711.16	IQSEC1	protein_coding	5095	2461	2635	68.4824	19.8570	17.4860
ENSG00000144712.12	CAND2	protein_coding	43	32	29	1.0532	0.3054	0.2689
ENSG00000144713.13	RPL32	protein_coding	14504	6962	7560	534.4061	154.9553	136.4527
ENSG00000144724.20	PTPRG	protein_coding	4	3	2	0.0374	0.0109	0.0096
ENSG00000144730.19	IL17RD	protein_coding	18	10	8	0.2576	0.0747	0.0658
ENSG00000144736.14	SHQ1	protein_coding	742	373	369	17.4075	5.0475	4.4448
ENSG00000144741.18	SLC25A26	protein_coding	331	197	177	7.7428	2.2451	1.9770
ENSG00000144744.17	UBA3	protein_coding	2824	1705	1696	94.1177	27.2902	24.0316
ENSG00000144746.7	ARL6IP5	protein_coding	7482	3789	3714	400.7304	116.1950	102.3206
ENSG00000144747.17	TMF1	protein_coding	2754	1808	1707	47.6385	13.8132	12.1638
ENSG00000144749.14	LRIG1	protein_coding	106	76	73	2.0596	0.5972	0.5259
ENSG00000144771.8	LRTM1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000144785.8	AC073896.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000144791.10	LIMD1	protein_coding	3086	3121	3177	33.3150	9.6599	8.5065
ENSG00000144792.9	ZNF660	protein_coding	935	474	461	19.6452	5.6963	5.0161
ENSG00000144802.11	NFKBIZ	protein_coding	10490	5215	5275	243.2214	70.5240	62.1030
ENSG00000144810.16	COL8A1	protein_coding	1	1	0	0.0145	0.0042	0.0037
ENSG00000144815.16	NXPE3	protein_coding	2144	1102	1147	30.9683	8.9795	7.9073
ENSG00000144820.8	ADGRG7	protein_coding	6	2	4	0.2013	0.0584	0.0514
ENSG00000144821.10	MYH15	protein_coding	12	8	5	0.2134	0.0619	0.0545
ENSG00000144824.21	PHLDB2	protein_coding	21	11	10	0.2335	0.0677	0.0596
ENSG00000144827.9	ABHD10	protein_coding	1080	564	516	48.8405	14.1617	12.4707
ENSG00000144834.14	TAGLN3	protein_coding	1	0	1	0.0797	0.0231	0.0204
ENSG00000144837.9	PLA1A	protein_coding	5	2	3	0.3155	0.0915	0.0805
ENSG00000144840.10	RABL3	protein_coding	756	407	384	16.0968	4.6674	4.1101
ENSG00000144843.11	ADPRH	protein_coding	501	279	228	14.8556	4.3075	3.7932
ENSG00000144847.13	IGSF11	protein_coding	110	51	59	3.0726	0.8909	0.7846
ENSG00000144848.11	ATG3	protein_coding	2420	1276	1266	54.2000	15.7157	13.8392
ENSG00000144852.19	NR1I2	protein_coding	27	13	14	0.6866	0.1991	0.1753
ENSG00000144857.14	BOC	protein_coding	12	8	21	0.1590	0.0461	0.0406
ENSG00000144867.13	SRPRB	protein_coding	834	497	496	27.2381	7.8979	6.9549
ENSG00000144868.14	TMEM108	protein_coding	8	4	4	0.1302	0.0378	0.0332
ENSG00000144891.18	AGTR1	protein_coding	1	1	0	0.0393	0.0114	0.0100
ENSG00000144893.12	MED12L	protein_coding	134	91	76	1.4531	0.4213	0.3710
ENSG00000144895.12	EIF2A	protein_coding	3089	1711	1655	71.5852	20.7567	18.2782
ENSG00000144908.14	ALDH1L1	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000144909.8	OSBPL11	protein_coding	1206	594	612	35.8925	10.4073	9.1646
ENSG00000144935.15	TRPC1	protein_coding	9	5	4	0.2562	0.0743	0.0654
ENSG00000144959.11	NCEH1	protein_coding	585	279	306	16.6501	4.8278	4.2514
ENSG00000144962.7	SPATA16	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000145002.12	FAM86B2	protein_coding	1	0	1	0.1002	0.0290	0.0256
ENSG00000145012.13	LPP	protein_coding	2424	1223	1220	12.9904	3.7667	3.3169
ENSG00000145014.18	TMEM44	protein_coding	539	311	294	16.1716	4.6891	4.1292
