# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000213600.3	U73169.1	lncRNA	134	65	69	43.7677	14.0122	13.4840
ENSG00000213601.3	KRT18P19	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213604.4	AC022882.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213605.2	AC111200.1	processed_pseudogene	2	0	2	0.3649	0.1168	0.1124
ENSG00000213606.3	AKR1B10P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213607.4	OR4A45P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213608.5	SLC25A14P1	processed_pseudogene	14	6	8	1.8626	0.5963	0.5738
ENSG00000213609.3	RPL7AP50	processed_pseudogene	21	12	9	3.1664	1.0137	0.9755
ENSG00000213612.3	FAM220CP	processed_pseudogene	2	0	2	0.2885	0.0924	0.0889
ENSG00000213613.2	RPL11P3	processed_pseudogene	320	162	158	73.3437	23.4809	22.5958
ENSG00000213614.10	HEXA	protein_coding	2416	1987	1983	23.5646	7.5442	7.2598
ENSG00000213619.11	NDUFS3	protein_coding	1494	751	755	39.7354	12.7212	12.2417
ENSG00000213620.3	AL121657.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213621.3	RPSAP54	processed_pseudogene	36	17	19	4.8706	1.5593	1.5005
ENSG00000213625.9	LEPROT	protein_coding	5079	2516	2563	116.2546	37.2188	35.8158
ENSG00000213626.13	LBH	protein_coding	238	114	124	6.2951	2.0154	1.9394
ENSG00000213630.3	BOLA3P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213638.6	ADAT3	protein_coding	109	58	52	5.8962	1.8877	1.8165
ENSG00000213639.10	PPP1CB	protein_coding	2914	1470	1448	60.6431	19.4148	18.6830
ENSG00000213640.3	EEF1DP4	processed_pseudogene	13	7	6	1.7708	0.5669	0.5456
ENSG00000213641.4	RPL7AP4	processed_pseudogene	9	5	4	1.4029	0.4491	0.4322
ENSG00000213642.3	AC016769.1	processed_pseudogene	1	0	1	0.1187	0.0380	0.0366
ENSG00000213643.3	VN1R37P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213644.2	SAPCD2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213645.2	SLC25A1P3	processed_pseudogene	1	1	0	0.1448	0.0463	0.0446
ENSG00000213648.11	SULT1A4	protein_coding	0	2	0	0.0000	0.0000	0.0000
ENSG00000213650.3	AC092447.2	processed_pseudogene	7	1	6	1.2543	0.4015	0.3864
ENSG00000213652.3	HMGB3P30	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213653.4	RPL22P22	processed_pseudogene	1	1	0	0.3163	0.1013	0.0974
ENSG00000213654.10	GPSM3	protein_coding	4679	2305	2375	305.9885	97.9619	94.2692
ENSG00000213655.4	AC010493.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213657.3	RPL31P44	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213658.12	LAT	protein_coding	18	7	11	0.4870	0.1559	0.1500
ENSG00000213659.4	RSU1P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213661.3	AC106806.1	processed_pseudogene	2	1	1	0.4273	0.1368	0.1317
ENSG00000213663.4	AC010409.1	processed_pseudogene	3	0	3	0.7555	0.2419	0.2328
ENSG00000213664.4	RPS16P8	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213667.3	PGGT1BP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213669.2	AL137074.1	processed_pseudogene	52	26	26	13.4049	4.2916	4.1298
ENSG00000213671.3	OLA1P2	processed_pseudogene	1	1	0	0.0948	0.0304	0.0292
ENSG00000213672.8	NCKIPSD	protein_coding	824	427	397	28.7886	9.2167	8.8692
ENSG00000213673.3	SLC25A5P3	processed_pseudogene	4	3	1	0.5418	0.1735	0.1669
ENSG00000213676.13	ATF6B	protein_coding	4846	2329	2518	160.0704	51.2464	49.3146
ENSG00000213683.4	AC002056.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213684.4	LDHBP2	processed_pseudogene	17	9	8	2.0277	0.6492	0.6247
ENSG00000213689.14	TREX1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000213690.3	AL360271.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213693.4	SEC14L1P1	processed_pseudogene	96	53	43	5.2763	1.6892	1.6255
ENSG00000213694.6	S1PR3	protein_coding	28	15	13	0.2450	0.0784	0.0755
ENSG00000213695.3	RPS7P14	processed_pseudogene	12	6	6	2.4673	0.7899	0.7601
ENSG00000213697.3	CTBP2P6	processed_pseudogene	2	2	0	0.1951	0.0625	0.0601
ENSG00000213698.2	CAPZA1P3	processed_pseudogene	1	0	1	0.1419	0.0454	0.0437
ENSG00000213699.9	SLC35F6	protein_coding	977	485	492	30.0139	9.6089	9.2467
ENSG00000213700.3	RPL17P50	processed_pseudogene	26	16	10	5.7081	1.8275	1.7586
ENSG00000213701.4	SETP22	processed_pseudogene	5	2	3	0.6263	0.2005	0.1929
ENSG00000213703.2	AL138847.1	processed_pseudogene	6	2	4	1.3173	0.4217	0.4058
ENSG00000213704.3	EEF1A1P15	processed_pseudogene	20	12	8	1.7027	0.5451	0.5246
ENSG00000213706.2	RHOG2P	processed_pseudogene	5	3	2	1.0497	0.3360	0.3234
ENSG00000213707.2	HMGB1P10	processed_pseudogene	33	17	16	7.0262	2.2494	2.1646
ENSG00000213708.6	SLC16A14P1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213711.3	PHBP7	processed_pseudogene	1	0	1	0.1473	0.0471	0.0454
ENSG00000213713.3	PIGCP1	processed_pseudogene	113	91	94	15.1346	4.8453	4.6627
ENSG00000213714.1	FAM209B	protein_coding	20	12	8	3.4545	1.1060	1.0643
ENSG00000213716.3	FABP5P5	processed_pseudogene	4	2	2	1.1810	0.3781	0.3638
ENSG00000213717.3	AC004692.1	processed_pseudogene	1	1	0	0.2827	0.0905	0.0871
ENSG00000213719.8	CLIC1	protein_coding	10913	5387	5528	673.6114	215.6560	207.5267
ENSG00000213721.3	HMGN2P30	processed_pseudogene	1	1	0	0.4682	0.1499	0.1443
ENSG00000213722.10	DDAH2	protein_coding	880	449	432	44.6410	14.2918	13.7530
ENSG00000213724.4	PRDX2P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213726.5	RPS2P52	processed_pseudogene	157	72	85	22.9509	7.3477	7.0707
ENSG00000213727.3	AP000533.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213729.3	RPS16P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213730.3	POLD2P1	processed_pseudogene	2	0	2	0.2405	0.0770	0.0741
ENSG00000213731.2	RAB5CP1	processed_pseudogene	87	44	43	17.9807	5.7565	5.5395
ENSG00000213735.2	ANAPC10P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213736.2	BRI3P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213739.3	PPIAP68	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213740.2	SERBP1P1	processed_pseudogene	15	4	11	1.5501	0.4962	0.4775
ENSG00000213741.11	RPS29	protein_coding	5012	2712	2346	61.0563	19.5471	18.8103
ENSG00000213742.7	ZNF337-AS1	lncRNA	180	528	556	3.6015	1.1530	1.1096
ENSG00000213744.3	RPS10P14	processed_pseudogene	3	1	2	0.7164	0.2293	0.2207
ENSG00000213747.2	WASHC3P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213750.4	AP002982.1	processed_pseudogene	10	5	5	1.3668	0.4376	0.4211
ENSG00000213752.3	AL008718.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213753.11	CENPBD1P1	transcribed_processed_pseudogene	483	232	251	5.9517	1.9054	1.8336
ENSG00000213754.2	KPNA4P1	processed_pseudogene	34	15	19	2.8382	0.9086	0.8744
ENSG00000213755.3	AC093270.1	processed_pseudogene	2	1	1	0.4933	0.1579	0.1520
ENSG00000213757.3	RPS3AP20	processed_pseudogene	89	38	52	13.5559	4.3399	4.1763
ENSG00000213759.10	UGT2B11	protein_coding	17	22	11	0.8646	0.2768	0.2664
ENSG00000213760.11	ATP6V1G2	protein_coding	14	52	35	0.7751	0.2482	0.2388
ENSG00000213761.4	MT1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213762.12	ZNF134	protein_coding	711	349	363	16.5846	5.3095	5.1094
ENSG00000213763.4	ACTBP2	processed_pseudogene	118	48	70	12.5955	4.0324	3.8804
ENSG00000213770.3	FAM210CP	processed_pseudogene	1	1	0	0.2088	0.0669	0.0643
ENSG00000213771.3	KRT8P37	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213772.3	EIF1P7	processed_pseudogene	9	4	5	3.2013	1.0249	0.9863
ENSG00000213774.3	AC010904.1	processed_pseudogene	1	1	0	0.3805	0.1218	0.1172
ENSG00000213777.5	AC011487.1	transcribed_processed_pseudogene	6	4	3	0.5054	0.1618	0.1557
ENSG00000213778.2	HNRNPA1P32	processed_pseudogene	7	3	4	0.8713	0.2790	0.2684
ENSG00000213779.4	AC107956.2	processed_pseudogene	34	25	13	8.9771	2.8740	2.7657
ENSG00000213780.11	GTF2H4	protein_coding	8	4	4	0.4116	0.1318	0.1268
ENSG00000213781.3	PSMC1P2	processed_pseudogene	1	1	0	0.0996	0.0319	0.0307
ENSG00000213782.7	DDX47	protein_coding	374	176	198	8.8952	2.8478	2.7404
ENSG00000213783.4	RPL35P4	processed_pseudogene	2	1	1	0.7445	0.2384	0.2294
ENSG00000213785.3	AKR1B1P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213786.3	NHP2P2	processed_pseudogene	1	1	0	0.2606	0.0834	0.0803
ENSG00000213787.3	RPL7AP38	processed_pseudogene	1	0	1	0.1493	0.0478	0.0460
ENSG00000213790.2	OLA1P1	processed_pseudogene	38	22	16	3.8310	1.2265	1.1803
ENSG00000213791.4	AC104212.2	processed_pseudogene	11	6	5	2.1510	0.6887	0.6627
ENSG00000213793.5	ZNF888	protein_coding	390	197	208	10.5197	3.3679	3.2409
ENSG00000213798.3	AC004129.1	processed_pseudogene	2	2	0	0.3012	0.0964	0.0928
ENSG00000213799.13	ZNF845	protein_coding	183	84	99	3.4010	1.0888	1.0478
ENSG00000213801.4	ZNF321P	transcribed_processed_pseudogene	130	69	61	6.6567	2.1311	2.0508
ENSG00000213809.9	KLRK1	protein_coding	15	8	7	0.5907	0.1891	0.1820
ENSG00000213816.3	CNN2P4	processed_pseudogene	2	0	2	0.2652	0.0849	0.0817
ENSG00000213820.3	RPL13P2	processed_pseudogene	15	9	6	2.7285	0.8735	0.8406
ENSG00000213822.6	CEACAM18	protein_coding	3	2	1	0.2436	0.0780	0.0751
ENSG00000213830.3	CFL1P5	processed_pseudogene	63	33	30	15.0436	4.8162	4.6346
ENSG00000213839.4	TMX2P1	processed_pseudogene	189	95	94	31.9995	10.2446	9.8584
ENSG00000213842.2	SUGT1P2	processed_pseudogene	61	32	29	7.3711	2.3599	2.2709
ENSG00000213849.3	AC104306.1	processed_pseudogene	7	4	3	2.2617	0.7241	0.6968
ENSG00000213851.3	AC098590.1	processed_pseudogene	13	5	8	1.7373	0.5562	0.5352
ENSG00000213853.10	EMP2	protein_coding	130	86	77	1.8011	0.5766	0.5549
ENSG00000213854.3	CNN2P6	processed_pseudogene	1	0	1	0.1332	0.0426	0.0410
ENSG00000213856.3	VDAC1P2	processed_pseudogene	1	1	0	0.1410	0.0451	0.0434
ENSG00000213857.3	AL080243.1	processed_pseudogene	29	17	15	3.2795	1.0499	1.0103
ENSG00000213859.7	KCTD11	protein_coding	144	103	93	5.6484	1.8083	1.7402
ENSG00000213860.4	RPL21P75	processed_pseudogene	16	12	5	3.9709	1.2713	1.2234
ENSG00000213862.4	AC044787.1	processed_pseudogene	55	26	29	8.3244	2.6650	2.5646
ENSG00000213864.3	EEF1B2P2	processed_pseudogene	14	6	8	2.4825	0.7948	0.7648
ENSG00000213866.3	YBX1P10	processed_pseudogene	135	58	78	16.5975	5.3137	5.1134
ENSG00000213867.4	AL049830.1	processed_pseudogene	6	4	2	1.6923	0.5418	0.5214
ENSG00000213871.3	TAF9BP1	processed_pseudogene	17	9	8	2.7316	0.8745	0.8416
ENSG00000213872.3	AC092798.1	processed_pseudogene	50	19	32	14.6542	4.6915	4.5147
ENSG00000213873.4	PPIAP86	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213875.3	AC005019.1	processed_pseudogene	6	4	2	1.6687	0.5342	0.5141
ENSG00000213876.4	RPL7AP64	processed_pseudogene	3	1	2	0.5424	0.1736	0.1671
ENSG00000213877.3	CFL1P7	processed_pseudogene	1	1	0	0.2466	0.0790	0.0760
ENSG00000213880.3	RPL7AP7	processed_pseudogene	4	3	2	0.6016	0.1926	0.1853
ENSG00000213881.3	NPM1P6	processed_pseudogene	34	21	13	4.6792	1.4981	1.4416
ENSG00000213882.2	CYB5AP4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213885.4	RPL13AP7	transcribed_processed_pseudogene	59	50	34	4.1480	1.3280	1.2779
ENSG00000213886.4	UBD	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000213888.3	LINC01521	lncRNA	55	19	36	3.3932	1.0863	1.0454
ENSG00000213889.10	PPM1N	protein_coding	40	40	42	1.8650	0.5971	0.5746
ENSG00000213891.3	RPL3P6	processed_pseudogene	174	100	74	17.3236	5.5461	5.3371
ENSG00000213892.12	CEACAM16	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000213896.4	AC109486.1	processed_pseudogene	1	0	1	0.3205	0.1026	0.0987
ENSG00000213900.2	RPS17P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213901.11	SLC23A3	protein_coding	8	5	3	0.2663	0.0853	0.0820
ENSG00000213903.9	LTB4R	protein_coding	4218	2021	2198	113.2399	36.2537	34.8870
ENSG00000213904.9	LIPE-AS1	lncRNA	23	59	56	0.6353	0.2034	0.1957
ENSG00000213906.10	LTB4R2	protein_coding	450	514	510	16.6848	5.3416	5.1403
ENSG00000213908.4	CYP2A7P1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213911.2	OR2G1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213916.2	RPL13P	processed_pseudogene	0	2	3	0.0000	0.0000	0.0000
ENSG00000213917.2	RPL5P8	processed_pseudogene	3	3	0	0.4412	0.1413	0.1359
ENSG00000213918.10	DNASE1	protein_coding	2178	1683	1680	18.9174	6.0564	5.8281
ENSG00000213920.9	MDP1	protein_coding	5	3	2	0.5622	0.1800	0.1732
ENSG00000213921.8	LEUTX	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000213923.13	CSNK1E	protein_coding	1020	520	501	17.2258	5.5148	5.3069
ENSG00000213924.3	HNRNPH1P2	processed_pseudogene	3	1	2	0.2972	0.0951	0.0916
ENSG00000213925.3	NPM1P33	processed_pseudogene	4	0	4	0.5499	0.1760	0.1694
ENSG00000213926.3	MSRB1P1	processed_pseudogene	1	1	0	0.3386	0.1084	0.1043
ENSG00000213927.4	CCL27	protein_coding	0	4	1	0.0000	0.0000	0.0000
ENSG00000213928.9	IRF9	protein_coding	348	169	179	11.6458	3.7284	3.5878
ENSG00000213930.12	GALT	protein_coding	559	266	293	15.2049	4.8678	4.6843
ENSG00000213931.7	HBE1	protein_coding	1	1	0	0.1247	0.0399	0.0384
ENSG00000213934.9	HBG1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000213935.3	RPL22P16	processed_pseudogene	6	1	5	1.9282	0.6173	0.5940
ENSG00000213937.4	CLDN9	protein_coding	69	29	41	5.2250	1.6728	1.6097
ENSG00000213938.3	SEPHS1P6	processed_pseudogene	4	1	3	0.4067	0.1302	0.1253
ENSG00000213939.4	AC091153.1	processed_pseudogene	23	17	11	6.8583	2.1957	2.1129
ENSG00000213940.4	AC026477.1	processed_pseudogene	3	0	3	0.5838	0.1869	0.1799
ENSG00000213942.3	AC005840.1	processed_pseudogene	19	15	5	6.0412	1.9341	1.8612
ENSG00000213943.3	KRT18P17	processed_pseudogene	2	0	2	0.1874	0.0600	0.0577
ENSG00000213946.3	DNAJB1P1	processed_pseudogene	1	1	0	0.1171	0.0375	0.0361
ENSG00000213949.10	ITGA1	protein_coding	358	178	201	2.3140	0.7408	0.7129
ENSG00000213950.2	RPS10P2	processed_pseudogene	23	18	5	5.5810	1.7868	1.7194
ENSG00000213954.3	ATP5PDP3	processed_pseudogene	2	2	0	0.4933	0.1579	0.1520
ENSG00000213956.4	AC112187.1	processed_pseudogene	18	10	8	4.5046	1.4421	1.3878
ENSG00000213958.2	KRT18P29	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213959.2	AL035419.1	processed_pseudogene	2	0	2	0.4251	0.1361	0.1310
ENSG00000213962.2	API5P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213963.6	AC019080.1	lncRNA	322	151	171	5.3826	1.7232	1.6583
ENSG00000213964.3	CHCHD4P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213965.3	NUDT19	protein_coding	640	300	343	25.8569	8.2781	7.9660
ENSG00000213967.11	ZNF726	protein_coding	72	56	44	1.3724	0.4394	0.4228
ENSG00000213970.4	AC006122.1	transcribed_processed_pseudogene	30	23	13	3.6251	1.1606	1.1168
ENSG00000213972.3	AL024509.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213973.9	ZNF99	protein_coding	4	3	1	0.0605	0.0194	0.0186
ENSG00000213976.4	AC010615.1	unprocessed_pseudogene	45	22	23	3.0579	0.9790	0.9421
ENSG00000213977.8	TAX1BP3	protein_coding	4	3	4	0.3472	0.1112	0.1070
ENSG00000213979.3	RPL7AP14	processed_pseudogene	7	4	3	1.0463	0.3350	0.3223
ENSG00000213981.8	AC007277.1	lncRNA	2	1	1	0.1095	0.0351	0.0337
ENSG00000213983.12	AP1G2	protein_coding	4821	5896	5885	83.7898	26.8252	25.8140
ENSG00000213985.4	AC078899.1	processed_pseudogene	17	8	10	1.7197	0.5506	0.5298
ENSG00000213987.4	AC093151.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213988.11	ZNF90	protein_coding	11	11	8	0.2166	0.0693	0.0667
ENSG00000213994.3	AL157395.1	lncRNA	13	7	7	3.5578	1.1390	1.0961
ENSG00000213995.11	NAXD	protein_coding	532	277	274	22.3995	7.1712	6.9009
ENSG00000213996.13	TM6SF2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000213997.3	PGAM1P7	processed_pseudogene	40	20	20	6.5059	2.0829	2.0043
ENSG00000213999.17	MEF2B	protein_coding	20	7	13	1.1487	0.3678	0.3539
ENSG00000214003.2	ATP5PBP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214009.2	PCNAP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214012.4	KRT18P38	processed_pseudogene	1	1	0	0.0935	0.0299	0.0288
ENSG00000214013.9	GANC	protein_coding	1485	780	789	16.2506	5.2026	5.0065
ENSG00000214015.3	RPL32P23	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214016.3	RPSAP61	processed_pseudogene	18	8	10	2.4575	0.7868	0.7571
ENSG00000214018.3	RRM2P3	processed_pseudogene	41	20	21	4.2259	1.3529	1.3019
ENSG00000214019.2	RBM39P1	processed_pseudogene	17	10	7	1.2816	0.4103	0.3948
ENSG00000214020.3	FTLP4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214021.16	TTLL3	protein_coding	2715	1361	1358	31.2812	10.0147	9.6372
ENSG00000214022.11	REPIN1	protein_coding	3630	2000	1933	93.5969	29.9650	28.8354
ENSG00000214024.2	RPL23AP29	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214025.2	ATP5PBP4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214026.11	MRPL23	protein_coding	517	250	267	20.8314	6.6691	6.4177
ENSG00000214027.3	ARPC3P5	processed_pseudogene	6	5	2	1.3469	0.4312	0.4149
ENSG00000214029.5	ZNF891	protein_coding	529	299	305	4.0662	1.3018	1.2527
ENSG00000214031.2	CLDN7P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214035.3	AC073310.1	processed_pseudogene	1	1	0	0.1160	0.0372	0.0358
ENSG00000214039.9	LINC02418	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000214041.4	PGAM1P4	processed_pseudogene	4	3	1	0.6393	0.2047	0.1970
ENSG00000214042.1	IFNA7	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000214043.8	LINC02347	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000214045.3	IMPDH1P2	processed_pseudogene	3	2	1	0.2329	0.0746	0.0718
ENSG00000214046.9	SMIM7	protein_coding	696	382	394	16.3461	5.2332	5.0359
ENSG00000214047.4	RPS11P7	processed_pseudogene	7	2	5	1.8045	0.5777	0.5559
ENSG00000214049.8	UCA1	lncRNA	4	4	3	0.1154	0.0370	0.0356
ENSG00000214050.8	FBXO16	protein_coding	1	0	1	0.0305	0.0098	0.0094
ENSG00000214051.3	ARF4P3	processed_pseudogene	1	0	1	0.2355	0.0754	0.0726
ENSG00000214062.5	RPL7P17	processed_pseudogene	6	2	4	0.9934	0.3180	0.3060
ENSG00000214063.11	TSPAN4	protein_coding	1145	607	539	23.5142	7.5280	7.2443
ENSG00000214064.3	RPL6P5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214067.2	AL360182.1	processed_pseudogene	9	1	8	2.3052	0.7380	0.7102
ENSG00000214070.3	MANEALP1	processed_pseudogene	3	0	3	0.3512	0.1124	0.1082
ENSG00000214071.4	BX842568.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214073.2	RPL21P17	processed_pseudogene	5	4	1	1.2618	0.4040	0.3887
ENSG00000214074.3	RPL23AP39	processed_pseudogene	0	0	1	0.0000	0.0000	0.0000
ENSG00000214076.3	CPSF1P1	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214077.4	GNAQP1	processed_pseudogene	18	9	9	2.0222	0.6474	0.6230
ENSG00000214078.13	CPNE1	protein_coding	4094	2059	2035	136.0178	43.5460	41.9045
ENSG00000214081.8	CYP4F30P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214087.8	ARL16	protein_coding	630	354	328	29.0792	9.3097	8.9588
ENSG00000214089.3	RPL9P21	processed_pseudogene	4	1	3	0.9495	0.3040	0.2925
ENSG00000214093.3	AL096701.1	processed_pseudogene	23	12	11	6.0329	1.9314	1.8586
ENSG00000214097.5	SMCO1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000214100.8	PLAC9P1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214102.7	WEE2	protein_coding	7	15	8	0.2741	0.0878	0.0845
ENSG00000214106.9	PAXIP1-AS2	lncRNA	356	315	301	4.8056	1.5385	1.4805
ENSG00000214107.8	MAGEB1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000214108.4	TPT1P5	processed_pseudogene	7	3	4	1.6106	0.5156	0.4962
ENSG00000214110.3	LDHAP4	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214111.3	PAFAH1B2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214113.11	LYRM4	protein_coding	417	223	194	12.6547	4.0514	3.8987
ENSG00000214114.9	MYCBP	protein_coding	629	328	302	27.1904	8.7050	8.3768
ENSG00000214121.4	PRDX1P1	processed_pseudogene	1	0	1	0.2011	0.0644	0.0620
ENSG00000214124.3	SNRPEP9	processed_pseudogene	2	1	1	1.0073	0.3225	0.3103
ENSG00000214125.2	AC005005.1	processed_pseudogene	1	0	1	0.1758	0.0563	0.0541
ENSG00000214128.11	TMEM213	protein_coding	0	7	3	0.0000	0.0000	0.0000
ENSG00000214132.4	AC094103.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214135.8	AC132008.2	transcribed_unprocessed_pseudogene	556	277	279	19.0315	6.0929	5.8632
ENSG00000214140.11	PRCD	protein_coding	53	27	33	1.2001	0.3842	0.3697
ENSG00000214141.4	ACTN4P2	processed_pseudogene	1	0	1	0.0634	0.0203	0.0195
ENSG00000214142.2	RPL7P60	processed_pseudogene	4	3	2	0.6524	0.2089	0.2010
ENSG00000214144.3	AL390728.1	processed_pseudogene	6	5	2	0.3705	0.1186	0.1142
ENSG00000214145.7	LINC00887	lncRNA	1	1	0	0.0246	0.0079	0.0076
ENSG00000214146.3	LINC02026	lncRNA	8	3	5	0.3265	0.1045	0.1006
ENSG00000214147.2	AC092952.1	processed_pseudogene	1	0	1	0.0991	0.0317	0.0305
ENSG00000214160.10	ALG3	protein_coding	1179	569	611	40.9054	13.0958	12.6022
ENSG00000214161.3	SDC4P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214174.8	AMZ2P1	transcribed_unprocessed_pseudogene	248	110	138	7.7056	2.4669	2.3739
ENSG00000214176.9	PLEKHM1P1	transcribed_unprocessed_pseudogene	3740	1932	1811	52.9363	16.9475	16.3087
ENSG00000214178.3	PPIAP23	processed_pseudogene	8	4	4	1.9295	0.6177	0.5944
ENSG00000214182.5	PTMAP5	transcribed_processed_pseudogene	82	40	42	8.4591	2.7082	2.6061
ENSG00000214184.3	GCC2-AS1	lncRNA	16	28	48	2.4004	0.7685	0.7395
ENSG00000214185.3	XPOTP1	processed_pseudogene	5	3	2	0.2499	0.0800	0.0770
ENSG00000214188.9	ST7-OT4	lncRNA	48	23	29	2.1598	0.6915	0.6654
ENSG00000214189.9	ZNF788P	transcribed_unprocessed_pseudogene	29	23	26	0.6107	0.1955	0.1882
ENSG00000214190.2	RNF152P1	processed_pseudogene	2	0	2	0.3969	0.1271	0.1223
ENSG00000214192.3	UBE2V1P2	processed_pseudogene	25	18	7	6.8109	2.1805	2.0983
ENSG00000214193.11	SH3D21	protein_coding	397	355	379	5.8449	1.8712	1.8007
ENSG00000214194.9	SMIM30	protein_coding	598	314	284	38.8947	12.4521	11.9827
ENSG00000214195.4	HMGN2P31	processed_pseudogene	3	1	2	1.3173	0.4217	0.4058
ENSG00000214198.8	TTC41P	transcribed_unitary_pseudogene	18	15	8	0.3322	0.1064	0.1023
ENSG00000214199.3	EEF1A1P12	processed_pseudogene	235	126	110	20.9285	6.7002	6.4477
ENSG00000214200.2	TPM3P2	processed_pseudogene	3	1	2	0.4974	0.1592	0.1532
ENSG00000214203.4	RPS4XP1	processed_pseudogene	38	21	17	5.7879	1.8530	1.7832
ENSG00000214204.4	HNRNPA1P43	processed_pseudogene	5	2	3	0.6586	0.2109	0.2029
ENSG00000214207.2	KRT18P10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214210.4	AC084017.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
