# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000144820.8	ADGRG7	protein_coding	1721	881	840	38.4898	12.4527	11.4764
ENSG00000144821.10	MYH15	protein_coding	19	6	13	0.2252	0.0729	0.0672
ENSG00000144824.21	PHLDB2	protein_coding	11	6	5	0.0815	0.0264	0.0243
ENSG00000144827.9	ABHD10	protein_coding	1393	714	680	41.9953	13.5868	12.5216
ENSG00000144834.14	TAGLN3	protein_coding	3	0	3	0.1595	0.0516	0.0476
ENSG00000144837.9	PLA1A	protein_coding	14	7	7	0.5888	0.1905	0.1756
ENSG00000144840.10	RABL3	protein_coding	941	476	484	13.3567	4.3213	3.9825
ENSG00000144843.11	ADPRH	protein_coding	801	405	405	15.8336	5.1227	4.7210
ENSG00000144847.13	IGSF11	protein_coding	4	2	2	0.0745	0.0241	0.0222
ENSG00000144848.11	ATG3	protein_coding	2524	1376	1281	37.6848	12.1923	11.2363
ENSG00000144852.19	NR1I2	protein_coding	914	479	435	15.4954	5.0133	4.6202
ENSG00000144857.14	BOC	protein_coding	11	36	36	0.0971	0.0314	0.0290
ENSG00000144867.13	SRPRB	protein_coding	1186	721	620	25.8219	8.3542	7.6992
ENSG00000144868.14	TMEM108	protein_coding	12	5	7	0.1302	0.0421	0.0388
ENSG00000144891.18	AGTR1	protein_coding	4	2	2	0.1049	0.0339	0.0313
ENSG00000144893.12	MED12L	protein_coding	402	711	695	2.9062	0.9402	0.8665
ENSG00000144895.12	EIF2A	protein_coding	3903	2072	2061	60.2972	19.5081	17.9786
ENSG00000144908.14	ALDH1L1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000144909.8	OSBPL11	protein_coding	810	376	435	16.0707	5.1994	4.7917
ENSG00000144935.15	TRPC1	protein_coding	7	4	3	0.1328	0.0430	0.0396
ENSG00000144959.11	NCEH1	protein_coding	581	274	307	11.0238	3.5665	3.2869
ENSG00000144962.7	SPATA16	protein_coding	1	1	0	0.0428	0.0139	0.0128
ENSG00000145002.12	FAM86B2	protein_coding	5	3	2	0.3339	0.1080	0.0996
ENSG00000145012.13	LPP	protein_coding	3479	1774	1737	12.4290	4.0212	3.7059
ENSG00000145014.18	TMEM44	protein_coding	1094	612	593	21.8814	7.0794	6.5243
ENSG00000145016.16	RUBCN	protein_coding	1233	1061	1074	10.0980	3.2670	3.0109
ENSG00000145020.16	AMT	protein_coding	104	42	64	1.6718	0.5409	0.4985
ENSG00000145022.4	TCTA	protein_coding	1106	619	586	36.7295	11.8832	10.9515
ENSG00000145029.14	NICN1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000145040.4	UCN2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000145041.15	DCAF1	protein_coding	2678	1816	1737	35.6699	11.5404	10.6356
ENSG00000145050.19	MANF	protein_coding	1563	750	814	66.6602	21.5667	19.8758
ENSG00000145063.15	AC062028.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000145075.13	CCDC39	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000145087.13	STXBP5L	protein_coding	22	13	9	0.1811	0.0586	0.0540
ENSG00000145088.9	EAF2	protein_coding	1912	920	992	98.5446	31.8824	29.3827
ENSG00000145103.15	ILDR1	protein_coding	49	32	17	1.4925	0.4829	0.4450
ENSG00000145107.16	TM4SF19	protein_coding	12	9	6	0.5765	0.1865	0.1719
ENSG00000145113.22	MUC4	protein_coding	35	19	16	0.1519	0.0491	0.0453
ENSG00000145147.20	SLIT2	protein_coding	3	2	1	0.0247	0.0080	0.0074
ENSG00000145191.15	EIF2B5	protein_coding	3429	1725	1705	43.4283	14.0505	12.9488
ENSG00000145192.13	AHSG	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000145194.19	ECE2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000145198.14	VWA5B2	protein_coding	3	2	2	0.0478	0.0155	0.0142
ENSG00000145214.14	DGKQ	protein_coding	1299	663	637	23.7814	7.6940	7.0908
ENSG00000145216.16	FIP1L1	protein_coding	701	603	655	11.3406	3.6690	3.3814
ENSG00000145217.14	SLC26A1	protein_coding	339	308	287	7.2037	2.3306	2.1479
ENSG00000145220.14	LYAR	protein_coding	1093	585	508	43.2769	14.0015	12.9037
ENSG00000145241.11	CENPC	protein_coding	1860	964	896	19.9718	6.4615	5.9549
ENSG00000145242.13	EPHA5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000145244.12	CORIN	protein_coding	9	4	6	0.0814	0.0263	0.0243
ENSG00000145246.14	ATP10D	protein_coding	1746	964	912	19.9650	6.4593	5.9529
ENSG00000145247.12	OCIAD2	protein_coding	328	193	135	12.0508	3.8988	3.5931
ENSG00000145248.7	SLC10A4	protein_coding	9	5	4	0.3218	0.1041	0.0960
ENSG00000145283.8	SLC10A6	protein_coding	7	2	5	0.3935	0.1273	0.1173
ENSG00000145284.12	SCD5	protein_coding	396	192	204	8.5383	2.7624	2.5458
ENSG00000145287.11	PLAC8	protein_coding	6824	3328	3496	164.3849	53.1839	49.0141
ENSG00000145293.16	ENOPH1	protein_coding	1543	826	718	67.5764	21.8632	20.1490
ENSG00000145309.6	CABS1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000145321.13	GC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000145331.14	TRMT10A	protein_coding	247	135	117	5.1374	1.6621	1.5318
ENSG00000145332.14	KLHL8	protein_coding	978	497	482	12.1320	3.9251	3.6174
ENSG00000145335.17	SNCA	protein_coding	184	167	157	2.7065	0.8756	0.8070
ENSG00000145337.5	PYURF	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000145348.17	TBCK	protein_coding	2372	1361	1331	19.9823	6.4649	5.9580
ENSG00000145349.17	CAMK2D	protein_coding	27	14	13	0.3345	0.1082	0.0997
ENSG00000145354.12	CISD2	protein_coding	551	384	387	7.9133	2.5602	2.3595
ENSG00000145358.6	DDIT4L	protein_coding	1	0	1	0.0305	0.0099	0.0091
ENSG00000145362.20	ANK2	protein_coding	2	1	1	0.0090	0.0029	0.0027
ENSG00000145365.11	TIFA	protein_coding	559	304	297	11.9820	3.8766	3.5726
ENSG00000145375.9	SPATA5	protein_coding	780	408	372	7.6405	2.4720	2.2781
ENSG00000145384.4	FABP2	protein_coding	1	1	0	0.0410	0.0133	0.0122
ENSG00000145386.11	CCNA2	protein_coding	1080	721	623	35.8530	11.5996	10.6902
ENSG00000145388.15	METTL14	protein_coding	873	426	447	11.6467	3.7681	3.4727
ENSG00000145390.11	USP53	protein_coding	416	195	221	3.1757	1.0275	0.9469
ENSG00000145391.13	SETD7	protein_coding	1798	974	833	11.7867	3.8134	3.5144
ENSG00000145414.9	NAF1	protein_coding	923	439	485	17.6264	5.7027	5.2556
ENSG00000145416.13	MARCHF1	protein_coding	1581	742	839	13.8401	4.4777	4.1267
ENSG00000145423.5	SFRP2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000145425.10	RPS3A	protein_coding	17841	14313	13721	713.8429	230.9515	212.8439
ENSG00000145428.15	RNF175	protein_coding	280	128	153	6.1639	1.9942	1.8379
ENSG00000145431.11	PDGFC	protein_coding	892	432	460	13.5668	4.3893	4.0452
ENSG00000145439.12	CBR4	protein_coding	780	424	375	13.9249	4.5052	4.1519
ENSG00000145451.13	GLRA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000145476.16	CYP4V2	protein_coding	1355	704	651	12.6560	4.0946	3.7736
ENSG00000145491.12	ROPN1L	protein_coding	57	26	32	2.8649	0.9269	0.8542
ENSG00000145494.12	NDUFS6	protein_coding	747	382	365	76.8272	24.8561	22.9073
ENSG00000145495.16	MARCHF6	protein_coding	8714	4407	4308	70.0760	22.6719	20.8943
ENSG00000145506.14	NKD2	protein_coding	101	46	55	3.1641	1.0237	0.9434
ENSG00000145526.12	CDH18	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000145536.15	ADAMTS16	protein_coding	11	4	7	0.1712	0.0554	0.0510
ENSG00000145545.12	SRD5A1	protein_coding	238	121	117	2.8452	0.9205	0.8483
ENSG00000145555.15	MYO10	protein_coding	25	11	15	0.1631	0.0528	0.0486
ENSG00000145569.6	OTULINL	protein_coding	804	415	390	10.4184	3.3707	3.1064
ENSG00000145592.14	RPL37	protein_coding	23935	12395	11540	271.5787	87.8646	80.9756
ENSG00000145604.17	SKP2	protein_coding	3447	1760	1888	18.0961	5.8547	5.3956
ENSG00000145623.13	OSMR	protein_coding	91	112	135	1.1572	0.3744	0.3450
ENSG00000145626.12	UGT3A1	protein_coding	1	0	1	0.0107	0.0035	0.0032
ENSG00000145632.15	PLK2	protein_coding	141	69	72	2.7680	0.8955	0.8253
ENSG00000145642.12	SHISAL2B	protein_coding	4	7	2	0.2777	0.0898	0.0828
ENSG00000145649.8	GZMA	protein_coding	15	6	9	1.5272	0.4941	0.4554
ENSG00000145675.15	PIK3R1	protein_coding	5941	2999	2942	50.5054	16.3401	15.0590
ENSG00000145681.11	HAPLN1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000145685.14	LHFPL2	protein_coding	1055	534	521	12.0651	3.9035	3.5974
ENSG00000145687.16	SSBP2	protein_coding	3066	1570	1496	24.7872	8.0195	7.3907
ENSG00000145692.15	BHMT	protein_coding	5	3	5	0.1308	0.0423	0.0390
ENSG00000145700.10	ANKRD31	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000145703.16	IQGAP2	protein_coding	7707	3936	3781	89.3592	28.9106	26.6439
ENSG00000145708.11	CRHBP	protein_coding	1401	704	697	51.7859	16.7544	15.4408
ENSG00000145715.15	RASA1	protein_coding	2076	1333	1336	36.1629	11.6999	10.7826
ENSG00000145721.12	LIX1	protein_coding	4	2	4	0.0913	0.0295	0.0272
ENSG00000145723.17	GIN1	protein_coding	141	72	69	3.0854	0.9982	0.9199
ENSG00000145725.20	PPIP5K2	protein_coding	7636	3897	3739	40.3359	13.0500	12.0268
ENSG00000145730.20	PAM	protein_coding	78	44	34	0.8044	0.2602	0.2398
ENSG00000145734.19	BDP1	protein_coding	4516	2314	2202	33.2239	10.7490	9.9062
ENSG00000145736.14	GTF2H2	protein_coding	373	189	195	3.9220	1.2689	1.1694
ENSG00000145740.19	SLC30A5	protein_coding	1518	1100	1068	25.2656	8.1743	7.5334
ENSG00000145741.16	BTF3	protein_coding	13097	6538	6559	215.1992	69.6240	64.1652
ENSG00000145743.17	FBXL17	protein_coding	652	328	326	7.3205	2.3684	2.1827
ENSG00000145757.16	SPATA9	protein_coding	47	40	44	1.4654	0.4741	0.4369
ENSG00000145777.15	TSLP	protein_coding	30	16	14	0.6420	0.2077	0.1914
ENSG00000145779.8	TNFAIP8	protein_coding	1706	867	839	18.2967	5.9196	5.4554
ENSG00000145780.8	FEM1C	protein_coding	1021	500	521	16.3492	5.2895	4.8748
ENSG00000145781.9	COMMD10	protein_coding	649	360	363	24.2745	7.8536	7.2379
ENSG00000145782.13	ATG12	protein_coding	1790	932	884	18.4160	5.9582	5.4910
ENSG00000145794.17	MEGF10	protein_coding	191	83	109	1.9270	0.6235	0.5746
ENSG00000145808.10	ADAMTS19	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000145817.17	YIPF5	protein_coding	772	376	396	19.0445	6.1615	5.6784
ENSG00000145819.18	ARHGAP26	protein_coding	2129	1050	1079	11.3195	3.6622	3.3751
ENSG00000145824.13	CXCL14	protein_coding	3	1	2	0.1386	0.0448	0.0413
ENSG00000145826.9	LECT2	protein_coding	1	0	1	0.0428	0.0139	0.0128
ENSG00000145832.14	SLC25A48	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000145833.16	DDX46	protein_coding	5546	2907	2641	54.9635	17.7825	16.3883
ENSG00000145835.6	CDKN2AIPNLP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000145839.2	IL9	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000145850.9	TIMD4	protein_coding	4	3	1	0.2407	0.0779	0.0718
ENSG00000145860.12	RNF145	protein_coding	2017	992	1028	39.8792	12.9022	11.8906
ENSG00000145861.9	C1QTNF2	protein_coding	1	1	0	0.0378	0.0122	0.0113
ENSG00000145863.11	GABRA6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000145864.14	GABRB2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000145868.17	FBXO38	protein_coding	2184	1109	1075	22.8431	7.3905	6.8110
ENSG00000145879.11	SPINK7	protein_coding	3	0	3	0.1771	0.0573	0.0528
ENSG00000145882.11	PCYOX1L	protein_coding	2568	1303	1266	38.7925	12.5507	11.5666
ENSG00000145888.11	GLRA1	protein_coding	2	1	3	0.0747	0.0242	0.0223
ENSG00000145901.16	TNIP1	protein_coding	4067	2059	2008	64.0455	20.7208	19.0962
ENSG00000145907.16	G3BP1	protein_coding	9658	4869	4818	43.9695	14.2256	13.1102
ENSG00000145908.12	ZNF300	protein_coding	407	216	212	8.4174	2.7233	2.5098
ENSG00000145911.6	N4BP3	protein_coding	94	47	47	1.4328	0.4636	0.4272
ENSG00000145912.9	NHP2	protein_coding	836	1001	1046	53.1833	17.2065	15.8575
ENSG00000145916.19	RMND5B	protein_coding	653	946	918	7.7324	2.5017	2.3055
ENSG00000145919.11	BOD1	protein_coding	626	310	317	23.9344	7.7436	7.1364
ENSG00000145920.15	CPLX2	protein_coding	23	11	12	0.2989	0.0967	0.0891
ENSG00000145934.16	TENM2	protein_coding	1	1	0	0.0083	0.0027	0.0025
ENSG00000145936.9	KCNMB1	protein_coding	241	141	118	3.6424	1.1784	1.0860
ENSG00000145945.7	FAM50B	protein_coding	86	42	44	4.0274	1.3030	1.2008
ENSG00000145949.11	MYLK4	protein_coding	571	304	271	8.6600	2.8018	2.5821
ENSG00000145975.15	FAM217A	protein_coding	54	26	29	1.5724	0.5087	0.4688
ENSG00000145979.18	TBC1D7	protein_coding	636	395	368	6.9903	2.2616	2.0843
ENSG00000145982.13	FARS2	protein_coding	622	326	296	11.7285	3.7946	3.4970
ENSG00000145990.11	GFOD1	protein_coding	2349	1273	1190	20.0533	6.4879	5.9792
ENSG00000145996.11	CDKAL1	protein_coding	1032	520	512	20.4574	6.6187	6.0997
ENSG00000146001.5	PCDHB18P	transcribed_unprocessed_pseudogene	2	2	0	0.0571	0.0185	0.0170
ENSG00000146005.4	PSD2	protein_coding	37	20	17	0.7448	0.2410	0.2221
ENSG00000146006.8	LRRTM2	protein_coding	77	43	43	1.1521	0.3727	0.3435
ENSG00000146007.11	ZMAT2	protein_coding	1449	759	690	77.3472	25.0243	23.0623
ENSG00000146013.11	GFRA3	protein_coding	1	1	0	0.0459	0.0148	0.0137
ENSG00000146021.15	KLHL3	protein_coding	163	87	76	1.2545	0.4059	0.3741
ENSG00000146038.12	DCDC2	protein_coding	3	2	1	0.0547	0.0177	0.0163
ENSG00000146039.11	SLC17A4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000146047.7	H2BC1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000146049.2	KAAG1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000146054.18	TRIM7	protein_coding	58	54	42	0.7211	0.2333	0.2150
ENSG00000146063.20	TRIM41	protein_coding	1612	915	923	11.4789	3.7138	3.4226
ENSG00000146066.3	HIGD2A	protein_coding	919	707	665	128.1906	41.4738	38.2221
ENSG00000146067.16	FAM193B	protein_coding	3279	1620	1659	51.3528	16.6143	15.3117
ENSG00000146070.17	PLA2G7	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000146072.6	TNFRSF21	protein_coding	602	314	288	15.2762	4.9424	4.5549
ENSG00000146083.12	RNF44	protein_coding	7521	3670	3852	121.9318	39.4489	36.3560
ENSG00000146085.8	MMUT	protein_coding	865	432	433	20.7060	6.6991	6.1738
ENSG00000146090.16	RASGEF1C	protein_coding	12	8	4	0.3631	0.1175	0.1083
ENSG00000146094.15	DOK3	protein_coding	8496	4408	4815	160.6999	51.9917	47.9153
ENSG00000146109.5	ABT1	protein_coding	821	401	420	25.4490	8.2336	7.5880
ENSG00000146112.12	PPP1R18	protein_coding	4355	2170	2188	86.3859	27.9487	25.7574
ENSG00000146122.17	DAAM2	protein_coding	7	6	11	0.0493	0.0159	0.0147
ENSG00000146143.19	PRIM2	protein_coding	733	386	347	11.8310	3.8277	3.5276
ENSG00000146147.15	MLIP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000146151.14	HMGCLL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000146166.17	LGSN	protein_coding	6	1	5	0.0939	0.0304	0.0280
ENSG00000146192.15	FGD2	protein_coding	1354	672	682	12.1503	3.9310	3.6228
ENSG00000146197.9	SCUBE3	protein_coding	258	125	134	3.0101	0.9739	0.8975
ENSG00000146205.14	ANO7	protein_coding	740	350	390	11.8538	3.8351	3.5344
ENSG00000146215.14	CRIP3	protein_coding	6	4	3	0.2205	0.0713	0.0658
ENSG00000146216.13	TTBK1	protein_coding	2	1	2	0.0178	0.0058	0.0053
ENSG00000146221.10	TCTE1	protein_coding	10	2	8	0.2956	0.0956	0.0881
ENSG00000146223.16	RPL7L1	protein_coding	3788	1902	1886	44.2407	14.3133	13.1911
ENSG00000146232.17	NFKBIE	protein_coding	482	248	234	17.0364	5.5118	5.0797
ENSG00000146233.8	CYP39A1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000146242.9	TPBG	protein_coding	25	11	14	0.6552	0.2120	0.1953
ENSG00000146243.14	IRAK1BP1	protein_coding	392	429	443	4.7917	1.5503	1.4287
ENSG00000146247.14	PHIP	protein_coding	8335	4587	4320	51.6625	16.7145	15.4040
ENSG00000146250.7	PRSS35	protein_coding	4	2	2	0.1493	0.0483	0.0445
ENSG00000146263.11	MMS22L	protein_coding	1731	869	862	7.2460	2.3443	2.1605
ENSG00000146267.12	FAXC	protein_coding	1	1	0	0.0078	0.0025	0.0023
ENSG00000146276.12	GABRR1	protein_coding	6	1	5	0.1450	0.0469	0.0432
ENSG00000146278.11	PNRC1	protein_coding	4352	2176	2177	132.6923	42.9303	39.5644
ENSG00000146281.6	PM20D2	protein_coding	6202	3169	3033	120.3026	38.9218	35.8702
ENSG00000146282.18	RARS2	protein_coding	918	459	460	28.2066	9.1258	8.4103
ENSG00000146285.14	SCML4	protein_coding	29	17	12	0.2918	0.0944	0.0870
ENSG00000146350.14	TBC1D32	protein_coding	410	207	203	5.4113	1.7507	1.6135
ENSG00000146352.13	CLVS2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000146360.8	GPR6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000146373.16	RNF217	protein_coding	177	93	88	1.2636	0.4088	0.3768
ENSG00000146374.14	RSPO3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000146376.11	ARHGAP18	protein_coding	1083	522	561	21.5152	6.9609	6.4151
ENSG00000146378.6	TAAR2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000146383.7	TAAR6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000146385.1	TAAR8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000146386.8	ABRACL	protein_coding	2071	1020	1051	166.1644	53.7596	49.5446
ENSG00000146399.2	TAAR1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000146409.12	SLC18B1	protein_coding	246	137	110	7.8909	2.5529	2.3528
ENSG00000146410.12	MTFR2	protein_coding	337	148	189	12.5482	4.0598	3.7415
ENSG00000146411.6	SLC2A12	protein_coding	1	23	23	0.0164	0.0053	0.0049
ENSG00000146414.16	SHPRH	protein_coding	2106	1418	1461	10.8568	3.5125	3.2371
ENSG00000146416.19	AIG1	protein_coding	534	279	255	5.7780	1.8694	1.7228
ENSG00000146425.11	DYNLT1	protein_coding	1050	535	516	32.4373	10.4945	9.6717
ENSG00000146426.18	TIAM2	protein_coding	253	230	239	2.0014	0.6475	0.5968
ENSG00000146433.9	TMEM181	protein_coding	1976	997	979	33.4439	10.8202	9.9718
ENSG00000146453.13	PNLDC1	protein_coding	16	9	7	0.6617	0.2141	0.1973
ENSG00000146457.16	WTAP	protein_coding	2410	1432	1340	34.2826	11.0915	10.2219
ENSG00000146463.12	ZMYM4	protein_coding	4708	2489	2459	54.3316	17.5781	16.1999
ENSG00000146469.13	VIP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000146476.11	ARMT1	protein_coding	691	335	356	22.3615	7.2347	6.6675
ENSG00000146477.6	SLC22A3	protein_coding	5	1	4	0.1410	0.0456	0.0421
ENSG00000146521.10	LINC01558	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000146530.14	VWDE	protein_coding	1	0	1	0.0136	0.0044	0.0041
ENSG00000146535.14	GNA12	protein_coding	3390	1660	1731	50.6064	16.3728	15.0891
ENSG00000146540.15	C7orf50	protein_coding	567	294	273	10.4263	3.3733	3.1088
ENSG00000146555.19	SDK1	protein_coding	2	1	1	0.0149	0.0048	0.0044
ENSG00000146556.14	WASH2P	transcribed_unprocessed_pseudogene	513	282	233	15.8211	5.1187	4.7173
ENSG00000146574.16	CCZ1B	protein_coding	393	227	224	5.1712	1.6730	1.5419
ENSG00000146576.13	C7orf26	protein_coding	1213	619	594	40.6230	13.1429	12.1124
ENSG00000146587.18	RBAK	protein_coding	1072	553	519	14.0529	4.5466	4.1901
ENSG00000146592.17	CREB5	protein_coding	264	142	122	2.0618	0.6671	0.6148
ENSG00000146618.3	FERD3L	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000146648.19	EGFR	protein_coding	4	4	1	0.0292	0.0094	0.0087
ENSG00000146666.5	LINC00525	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000146670.10	CDCA5	protein_coding	1719	855	867	40.1993	13.0058	11.9861
ENSG00000146674.15	IGFBP3	protein_coding	75	34	41	1.4968	0.4843	0.4463
ENSG00000146676.10	PURB	protein_coding	4190	2255	2083	41.4034	13.3954	12.3451
ENSG00000146677.7	AC004453.1	processed_pseudogene	101	49	52	22.5829	7.3063	6.7335
ENSG00000146678.10	IGFBP1	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000146700.9	SSC4D	protein_coding	96	74	68	3.1045	1.0044	0.9256
ENSG00000146701.12	MDH2	protein_coding	5830	2881	2951	146.0717	47.2590	43.5537
ENSG00000146707.14	POMZP3	protein_coding	264	220	211	12.9412	4.1869	3.8586
ENSG00000146722.11	AC211486.1	transcribed_unprocessed_pseudogene	15	20	20	1.2196	0.3946	0.3636
ENSG00000146729.10	NIPSNAP2	protein_coding	2024	1032	992	32.6741	10.5711	9.7423
ENSG00000146731.11	CCT6A	protein_coding	6542	3348	3194	155.1742	50.2039	46.2677
ENSG00000146733.14	PSPH	protein_coding	757	369	388	25.0029	8.0893	7.4550
ENSG00000146755.11	TRIM50	protein_coding	6	3	3	0.2196	0.0710	0.0655
ENSG00000146757.14	ZNF92	protein_coding	407	206	201	10.5690	3.4194	3.1513
ENSG00000146776.14	ATXN7L1	protein_coding	1739	887	852	19.1250	6.1876	5.7024
ENSG00000146802.13	TMEM168	protein_coding	1384	706	678	16.1227	5.2162	4.8072
ENSG00000146809.13	ASB15	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000146826.17	MAP11	protein_coding	930	578	583	26.0006	8.4121	7.7525
ENSG00000146828.18	SLC12A9	protein_coding	1330	659	697	13.6311	4.4101	4.0643
ENSG00000146830.11	GIGYF1	protein_coding	5035	2493	2545	65.0783	21.0550	19.4042
ENSG00000146833.16	TRIM4	protein_coding	1423	729	695	26.8656	8.6919	8.0104
ENSG00000146834.14	MEPCE	protein_coding	2174	1083	1153	61.7451	19.9765	18.4103
ENSG00000146839.19	ZAN	protein_coding	44	24	21	0.4524	0.1464	0.1349
ENSG00000146842.17	TMEM209	protein_coding	884	569	543	17.2722	5.5881	5.1500
ENSG00000146856.14	AGBL3	protein_coding	94	50	44	1.1736	0.3797	0.3499
ENSG00000146857.4	STRA8	protein_coding	1	1	0	0.0717	0.0232	0.0214
ENSG00000146858.8	ZC3HAV1L	protein_coding	678	343	335	35.0233	11.3312	10.4428
ENSG00000146859.6	TMEM140	protein_coding	490	486	502	19.3259	6.2525	5.7623
ENSG00000146872.18	TLK2	protein_coding	1590	803	787	16.5525	5.3553	4.9354
ENSG00000146904.9	EPHA1	protein_coding	244	1591	1621	4.7390	1.5332	1.4130
ENSG00000146909.8	NOM1	protein_coding	1952	970	982	22.8504	7.3928	6.8132
ENSG00000146910.12	CNPY1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000146918.20	NCAPG2	protein_coding	2580	1264	1316	33.1264	10.7175	9.8772
ENSG00000146926.11	ASB10	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000146938.16	NLGN4X	protein_coding	12	11	1	0.1472	0.0476	0.0439
ENSG00000146950.13	SHROOM2	protein_coding	3	1	2	0.0333	0.0108	0.0099
ENSG00000146955.11	RAB19	protein_coding	2	3	0	0.0674	0.0218	0.0201
ENSG00000146963.18	LUC7L2	protein_coding	2349	1165	1201	33.9281	10.9768	10.1162
ENSG00000146966.13	DENND2A	protein_coding	4	63	68	0.0705	0.0228	0.0210
ENSG00000147003.7	CLTRN	protein_coding	10	7	9	0.5116	0.1655	0.1526
ENSG00000147010.18	SH3KBP1	protein_coding	6286	3091	3195	99.2637	32.1150	29.5971
ENSG00000147027.4	TMEM47	protein_coding	1	0	1	0.0226	0.0073	0.0067
ENSG00000147036.12	LANCL3	protein_coding	293	155	138	2.5956	0.8398	0.7739
ENSG00000147041.12	SYTL5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000147044.22	CASK	protein_coding	45	20	29	0.2078	0.0672	0.0620
ENSG00000147050.16	KDM6A	protein_coding	3857	1918	1939	14.7332	4.7667	4.3929
ENSG00000147059.8	SPIN2A	protein_coding	81	41	40	2.5577	0.8275	0.7626
ENSG00000147065.17	MSN	protein_coding	44239	21807	22434	674.0845	218.0883	200.9893
ENSG00000147081.15	AKAP4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000147082.18	CCNB3	protein_coding	6	3	3	0.1011	0.0327	0.0302
ENSG00000147099.21	HDAC8	protein_coding	1574	789	786	6.2736	2.0297	1.8706
ENSG00000147100.11	SLC16A2	protein_coding	2	0	2	0.0425	0.0138	0.0127
ENSG00000147113.17	DIPK2B	protein_coding	6	2	4	0.0814	0.0263	0.0243
ENSG00000147117.8	ZNF157	protein_coding	5	2	3	0.1813	0.0587	0.0541
ENSG00000147118.12	ZNF182	protein_coding	547	285	262	13.8690	4.4871	4.1353
ENSG00000147119.4	CHST7	protein_coding	134	57	77	5.1020	1.6506	1.5212
ENSG00000147121.16	KRBOX4	protein_coding	739	375	366	18.2947	5.9189	5.4549
ENSG00000147123.11	NDUFB11	protein_coding	1800	752	1049	172.4860	55.8049	51.4295
ENSG00000147124.12	ZNF41	protein_coding	868	432	436	16.5519	5.3551	4.9352
ENSG00000147127.8	RAB41	protein_coding	27	22	19	1.8327	0.5929	0.5464
ENSG00000147130.14	ZMYM3	protein_coding	5645	2820	2862	74.4607	24.0905	22.2017
