# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000218643.2	RPL5P20	processed_pseudogene	1	0	1	0.1104	0.0452	0.0434
ENSG00000218672.1	AC008060.1	lncRNA	1	0	1	0.0638	0.0261	0.0251
ENSG00000218676.1	BRD7P4	processed_pseudogene	102	53	49	6.6287	2.7136	2.6044
ENSG00000218682.1	AC064847.1	processed_pseudogene	13	9	4	2.5412	1.0403	0.9984
ENSG00000218689.2	RPL5P21	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218690.2	H2AC10P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218698.1	ST13P16	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218713.1	AL512378.1	processed_pseudogene	7	4	3	0.3297	0.1350	0.1295
ENSG00000218716.1	RPL12P23	processed_pseudogene	1	0	1	0.2019	0.0826	0.0793
ENSG00000218725.2	B3GALNT2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218728.3	KRT18P44	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218730.1	AL117342.1	processed_pseudogene	5	4	1	1.2181	0.4987	0.4786
ENSG00000218732.1	AL035633.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218739.10	CEBPZOS	protein_coding	1425	1049	1064	29.9888	12.2765	11.7827
ENSG00000218748.1	DBIP1	processed_pseudogene	1	0	1	0.3804	0.1557	0.1495
ENSG00000218749.1	AL033519.2	processed_pseudogene	25	12	13	8.0546	3.2973	3.1647
ENSG00000218754.4	RPL18AP8	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218757.1	AL121952.1	processed_pseudogene	31	13	18	5.6055	2.2947	2.2024
ENSG00000218766.1	AL450338.1	processed_pseudogene	4	1	3	0.7727	0.3163	0.3036
ENSG00000218772.2	FAM8A6P	processed_pseudogene	1	1	0	0.0871	0.0357	0.0342
ENSG00000218776.4	MTATP6P31	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218792.2	HSPD1P16	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218793.1	AL049697.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218803.1	GSTM2P1	processed_pseudogene	2	1	1	0.3025	0.1238	0.1188
ENSG00000218806.2	AL133264.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218809.1	AL391903.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218813.1	AL354719.1	processed_pseudogene	1	1	0	0.1173	0.0480	0.0461
ENSG00000218819.6	TDRD15	protein_coding	2	0	2	0.0276	0.0113	0.0108
ENSG00000218823.2	PAPOLB	protein_coding	1	0	1	0.0230	0.0094	0.0091
ENSG00000218834.1	AL606923.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218839.5	FAM138C	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000218857.1	AL137222.1	processed_pseudogene	6	4	2	0.5107	0.2091	0.2007
ENSG00000218868.1	CNN3P1	processed_pseudogene	1	0	1	0.1058	0.0433	0.0416
ENSG00000218870.1	SLC25A6P6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218872.1	AL445189.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218890.1	NUFIP1P1	processed_pseudogene	1	0	1	0.0669	0.0274	0.0263
ENSG00000218891.5	ZNF579	protein_coding	263	130	134	7.8354	3.2076	3.0785
ENSG00000218893.1	SUMO2P12	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218896.1	TUBB8P2	processed_pseudogene	15	9	6	2.9973	1.2270	1.1776
ENSG00000218902.3	PTMAP3	processed_pseudogene	11	6	5	3.2970	1.3497	1.2954
ENSG00000218965.1	NACAP7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218976.2	IMPDH1P9	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218980.2	FTH1P15	processed_pseudogene	3	2	1	1.0598	0.4338	0.4164
ENSG00000218986.1	AL136087.1	processed_pseudogene	3	1	2	0.6966	0.2851	0.2737
ENSG00000218991.1	CCNG1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218996.1	ARL4AP5	processed_pseudogene	7	6	1	1.1559	0.4732	0.4541
ENSG00000219023.1	AL033519.3	processed_pseudogene	28	8	20	7.0650	2.8922	2.7759
ENSG00000219027.2	RPS3AP2	processed_pseudogene	1	1	0	0.1312	0.0537	0.0515
ENSG00000219039.2	AC005102.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219061.4	TRIM51FP	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219073.8	CELA3B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000219074.1	SOD1P1	processed_pseudogene	1	1	0	0.2248	0.0920	0.0883
ENSG00000219085.1	NPM1P37	processed_pseudogene	12	5	7	1.3580	0.5559	0.5336
ENSG00000219087.2	MTND4LP19	processed_pseudogene	1	1	0	0.5958	0.2439	0.2341
ENSG00000219088.1	Z97206.1	processed_pseudogene	2	1	1	0.1182	0.0484	0.0465
ENSG00000219095.1	DHFRP6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219102.3	HNRNPA3P12	processed_pseudogene	4	2	2	0.3722	0.1524	0.1462
ENSG00000219133.2	AL592114.1	processed_pseudogene	15	7	8	3.0718	1.2575	1.2069
ENSG00000219135.1	RPL23AP48	processed_pseudogene	5	2	3	1.0134	0.4149	0.3982
ENSG00000219139.1	TYMSP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219146.1	RPS4XP8	processed_pseudogene	22	12	10	2.8223	1.1554	1.1089
ENSG00000219149.4	PPIAP87	processed_pseudogene	8	3	5	1.6149	0.6611	0.6345
ENSG00000219150.2	AL603914.1	processed_pseudogene	39	20	19	18.9093	7.7409	7.4295
ENSG00000219159.4	AC011298.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000219163.2	HMGB1P20	processed_pseudogene	2	2	0	0.2922	0.1196	0.1148
ENSG00000219186.2	FTH1P19	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219188.1	CACYBPP3	processed_pseudogene	9	3	6	1.4243	0.5831	0.5596
ENSG00000219190.1	AL353133.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219200.12	RNASEK	protein_coding	64	39	29	3.5384	1.4485	1.3903
ENSG00000219201.4	AC138392.1	processed_pseudogene	7	2	5	0.7518	0.3077	0.2954
ENSG00000219222.1	RPL12P47	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219240.2	AL353692.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219249.2	AMZ2P2	processed_pseudogene	25	12	13	2.3394	0.9577	0.9192
ENSG00000219253.1	RPS6P7	processed_pseudogene	2	1	1	0.3577	0.1464	0.1406
ENSG00000219257.2	NPM1P38	processed_pseudogene	3	2	1	0.3430	0.1404	0.1348
ENSG00000219262.1	OR2E1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219273.1	AL035555.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219274.1	RPS20P2	processed_pseudogene	6	2	4	1.5256	0.6245	0.5994
ENSG00000219280.1	VN1R8P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219284.2	AL592291.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219294.6	PIP5K1P1	processed_pseudogene	46	14	32	2.7475	1.1247	1.0795
ENSG00000219297.1	MRPL42P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219298.1	AL355497.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219302.2	AL451046.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219314.1	AL034372.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219329.1	AL357515.1	processed_pseudogene	5	5	0	0.9125	0.3735	0.3585
ENSG00000219355.2	RPL31P52	processed_pseudogene	32	20	12	8.6243	3.5305	3.3885
ENSG00000219361.1	RPSAP72	processed_pseudogene	6	4	2	1.6577	0.6786	0.6513
ENSG00000219368.3	ZNF299P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219375.1	AL139095.1	processed_pseudogene	1	1	0	0.2530	0.1036	0.0994
ENSG00000219384.1	AL138880.1	processed_pseudogene	13	4	9	2.0029	0.8199	0.7869
ENSG00000219387.2	ATF1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219391.1	AC019129.1	processed_pseudogene	2	0	2	0.7579	0.3103	0.2978
ENSG00000219392.1	ZNF602P	unprocessed_pseudogene	50	20	30	5.3523	2.1911	2.1029
ENSG00000219395.2	HSPA8P15	processed_pseudogene	116	53	63	14.5975	5.9758	5.7354
ENSG00000219404.2	AL359694.1	processed_pseudogene	13	7	11	2.1289	0.8715	0.8364
ENSG00000219409.2	AL590704.1	processed_pseudogene	25	14	11	3.1143	1.2749	1.2236
ENSG00000219410.6	AC125494.1	lncRNA	13	706	656	0.5360	0.2194	0.2106
ENSG00000219430.2	MBL3P	unprocessed_pseudogene	1	0	1	0.1536	0.0629	0.0603
ENSG00000219433.2	BTBD10P2	processed_pseudogene	43	20	23	6.2916	2.5756	2.4720
ENSG00000219435.6	CATSPERZ	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000219438.9	TAFA5	protein_coding	1	0	1	0.0321	0.0131	0.0126
ENSG00000219445.2	AC019155.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000219451.3	RPL23P8	processed_pseudogene	15	8	7	3.4665	1.4191	1.3620
ENSG00000219453.1	AL133270.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219463.1	RPSAP42	processed_pseudogene	2	1	1	0.2253	0.0922	0.0885
ENSG00000219470.1	AL355802.1	processed_pseudogene	125	66	80	14.0179	5.7385	5.5077
ENSG00000219481.10	NBPF1	protein_coding	496	242	255	4.0173	1.6446	1.5784
ENSG00000219487.2	AL603766.1	processed_pseudogene	4	1	3	0.5958	0.2439	0.2341
ENSG00000219491.7	TPT1P8	transcribed_processed_pseudogene	1	1	0	0.0317	0.0130	0.0125
ENSG00000219492.4	AC116655.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219500.1	AL391417.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219507.4	FTH1P8	processed_pseudogene	13	5	8	2.5016	1.0241	0.9829
ENSG00000219529.2	AP000580.1	processed_pseudogene	4	2	2	1.1051	0.4524	0.4342
ENSG00000219532.2	SELENOKP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219545.11	UMAD1	protein_coding	406	193	214	10.7030	4.3815	4.2052
ENSG00000219547.1	RPL17P25	processed_pseudogene	40	18	22	7.1287	2.9183	2.8009
ENSG00000219549.1	AL607077.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219553.2	AL031133.1	processed_pseudogene	21	14	7	2.8729	1.1761	1.1288
ENSG00000219559.1	AL512430.3	processed_pseudogene	3	1	2	0.6729	0.2754	0.2644
ENSG00000219565.2	ZNF259P1	transcribed_processed_pseudogene	8	3	5	0.1606	0.0657	0.0631
ENSG00000219575.1	AL035467.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219582.3	HNRNPA1P58	processed_pseudogene	2	2	1	0.3243	0.1328	0.1274
ENSG00000219592.2	NCSTNP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219604.1	AL590143.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219607.4	PPP1R3G	protein_coding	54	28	26	1.2880	0.5273	0.5060
ENSG00000219608.3	HIGD1AP16	processed_pseudogene	43	22	21	16.4851	6.7485	6.4770
ENSG00000219619.2	AL606845.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219622.1	AL451061.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219626.9	FAM228B	protein_coding	997	575	524	20.0149	8.1935	7.8639
ENSG00000219627.1	CYCSP17	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219642.2	BMPR1AP1	processed_pseudogene	1	0	1	0.0619	0.0253	0.0243
ENSG00000219653.1	GCNT1P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219665.8	ZNF433-AS1	lncRNA	1490	841	843	25.0215	10.2430	9.8310
ENSG00000219666.2	AL451046.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219669.1	BECN1P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219681.2	AL590084.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219682.4	AL133268.1	processed_pseudogene	25	15	10	1.7650	0.7225	0.6935
ENSG00000219693.3	FGF7P8	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219699.2	AL356432.2	unprocessed_pseudogene	2	2	0	0.4688	0.1919	0.1842
ENSG00000219700.1	PTCHD3P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219702.1	AL078599.1	processed_pseudogene	2	1	1	0.6752	0.2764	0.2653
ENSG00000219703.1	RAP1BP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219712.1	AL357054.1	processed_pseudogene	27	17	10	2.1765	0.8910	0.8552
ENSG00000219722.1	RPL26P20	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219736.1	AL356473.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219738.2	CD83P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219747.1	AL133260.1	processed_pseudogene	29	18	11	7.0825	2.8994	2.7827
ENSG00000219755.1	AL137784.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219757.1	AL357139.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219758.6	FO393415.1	processed_pseudogene	1	1	0	0.2884	0.1180	0.1133
ENSG00000219770.1	VN1R11P	unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219773.1	RPSAP45	processed_pseudogene	7	4	3	0.7922	0.3243	0.3113
ENSG00000219776.2	RPL21P67	processed_pseudogene	3	1	2	0.6208	0.2541	0.2439
ENSG00000219784.2	AL138729.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219790.3	OSTCP6	processed_pseudogene	2	2	0	0.4329	0.1772	0.1701
ENSG00000219797.2	PPIAP9	processed_pseudogene	1	1	0	0.1986	0.0813	0.0780
ENSG00000219806.1	ATP5PBP6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219807.2	ARF1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219814.2	RPL23AP47	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219863.5	RPL31P28	processed_pseudogene	6	5	1	1.6908	0.6922	0.6643
ENSG00000219867.1	AL590635.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219870.2	BRK1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219881.1	GAPDHP42	processed_pseudogene	14	2	12	1.4116	0.5779	0.5546
ENSG00000219891.2	ZSCAN12P1	transcribed_unprocessed_pseudogene	43	21	25	2.5668	1.0508	1.0085
ENSG00000219902.1	RPL35P3	processed_pseudogene	24	13	11	6.3985	2.6194	2.5140
ENSG00000219926.11	OR7E104P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219928.2	AL161787.1	processed_pseudogene	77	51	27	43.7707	17.9184	17.1976
ENSG00000219930.4	GAPDHP67	processed_pseudogene	3	2	1	0.3766	0.1542	0.1480
ENSG00000219932.6	RPL12P8	processed_pseudogene	15	7	8	2.5580	1.0472	1.0051
ENSG00000219940.2	SPTLC1P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219941.1	KRT18P50	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219951.4	AL391416.1	processed_pseudogene	7	3	4	0.6966	0.2851	0.2737
ENSG00000219986.2	BTF3P7	processed_pseudogene	3	1	2	0.6081	0.2489	0.2389
ENSG00000219992.2	AL391422.1	processed_pseudogene	1	0	1	0.2269	0.0929	0.0891
ENSG00000219993.1	AL138878.1	processed_pseudogene	2	1	1	0.5701	0.2334	0.2240
ENSG00000220008.3	LINGO3	protein_coding	713	337	380	31.4695	12.8827	12.3644
ENSG00000220030.1	AL356131.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220069.1	RPL7P27	processed_pseudogene	4	0	4	0.5495	0.2249	0.2159
ENSG00000220076.1	AL034345.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220091.2	LAP3P1	processed_pseudogene	4	3	1	1.3457	0.5509	0.5287
ENSG00000220105.2	AL353151.1	processed_pseudogene	6	3	3	0.9826	0.4022	0.3860
ENSG00000220110.1	AL080315.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220113.2	MTCYBP4	processed_pseudogene	9	5	4	3.5751	1.4635	1.4047
ENSG00000220125.1	MRPL32P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220130.1	AL079342.1	processed_pseudogene	2	0	2	0.7409	0.3033	0.2911
ENSG00000220131.1	AL121835.1	processed_pseudogene	1	0	1	0.2794	0.1144	0.1098
ENSG00000220132.1	CPSF1P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220139.1	AL022722.2	processed_pseudogene	1	1	0	0.5495	0.2249	0.2159
ENSG00000220154.2	AL355796.1	processed_pseudogene	6	3	3	1.8373	0.7522	0.7219
ENSG00000220157.4	HNRNPA1P12	processed_pseudogene	19	11	9	1.9556	0.8005	0.7683
ENSG00000220161.4	LINC02076	lncRNA	34	12	23	1.7974	0.7358	0.7062
ENSG00000220181.1	MTRES1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220184.2	HMGB3P18	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220201.7	ZGLP1	protein_coding	58	38	20	2.3599	0.9661	0.9272
ENSG00000220204.1	AL035079.1	processed_pseudogene	1	0	1	0.3446	0.1411	0.1354
ENSG00000220205.9	VAMP2	protein_coding	1394	684	712	42.5428	17.4157	16.7152
ENSG00000220212.1	OR4F1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220237.1	RPS24P12	processed_pseudogene	29	15	14	7.2802	2.9803	2.8604
ENSG00000220240.1	AL157777.2	unprocessed_pseudogene	1	0	1	0.7220	0.2956	0.2837
ENSG00000220248.1	ZNF402P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220256.4	AC093802.1	lncRNA	0	0	2	0.0000	0.0000	0.0000
ENSG00000220267.1	ACTBP8	processed_pseudogene	10	4	6	0.8927	0.3654	0.3507
ENSG00000220291.1	AL139806.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220305.1	HNRNPH1P1	processed_pseudogene	179	103	79	14.9409	6.1164	5.8703
ENSG00000220311.1	RPL35AP18	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220323.4	H2BC19P	transcribed_unprocessed_pseudogene	179	345	366	4.9017	2.0066	1.9259
ENSG00000220326.2	AL603865.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220340.1	MTCO1P56	processed_pseudogene	1	1	0	0.4416	0.1808	0.1735
ENSG00000220343.5	PPIAP74	processed_pseudogene	1	0	1	0.2019	0.0826	0.0793
ENSG00000220347.1	H3P28	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220349.4	Z85996.1	processed_pseudogene	6	2	4	0.6334	0.2593	0.2489
ENSG00000220370.1	AL078595.1	processed_pseudogene	3	0	3	1.3130	0.5375	0.5159
ENSG00000220377.1	GSTA8P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220378.3	KRT8P42	processed_pseudogene	2	1	1	0.1414	0.0579	0.0556
ENSG00000220392.1	FCF1P5	processed_pseudogene	82	33	49	16.8271	6.8885	6.6114
ENSG00000220412.1	AL356234.1	processed_pseudogene	1	0	1	0.0556	0.0228	0.0218
ENSG00000220418.1	TUBB3P1	processed_pseudogene	4	2	2	0.2970	0.1216	0.1167
ENSG00000220446.2	AL121978.1	processed_pseudogene	28	15	13	7.7145	3.1581	3.0310
ENSG00000220447.1	AL139098.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220472.1	AL139095.2	processed_pseudogene	43	19	24	5.8262	2.3851	2.2891
ENSG00000220483.4	SLC25A51P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220494.4	YAP1P1	processed_pseudogene	3	2	1	0.2130	0.0872	0.0837
ENSG00000220505.2	EIF4EBP2P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220506.2	AL136310.1	processed_pseudogene	123	58	65	18.6024	7.6153	7.3089
ENSG00000220514.1	MTND4LP20	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220515.2	PGAM1P10	processed_pseudogene	132	56	76	17.1566	7.0234	6.7409
ENSG00000220517.2	ASS1P1	processed_pseudogene	1330	669	661	106.3467	43.5351	41.7839
ENSG00000220522.2	AL590002.1	processed_pseudogene	28	17	11	6.6256	2.7123	2.6032
ENSG00000220537.1	AL121977.1	processed_pseudogene	1	1	0	0.1010	0.0414	0.0397
ENSG00000220540.1	AL359511.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220541.4	PPIHP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220553.1	RPL5P19	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220556.4	AL035690.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220557.1	HMGB1P13	processed_pseudogene	1	0	1	0.1541	0.0631	0.0605
ENSG00000220563.1	PKMP3	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220575.8	HTR5A-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000220581.1	VN1R12P	unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220583.1	RPL35P2	processed_pseudogene	0	9	12	0.0000	0.0000	0.0000
ENSG00000220585.4	DDX18P6	processed_pseudogene	1	0	1	0.0495	0.0203	0.0195
ENSG00000220586.2	TUBBP9	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220598.1	SSR1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220600.2	AL121834.1	transcribed_processed_pseudogene	14	6	8	2.7205	1.1137	1.0689
ENSG00000220614.1	AL583834.1	processed_pseudogene	11	4	7	3.1721	1.2985	1.2463
ENSG00000220635.2	KRASP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220643.1	AL031577.1	processed_pseudogene	15	5	10	5.2988	2.1692	2.0819
ENSG00000220660.2	AL023284.3	transcribed_processed_pseudogene	4	1	3	0.4750	0.1944	0.1866
ENSG00000220666.2	RCC2P7	processed_pseudogene	3	1	2	0.2348	0.0961	0.0922
ENSG00000220685.3	AL139094.1	processed_pseudogene	26	11	15	2.1647	0.8862	0.8505
ENSG00000220694.2	AL096711.1	processed_pseudogene	20	12	8	3.5708	1.4618	1.4030
ENSG00000220695.1	Z86062.1	processed_pseudogene	81	37	44	10.3111	4.2211	4.0513
ENSG00000220702.1	Z85994.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000220721.2	OR1F12	unprocessed_pseudogene	17	7	10	1.7793	0.7284	0.6991
ENSG00000220725.1	AL590290.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220730.2	H3P27	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220733.1	MTND3P20	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220734.1	AL157823.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220739.2	AL513475.2	processed_pseudogene	36	16	20	9.0836	3.7186	3.5690
ENSG00000220744.1	RPL5P18	processed_pseudogene	155	71	84	17.2066	7.0439	6.7605
ENSG00000220745.2	AL080276.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220748.2	AL032822.1	processed_pseudogene	1	1	0	0.0930	0.0381	0.0366
ENSG00000220749.4	RPL21P28	processed_pseudogene	58	31	28	11.8774	4.8623	4.6667
ENSG00000220758.4	VN1R10P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220771.2	BOLA2P3	processed_pseudogene	37	16	21	14.2956	5.8522	5.6168
ENSG00000220773.1	RPSAP44	processed_pseudogene	2	1	1	0.2238	0.0916	0.0879
ENSG00000220785.7	MTMR9LP	transcribed_unprocessed_pseudogene	35	32	27	1.1692	0.4786	0.4594
ENSG00000220793.5	RPL21P119	processed_pseudogene	14	6	8	2.8849	1.1810	1.1335
ENSG00000220804.8	LINC01881	transcribed_unprocessed_pseudogene	38	21	17	1.9464	0.7968	0.7648
ENSG00000220831.4	NDUFA5P9	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220842.6	RPL21P16	processed_pseudogene	66	40	26	13.5157	5.5329	5.3104
ENSG00000220848.5	RPS18P9	transcribed_processed_pseudogene	208	133	128	11.9266	4.8824	4.6860
ENSG00000220867.1	HSPE1P26	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220868.2	MRPL35P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220871.1	DNAJC19P6	processed_pseudogene	14	6	8	4.9455	2.0245	1.9431
ENSG00000220875.1	H3C9P	processed_pseudogene	10	2	8	2.3720	0.9710	0.9319
ENSG00000220884.2	MESTP1	processed_pseudogene	12	5	7	1.1941	0.4888	0.4692
ENSG00000220891.1	LL22NC03-63E9.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000220908.2	LINC02531	lncRNA	1	1	0	0.1668	0.0683	0.0655
ENSG00000220913.1	AL391361.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220918.1	AL132875.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220920.1	AL023807.1	unprocessed_pseudogene	20	6	14	5.5103	2.2558	2.1650
ENSG00000220924.4	OSTCP4	processed_pseudogene	2	2	0	0.4406	0.1804	0.1731
ENSG00000220925.2	IGBP1-AS2	lncRNA	26	155	166	5.0130	2.0522	1.9696
ENSG00000220937.3	HNRNPA1P41	processed_pseudogene	6	4	2	0.6395	0.2618	0.2513
ENSG00000220948.5	TRIM51GP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000220949.2	AC008543.2	unprocessed_pseudogene	1	1	3	0.0715	0.0293	0.0281
