# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000143164.15	DCAF6	protein_coding	1796	1028	1046	34.0497	10.4396	9.6437
ENSG00000143167.12	GPA33	protein_coding	1384	667	719	56.1649	17.2201	15.9073
ENSG00000143171.13	RXRG	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143178.13	TBX19	protein_coding	303	154	149	9.5078	2.9151	2.6928
ENSG00000143179.16	UCK2	protein_coding	1449	909	903	24.8042	7.6049	7.0252
ENSG00000143183.18	TMCO1	protein_coding	1558	817	762	34.9726	10.7225	9.9051
ENSG00000143184.5	XCL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143185.4	XCL2	protein_coding	3	0	3	0.6382	0.1957	0.1807
ENSG00000143190.23	POU2F1	protein_coding	4191	2058	2134	31.2549	9.5827	8.8522
ENSG00000143194.13	MAEL	protein_coding	8	6	2	0.3038	0.0932	0.0860
ENSG00000143195.13	ILDR2	protein_coding	1436	741	695	12.3102	3.7743	3.4866
ENSG00000143196.5	DPT	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143198.13	MGST3	protein_coding	678	378	300	10.0667	3.0864	2.8511
ENSG00000143199.18	ADCY10	protein_coding	28	16	12	0.5451	0.1671	0.1544
ENSG00000143207.21	COP1	protein_coding	1844	952	892	52.7786	16.1818	14.9482
ENSG00000143217.9	NECTIN4	protein_coding	5	1	4	0.1729	0.0530	0.0490
ENSG00000143222.12	UFC1	protein_coding	1685	971	1005	95.9273	29.4111	27.1690
ENSG00000143224.18	PPOX	protein_coding	773	436	449	19.5587	5.9967	5.5395
ENSG00000143226.15	FCGR2A	protein_coding	1773	834	940	39.0940	11.9862	11.0724
ENSG00000143228.13	NUF2	protein_coding	307	150	157	10.9170	3.3471	3.0920
ENSG00000143248.13	RGS5	protein_coding	29	14	15	0.5234	0.1605	0.1482
ENSG00000143252.16	SDHC	protein_coding	1085	509	578	68.1994	20.9098	19.3157
ENSG00000143256.5	PFDN2	protein_coding	523	284	240	100.6866	30.8703	28.5169
ENSG00000143257.12	NR1I3	protein_coding	38	110	109	1.3991	0.4290	0.3963
ENSG00000143258.16	USP21	protein_coding	1021	485	538	32.4293	9.9428	9.1848
ENSG00000143278.5	F13B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143294.15	PRCC	protein_coding	1377	763	789	40.4384	12.3984	11.4532
ENSG00000143297.19	FCRL5	protein_coding	38	20	18	0.3660	0.1122	0.1036
ENSG00000143303.12	RRNAD1	protein_coding	556	308	334	20.9756	6.4311	5.9408
ENSG00000143314.12	MRPL24	protein_coding	813	430	383	57.3432	17.5813	16.2410
ENSG00000143315.8	PIGM	protein_coding	896	422	474	15.2202	4.6665	4.3107
ENSG00000143318.13	CASQ1	protein_coding	22	11	12	1.2194	0.3739	0.3454
ENSG00000143319.17	ISG20L2	protein_coding	1556	797	844	35.5756	10.9074	10.0759
ENSG00000143320.9	CRABP2	protein_coding	11	6	5	1.2154	0.3726	0.3442
ENSG00000143321.19	HDGF	protein_coding	7176	3484	3692	233.5096	71.5937	66.1356
ENSG00000143322.21	ABL2	protein_coding	2328	1208	1122	16.6769	5.1131	4.7233
ENSG00000143324.14	XPR1	protein_coding	1393	658	735	18.6848	5.7287	5.2920
ENSG00000143333.7	RGS16	protein_coding	4	1	4	0.1986	0.0609	0.0562
ENSG00000143337.19	TOR1AIP1	protein_coding	3339	1680	1684	85.0785	26.0849	24.0963
ENSG00000143340.6	FAM163A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143341.12	HMCN1	protein_coding	3	1	3	0.0191	0.0059	0.0054
ENSG00000143344.16	RGL1	protein_coding	50	33	17	1.1266	0.3454	0.3191
ENSG00000143353.12	LYPLAL1	protein_coding	386	210	208	15.6911	4.8109	4.4441
ENSG00000143355.16	LHX9	protein_coding	2	2	0	0.0229	0.0070	0.0065
ENSG00000143363.17	PRUNE1	protein_coding	626	319	308	23.7137	7.2706	6.7163
ENSG00000143365.19	RORC	protein_coding	6	2	5	0.1101	0.0337	0.0312
ENSG00000143367.16	TUFT1	protein_coding	8	4	4	0.2466	0.0756	0.0699
ENSG00000143368.10	SF3B4	protein_coding	2859	1312	1548	200.5885	61.5001	56.8116
ENSG00000143369.15	ECM1	protein_coding	48	21	27	1.7079	0.5236	0.4837
ENSG00000143373.18	ZNF687	protein_coding	2462	1246	1318	46.5433	14.2701	13.1822
ENSG00000143374.17	TARS2	protein_coding	1191	635	558	34.9247	10.7079	9.8915
ENSG00000143375.15	CGN	protein_coding	1	0	2	0.0181	0.0055	0.0051
ENSG00000143376.14	SNX27	protein_coding	3098	1501	1619	22.1636	6.7953	6.2773
ENSG00000143379.12	SETDB1	protein_coding	2703	1837	1838	45.5593	13.9684	12.9035
ENSG00000143382.15	ADAMTSL4	protein_coding	2155	1533	1566	40.0555	12.2810	11.3447
ENSG00000143384.14	MCL1	protein_coding	26374	13355	13022	506.7659	155.3736	143.5286
ENSG00000143387.14	CTSK	protein_coding	651	323	331	9.2138	2.8249	2.6096
ENSG00000143390.18	RFX5	protein_coding	2334	1321	1397	61.2596	18.7821	17.3502
ENSG00000143393.16	PI4KB	protein_coding	3438	1768	1745	75.3343	23.0974	21.3365
ENSG00000143398.20	PIP5K1A	protein_coding	3076	1554	1523	68.0381	20.8604	19.2701
ENSG00000143401.15	ANP32E	protein_coding	2962	1532	1432	98.2293	30.1170	27.8210
ENSG00000143409.15	MINDY1	protein_coding	1015	516	500	32.0007	9.8114	9.0634
ENSG00000143412.10	ANXA9	protein_coding	165	85	81	12.3753	3.7943	3.5050
ENSG00000143416.21	SELENBP1	protein_coding	39	13	26	1.3414	0.4113	0.3799
ENSG00000143418.20	CERS2	protein_coding	2577	2645	2699	66.3555	20.3445	18.7935
ENSG00000143420.19	ENSA	protein_coding	2622	1353	1271	67.8650	20.8073	19.2210
ENSG00000143429.10	LSP1P4	transcribed_unprocessed_pseudogene	34	13	21	1.3297	0.4077	0.3766
ENSG00000143434.16	SEMA6C	protein_coding	42	17	26	0.8644	0.2650	0.2448
ENSG00000143436.11	MRPL9	protein_coding	635	540	534	43.6301	13.3769	12.3571
ENSG00000143437.21	ARNT	protein_coding	2765	1388	1378	51.2662	15.7181	14.5199
ENSG00000143442.22	POGZ	protein_coding	5813	2919	2894	67.4656	20.6848	19.1079
ENSG00000143443.10	C1orf56	protein_coding	53	385	395	2.7312	0.8374	0.7735
ENSG00000143450.18	OAZ3	protein_coding	13	99	92	0.3355	0.1029	0.0950
ENSG00000143452.16	HORMAD1	protein_coding	56	27	29	2.7757	0.8510	0.7861
ENSG00000143457.11	GOLPH3L	protein_coding	899	461	438	32.2371	9.8838	9.1303
ENSG00000143458.12	GABPB2	protein_coding	1222	636	588	15.8988	4.8745	4.5029
ENSG00000143469.20	SYT14	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143473.13	KCNH1	protein_coding	23	34	24	0.2807	0.0861	0.0795
ENSG00000143476.18	DTL	protein_coding	1641	842	799	39.8511	12.2183	11.2868
ENSG00000143479.17	DYRK3	protein_coding	872	455	427	10.1077	3.0990	2.8627
ENSG00000143486.16	EIF2D	protein_coding	2464	1188	1277	36.5211	11.1973	10.3437
ENSG00000143493.13	INTS7	protein_coding	1969	993	977	44.1983	13.5511	12.5181
ENSG00000143494.15	VASH2	protein_coding	97	49	50	1.2763	0.3913	0.3615
ENSG00000143498.18	TAF1A	protein_coding	241	111	134	9.9662	3.0556	2.8227
ENSG00000143499.14	SMYD2	protein_coding	1351	672	679	33.0367	10.1290	9.3568
ENSG00000143502.15	SUSD4	protein_coding	2	0	2	0.0510	0.0156	0.0145
ENSG00000143507.18	DUSP10	protein_coding	3559	1803	1757	150.5094	46.1459	42.6280
ENSG00000143512.13	HHIPL2	protein_coding	12	7	6	0.4361	0.1337	0.1235
ENSG00000143514.17	TP53BP2	protein_coding	2124	1075	1049	42.4705	13.0214	12.0287
ENSG00000143515.19	ATP8B2	protein_coding	1478	773	707	23.2591	7.1312	6.5876
ENSG00000143520.6	FLG2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143536.7	CRNN	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143537.14	ADAM15	protein_coding	4010	2007	2004	72.8142	22.3247	20.6228
ENSG00000143543.15	JTB	protein_coding	213	134	140	17.1828	5.2682	4.8666
ENSG00000143545.10	RAB13	protein_coding	17	8	9	0.7388	0.2265	0.2092
ENSG00000143546.10	S100A8	protein_coding	3524	1854	1670	472.8459	144.9738	133.9216
ENSG00000143549.21	TPM3	protein_coding	23239	11489	11752	183.3134	56.2036	51.9189
ENSG00000143552.9	NUP210L	protein_coding	86	54	32	1.7459	0.5353	0.4945
ENSG00000143553.11	SNAPIN	protein_coding	385	204	199	30.3415	9.3026	8.5934
ENSG00000143554.14	SLC27A3	protein_coding	720	378	345	15.7364	4.8248	4.4569
ENSG00000143556.9	S100A7	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143569.19	UBAP2L	protein_coding	9993	4813	5186	159.2291	48.8194	45.0976
ENSG00000143570.19	SLC39A1	protein_coding	20	45	43	0.7057	0.2164	0.1999
ENSG00000143575.15	HAX1	protein_coding	909	474	435	52.3225	16.0420	14.8190
ENSG00000143578.16	CREB3L4	protein_coding	567	327	369	23.3586	7.1617	6.6157
ENSG00000143590.14	EFNA3	protein_coding	23	11	12	1.4145	0.4337	0.4006
ENSG00000143595.13	AQP10	protein_coding	1	0	1	0.0522	0.0160	0.0148
ENSG00000143603.19	KCNN3	protein_coding	5	2	3	0.0440	0.0135	0.0124
ENSG00000143612.21	C1orf43	protein_coding	3000	1502	1500	134.3295	41.1852	38.0454
ENSG00000143614.10	GATAD2B	protein_coding	4566	2246	2322	59.0524	18.1054	16.7251
ENSG00000143621.17	ILF2	protein_coding	5968	2973	3015	315.5656	96.7519	89.3759
ENSG00000143622.11	RIT1	protein_coding	1552	794	758	45.9501	14.0882	13.0142
ENSG00000143624.14	INTS3	protein_coding	6627	3594	3714	75.6931	23.2074	21.4381
ENSG00000143627.19	PKLR	protein_coding	39	39	32	1.4718	0.4512	0.4168
ENSG00000143630.10	HCN3	protein_coding	181	102	111	5.1024	1.5644	1.4451
ENSG00000143631.11	FLG	protein_coding	16	12	8	0.1495	0.0458	0.0423
ENSG00000143632.14	ACTA1	protein_coding	24	11	13	1.9192	0.5884	0.5436
ENSG00000143633.13	C1orf131	protein_coding	327	159	168	7.2222	2.2143	2.0455
ENSG00000143641.10	GALNT2	protein_coding	2240	1535	1465	34.7250	10.6466	9.8350
ENSG00000143643.13	TTC13	protein_coding	743	361	382	21.0893	6.4659	5.9730
ENSG00000143653.10	SCCPDH	protein_coding	3118	1604	1514	174.1089	53.3815	49.3119
ENSG00000143669.14	LYST	protein_coding	4306	2215	2197	26.2464	8.0471	7.4336
ENSG00000143674.11	MAP3K21	protein_coding	159	79	80	2.3881	0.7322	0.6764
ENSG00000143702.16	CEP170	protein_coding	3212	1773	1832	35.1042	10.7629	9.9424
ENSG00000143727.16	ACP1	protein_coding	1639	827	832	47.1028	14.4417	13.3407
ENSG00000143740.14	SNAP47	protein_coding	455	354	347	8.2670	2.5346	2.3414
ENSG00000143742.14	SRP9	protein_coding	3396	1711	1685	182.8842	56.0720	51.7973
ENSG00000143748.18	NVL	protein_coding	926	495	521	23.9884	7.3548	6.7941
ENSG00000143751.10	SDE2	protein_coding	1735	870	865	52.0253	15.9509	14.7348
ENSG00000143753.13	DEGS1	protein_coding	1098	536	562	53.6670	16.4542	15.1998
ENSG00000143756.12	FBXO28	protein_coding	1010	497	513	20.0579	6.1497	5.6809
ENSG00000143761.16	ARF1	protein_coding	8693	4319	4374	316.7560	97.1169	89.7131
ENSG00000143768.13	LEFTY2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143771.12	CNIH4	protein_coding	444	238	206	10.4286	3.1974	2.9536
ENSG00000143772.9	ITPKB	protein_coding	2450	1276	1174	41.6295	12.7636	11.7905
ENSG00000143774.17	GUK1	protein_coding	1441	709	732	36.4606	11.1788	10.3265
ENSG00000143776.18	CDC42BPA	protein_coding	6	3	4	0.0510	0.0156	0.0145
ENSG00000143786.8	CNIH3	protein_coding	39	28	23	0.7323	0.2245	0.2074
ENSG00000143793.13	C1orf35	protein_coding	372	192	180	10.3235	3.1652	2.9239
ENSG00000143797.12	MBOAT2	protein_coding	33	16	17	0.4538	0.1391	0.1285
ENSG00000143799.14	PARP1	protein_coding	6927	3485	3442	45.0103	13.8001	12.7480
ENSG00000143801.18	PSEN2	protein_coding	72	24	49	0.5250	0.1610	0.1487
ENSG00000143811.19	PYCR2	protein_coding	782	425	358	25.9552	7.9578	7.3512
ENSG00000143815.15	LBR	protein_coding	3526	1773	1753	73.8257	22.6348	20.9093
ENSG00000143816.8	WNT9A	protein_coding	1	1	0	0.0299	0.0092	0.0085
ENSG00000143819.12	EPHX1	protein_coding	524	255	301	24.9784	7.6583	7.0745
ENSG00000143839.15	REN	protein_coding	1	1	0	0.0684	0.0210	0.0194
ENSG00000143842.15	SOX13	protein_coding	8	4	4	0.1289	0.0395	0.0365
ENSG00000143845.15	ETNK2	protein_coding	2	2	1	0.0530	0.0162	0.0150
ENSG00000143847.15	PPFIA4	protein_coding	385	201	185	4.7417	1.4538	1.3430
ENSG00000143850.16	PLEKHA6	protein_coding	28	13	16	0.3467	0.1063	0.0982
ENSG00000143851.15	PTPN7	protein_coding	6350	3109	3243	128.5410	39.4105	36.4060
ENSG00000143858.12	SYT2	protein_coding	114	97	81	1.7449	0.5350	0.4942
ENSG00000143862.8	ARL8A	protein_coding	1873	973	1001	113.3789	34.7618	32.1117
ENSG00000143867.7	OSR1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143869.7	GDF7	protein_coding	68	64	67	0.8773	0.2690	0.2485
ENSG00000143870.13	PDIA6	protein_coding	2824	2635	2410	82.4264	25.2718	23.3452
ENSG00000143878.10	RHOB	protein_coding	2080	1070	1012	105.0574	32.2104	29.7548
ENSG00000143882.12	ATP6V1C2	protein_coding	84	1108	1196	2.8676	0.8792	0.8122
ENSG00000143889.16	HNRNPLL	protein_coding	109	54	55	2.1968	0.6735	0.6222
ENSG00000143891.17	GALM	protein_coding	69	27	42	3.1534	0.9668	0.8931
ENSG00000143919.15	CAMKMT	protein_coding	239	123	116	7.1540	2.1934	2.0262
ENSG00000143921.9	ABCG8	protein_coding	9	5	5	0.1057	0.0324	0.0299
ENSG00000143924.19	EML4	protein_coding	1552	785	796	22.2105	6.8097	6.2906
ENSG00000143933.19	CALM2	protein_coding	7350	3739	3611	123.5193	37.8708	34.9837
ENSG00000143942.5	CHAC2	protein_coding	75	36	39	6.8499	2.1002	1.9401
ENSG00000143947.14	RPS27A	protein_coding	10045	4992	5069	383.6781	117.6351	108.6671
ENSG00000143951.16	WDPCP	protein_coding	798	403	398	7.0150	2.1508	1.9868
ENSG00000143952.20	VPS54	protein_coding	1464	732	733	32.1325	9.8518	9.1007
ENSG00000143954.13	REG3G	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143970.17	ASXL2	protein_coding	3088	1524	1564	27.9048	8.5556	7.9033
ENSG00000143971.9	ETAA1	protein_coding	591	275	316	9.4498	2.8973	2.6764
ENSG00000143977.14	SNRPG	protein_coding	620	313	307	42.0199	12.8832	11.9011
ENSG00000143994.14	ABHD1	protein_coding	21	29	26	0.5423	0.1663	0.1536
ENSG00000143995.20	MEIS1	protein_coding	3	1	2	0.0328	0.0100	0.0093
ENSG00000144010.10	TRIM43B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000144015.5	TRIM43	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000144021.3	CIAO1	protein_coding	3318	1665	1655	82.1619	25.1907	23.2703
ENSG00000144026.12	ZNF514	protein_coding	1652	837	823	21.0467	6.4529	5.9609
ENSG00000144028.15	SNRNP200	protein_coding	15740	7769	7979	168.1952	51.5684	47.6370
ENSG00000144029.12	MRPS5	protein_coding	1493	750	743	21.3253	6.5383	6.0399
ENSG00000144031.12	ANKRD53	protein_coding	10	6	4	0.4733	0.1451	0.1340
ENSG00000144034.16	TPRKB	protein_coding	418	205	214	24.9368	7.6456	7.0627
ENSG00000144035.4	NAT8	protein_coding	5	5	1	0.5509	0.1689	0.1560
ENSG00000144036.16	EXOC6B	protein_coding	126	55	71	1.4773	0.4529	0.4184
ENSG00000144040.13	SFXN5	protein_coding	1019	527	493	11.0962	3.4021	3.1427
ENSG00000144043.12	TEX261	protein_coding	2573	1258	1315	73.5207	22.5413	20.8229
ENSG00000144045.14	DQX1	protein_coding	13	8	5	0.5387	0.1652	0.1526
ENSG00000144048.10	DUSP11	protein_coding	536	279	257	18.0814	5.5437	5.1211
ENSG00000144057.15	ST6GAL2	protein_coding	1	0	1	0.0155	0.0048	0.0044
ENSG00000144061.14	NPHP1	protein_coding	10	8	2	0.0611	0.0187	0.0173
ENSG00000144063.4	MALL	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000144115.17	THNSL2	protein_coding	3	1	2	0.0486	0.0149	0.0138
ENSG00000144118.14	RALB	protein_coding	2057	1049	1009	85.8363	26.3173	24.3110
ENSG00000144119.4	C1QL2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000144120.13	TMEM177	protein_coding	99	56	43	4.5733	1.4022	1.2953
ENSG00000144130.11	NT5DC4	protein_coding	2	31	33	0.0566	0.0174	0.0160
ENSG00000144134.18	RABL2A	protein_coding	632	317	315	12.5762	3.8558	3.5619
ENSG00000144136.11	SLC20A1	protein_coding	2226	1131	1096	48.4481	14.8541	13.7217
ENSG00000144152.13	FBLN7	protein_coding	7	5	2	0.1272	0.0390	0.0360
ENSG00000144158.4	SNRPA1P1	processed_pseudogene	5	2	3	0.7783	0.2386	0.2204
ENSG00000144161.13	ZC3H8	protein_coding	849	437	430	15.4444	4.7352	4.3742
ENSG00000144182.17	LIPT1	protein_coding	146	95	89	7.6590	2.3482	2.1692
ENSG00000144188.9	TRIM43CP	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000144191.12	CNGA3	protein_coding	2	1	1	0.0551	0.0169	0.0156
ENSG00000144199.12	FAHD2B	protein_coding	77	45	32	3.4582	1.0603	0.9794
ENSG00000144214.10	LYG1	protein_coding	56	33	23	6.0099	1.8426	1.7021
ENSG00000144218.19	AFF3	protein_coding	3199	1629	1620	24.4222	7.4878	6.9170
ENSG00000144224.17	UBXN4	protein_coding	5728	2871	2857	137.0150	42.0086	38.8060
ENSG00000144227.5	NXPH2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000144228.9	SPOPL	protein_coding	1060	508	552	19.4994	5.9785	5.5227
ENSG00000144229.12	THSD7B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000144230.16	GPR17	protein_coding	2	0	2	0.0895	0.0274	0.0254
ENSG00000144231.11	POLR2D	protein_coding	1251	650	656	28.6406	8.7812	8.1117
ENSG00000144233.10	AMMECR1L	protein_coding	962	473	489	23.9855	7.3539	6.7933
ENSG00000144278.15	GALNT13	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000144283.22	PKP4	protein_coding	2131	1184	1125	26.7136	8.1904	7.5660
ENSG00000144285.22	SCN1A	protein_coding	2	1	1	0.0127	0.0039	0.0036
ENSG00000144290.17	SLC4A10	protein_coding	7	4	3	0.1108	0.0340	0.0314
ENSG00000144306.15	SCRN3	protein_coding	546	285	261	15.7519	4.8295	4.4613
ENSG00000144320.14	LNPK	protein_coding	1570	774	796	20.6694	6.3372	5.8541
ENSG00000144331.20	ZNF385B	protein_coding	6	3	3	0.1324	0.0406	0.0375
ENSG00000144339.12	TMEFF2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000144354.14	CDCA7	protein_coding	5096	2539	2557	154.8661	47.4817	43.8619
ENSG00000144355.15	DLX1	protein_coding	3	1	2	0.1005	0.0308	0.0285
ENSG00000144357.18	UBR3	protein_coding	1780	918	862	21.1430	6.4824	5.9882
ENSG00000144362.12	PHOSPHO2	protein_coding	115	55	60	9.2397	2.8329	2.6169
ENSG00000144366.16	GULP1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000144369.13	FAM171B	protein_coding	1	0	1	0.0209	0.0064	0.0059
ENSG00000144381.18	HSPD1	protein_coding	8443	4249	4209	132.3094	40.5658	37.4733
ENSG00000144395.18	CCDC150	protein_coding	184	102	100	2.2730	0.6969	0.6438
ENSG00000144401.14	METTL21A	protein_coding	791	405	388	13.9109	4.2651	3.9399
ENSG00000144406.19	UNC80	protein_coding	7	6	1	0.0426	0.0131	0.0121
ENSG00000144407.9	PTH2R	protein_coding	656	343	313	17.8649	5.4774	5.0598
ENSG00000144410.5	CPO	protein_coding	3	0	3	0.2881	0.0883	0.0816
ENSG00000144426.18	NBEAL1	protein_coding	713	361	359	5.2053	1.5959	1.4743
ENSG00000144445.17	KANSL1L	protein_coding	1709	1031	1032	23.9836	7.3533	6.7928
ENSG00000144451.19	SPAG16	protein_coding	216	114	102	3.1275	0.9589	0.8858
ENSG00000144452.15	ABCA12	protein_coding	37	18	19	0.4601	0.1411	0.1303
ENSG00000144455.14	SUMF1	protein_coding	1172	591	583	20.1781	6.1866	5.7149
ENSG00000144460.12	NYAP2	protein_coding	1	0	1	0.0219	0.0067	0.0062
ENSG00000144468.17	RHBDD1	protein_coding	980	482	498	16.9163	5.1865	4.7911
ENSG00000144476.6	ACKR3	protein_coding	208	109	99	12.0131	3.6832	3.4024
ENSG00000144481.17	TRPM8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000144485.11	HES6	protein_coding	171	83	89	10.4624	3.2078	2.9632
ENSG00000144488.15	ESPNL	protein_coding	31	20	11	0.7156	0.2194	0.2027
ENSG00000144504.15	ANKMY1	protein_coding	1736	1088	1106	18.0835	5.5444	5.1217
ENSG00000144524.18	COPS7B	protein_coding	1634	869	813	32.2041	9.8737	9.1210
ENSG00000144535.20	DIS3L2	protein_coding	1477	784	757	15.5756	4.7754	4.4114
ENSG00000144550.13	CPNE9	protein_coding	37	13	24	1.9100	0.5856	0.5409
ENSG00000144554.12	FANCD2	protein_coding	1738	971	1006	24.7952	7.6022	7.0226
ENSG00000144559.10	TAMM41	protein_coding	643	312	331	12.9743	3.9779	3.6746
ENSG00000144560.15	VGLL4	protein_coding	1238	1117	1113	20.4769	6.2782	5.7996
ENSG00000144566.11	RAB5A	protein_coding	1161	643	639	36.8467	11.2971	10.4359
ENSG00000144567.11	RETREG2	protein_coding	2747	1438	1445	57.8701	17.7429	16.3902
ENSG00000144579.8	CTDSP1	protein_coding	3057	1565	1550	79.2099	24.2856	22.4342
ENSG00000144580.14	CNOT9	protein_coding	3023	1504	1519	68.3323	20.9506	19.3534
ENSG00000144583.5	MARCHF4	protein_coding	1	1	0	0.0244	0.0075	0.0069
ENSG00000144589.22	STK11IP	protein_coding	1728	862	866	36.2626	11.1181	10.2705
ENSG00000144591.19	GMPPA	protein_coding	925	449	476	20.8065	6.3793	5.8929
ENSG00000144596.13	GRIP2	protein_coding	22	28	26	0.2212	0.0678	0.0627
ENSG00000144597.14	EAF1	protein_coding	907	874	797	22.0890	6.7724	6.2561
ENSG00000144619.15	CNTN4	protein_coding	1	1	0	0.0131	0.0040	0.0037
ENSG00000144635.9	DYNC1LI1	protein_coding	1289	648	641	25.2093	7.7291	7.1399
ENSG00000144642.22	RBMS3	protein_coding	5	3	2	0.0324	0.0099	0.0092
ENSG00000144644.14	GADL1	protein_coding	2	1	1	0.0326	0.0100	0.0092
ENSG00000144645.14	OSBPL10	protein_coding	111	51	61	1.0974	0.3364	0.3108
ENSG00000144647.6	POMGNT2	protein_coding	91	54	37	4.0731	1.2488	1.1536
ENSG00000144648.16	ACKR2	protein_coding	64	26	41	1.4014	0.4297	0.3969
ENSG00000144649.9	GASK1A	protein_coding	3	1	2	0.0807	0.0248	0.0229
ENSG00000144655.15	CSRNP1	protein_coding	1880	993	935	69.5852	21.3347	19.7082
ENSG00000144659.13	SLC25A38	protein_coding	1217	582	635	54.6568	16.7577	15.4801
ENSG00000144668.12	ITGA9	protein_coding	3840	2314	2284	55.5120	17.0199	15.7224
ENSG00000144671.10	SLC22A14	protein_coding	1	0	1	0.0327	0.0100	0.0093
ENSG00000144674.16	GOLGA4	protein_coding	2739	1403	1421	30.4979	9.3506	8.6378
ENSG00000144677.15	CTDSPL	protein_coding	24	12	12	0.4883	0.1497	0.1383
ENSG00000144681.10	STAC	protein_coding	12	4	8	0.3264	0.1001	0.0924
ENSG00000144711.16	IQSEC1	protein_coding	2486	1196	1290	29.1926	8.9504	8.2680
ENSG00000144712.12	CAND2	protein_coding	27	19	26	0.5778	0.1771	0.1636
ENSG00000144713.13	RPL32	protein_coding	15435	7532	7921	496.8510	152.3337	140.7204
ENSG00000144724.20	PTPRG	protein_coding	2	2	0	0.0163	0.0050	0.0046
ENSG00000144730.19	IL17RD	protein_coding	2	2	0	0.0250	0.0077	0.0071
ENSG00000144736.14	SHQ1	protein_coding	915	486	429	18.7539	5.7499	5.3116
ENSG00000144741.18	SLC25A26	protein_coding	416	225	233	8.5016	2.6066	2.4079
ENSG00000144744.17	UBA3	protein_coding	2551	1570	1486	74.2768	22.7731	21.0370
ENSG00000144746.7	ARL6IP5	protein_coding	4828	2412	2428	225.9112	69.2640	63.9836
ENSG00000144747.17	TMF1	protein_coding	2146	1338	1300	32.4310	9.9433	9.1852
ENSG00000144749.14	LRIG1	protein_coding	126	86	82	2.1388	0.6558	0.6058
ENSG00000144771.8	LRTM1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000144785.8	AC073896.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000144791.10	LIMD1	protein_coding	2266	2314	2381	21.3717	6.5525	6.0530
ENSG00000144792.9	ZNF660	protein_coding	833	431	402	15.2906	4.6881	4.3307
ENSG00000144802.11	NFKBIZ	protein_coding	5201	2627	2574	105.3535	32.3012	29.8387
ENSG00000144810.16	COL8A1	protein_coding	3	1	2	0.0381	0.0117	0.0108
ENSG00000144815.16	NXPE3	protein_coding	894	485	447	11.2815	3.4589	3.1952
ENSG00000144820.8	ADGRG7	protein_coding	2	2	0	0.0586	0.0180	0.0166
ENSG00000144821.10	MYH15	protein_coding	22	8	14	0.3418	0.1048	0.0968
ENSG00000144824.21	PHLDB2	protein_coding	82	44	38	0.7964	0.2442	0.2256
ENSG00000144827.9	ABHD10	protein_coding	1193	591	602	47.1339	14.4512	13.3495
ENSG00000144834.14	TAGLN3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000144837.9	PLA1A	protein_coding	7	3	4	0.3858	0.1183	0.1093
ENSG00000144840.10	RABL3	protein_coding	559	277	298	10.3984	3.1881	2.9451
ENSG00000144843.11	ADPRH	protein_coding	607	320	290	15.7246	4.8211	4.4536
ENSG00000144847.13	IGSF11	protein_coding	2	2	0	0.0488	0.0150	0.0138
