# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000099625.13	CBARP	protein_coding	13	24	21	0.2361	0.0739	0.0723
ENSG00000099715.14	PCDH11Y	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000099721.14	AMELY	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000099725.14	PRKY	protein_coding	2631	1331	1300	28.5849	8.9516	8.7578
ENSG00000099769.6	IGFALS	protein_coding	21	11	11	0.7508	0.2351	0.2300
ENSG00000099783.12	HNRNPM	protein_coding	7334	4003	3622	108.9198	34.1090	33.3707
ENSG00000099785.10	MARCHF2	protein_coding	927	484	444	34.8777	10.9222	10.6858
ENSG00000099795.7	NDUFB7	protein_coding	606	289	317	94.4403	29.5746	28.9345
ENSG00000099797.15	TECR	protein_coding	2200	1133	1217	31.0944	9.7374	9.5267
ENSG00000099800.8	TIMM13	protein_coding	714	407	415	35.7753	11.2033	10.9608
ENSG00000099804.9	CDC34	protein_coding	817	400	417	35.9650	11.2627	11.0189
ENSG00000099810.21	MTAP	protein_coding	1607	934	888	9.2231	2.8883	2.8258
ENSG00000099812.9	MISP	protein_coding	3	0	3	0.0839	0.0263	0.0257
ENSG00000099814.16	CEP170B	protein_coding	63	32	32	0.7284	0.2281	0.2232
ENSG00000099817.12	POLR2E	protein_coding	2692	1529	1492	46.0876	14.4327	14.1203
ENSG00000099821.14	POLRMT	protein_coding	1931	940	994	31.8178	9.9640	9.7483
ENSG00000099822.3	HCN2	protein_coding	94	46	52	2.2916	0.7176	0.7021
ENSG00000099834.19	CDHR5	protein_coding	281	144	137	6.0680	1.9002	1.8591
ENSG00000099840.14	IZUMO4	protein_coding	91	47	49	2.7391	0.8578	0.8392
ENSG00000099849.15	RASSF7	protein_coding	782	394	388	25.9346	8.1216	7.9458
ENSG00000099860.9	GADD45B	protein_coding	1190	588	602	46.4064	14.5325	14.2179
ENSG00000099864.18	PALM	protein_coding	144	74	73	2.4442	0.7654	0.7489
ENSG00000099866.15	MADCAM1	protein_coding	26	9	18	0.8180	0.2562	0.2506
ENSG00000099869.8	IGF2-AS	lncRNA	0	0	2	0.0000	0.0000	0.0000
ENSG00000099875.15	MKNK2	protein_coding	8640	4281	4368	137.9744	43.2076	42.2724
ENSG00000099889.14	ARVCF	protein_coding	251	130	128	3.7131	1.1628	1.1376
ENSG00000099899.15	TRMT2A	protein_coding	1792	1144	1120	37.7868	11.8332	11.5771
ENSG00000099901.17	RANBP1	protein_coding	1932	1194	1208	34.8661	10.9186	10.6822
ENSG00000099904.16	ZDHHC8	protein_coding	2038	1045	995	30.6437	9.5963	9.3886
ENSG00000099910.17	KLHL22	protein_coding	1280	635	645	23.1649	7.2542	7.0972
ENSG00000099917.17	MED15	protein_coding	6942	3433	3622	55.7926	17.4718	17.0937
ENSG00000099937.11	SERPIND1	protein_coding	122	68	54	4.3863	1.3736	1.3439
ENSG00000099940.12	SNAP29	protein_coding	2077	1220	1311	35.1616	11.0111	10.7728
ENSG00000099942.13	CRKL	protein_coding	4902	2474	2428	76.5082	23.9591	23.4405
ENSG00000099949.21	LZTR1	protein_coding	591	310	282	5.6814	1.7792	1.7407
ENSG00000099953.10	MMP11	protein_coding	22	13	9	0.3562	0.1116	0.1091
ENSG00000099954.18	CECR2	protein_coding	76	42	42	0.5890	0.1844	0.1804
ENSG00000099956.20	SMARCB1	protein_coding	3082	1945	1882	15.5490	4.8693	4.7639
ENSG00000099957.16	P2RX6	protein_coding	18	9	9	0.3173	0.0994	0.0972
ENSG00000099958.15	DERL3	protein_coding	137	410	466	3.0091	0.9423	0.9219
ENSG00000099960.13	SLC7A4	protein_coding	1	0	1	0.0340	0.0107	0.0104
ENSG00000099968.18	BCL2L13	protein_coding	3344	1670	1674	36.3884	11.3953	11.1486
ENSG00000099974.8	DDTL	protein_coding	100	466	457	5.2703	1.6504	1.6147
ENSG00000099977.14	DDT	protein_coding	5	2	3	0.2774	0.0869	0.0850
ENSG00000099984.11	GSTT2	polymorphic_pseudogene	1	1	0	0.0704	0.0221	0.0216
ENSG00000099985.4	OSM	protein_coding	127	71	57	4.9829	1.5604	1.5267
ENSG00000099991.18	CABIN1	protein_coding	6585	3335	3251	58.4818	18.3140	17.9176
ENSG00000099992.16	TBC1D10A	protein_coding	343	162	181	4.1160	1.2889	1.2610
ENSG00000099994.11	SUSD2	protein_coding	108	51	58	1.7841	0.5587	0.5466
ENSG00000099995.19	SF3A1	protein_coding	7602	3911	3878	100.5904	31.5006	30.8188
ENSG00000099998.18	GGT5	protein_coding	111	58	54	1.5287	0.4787	0.4684
ENSG00000099999.15	RNF215	protein_coding	293	199	224	2.2953	0.7188	0.7032
ENSG00000100003.18	SEC14L2	protein_coding	260	135	126	3.6823	1.1531	1.1282
ENSG00000100012.12	SEC14L3	protein_coding	149	73	76	3.4214	1.0714	1.0482
ENSG00000100014.20	SPECC1L	protein_coding	1150	576	574	12.8511	4.0244	3.9373
ENSG00000100023.19	PPIL2	protein_coding	3987	2382	2378	43.3457	13.5740	13.2802
ENSG00000100024.15	UPB1	protein_coding	78	34	45	0.9574	0.2998	0.2933
ENSG00000100027.17	YPEL1	protein_coding	312	526	556	5.5572	1.7403	1.7026
ENSG00000100028.12	SNRPD3	protein_coding	2559	1297	1263	54.5115	17.0706	16.7012
ENSG00000100029.18	PES1	protein_coding	1690	844	853	31.1254	9.7471	9.5362
ENSG00000100030.15	MAPK1	protein_coding	9899	4886	5013	133.5708	41.8286	40.9232
ENSG00000100031.19	GGT1	protein_coding	42	22	20	0.8004	0.2507	0.2452
ENSG00000100033.16	PRODH	protein_coding	111	65	69	1.0545	0.3302	0.3231
ENSG00000100034.14	PPM1F	protein_coding	4835	2787	2694	39.9564	12.5126	12.2418
ENSG00000100036.13	SLC35E4	protein_coding	59	391	357	0.9106	0.2852	0.2790
ENSG00000100038.20	TOP3B	protein_coding	101	1258	1286	1.2686	0.3973	0.3887
ENSG00000100053.10	CRYBB3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000100055.21	CYTH4	protein_coding	5374	2657	2721	73.4645	23.0059	22.5080
ENSG00000100056.12	ESS2	protein_coding	716	363	393	9.9445	3.1142	3.0468
ENSG00000100058.12	CRYBB2P1	transcribed_unprocessed_pseudogene	866	414	452	11.2204	3.5137	3.4377
ENSG00000100060.18	MFNG	protein_coding	4142	2046	2096	113.8237	35.6447	34.8732
ENSG00000100065.15	CARD10	protein_coding	11	5	6	0.1594	0.0499	0.0488
ENSG00000100068.13	LRP5L	protein_coding	586	285	301	10.4242	3.2644	3.1937
ENSG00000100075.10	SLC25A1	protein_coding	1387	696	691	57.8498	18.1161	17.7240
ENSG00000100077.15	GRK3	protein_coding	6946	3527	3429	61.1086	19.1366	18.7224
ENSG00000100078.4	PLA2G3	protein_coding	1	0	1	0.0321	0.0100	0.0098
ENSG00000100079.7	LGALS2	protein_coding	476	237	239	47.6431	14.9198	14.5968
ENSG00000100083.19	GGA1	protein_coding	3498	1749	1749	31.9824	10.0155	9.7987
ENSG00000100084.14	HIRA	protein_coding	451	238	213	8.7468	2.7391	2.6798
ENSG00000100092.24	SH3BP1	protein_coding	702	364	345	11.9692	3.7482	3.6671
ENSG00000100095.19	SEZ6L	protein_coding	1663	823	840	19.3623	6.0634	5.9322
ENSG00000100097.12	LGALS1	protein_coding	10954	5457	5498	855.9466	268.0455	262.2438
ENSG00000100099.21	HPS4	protein_coding	3460	1749	1787	25.3497	7.9384	7.7666
ENSG00000100100.13	PIK3IP1	protein_coding	1067	542	536	23.3863	7.3236	7.1651
ENSG00000100101.15	Z83844.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000100104.13	SRRD	protein_coding	652	727	805	12.5864	3.9415	3.8562
ENSG00000100105.18	PATZ1	protein_coding	2501	1214	1302	35.9087	11.2451	11.0017
ENSG00000100106.22	TRIOBP	protein_coding	6369	3179	3197	43.5654	13.6428	13.3475
ENSG00000100109.17	TFIP11	protein_coding	1563	1259	1184	23.9728	7.5072	7.3447
ENSG00000100116.17	GCAT	protein_coding	163	76	89	6.4654	2.0247	1.9809
ENSG00000100121.13	GGTLC2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000100122.7	CRYBB1	protein_coding	64	56	40	4.6320	1.4505	1.4191
ENSG00000100124.15	ANKRD54	protein_coding	889	482	449	16.8840	5.2873	5.1729
ENSG00000100129.18	EIF3L	protein_coding	13217	6578	6683	256.5116	80.3284	78.5897
ENSG00000100138.15	SNU13	protein_coding	2322	1146	1201	66.1421	20.7128	20.2645
ENSG00000100139.13	MICALL1	protein_coding	1758	865	894	24.5600	7.6911	7.5247
ENSG00000100142.16	POLR2F	protein_coding	537	286	255	6.3888	2.0007	1.9574
ENSG00000100146.18	SOX10	protein_coding	30	10	23	0.6120	0.1917	0.1875
ENSG00000100147.14	CCDC134	protein_coding	1740	1003	972	20.3326	6.3673	6.2295
ENSG00000100150.20	DEPDC5	protein_coding	2023	1006	1019	9.4086	2.9464	2.8826
ENSG00000100151.16	PICK1	protein_coding	915	482	527	17.4533	5.4656	5.3473
ENSG00000100154.14	TTC28	protein_coding	797	474	475	5.2551	1.6457	1.6100
ENSG00000100156.10	SLC16A8	protein_coding	56	34	23	2.1194	0.6637	0.6493
ENSG00000100162.15	CENPM	protein_coding	761	375	387	36.2564	11.3539	11.1082
ENSG00000100167.20	SEPTIN3	protein_coding	15	6	11	0.1748	0.0548	0.0536
ENSG00000100170.10	SLC5A1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000100181.22	TPTEP1	transcribed_unprocessed_pseudogene	17	9	8	0.1468	0.0460	0.0450
ENSG00000100191.6	SLC5A4	protein_coding	29	17	14	1.1806	0.3697	0.3617
ENSG00000100196.11	KDELR3	protein_coding	113	156	163	4.9250	1.5423	1.5089
ENSG00000100197.22	CYP2D6	protein_coding	213	107	109	7.3445	2.3000	2.2502
ENSG00000100201.23	DDX17	protein_coding	68055	34134	34136	567.5821	177.7422	173.8951
ENSG00000100206.10	DMC1	protein_coding	83	40	43	2.0099	0.6294	0.6158
ENSG00000100207.20	TCF20	protein_coding	2929	1471	1459	29.7523	9.3171	9.1155
ENSG00000100209.11	HSCB	protein_coding	208	138	140	11.9272	3.7351	3.6542
ENSG00000100211.10	CBY1	protein_coding	157	134	167	5.5749	1.7458	1.7080
ENSG00000100216.6	TOMM22	protein_coding	1531	774	759	58.5004	18.3198	17.9233
ENSG00000100218.12	RSPH14	protein_coding	3	2	2	0.1072	0.0336	0.0328
ENSG00000100219.16	XBP1	protein_coding	5563	2755	2808	153.1763	47.9682	46.9300
ENSG00000100220.12	RTCB	protein_coding	2250	1142	1109	63.7861	19.9750	19.5427
ENSG00000100221.10	JOSD1	protein_coding	3020	1544	1478	58.2048	18.2272	17.8327
ENSG00000100225.18	FBXO7	protein_coding	7354	3712	3642	71.9567	22.5337	22.0460
ENSG00000100226.16	GTPBP1	protein_coding	4228	3341	3414	43.9486	13.7628	13.4649
ENSG00000100227.18	POLDIP3	protein_coding	4781	2412	2369	109.2105	34.2000	33.4598
ENSG00000100228.12	RAB36	protein_coding	47	27	21	0.9541	0.2988	0.2923
ENSG00000100234.12	TIMP3	protein_coding	171	87	84	3.1014	0.9712	0.9502
ENSG00000100239.16	PPP6R2	protein_coding	3708	1903	1878	57.7970	18.0995	17.7078
ENSG00000100241.21	SBF1	protein_coding	7934	3987	4022	69.9853	21.9164	21.4420
ENSG00000100242.15	SUN2	protein_coding	11185	9722	9612	143.7132	45.0048	44.0307
ENSG00000100243.21	CYB5R3	protein_coding	5899	2860	3041	84.8425	26.5690	25.9939
ENSG00000100246.13	DNAL4	protein_coding	300	165	137	10.2933	3.2234	3.1536
ENSG00000100249.4	C22orf31	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000100253.13	MIOX	protein_coding	6	3	3	0.2785	0.0872	0.0853
ENSG00000100258.18	LMF2	protein_coding	3977	1860	2117	108.1841	33.8786	33.1453
ENSG00000100263.14	RHBDD3	protein_coding	565	276	317	15.7181	4.9222	4.8157
ENSG00000100266.19	PACSIN2	protein_coding	3573	1859	1714	65.3577	20.4672	20.0242
ENSG00000100271.17	TTLL1	protein_coding	212	114	113	9.4623	2.9632	2.8991
ENSG00000100276.10	RASL10A	protein_coding	24	10	14	0.9175	0.2873	0.2811
ENSG00000100280.16	AP1B1	protein_coding	8029	3959	4071	99.6015	31.1909	30.5158
ENSG00000100281.14	HMGXB4	protein_coding	1824	919	905	25.3208	7.9294	7.7578
ENSG00000100284.21	TOM1	protein_coding	3666	1770	1897	52.0795	16.3090	15.9560
ENSG00000100285.10	NEFH	protein_coding	19	8	11	0.4174	0.1307	0.1279
ENSG00000100288.20	CHKB	protein_coding	127	65	62	3.6946	1.1570	1.1319
ENSG00000100290.3	BIK	protein_coding	32	18	14	2.8055	0.8786	0.8595
ENSG00000100292.18	HMOX1	protein_coding	769	368	402	27.8039	8.7070	8.5185
ENSG00000100294.13	MCAT	protein_coding	388	198	190	13.5411	4.2405	4.1487
ENSG00000100296.14	THOC5	protein_coding	1921	989	932	20.3306	6.3667	6.2289
ENSG00000100297.16	MCM5	protein_coding	8698	4362	4336	99.7798	31.2467	30.5704
ENSG00000100298.16	APOBEC3H	protein_coding	90	48	42	5.9982	1.8784	1.8377
ENSG00000100299.18	ARSA	protein_coding	1989	1001	989	36.8438	11.5379	11.2881
ENSG00000100300.18	TSPO	protein_coding	5486	2646	2842	321.6582	100.7294	98.5492
ENSG00000100302.7	RASD2	protein_coding	6	1	6	0.1451	0.0454	0.0445
ENSG00000100304.13	TTLL12	protein_coding	3931	1975	1956	70.8953	22.2014	21.7208
ENSG00000100307.13	CBX7	protein_coding	1451	1030	1082	16.2017	5.0737	4.9638
ENSG00000100311.17	PDGFB	protein_coding	52	19	33	1.0861	0.3401	0.3327
ENSG00000100312.11	ACR	protein_coding	8	4	5	0.3232	0.1012	0.0990
ENSG00000100314.4	CABP7	protein_coding	24	128	105	0.6002	0.1880	0.1839
ENSG00000100316.16	RPL3	protein_coding	59356	30568	28818	1050.7081	329.0364	321.9146
ENSG00000100319.13	ZMAT5	protein_coding	249	231	227	6.4877	2.0317	1.9877
ENSG00000100320.23	RBFOX2	protein_coding	203	96	107	1.6254	0.5090	0.4980
ENSG00000100321.15	SYNGR1	protein_coding	2256	1158	1100	27.1030	8.4875	8.3038
ENSG00000100324.14	TAB1	protein_coding	2018	1033	985	38.0746	11.9233	11.6653
ENSG00000100325.15	ASCC2	protein_coding	3696	1837	1860	56.9078	17.8211	17.4353
ENSG00000100330.16	MTMR3	protein_coding	1280	5227	5234	10.7897	3.3789	3.3057
ENSG00000100335.15	MIEF1	protein_coding	2073	1058	1018	22.8772	7.1642	7.0091
ENSG00000100336.17	APOL4	protein_coding	87	49	38	1.6572	0.5190	0.5077
ENSG00000100341.12	PNPLA5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000100342.21	APOL1	protein_coding	661	349	313	15.9373	4.9909	4.8829
ENSG00000100344.11	PNPLA3	protein_coding	19	10	9	0.4961	0.1554	0.1520
ENSG00000100345.22	MYH9	protein_coding	65756	33602	32165	615.3820	192.7111	188.5400
ENSG00000100346.18	CACNA1I	protein_coding	255	125	131	1.9704	0.6170	0.6037
ENSG00000100347.15	SAMM50	protein_coding	1687	840	847	21.9430	6.8716	6.7229
ENSG00000100348.10	TXN2	protein_coding	2166	1083	1083	109.4493	34.2748	33.5329
ENSG00000100350.15	FOXRED2	protein_coding	1446	725	722	21.8447	6.8408	6.6928
ENSG00000100351.17	GRAP2	protein_coding	543	267	277	7.3162	2.2911	2.2415
ENSG00000100353.18	EIF3D	protein_coding	11394	5801	5593	249.1425	78.0207	76.3320
ENSG00000100354.21	TNRC6B	protein_coding	8508	4214	4320	35.4715	11.1081	10.8677
ENSG00000100359.21	SGSM3	protein_coding	212	138	119	3.7056	1.1604	1.1353
ENSG00000100360.15	IFT27	protein_coding	1327	763	724	13.8144	4.3261	4.2324
ENSG00000100362.13	PVALB	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000100364.19	KIAA0930	protein_coding	11040	5448	5593	111.7341	34.9903	34.2329
ENSG00000100365.16	NCF4	protein_coding	4322	2410	2412	160.9419	50.4000	49.3092
ENSG00000100368.14	CSF2RB	protein_coding	3346	1626	1720	55.9067	17.5076	17.1286
ENSG00000100372.15	SLC25A17	protein_coding	662	332	330	13.8367	4.3331	4.2393
ENSG00000100373.10	UPK3A	protein_coding	353	180	174	27.1509	8.5025	8.3184
ENSG00000100376.12	FAM118A	protein_coding	6327	3217	3110	82.1038	25.7114	25.1548
ENSG00000100379.17	KCTD17	protein_coding	251	121	132	7.5116	2.3523	2.3014
ENSG00000100380.14	ST13	protein_coding	4735	2451	2284	104.8839	32.8451	32.1342
ENSG00000100385.14	IL2RB	protein_coding	991	468	523	17.8804	5.5994	5.4782
ENSG00000100387.9	RBX1	protein_coding	1557	759	799	41.9844	13.1477	12.8631
ENSG00000100393.14	EP300	protein_coding	12986	6577	6699	92.6030	28.9993	28.3716
ENSG00000100395.15	L3MBTL2	protein_coding	1467	1035	1035	19.1892	6.0092	5.8792
ENSG00000100399.16	CHADL	protein_coding	23	97	104	0.7387	0.2313	0.2263
ENSG00000100401.20	RANGAP1	protein_coding	4368	2183	2187	59.5461	18.6473	18.2437
ENSG00000100403.12	ZC3H7B	protein_coding	5048	2508	2544	39.9999	12.5263	12.2551
ENSG00000100410.8	PHF5A	protein_coding	737	384	353	51.1212	16.0090	15.6625
ENSG00000100412.17	ACO2	protein_coding	3353	2849	2752	23.6673	7.4116	7.2512
ENSG00000100413.17	POLR3H	protein_coding	732	1449	1529	9.2485	2.8962	2.8335
ENSG00000100416.15	TRMU	protein_coding	1557	764	793	14.0813	4.4097	4.3142
ENSG00000100417.12	PMM1	protein_coding	454	303	310	7.4852	2.3440	2.2933
ENSG00000100418.8	DESI1	protein_coding	2023	1043	982	34.2892	10.7379	10.5055
ENSG00000100422.14	CERK	protein_coding	5685	2879	2811	96.1439	30.1081	29.4565
ENSG00000100425.18	BRD1	protein_coding	3603	1819	1784	51.3507	16.0808	15.7328
ENSG00000100426.7	ZBED4	protein_coding	3595	1819	1778	43.4839	13.6173	13.3226
ENSG00000100427.16	MLC1	protein_coding	2169	1098	1071	47.3283	14.8212	14.5004
ENSG00000100429.18	HDAC10	protein_coding	122	63	60	2.0545	0.6434	0.6295
ENSG00000100433.16	KCNK10	protein_coding	7	3	4	0.0705	0.0221	0.0216
ENSG00000100439.10	ABHD4	protein_coding	1096	537	584	22.4520	7.0310	6.8788
ENSG00000100441.10	KHNYN	protein_coding	4573	3898	3771	47.5170	14.8803	14.5582
ENSG00000100442.11	FKBP3	protein_coding	815	676	613	30.0270	9.4031	9.1996
ENSG00000100445.17	SDR39U1	protein_coding	238	1560	1551	6.4032	2.0052	1.9618
ENSG00000100448.4	CTSG	protein_coding	12865	6629	6236	784.0830	245.5410	240.2264
ENSG00000100450.13	GZMH	protein_coding	129	60	70	11.3096	3.5417	3.4650
ENSG00000100453.13	GZMB	protein_coding	77	42	36	4.5499	1.4248	1.3940
ENSG00000100461.18	RBM23	protein_coding	5851	2957	3060	34.7903	10.8948	10.6590
ENSG00000100462.16	PRMT5	protein_coding	761	890	953	19.3677	6.0651	5.9339
ENSG00000100473.18	COCH	protein_coding	496	643	651	10.2591	3.2127	3.1432
ENSG00000100478.15	AP4S1	protein_coding	610	516	512	5.4482	1.7061	1.6692
ENSG00000100479.13	POLE2	protein_coding	758	371	387	21.3870	6.6975	6.5525
ENSG00000100483.14	VCPKMT	protein_coding	647	329	318	26.2501	8.2204	8.0425
ENSG00000100485.12	SOS2	protein_coding	5315	2653	2663	63.7796	19.9730	19.5407
ENSG00000100490.9	CDKL1	protein_coding	491	282	270	6.6576	2.0849	2.0397
ENSG00000100503.26	NIN	protein_coding	9636	5012	4809	58.1336	18.2049	17.8109
ENSG00000100504.17	PYGL	protein_coding	6102	3530	3461	111.9132	35.0464	34.2878
ENSG00000100505.13	TRIM9	protein_coding	67	27	47	0.6245	0.1956	0.1913
ENSG00000100519.12	PSMC6	protein_coding	2284	1204	1082	25.4619	7.9736	7.8010
ENSG00000100522.10	GNPNAT1	protein_coding	293	286	276	6.0920	1.9078	1.8665
ENSG00000100523.16	DDHD1	protein_coding	3514	1818	1837	15.9428	4.9926	4.8845
ENSG00000100526.20	CDKN3	protein_coding	374	202	172	16.9839	5.3186	5.2035
ENSG00000100528.12	CNIH1	protein_coding	2574	1305	1269	42.7592	13.3903	13.1005
ENSG00000100532.12	CGRRF1	protein_coding	311	158	153	5.7026	1.7858	1.7472
ENSG00000100554.12	ATP6V1D	protein_coding	1025	540	500	20.1224	6.3015	6.1651
ENSG00000100557.10	CCDC198	protein_coding	24	8	16	0.4871	0.1525	0.1492
ENSG00000100558.9	PLEK2	protein_coding	84	33	51	4.4637	1.3978	1.3676
ENSG00000100564.9	PIGH	protein_coding	570	307	345	16.3481	5.1195	5.0087
ENSG00000100565.15	LRRC74A	protein_coding	45	23	25	1.6277	0.5097	0.4987
ENSG00000100567.13	PSMA3	protein_coding	2616	1347	1306	70.1996	21.9835	21.5077
ENSG00000100568.11	VTI1B	protein_coding	1615	1281	1280	23.3446	7.3105	7.1523
ENSG00000100575.14	TIMM9	protein_coding	458	270	290	26.9675	8.4451	8.2623
ENSG00000100577.19	GSTZ1	protein_coding	680	347	333	6.7777	2.1225	2.0765
ENSG00000100578.18	KIAA0586	protein_coding	1341	701	646	6.3050	1.9745	1.9317
ENSG00000100580.8	TMED8	protein_coding	3402	1737	1667	36.5473	11.4450	11.1973
ENSG00000100583.4	SAMD15	protein_coding	48	28	23	1.5298	0.4791	0.4687
ENSG00000100591.8	AHSA1	protein_coding	1983	1010	981	56.1595	17.5867	17.2061
ENSG00000100592.16	DAAM1	protein_coding	1019	544	475	7.9313	2.4837	2.4300
ENSG00000100593.18	ISM2	protein_coding	2	1	1	0.0407	0.0127	0.0125
ENSG00000100596.7	SPTLC2	protein_coding	10579	5267	5336	97.9271	30.6665	30.0028
ENSG00000100599.16	RIN3	protein_coding	10696	5330	5368	102.7875	32.1886	31.4919
ENSG00000100600.15	LGMN	protein_coding	132	64	69	2.8394	0.8892	0.8699
ENSG00000100601.10	ALKBH1	protein_coding	429	205	224	12.5634	3.9343	3.8492
ENSG00000100603.14	SNW1	protein_coding	1948	1239	1219	66.7827	20.9134	20.4608
ENSG00000100604.13	CHGA	protein_coding	34	14	20	0.9374	0.2936	0.2872
ENSG00000100605.17	ITPK1	protein_coding	4666	2341	2325	57.2946	17.9422	17.5538
ENSG00000100612.14	DHRS7	protein_coding	1676	1076	991	43.0093	13.4687	13.1771
ENSG00000100614.18	PPM1A	protein_coding	3137	1573	1565	21.9660	6.8788	6.7299
ENSG00000100625.9	SIX4	protein_coding	2	1	1	0.0246	0.0077	0.0075
ENSG00000100626.17	GALNT16	protein_coding	6	3	4	0.0436	0.0137	0.0134
ENSG00000100628.12	ASB2	protein_coding	455	267	235	7.6253	2.3879	2.3362
ENSG00000100629.17	CEP128	protein_coding	851	440	411	7.5861	2.3756	2.3242
ENSG00000100632.11	ERH	protein_coding	1580	1066	1122	118.3587	37.0648	36.2626
ENSG00000100644.17	HIF1A	protein_coding	4660	2350	2450	75.4280	23.6208	23.1095
ENSG00000100647.8	SUSD6	protein_coding	4920	2502	2419	70.3373	22.0266	21.5499
ENSG00000100650.16	SRSF5	protein_coding	16348	8421	7931	254.4376	79.6789	77.9543
ENSG00000100652.5	SLC10A1	protein_coding	77	39	38	3.2067	1.0042	0.9825
ENSG00000100664.11	EIF5	protein_coding	10836	5582	5255	108.6147	34.0134	33.2772
ENSG00000100665.12	SERPINA4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000100678.19	SLC8A3	protein_coding	64	32	33	0.6318	0.1978	0.1936
ENSG00000100697.15	DICER1	protein_coding	8361	4126	4253	54.9765	17.2163	16.8436
ENSG00000100711.14	ZFYVE21	protein_coding	810	534	543	8.0494	2.5207	2.4662
ENSG00000100714.17	MTHFD1	protein_coding	2760	1992	1883	18.8496	5.9029	5.7751
ENSG00000100721.11	TCL1A	protein_coding	60	40	30	2.2174	0.6944	0.6794
ENSG00000100722.20	ZC3H14	protein_coding	2255	1377	1347	8.9538	2.8039	2.7433
ENSG00000100726.15	TELO2	protein_coding	1966	970	1017	38.6686	12.1093	11.8472
ENSG00000100731.16	PCNX1	protein_coding	9353	4886	4832	46.6534	14.6098	14.2936
ENSG00000100739.11	BDKRB1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000100744.15	GSKIP	protein_coding	569	303	266	10.3877	3.2530	3.1826
ENSG00000100749.8	VRK1	protein_coding	895	471	424	28.0320	8.7784	8.5884
ENSG00000100764.14	PSMC1	protein_coding	614	836	879	8.3525	2.6156	2.5590
ENSG00000100767.17	PAPLN	protein_coding	898	605	580	9.7248	3.0454	2.9795
ENSG00000100784.12	RPS6KA5	protein_coding	1096	577	568	3.2657	1.0227	1.0005
ENSG00000100796.17	PPP4R3A	protein_coding	5445	2757	2688	76.7895	24.0472	23.5267
ENSG00000100802.15	C14orf93	protein_coding	557	380	355	10.9091	3.4163	3.3423
ENSG00000100804.19	PSMB5	protein_coding	934	508	426	50.2729	15.7433	15.4025
ENSG00000100811.14	YY1	protein_coding	6674	3459	3408	65.0284	20.3641	19.9233
ENSG00000100813.14	ACIN1	protein_coding	13732	6917	6998	125.6764	39.3564	38.5046
ENSG00000100814.18	CCNB1IP1	protein_coding	1613	831	807	36.5447	11.4442	11.1965
ENSG00000100815.12	TRIP11	protein_coding	2114	1093	1021	16.9934	5.3216	5.2064
ENSG00000100823.12	APEX1	protein_coding	5655	2908	2859	249.9938	78.2873	76.5928
ENSG00000100836.10	PABPN1	protein_coding	1751	865	886	37.6652	11.7951	11.5398
ENSG00000100842.13	EFS	protein_coding	11	7	9	0.2834	0.0888	0.0868
ENSG00000100852.13	ARHGAP5	protein_coding	1099	965	926	8.4157	2.6354	2.5784
ENSG00000100865.15	CINP	protein_coding	769	535	508	11.9977	3.7572	3.6758
ENSG00000100867.15	DHRS2	protein_coding	3	3	0	0.0332	0.0104	0.0102
ENSG00000100883.13	SRP54	protein_coding	2330	1161	1169	22.9167	7.1765	7.0212
ENSG00000100884.9	CPNE6	protein_coding	14	8	6	0.1947	0.0610	0.0596
ENSG00000100888.15	CHD8	protein_coding	7017	3519	3510	27.9218	8.7439	8.5546
